"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Cesena FC","Serie C - Girone B","Italy","Bruno Beatrice","https://www.transfermarkt.com/bruno-beatrice/profil/spieler/376070","Central Midfield",28,"Italy",35,35,0,3051,1976
"Cesena FC","Serie C - Girone B","Italy","Mario Frustalupi","https://www.transfermarkt.com/mario-frustalupi/profil/spieler/224108","midfield",33,"Italy",28,26,1,2332,1976
"Cesena FC","Serie C - Girone B","Italy","Fabrizio Lucchi","https://www.transfermarkt.com/fabrizio-lucchi/profil/spieler/338547","midfield",19,"Italy",1,1,0,60,1976
"Cesena FC","Serie C - Girone B","Italy","Marino Palese","https://www.transfermarkt.com/marino-palese/profil/spieler/262507","midfield",18,"Italy",10,7,2,468,1976
"Cesena FC","Serie C - Girone B","Italy","Fiorino Pepe","https://www.transfermarkt.com/fiorino-pepe/profil/spieler/468657","Defensive Midfield",25,"Italy",19,17,4,1366,1976
"Cesena FC","Serie C - Girone B","Italy","Giacomo Piangerelli","https://www.transfermarkt.com/giacomo-piangerelli/profil/spieler/394025","midfield",18,"Italy",11,10,3,799,1976
"Cesena FC","Serie C - Girone B","Italy","Giorgio Rognoni","https://www.transfermarkt.com/giorgio-rognoni/profil/spieler/302575","Attacking Midfield",29,"Italy",31,31,0,2756,1976
"Cesena FC","Serie C - Girone B","Italy","Gabriele Valentini","https://www.transfermarkt.com/gabriele-valentini/profil/spieler/469870","midfield",23,"Italy",18,14,1,1120,1976
"Cesena FC","Serie C - Girone B","Italy","Raffaello Vernacchia","https://www.transfermarkt.com/raffaello-vernacchia/profil/spieler/466403","midfield",24,"Italy",15,12,0,567,1976
"Cesena FC","Serie C - Girone B","Italy","Fulvio Zuccheri","https://www.transfermarkt.com/fulvio-zuccheri/profil/spieler/336529","Defensive Midfield",17,"Italy",2,0,0,0,1976
"Cesena FC","Serie C - Girone B","Italy","Fabio Bonci","https://www.transfermarkt.com/fabio-bonci/profil/spieler/304909","Attack",27,"Italy",16,13,2,803,1976
"Cesena FC","Serie C - Girone B","Italy","Franco De Falco","https://www.transfermarkt.com/franco-de-falco/profil/spieler/336948","Attack",17,"Italy",1,1,0,90,1976
"Cesena FC","Serie C - Girone B","Italy","Gianluca De Ponti","https://www.transfermarkt.com/gianluca-de-ponti/profil/spieler/336558","Left Winger",23,"Italy",27,25,8,1988,1976
"Cesena FC","Serie C - Girone B","Italy","Emiliano Macchi","https://www.transfermarkt.com/emiliano-macchi/profil/spieler/436107","Attack",24,"Italy",13,12,2,878,1976
"Cesena FC","Serie C - Girone B","Italy","Giorgio Mariani","https://www.transfermarkt.com/giorgio-mariani/profil/spieler/468658","Left Winger",30,"Italy",22,22,4,1693,1976
"Torino FC","Serie A","Italy","Luciano Castellini","https://www.transfermarkt.com/luciano-castellini/profil/spieler/145376","Goalkeeper",30,"Italy",36,35,0,3078,1976
"Torino FC","Serie A","Italy","Romano Cazzaniga","https://www.transfermarkt.com/romano-cazzaniga/profil/spieler/468565","Goalkeeper",33,"Italy",32,5,0,322,1976
"Torino FC","Serie A","Italy","Iliano Riccarand","https://www.transfermarkt.com/iliano-riccarand/profil/spieler/454853","Goalkeeper",18,"Italy",2,0,0,0,1976
"Torino FC","Serie A","Italy","Roberto Salvadori","https://www.transfermarkt.com/roberto-salvadori/profil/spieler/255327","Left-Back",25,"Italy",36,35,2,3150,1976
"Torino FC","Serie A","Italy","Vittorio Caporale","https://www.transfermarkt.com/vittorio-caporale/profil/spieler/255305","Sweeper",29,"Italy",36,35,0,3042,1976
"Torino FC","Serie A","Italy","Roberto Mozzini","https://www.transfermarkt.com/roberto-mozzini/profil/spieler/227679","Centre-Back",24,"Italy",35,35,2,3119,1976
"Torino FC","Serie A","Italy","Luigi Danova","https://www.transfermarkt.com/luigi-danova/profil/spieler/255308","Defender",24,"Italy",36,36,0,3207,1976
"Torino FC","Serie A","Italy","Nello Santin","https://www.transfermarkt.com/nello-santin/profil/spieler/255328","Right-Back",29,"Italy",18,15,2,1321,1976
"Torino FC","Serie A","Italy","Fabrizio Gorin","https://www.transfermarkt.com/fabrizio-gorin/profil/spieler/388424","Right-Back",22,"Italy",12,6,0,424,1976
"Torino FC","Serie A","Italy","Cesare Butti","https://www.transfermarkt.com/cesare-butti/profil/spieler/255303","midfield",25,"Italy",35,21,1,1581,1976
"Torino FC","Serie A","Italy","Renato Zaccarelli","https://www.transfermarkt.com/renato-zaccarelli/profil/spieler/135793","Central Midfield",25,"Italy",36,36,5,3123,1976
"Torino FC","Serie A","Italy","Patrizio Sala","https://www.transfermarkt.com/patrizio-sala/profil/spieler/135792","Defensive Midfield",21,"Italy",34,33,1,2940,1976
"Torino FC","Serie A","Italy","Eraldo Pecci","https://www.transfermarkt.com/eraldo-pecci/profil/spieler/135789","Defensive Midfield",21,"Italy",29,29,1,2547,1976
"Torino FC","Serie A","Italy","Claudio Sala","https://www.transfermarkt.com/claudio-sala/profil/spieler/135791","Right Winger",28,"Italy",31,31,2,2641,1976
"Torino FC","Serie A","Italy","Salvatore Garritano","https://www.transfermarkt.com/salvatore-garritano/profil/spieler/255313","Left Winger",20,"Italy",33,12,4,479,1976
"Torino FC","Serie A","Italy","Francesco Graziani","https://www.transfermarkt.com/francesco-graziani/profil/spieler/128884","Centre-Forward",23,"Italy",38,38,23,3371,1976
"Torino FC","Serie A","Italy","Paolo Pulici","https://www.transfermarkt.com/paolo-pulici/profil/spieler/135790","Centre-Forward",26,"Italy",37,36,18,3133,1976
"Torino FC","Serie A","Italy","Marzio Bertocchi","https://www.transfermarkt.com/marzio-bertocchi/profil/spieler/470423","Attack",20,"Italy",2,1,0,11,1976
"Torino FC","Serie A","Italy","Aldo Cantarutti","https://www.transfermarkt.com/aldo-cantarutti/profil/spieler/222973","Centre-Forward",18,"Italy",1,1,0,10,1976
"US Catanzaro","Serie B","Italy","Luciano De Mango","https://www.transfermarkt.com/luciano-de-mango/profil/spieler/470227","Goalkeeper",19,"Italy",2,0,0,0,1976
"US Catanzaro","Serie B","Italy","Ubaldo Novembre","https://www.transfermarkt.com/ubaldo-novembre/profil/spieler/468656","Goalkeeper",26,"Italy",29,1,0,90,1976
"US Catanzaro","Serie B","Italy","Giorgio Pellizzaro","https://www.transfermarkt.com/giorgio-pellizzaro/profil/spieler/404768","Goalkeeper",28,"Italy",34,33,0,2970,1976
"US Catanzaro","Serie B","Italy","Luigi Maldera","https://www.transfermarkt.com/luigi-maldera/profil/spieler/301974","Centre-Back",30,"Italy",26,24,1,2052,1976
"US Catanzaro","Serie B","Italy","Maurizio Pierelli","https://www.transfermarkt.com/maurizio-pierelli/profil/spieler/474088","Defender",17,"Italy",1,0,0,0,1976
"US Catanzaro","Serie B","Italy","Claudio Ranieri","https://www.transfermarkt.com/claudio-ranieri/profil/spieler/169654","Right-Back",24,"Italy",32,31,1,2727,1976
"US Catanzaro","Serie B","Italy","Fausto Silipo","https://www.transfermarkt.com/fausto-silipo/profil/spieler/456605","Centre-Back",27,"Italy",31,30,0,2700,1976
"US Catanzaro","Serie B","Italy","Roberto Vichi","https://www.transfermarkt.com/roberto-vichi/profil/spieler/468655","Centre-Back",22,"Italy",30,30,0,2592,1976
"US Catanzaro","Serie B","Italy","Giorgio Vignando","https://www.transfermarkt.com/giorgio-vignando/profil/spieler/469849","Defensive Midfield",28,"Italy",15,12,1,869,1976
"US Catanzaro","Serie B","Italy","Alberto Arbitrio","https://www.transfermarkt.com/alberto-arbitrio/profil/spieler/367861","midfield",26,"Italy",15,10,2,839,1976
"US Catanzaro","Serie B","Italy","Adriano Banelli","https://www.transfermarkt.com/adriano-banelli/profil/spieler/372170","midfield",28,"Italy",26,25,3,1999,1976
"US Catanzaro","Serie B","Italy","Luigi Boccolini","https://www.transfermarkt.com/luigi-boccolini/profil/spieler/396597","midfield",29,"Italy",27,26,0,2216,1976
"US Catanzaro","Serie B","Italy","Paolo Braca","https://www.transfermarkt.com/paolo-braca/profil/spieler/404325","Central Midfield",31,"Italy",30,29,0,2551,1976
"US Catanzaro","Serie B","Italy","Giovanni Improta","https://www.transfermarkt.com/giovanni-improta/profil/spieler/405003","Central Midfield",28,"Italy",34,34,4,3060,1976
"US Catanzaro","Serie B","Italy","Enrico Nicolini","https://www.transfermarkt.com/enrico-nicolini/profil/spieler/335685","midfield",21,"Italy",20,17,0,1220,1976
"US Catanzaro","Serie B","Italy","Pietro Michesi","https://www.transfermarkt.com/pietro-michesi/profil/spieler/453094","Centre-Forward",26,"Italy",20,14,1,1260,1976
"US Catanzaro","Serie B","Italy","Santino Mondello","https://www.transfermarkt.com/santino-mondello/profil/spieler/405300","Attack",20,"Italy",5,3,1,217,1976
"US Catanzaro","Serie B","Italy","Pieraldo Nemo","https://www.transfermarkt.com/pieraldo-nemo/profil/spieler/304457","Centre-Forward",21,"Italy",27,25,0,1733,1976
"US Catanzaro","Serie B","Italy","Massimo Palanca","https://www.transfermarkt.com/massimo-palanca/profil/spieler/336130","Centre-Forward",22,"Italy",28,22,8,1763,1976
"US Catanzaro","Serie B","Italy","Sauro Petrini","https://www.transfermarkt.com/sauro-petrini/profil/spieler/469099","Attack",23,"Italy",15,13,1,749,1976
"US Catanzaro","Serie B","Italy","Pietro Rondinelli","https://www.transfermarkt.com/pietro-rondinelli/profil/spieler/474087","Centre-Forward",18,"Italy",2,2,0,90,1976
"US Catanzaro","Serie B","Italy","Giannantonio Sperotto","https://www.transfermarkt.com/giannantonio-sperotto/profil/spieler/461044","Centre-Forward",25,"Italy",24,23,3,1912,1976
