"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SSC Napoli","Serie A","Italy","Pierluigi Ronzon","https://www.transfermarkt.com/pierluigi-ronzon/profil/spieler/189685","Defensive Midfield",32,"Italy",36,36,0,3240,1966
"SSC Napoli","Serie A","Italy","Ottavio Bianchi","https://www.transfermarkt.com/ottavio-bianchi/profil/spieler/254422","Central Midfield",22,"Italy",26,26,7,2340,1966
"SSC Napoli","Serie A","Italy","Antonio Juliano","https://www.transfermarkt.com/antonio-juliano/profil/spieler/145371","Central Midfield",23,"Italy",39,39,4,3540,1966
"SSC Napoli","Serie A","Italy","Paolo Braca","https://www.transfermarkt.com/paolo-braca/profil/spieler/404325","Central Midfield",21,"Italy",13,13,2,1170,1966
"SSC Napoli","Serie A","Italy","Flavio Emoli","https://www.transfermarkt.com/flavio-emoli/profil/spieler/293092","Defensive Midfield",31,"Italy",8,8,0,734,1966
"SSC Napoli","Serie A","Italy","Vincenzo Montefusco","https://www.transfermarkt.com/vincenzo-montefusco/profil/spieler/470228","Central Midfield",21,"Italy",9,9,0,840,1966
"SSC Napoli","Serie A","Italy","Francesco Volpato","https://www.transfermarkt.com/francesco-volpato/profil/spieler/508034","midfield",21,"Italy",1,1,0,90,1966
"SSC Napoli","Serie A","Italy","José Altafini","https://www.transfermarkt.com/jose-altafini/profil/spieler/31571","Centre-Forward",27,"Italy",33,33,19,3000,1966
"SSC Napoli","Serie A","Italy","Omar Sívori","https://www.transfermarkt.com/omar-sivori/profil/spieler/50816","Second Striker",30,"Italy",25,25,5,2250,1966
"SSC Napoli","Serie A","Italy","Alberto Reif","https://www.transfermarkt.com/alberto-reif/profil/spieler/479818","Centre-Forward",19,"Italy",1,1,0,120,1966
"SSC Napoli","Serie A","Italy","Gastone Bean","https://www.transfermarkt.com/gastone-bean/profil/spieler/290162","Centre-Forward",29,"Italy",14,14,1,1260,1966
"SSC Napoli","Serie A","Italy","Alberto Orlando","https://www.transfermarkt.com/alberto-orlando/profil/spieler/146170","Centre-Forward",27,"Italy",39,39,8,3540,1966
"SSC Napoli","Serie A","Italy","Cané","https://www.transfermarkt.com/cane/profil/spieler/430843","Right Winger",26,"Brazil",31,31,10,2716,1966
"Brescia Calcio","Serie B","Italy","Ernesto Galli","https://www.transfermarkt.com/ernesto-galli/profil/spieler/431087","Goalkeeper",20,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Lamberto Boranga","https://www.transfermarkt.com/lamberto-boranga/profil/spieler/400014","Goalkeeper",23,"Italy",2,2,0,180,1966
"Brescia Calcio","Serie B","Italy","Luigi Brotto","https://www.transfermarkt.com/luigi-brotto/profil/spieler/407778","Goalkeeper",31,"Italy",20,20,0,1659,1966
"Brescia Calcio","Serie B","Italy","Fabio Cudicini","https://www.transfermarkt.com/fabio-cudicini/profil/spieler/145515","Goalkeeper",30,"Italy",19,19,0,1581,1966
"Brescia Calcio","Serie B","Italy","Giovanni Botti","https://www.transfermarkt.com/giovanni-botti/profil/spieler/402593","Defender",18,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Bernardino Busi","https://www.transfermarkt.com/bernardino-busi/profil/spieler/422246","Sweeper",22,"Italy",3,3,0,270,1966
"Brescia Calcio","Serie B","Italy","Paolo Vaini","https://www.transfermarkt.com/paolo-vaini/profil/spieler/488206","Left-Back",28,"Italy",2,2,0,180,1966
"Brescia Calcio","Serie B","Italy","Giancarlo Vasini","https://www.transfermarkt.com/giancarlo-vasini/profil/spieler/487095","Centre-Back",26,"Italy",33,33,0,2970,1966
"Brescia Calcio","Serie B","Italy","Domenico Casati","https://www.transfermarkt.com/domenico-casati/profil/spieler/468712","Defender",23,"Italy",31,31,0,2790,1966
"Brescia Calcio","Serie B","Italy","Fernando Mangili","https://www.transfermarkt.com/fernando-mangili/profil/spieler/484413","Left-Back",22,"Italy",29,29,0,2610,1966
"Brescia Calcio","Serie B","Italy","Enzo Robotti","https://www.transfermarkt.com/enzo-robotti/profil/spieler/237716","Defender",31,"Italy",20,20,0,1800,1966
"Brescia Calcio","Serie B","Italy","Alberto Fumagalli","https://www.transfermarkt.com/alberto-fumagalli/profil/spieler/484416","Left-Back",26,"Italy",32,32,0,2880,1966
"Brescia Calcio","Serie B","Italy","Candido Beretta","https://www.transfermarkt.com/candido-beretta/profil/spieler/388039","Central Midfield",24,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Enrico Burlando","https://www.transfermarkt.com/enrico-burlando/profil/spieler/422201","midfield",21,"Italy",2,2,0,134,1966
"Brescia Calcio","Serie B","Italy","Massimo Giacomini","https://www.transfermarkt.com/massimo-giacomini/profil/spieler/484435","Right Midfield",26,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Giovanni Zamboni","https://www.transfermarkt.com/giovanni-zamboni/profil/spieler/507154","midfield",19,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Franco Cordova","https://www.transfermarkt.com/franco-cordova/profil/spieler/321665","midfield",22,"Italy",25,25,0,2250,1966
"Brescia Calcio","Serie B","Italy","Dino D'Alessi","https://www.transfermarkt.com/dino-dalessi/profil/spieler/479790","midfield",24,"Italy",25,25,6,2250,1966
"Brescia Calcio","Serie B","Italy","Bruno Mazzia","https://www.transfermarkt.com/bruno-mazzia/profil/spieler/305664","Central Midfield",25,"Italy",33,33,6,2970,1966
"Brescia Calcio","Serie B","Italy","Eugenio Rizzolini","https://www.transfermarkt.com/eugenio-rizzolini/profil/spieler/484417","Defensive Midfield",28,"Italy",33,33,0,2970,1966
"Brescia Calcio","Serie B","Italy","Gaetano Troja","https://www.transfermarkt.com/gaetano-troja/profil/spieler/476937","Centre-Forward",21,"Italy",33,33,8,2970,1966
"Brescia Calcio","Serie B","Italy","Pedro Waldemar Manfredini","https://www.transfermarkt.com/pedro-waldemar-manfredini/profil/spieler/95796","Centre-Forward",30,"Argentina",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Albert Brülls","https://www.transfermarkt.com/albert-brulls/profil/spieler/97373","Second Striker",29,"Germany",26,26,0,2296,1966
"Brescia Calcio","Serie B","Italy","Santino Maestri","https://www.transfermarkt.com/santino-maestri/profil/spieler/488207","Attack",27,"Italy",3,3,2,180,1966
"Brescia Calcio","Serie B","Italy","Fernando Veneranda","https://www.transfermarkt.com/fernando-veneranda/profil/spieler/488208","Right Winger",25,"Italy",1,1,0,90,1966
"Brescia Calcio","Serie B","Italy","Abbondanzio Pagani","https://www.transfermarkt.com/abbondanzio-pagani/profil/spieler/487096","Left Winger",30,"Italy",10,10,3,900,1966
"Brescia Calcio","Serie B","Italy","Franco Vanzini","https://www.transfermarkt.com/franco-vanzini/profil/spieler/487097","Left Winger",24,"Italy",4,4,0,360,1966
"Brescia Calcio","Serie B","Italy","Walter Frisoni","https://www.transfermarkt.com/walter-frisoni/profil/spieler/481868","Centre-Forward",20,"Italy",5,5,2,450,1966
"Brescia Calcio","Serie B","Italy","Egidio Salvi","https://www.transfermarkt.com/egidio-salvi/profil/spieler/481869","Right Winger",20,"Italy",37,37,3,3330,1966
"Atalanta BC","Serie A","Italy","Giuseppe Valsecchi","https://www.transfermarkt.com/giuseppe-valsecchi/profil/spieler/484409","Goalkeeper",21,"Italy",1,1,0,33,1966
"Atalanta BC","Serie A","Italy","Zaccaria Cometti","https://www.transfermarkt.com/zaccaria-cometti/profil/spieler/483262","Goalkeeper",29,"Italy",36,36,0,3182,1966
"Atalanta BC","Serie A","Italy","Alfredo Paolicchi","https://www.transfermarkt.com/alfredo-paolicchi/profil/spieler/484407","Goalkeeper",27,"Italy",4,4,0,295,1966
"Atalanta BC","Serie A","Italy","Angelo Anquilletti","https://www.transfermarkt.com/angelo-anquilletti/profil/spieler/145518","Right-Back",23,"Italy",1,1,0,90,1966
"Atalanta BC","Serie A","Italy","Marco Bettani","https://www.transfermarkt.com/marco-bettani/profil/spieler/507149","Defender",21,"Italy",1,1,0,90,1966
"Atalanta BC","Serie A","Italy","Pietro Gardoni","https://www.transfermarkt.com/pietro-gardoni/profil/spieler/487092","Centre-Back",31,"Italy",23,23,0,2026,1966
"Atalanta BC","Serie A","Italy","Gian Pietro Marchetti","https://www.transfermarkt.com/gian-pietro-marchetti/profil/spieler/224643","Defender",17,"Italy",5,5,0,450,1966
"Atalanta BC","Serie A","Italy","Franco Nodari","https://www.transfermarkt.com/franco-nodari/profil/spieler/483266","Defender",27,"Italy",31,31,0,2790,1966
"Atalanta BC","Serie A","Italy","Alfredo Pesenti","https://www.transfermarkt.com/alfredo-pesenti/profil/spieler/484410","Right-Back",25,"Italy",31,31,0,2772,1966
"Atalanta BC","Serie A","Italy","Luciano Poppi","https://www.transfermarkt.com/luciano-poppi/profil/spieler/483267","Defender",21,"Italy",17,17,1,1530,1966
"Atalanta BC","Serie A","Italy","Ambrogio Pelagalli","https://www.transfermarkt.com/ambrogio-pelagalli/profil/spieler/306381","Defender",26,"Italy",35,35,4,3150,1966
"Atalanta BC","Serie A","Italy","Giancarlo Cella","https://www.transfermarkt.com/giancarlo-cella/profil/spieler/442402","Sweeper",25,"Italy",23,23,0,2070,1966
"Atalanta BC","Serie A","Italy","Luciano Magistrelli","https://www.transfermarkt.com/luciano-magistrelli/profil/spieler/442414","midfield",28,"Italy",1,1,1,90,1966
"Atalanta BC","Serie A","Italy","Pilade Canuti","https://www.transfermarkt.com/pilade-canuti/profil/spieler/454408","midfield",28,"Italy",4,4,0,360,1966
"Atalanta BC","Serie A","Italy","? Ronchi","https://www.transfermarkt.com/-ronchi/profil/spieler/1036545","midfield",NA,"Italy",2,2,0,180,1966
"Atalanta BC","Serie A","Italy","? Novelli","https://www.transfermarkt.com/-novelli/profil/spieler/1036546","midfield",NA,"Italy",1,1,0,90,1966
"Atalanta BC","Serie A","Italy","Giorgio Veneri","https://www.transfermarkt.com/giorgio-veneri/profil/spieler/487093","Defensive Midfield",26,"Italy",8,8,0,602,1966
"Atalanta BC","Serie A","Italy","Paolo Signorelli","https://www.transfermarkt.com/paolo-signorelli/profil/spieler/483268","midfield",27,"Italy",29,29,1,2520,1966
"Atalanta BC","Serie A","Italy","Lucio Dell'Angelo","https://www.transfermarkt.com/lucio-dellangelo/profil/spieler/251077","midfield",28,"Italy",25,25,0,2250,1966
"Atalanta BC","Serie A","Italy","Elvio Salvori","https://www.transfermarkt.com/elvio-salvori/profil/spieler/474385","Defensive Midfield",22,"Italy",24,24,4,2160,1966
"Atalanta BC","Serie A","Italy","Luigi Milan","https://www.transfermarkt.com/luigi-milan/profil/spieler/250942","Right Midfield",28,"Italy",24,24,3,2160,1966
"Atalanta BC","Serie A","Italy","Gerry Hitchens","https://www.transfermarkt.com/gerry-hitchens/profil/spieler/237698","Centre-Forward",31,"England",27,27,5,2430,1966
"Atalanta BC","Serie A","Italy","Adriano Novellini","https://www.transfermarkt.com/adriano-novellini/profil/spieler/475861","Attack",17,"Italy",3,3,1,270,1966
"Atalanta BC","Serie A","Italy","Giancarlo Danova","https://www.transfermarkt.com/giancarlo-danova/profil/spieler/245253","Centre-Forward",27,"Italy",29,29,6,2610,1966
"Atalanta BC","Serie A","Italy","Enrico Nova","https://www.transfermarkt.com/enrico-nova/profil/spieler/482023","Centre-Forward",27,"Italy",20,20,8,1800,1966
"Atalanta BC","Serie A","Italy","Giuseppe Savoldi","https://www.transfermarkt.com/giuseppe-savoldi/profil/spieler/124325","Centre-Forward",19,"Italy",29,29,7,2610,1966
"Inter Milan","Serie A","Italy","Giuliano Sarti","https://www.transfermarkt.com/giuliano-sarti/profil/spieler/244884","Goalkeeper",32,"Italy",41,41,0,3690,1966
"Inter Milan","Serie A","Italy","Ferdinando Miniussi","https://www.transfermarkt.com/ferdinando-miniussi/profil/spieler/305388","Goalkeeper",25,"Italy",5,5,0,450,1966
"Inter Milan","Serie A","Italy","Tarcisio Burgnich","https://www.transfermarkt.com/tarcisio-burgnich/profil/spieler/145342","Right-Back",27,"Italy",40,40,2,3600,1966
"Inter Milan","Serie A","Italy","Giacinto Facchetti","https://www.transfermarkt.com/giacinto-facchetti/profil/spieler/145193","Left-Back",23,"Italy",46,46,6,4140,1966
"Inter Milan","Serie A","Italy","Aristide Guarneri","https://www.transfermarkt.com/aristide-guarneri/profil/spieler/216031","Centre-Back",28,"Italy",37,37,1,3330,1966
"Inter Milan","Serie A","Italy","Armando Picchi","https://www.transfermarkt.com/armando-picchi/profil/spieler/245245","Right-Back",31,"Italy",43,43,0,3780,1966
"Inter Milan","Serie A","Italy","Spartaco Landini","https://www.transfermarkt.com/spartaco-landini/profil/spieler/235935","Right-Back",22,"Italy",19,19,0,1710,1966
"Inter Milan","Serie A","Italy","Mario Facco","https://www.transfermarkt.com/mario-facco/profil/spieler/305385","Right-Back",20,"Italy",1,1,0,5,1966
"Inter Milan","Serie A","Italy","Carlo Soldo","https://www.transfermarkt.com/carlo-soldo/profil/spieler/305395","Centre-Back",24,"Italy",3,3,1,265,1966
"Inter Milan","Serie A","Italy","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/172315","Central Midfield",31,"Spain",43,43,4,3853,1966
"Inter Milan","Serie A","Italy","Gianfranco Bedin","https://www.transfermarkt.com/gianfranco-bedin/profil/spieler/224003","midfield",20,"Italy",32,32,2,2880,1966
"Inter Milan","Serie A","Italy","Mauro Bicicli","https://www.transfermarkt.com/mauro-bicicli/profil/spieler/245231","midfield",31,"Italy",14,14,2,1260,1966
"Inter Milan","Serie A","Italy","Renato Dehó","https://www.transfermarkt.com/renato-deho/profil/spieler/305384","Defensive Midfield",19,"Italy",1,1,0,90,1966
"Inter Milan","Serie A","Italy","Mario Mereghetti","https://www.transfermarkt.com/mario-mereghetti/profil/spieler/305387","Right Winger",28,"Italy",1,1,0,90,1966
"Inter Milan","Serie A","Italy","Gabriele Gualazzini","https://www.transfermarkt.com/gabriele-gualazzini/profil/spieler/305386","Centre-Forward",18,"Italy",1,1,0,17,1966
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",24,"Italy",41,41,5,3688,1966
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",23,"Italy",42,42,23,3780,1966
"Inter Milan","Serie A","Italy","Angelo Domenghini","https://www.transfermarkt.com/angelo-domenghini/profil/spieler/215894","Right Winger",24,"Italy",39,39,9,3510,1966
"Inter Milan","Serie A","Italy","Renato Cappellini","https://www.transfermarkt.com/renato-cappellini/profil/spieler/245233","Centre-Forward",22,"Italy",29,29,12,2610,1966
"Inter Milan","Serie A","Italy","Jair","https://www.transfermarkt.com/jair/profil/spieler/224104","Right Winger",25,"Brazil",21,21,3,1890,1966
"Inter Milan","Serie A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",34,"Brazil",9,9,1,810,1966
"Inter Milan","Serie A","Italy","Dino Spadetto","https://www.transfermarkt.com/dino-spadetto/profil/spieler/305396","Centre-Forward",16,"Italy",0,0,0,0,1966
"Bologna FC 1909","Serie A","Italy","Rino Rado","https://www.transfermarkt.com/rino-rado/profil/spieler/480766","Goalkeeper",24,"Italy",7,7,0,630,1966
"Bologna FC 1909","Serie A","Italy","Giuseppe Spalazzi","https://www.transfermarkt.com/giuseppe-spalazzi/profil/spieler/476632","Goalkeeper",23,"Italy",3,3,0,270,1966
"Bologna FC 1909","Serie A","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",32,"Italy",33,33,0,3000,1966
"Bologna FC 1909","Serie A","Italy","Mario Ardizzon","https://www.transfermarkt.com/mario-ardizzon/profil/spieler/368062","Right-Back",28,"Italy",34,34,0,3013,1966
"Bologna FC 1909","Serie A","Italy","Carlo Furlanis","https://www.transfermarkt.com/carlo-furlanis/profil/spieler/308111","Defender",27,"Italy",36,36,0,3270,1966
"Bologna FC 1909","Serie A","Italy","Aurelio Galli","https://www.transfermarkt.com/aurelio-galli/profil/spieler/481849","Defender",19,"Italy",1,1,0,90,1966
"Bologna FC 1909","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",29,"Italy",39,39,0,3510,1966
"Bologna FC 1909","Serie A","Italy","Manlio Muccini","https://www.transfermarkt.com/manlio-muccini/profil/spieler/481851","Sweeper",25,"Italy",17,17,0,1560,1966
"Bologna FC 1909","Serie A","Italy","Tazio Roversi","https://www.transfermarkt.com/tazio-roversi/profil/spieler/288954","Right-Back",19,"Italy",24,24,0,2190,1966
"Bologna FC 1909","Serie A","Italy","Franco Battisodo","https://www.transfermarkt.com/franco-battisodo/profil/spieler/376064","Sweeper",18,"Italy",1,1,0,90,1966
"Bologna FC 1909","Serie A","Italy","Faustino Turra","https://www.transfermarkt.com/faustino-turra/profil/spieler/481861","midfield",27,"Italy",35,35,7,3180,1966
"Bologna FC 1909","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",28,"Italy",35,35,3,3180,1966
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",25,"Italy",40,40,5,3630,1966
"Bologna FC 1909","Serie A","Italy","Paride Tumburus","https://www.transfermarkt.com/paride-tumburus/profil/spieler/237725","midfield",27,"Italy",15,15,0,1337,1966
"Bologna FC 1909","Serie A","Italy","Helmut Haller","https://www.transfermarkt.com/helmut-haller/profil/spieler/72380","Second Striker",26,"Germany",37,37,14,3330,1966
"Bologna FC 1909","Serie A","Italy","Harald Nielsen","https://www.transfermarkt.com/harald-nielsen/profil/spieler/146173","Centre-Forward",24,"Denmark",26,26,13,2340,1966
"Bologna FC 1909","Serie A","Italy","Luciano Paganini","https://www.transfermarkt.com/luciano-paganini/profil/spieler/487094","Attack",19,"Italy",3,3,0,270,1966
"Bologna FC 1909","Serie A","Italy","Bruno Pace","https://www.transfermarkt.com/bruno-pace/profil/spieler/476631","Right Winger",23,"Italy",14,14,2,1260,1966
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",29,"Italy",27,27,10,2460,1966
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",26,"Italy",34,34,4,3090,1966
"Bologna FC 1909","Serie A","Italy","Giovanni Vastola","https://www.transfermarkt.com/giovanni-vastola/profil/spieler/480757","Right Winger",28,"Italy",13,13,5,1200,1966
"SS Lazio","Serie A","Italy","Idilio Cei","https://www.transfermarkt.com/idilio-cei/profil/spieler/474709","Goalkeeper",29,"Italy",37,37,0,3330,1966
"SS Lazio","Serie A","Italy","Roberto Gori","https://www.transfermarkt.com/roberto-gori/profil/spieler/484250","Goalkeeper",28,"Italy",3,3,0,270,1966
"SS Lazio","Serie A","Italy","Pierluigi Pagni","https://www.transfermarkt.com/pierluigi-pagni/profil/spieler/487111","Centre-Back",27,"Italy",36,36,0,3240,1966
"SS Lazio","Serie A","Italy","Pietro Adorni","https://www.transfermarkt.com/pietro-adorni/profil/spieler/355729","Right-Back",28,"Italy",23,23,0,2070,1966
"SS Lazio","Serie A","Italy","Sergio Castelletti","https://www.transfermarkt.com/sergio-castelletti/profil/spieler/250918","Left-Back",28,"Italy",28,28,0,2488,1966
"SS Lazio","Serie A","Italy","Pietro Dotti","https://www.transfermarkt.com/pietro-dotti/profil/spieler/483265","Right-Back",27,"Italy",30,30,0,2700,1966
"SS Lazio","Serie A","Italy","Antonio Maggioni","https://www.transfermarkt.com/antonio-maggioni/profil/spieler/456743","Right-Back",19,"Italy",8,8,1,720,1966
"SS Lazio","Serie A","Italy","Giovanni Masiello","https://www.transfermarkt.com/giovanni-masiello/profil/spieler/475871","Right-Back",20,"Italy",8,8,0,720,1966
"SS Lazio","Serie A","Italy","Diego Zanetti","https://www.transfermarkt.com/diego-zanetti/profil/spieler/482011","Right-Back",27,"Italy",21,21,0,1890,1966
"SS Lazio","Serie A","Italy","Aldo Anzuini","https://www.transfermarkt.com/aldo-anzuini/profil/spieler/367782","Defender",19,"Italy",12,12,0,1080,1966
"SS Lazio","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",29,"Italy",22,22,2,1965,1966
"SS Lazio","Serie A","Italy","Can Bartu","https://www.transfermarkt.com/can-bartu/profil/spieler/251073","Right Midfield",30,"Turkey",9,9,0,810,1966
"SS Lazio","Serie A","Italy","Claudio Di Pucchio","https://www.transfermarkt.com/claudio-di-pucchio/profil/spieler/487125","midfield",21,"Italy",1,1,1,90,1966
"SS Lazio","Serie A","Italy","Enrico Burlando","https://www.transfermarkt.com/enrico-burlando/profil/spieler/422201","midfield",21,"Italy",24,24,0,2078,1966
"SS Lazio","Serie A","Italy","Paolo Carosi","https://www.transfermarkt.com/paolo-carosi/profil/spieler/466115","midfield",28,"Italy",38,38,1,3420,1966
"SS Lazio","Serie A","Italy","Arrigo Dolso","https://www.transfermarkt.com/arrigo-dolso/profil/spieler/479813","midfield",19,"Italy",13,13,1,1126,1966
"SS Lazio","Serie A","Italy","Mario Mereghetti","https://www.transfermarkt.com/mario-mereghetti/profil/spieler/305387","Right Winger",28,"Italy",1,1,0,44,1966
"SS Lazio","Serie A","Italy","Gianni Sassaroli","https://www.transfermarkt.com/gianni-sassaroli/profil/spieler/487112","Centre-Forward",19,"Italy",6,6,2,540,1966
"SS Lazio","Serie A","Italy","Alberto Mari","https://www.transfermarkt.com/alberto-mari/profil/spieler/487126","Left Winger",25,"Italy",13,13,1,1170,1966
"SS Lazio","Serie A","Italy","Juan Carlos Morrone","https://www.transfermarkt.com/juan-carlos-morrone/profil/spieler/480842","Second Striker",25,"Argentina",38,38,4,3420,1966
"SS Lazio","Serie A","Italy","Romano Bagatti","https://www.transfermarkt.com/romano-bagatti/profil/spieler/370105","Attack",25,"Italy",33,33,7,2962,1966
"SS Lazio","Serie A","Italy","Vito D'amato","https://www.transfermarkt.com/vito-damato/profil/spieler/480859","Attack",21,"Italy",37,37,5,3330,1966
"Cagliari Calcio","Serie A","Italy","Carlo Mattrel","https://www.transfermarkt.com/carlo-mattrel/profil/spieler/237702","Goalkeeper",29,"Italy",6,6,0,540,1966
"Cagliari Calcio","Serie A","Italy","Adriano Reginato","https://www.transfermarkt.com/adriano-reginato/profil/spieler/478828","Goalkeeper",28,"Italy",31,31,0,2790,1966
"Cagliari Calcio","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",25,"Italy",32,32,0,2880,1966
"Cagliari Calcio","Serie A","Italy","Giuseppe Longoni","https://www.transfermarkt.com/giuseppe-longoni/profil/spieler/256246","Defender",24,"Italy",37,37,0,3330,1966
"Cagliari Calcio","Serie A","Italy","Mario Martiradonna","https://www.transfermarkt.com/mario-martiradonna/profil/spieler/303997","Defender",27,"Italy",33,33,0,2970,1966
"Cagliari Calcio","Serie A","Italy","Comunardo Niccolai","https://www.transfermarkt.com/comunardo-niccolai/profil/spieler/229666","Centre-Back",19,"Italy",5,5,0,450,1966
"Cagliari Calcio","Serie A","Italy","Mario Tiddia","https://www.transfermarkt.com/mario-tiddia/profil/spieler/484420","Left-Back",30,"Italy",3,3,0,270,1966
"Cagliari Calcio","Serie A","Italy","Raffaello Vescovi","https://www.transfermarkt.com/raffaello-vescovi/profil/spieler/481865","Centre-Back",26,"Italy",36,36,0,3240,1966
"Cagliari Calcio","Serie A","Italy","Bruno Visentin","https://www.transfermarkt.com/bruno-visentin/profil/spieler/487100","Defensive Midfield",30,"Italy",11,11,0,990,1966
"Cagliari Calcio","Serie A","Italy","Francesco Rizzo","https://www.transfermarkt.com/francesco-rizzo/profil/spieler/256252","midfield",23,"Italy",30,30,2,2700,1966
"Cagliari Calcio","Serie A","Italy","Miguel Longo","https://www.transfermarkt.com/miguel-longo/profil/spieler/483279","Defensive Midfield",27,"Argentina",34,34,0,3060,1966
"Cagliari Calcio","Serie A","Italy","Ricciotti Greatti","https://www.transfermarkt.com/ricciotti-greatti/profil/spieler/303988","midfield",26,"Italy",37,37,3,3330,1966
"Cagliari Calcio","Serie A","Italy","Sandro Tiberi","https://www.transfermarkt.com/sandro-tiberi/profil/spieler/483271","Defensive Midfield",27,"Italy",12,12,0,1080,1966
"Cagliari Calcio","Serie A","Italy","Renzo Brando","https://www.transfermarkt.com/renzo-brando/profil/spieler/487098","Attack",23,"Italy",1,1,0,90,1966
"Cagliari Calcio","Serie A","Italy","Raffaello Ciocca","https://www.transfermarkt.com/raffaello-ciocca/profil/spieler/487099","Centre-Forward",21,"Italy",3,3,0,270,1966
"Cagliari Calcio","Serie A","Italy","Nené","https://www.transfermarkt.com/nene/profil/spieler/303981","Right Winger",24,"Brazil",34,34,4,3060,1966
"Cagliari Calcio","Serie A","Italy","Roberto Boninsegna","https://www.transfermarkt.com/roberto-boninsegna/profil/spieler/145375","Centre-Forward",22,"Italy",36,36,9,3240,1966
"Cagliari Calcio","Serie A","Italy","Luigi Riva","https://www.transfermarkt.com/luigi-riva/profil/spieler/145348","Centre-Forward",21,"Italy",25,25,19,2250,1966
"Torino FC","Serie A","Italy","Franco Sattolo","https://www.transfermarkt.com/franco-sattolo/profil/spieler/476055","Goalkeeper",29,"Italy",2,2,0,180,1966
"Torino FC","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",26,"Italy",35,35,0,3150,1966
"Torino FC","Serie A","Italy","Angelo Cereser","https://www.transfermarkt.com/angelo-cereser/profil/spieler/456614","Centre-Back",22,"Italy",28,28,0,2474,1966
"Torino FC","Serie A","Italy","Natalino Fossati","https://www.transfermarkt.com/natalino-fossati/profil/spieler/466399","Left-Back",22,"Italy",28,28,1,2520,1966
"Torino FC","Serie A","Italy","Cesare Maldini","https://www.transfermarkt.com/cesare-maldini/profil/spieler/174159","Sweeper",34,"Italy",36,36,0,3240,1966
"Torino FC","Serie A","Italy","Fabrizio Poletti","https://www.transfermarkt.com/fabrizio-poletti/profil/spieler/229668","Right-Back",22,"Italy",16,16,1,1440,1966
"Torino FC","Serie A","Italy","Giorgio Puia","https://www.transfermarkt.com/giorgio-puia/profil/spieler/291580","Centre-Back",28,"Italy",37,37,2,3330,1966
"Torino FC","Serie A","Italy","Mario Trebbi","https://www.transfermarkt.com/mario-trebbi/profil/spieler/245361","Sweeper",26,"Italy",15,15,0,1306,1966
"Torino FC","Serie A","Italy","Bruno Bolchi","https://www.transfermarkt.com/bruno-bolchi/profil/spieler/293857","midfield",26,"Italy",20,20,0,1800,1966
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",26,"Italy",36,36,2,3240,1966
"Torino FC","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",27,"Italy",30,30,2,2700,1966
"Torino FC","Serie A","Italy","Luigi Simoni","https://www.transfermarkt.com/luigi-simoni/profil/spieler/226519","midfield",27,"Italy",29,29,4,2610,1966
"Torino FC","Serie A","Italy","Angelo Volpato","https://www.transfermarkt.com/angelo-volpato/profil/spieler/480781","midfield",23,"Italy",4,4,0,314,1966
"Torino FC","Serie A","Italy","Paolo Pestrin","https://www.transfermarkt.com/paolo-pestrin/profil/spieler/487151","Defensive Midfield",29,"Italy",4,4,0,360,1966
