"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Giuseppe Chiappella","https://www.transfermarkt.com/giuseppe-chiappella/profil/spieler/289701","Defensive Midfield",30,"Italy",32,32,0,2880,1955
"ACF Fiorentina","Serie A","Italy","Armando Segato","https://www.transfermarkt.com/armando-segato/profil/spieler/245261","Defensive Midfield",25,"Italy",33,33,1,2970,1955
"ACF Fiorentina","Serie A","Italy","Sergio Carpanesi","https://www.transfermarkt.com/sergio-carpanesi/profil/spieler/289699","Defensive Midfield",19,"Italy",2,2,1,180,1955
"ACF Fiorentina","Serie A","Italy","Guido Gratton","https://www.transfermarkt.com/guido-gratton/profil/spieler/245255","Attacking Midfield",22,"Italy",34,34,3,3060,1955
"ACF Fiorentina","Serie A","Italy","Bruno Mazza","https://www.transfermarkt.com/bruno-mazza/profil/spieler/177194","midfield",31,"Italy",4,4,0,360,1955
"ACF Fiorentina","Serie A","Italy","Miguel Montuori","https://www.transfermarkt.com/miguel-montuori/profil/spieler/245257","Attacking Midfield",22,"Italy",32,32,13,2880,1955
"ACF Fiorentina","Serie A","Italy","Aldo Scaramucci","https://www.transfermarkt.com/aldo-scaramucci/profil/spieler/245260","Defensive Midfield",22,"Italy",2,2,0,180,1955
"ACF Fiorentina","Serie A","Italy","Julinho","https://www.transfermarkt.com/julinho/profil/spieler/137255","Right Winger",25,"Brazil",31,31,6,2790,1955
"ACF Fiorentina","Serie A","Italy","Giuseppe Virgili","https://www.transfermarkt.com/giuseppe-virgili/profil/spieler/245265","Centre-Forward",19,"Italy",32,32,20,2880,1955
"ACF Fiorentina","Serie A","Italy","Claudio Bizzarri","https://www.transfermarkt.com/claudio-bizzarri/profil/spieler/289694","Left Winger",21,"Italy",6,6,1,540,1955
"ACF Fiorentina","Serie A","Italy","Maurilio Prini","https://www.transfermarkt.com/maurilio-prini/profil/spieler/245258","Attack",22,"Italy",26,26,6,2340,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Mario Longoni","https://www.transfermarkt.com/mario-longoni/profil/spieler/523071","Goalkeeper",28,"Italy",16,16,0,1440,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Eldino Danelutti","https://www.transfermarkt.com/eldino-danelutti/profil/spieler/523926","Goalkeeper",31,"Italy",6,6,0,540,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Pietro Oldani","https://www.transfermarkt.com/pietro-oldani/profil/spieler/523928","Goalkeeper",25,"Italy",12,12,0,1080,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Giancarlo Amadeo","https://www.transfermarkt.com/giancarlo-amadeo/profil/spieler/364760","Right-Back",21,"Italy",7,7,0,630,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Giuseppe Taglioretti","https://www.transfermarkt.com/giuseppe-taglioretti/profil/spieler/505508","Left-Back",19,"Italy",4,4,0,360,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Amedeo Cattani","https://www.transfermarkt.com/amedeo-cattani/profil/spieler/471824","Centre-Back",31,"Italy",26,26,0,2340,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Pietro Podestà","https://www.transfermarkt.com/pietro-podesta/profil/spieler/514478","Defender",26,"Italy",11,11,1,990,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Renzo Venturi","https://www.transfermarkt.com/renzo-venturi/profil/spieler/515875","Defender",27,"Italy",6,6,0,540,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Natale Borsani","https://www.transfermarkt.com/natale-borsani/profil/spieler/401308","midfield",19,"Italy",27,27,2,2430,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Mario Colombo","https://www.transfermarkt.com/mario-colombo/profil/spieler/509189","midfield",20,"Italy",30,30,0,2700,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Sergio Frascoli","https://www.transfermarkt.com/sergio-frascoli/profil/spieler/487147","Defensive Midfield",19,"Italy",31,31,1,2790,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Aredio Gimona","https://www.transfermarkt.com/aredio-gimona/profil/spieler/302630","midfield",31,"Italy",23,23,0,2070,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Edo Nicora","https://www.transfermarkt.com/edo-nicora/profil/spieler/523073","midfield",22,"Italy",1,1,0,90,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Guglielmo Toros","https://www.transfermarkt.com/guglielmo-toros/profil/spieler/515905","midfield",27,"Italy",31,31,7,2790,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Albano Vicariotto","https://www.transfermarkt.com/albano-vicariotto/profil/spieler/193670","midfield",24,"Italy",21,21,3,1890,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Franco Danova","https://www.transfermarkt.com/franco-danova/profil/spieler/523929","midfield",25,"Italy",26,26,3,2340,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Francesco Frasi","https://www.transfermarkt.com/francesco-frasi/profil/spieler/523930","midfield",27,"Italy",1,1,0,90,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Oliviero Belcastro","https://www.transfermarkt.com/oliviero-belcastro/profil/spieler/522700","Attack",26,"Italy",4,4,0,360,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Enrico Benelli","https://www.transfermarkt.com/enrico-benelli/profil/spieler/387641","Attack",22,"Italy",20,20,1,1768,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Washington Cacciavillani","https://www.transfermarkt.com/washington-cacciavillani/profil/spieler/509181","Attack",21,"Uruguay",6,6,1,540,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Emidio Cavigioli","https://www.transfermarkt.com/emidio-cavigioli/profil/spieler/56626","Right Winger",29,"Italy",3,3,0,270,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Francesco La Rosa","https://www.transfermarkt.com/francesco-la-rosa/profil/spieler/302642","Attack",28,"Italy",26,26,5,2340,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Bruno Orzan","https://www.transfermarkt.com/bruno-orzan/profil/spieler/515909","Attack",27,"Italy",15,15,6,1350,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Francesco Pantaleoni","https://www.transfermarkt.com/francesco-pantaleoni/profil/spieler/522221","Attack",25,"Italy",14,14,0,1260,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Ernesto Vidal","https://www.transfermarkt.com/ernesto-vidal/profil/spieler/248096","Left Winger",33,"Uruguay",1,1,0,90,1955
"Aurora Pro Patria","Serie C - Girone A","Italy","Franco Sala","https://www.transfermarkt.com/franco-sala/profil/spieler/523932","Attack",23,"Italy",6,6,1,540,1955
