"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Uboldi","https://www.transfermarkt.com/angelo-uboldi/profil/spieler/515900","Goalkeeper",31,"Italy",20,20,0,1800,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Spartaco Donati","https://www.transfermarkt.com/spartaco-donati/profil/spieler/509222","Defender",25,"Italy",32,32,0,2880,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Antonio Fossati","https://www.transfermarkt.com/antonio-fossati/profil/spieler/515903","Defender",34,"Italy",31,31,0,2790,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Luciano Gariboldi","https://www.transfermarkt.com/luciano-gariboldi/profil/spieler/502374","Defender",26,"Italy",17,17,1,1530,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Renzo Venturi","https://www.transfermarkt.com/renzo-venturi/profil/spieler/515875","Defender",26,"Italy",10,10,0,810,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Natale Borsani","https://www.transfermarkt.com/natale-borsani/profil/spieler/401308","midfield",18,"Italy",21,21,0,1890,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Flavio Cecconi","https://www.transfermarkt.com/flavio-cecconi/profil/spieler/473396","Central Midfield",31,"Italy",23,23,1,1980,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Franco Danova","https://www.transfermarkt.com/franco-danova/profil/spieler/523929","midfield",24,"Italy",12,12,2,1080,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Sergio Frascoli","https://www.transfermarkt.com/sergio-frascoli/profil/spieler/487147","Defensive Midfield",18,"Italy",3,3,0,270,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Francesco Frasi","https://www.transfermarkt.com/francesco-frasi/profil/spieler/523930","midfield",26,"Italy",18,18,0,1620,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Emilio Lavezzari","https://www.transfermarkt.com/emilio-lavezzari/profil/spieler/520001","midfield",25,"Italy",1,1,1,90,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Edo Nicora","https://www.transfermarkt.com/edo-nicora/profil/spieler/523073","midfield",21,"Italy",1,1,0,90,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Rinaldo Settembrino","https://www.transfermarkt.com/rinaldo-settembrino/profil/spieler/518201","midfield",26,"Italy",22,22,1,1890,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Guglielmo Toros","https://www.transfermarkt.com/guglielmo-toros/profil/spieler/515905","midfield",26,"Italy",21,21,1,1890,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Enrico Benelli","https://www.transfermarkt.com/enrico-benelli/profil/spieler/387641","Attack",21,"Italy",8,8,2,720,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Emidio Cavigioli","https://www.transfermarkt.com/emidio-cavigioli/profil/spieler/56626","Right Winger",28,"Italy",15,15,2,1350,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Emiliano Farina","https://www.transfermarkt.com/emiliano-farina/profil/spieler/514457","Attack",25,"Italy",13,13,0,1170,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Norbert Hofling","https://www.transfermarkt.com/norbert-hofling/profil/spieler/509231","Attack",30,"Romania",31,31,8,2790,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Francesco La Rosa","https://www.transfermarkt.com/francesco-la-rosa/profil/spieler/302642","Attack",27,"Italy",10,10,1,900,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Bruno Orzan","https://www.transfermarkt.com/bruno-orzan/profil/spieler/515909","Attack",26,"Italy",14,14,2,1260,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Enrico Pratesi","https://www.transfermarkt.com/enrico-pratesi/profil/spieler/516032","Attack",24,"Italy",23,23,5,2070,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Josè Giarrizzo","https://www.transfermarkt.com/jose-giarrizzo/profil/spieler/532715","Attack",20,"Argentina",11,11,0,990,1954
"Aurora Pro Patria","Serie C - Girone A","Italy","Silvano Toncelli","https://www.transfermarkt.com/silvano-toncelli/profil/spieler/532812","Attack",27,"Italy",3,3,0,270,1954
