"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Genoa CFC","Serie A","Italy","Alfredo Marchionneschi","https://www.transfermarkt.com/alfredo-marchionneschi/profil/spieler/546606","Attack",28,"Italy",33,33,21,3030,1936
"Genoa CFC","Serie A","Italy","Luigi Pantani","https://www.transfermarkt.com/luigi-pantani/profil/spieler/555308","Attack",27,"Italy",18,18,11,1650,1936
"Genoa CFC","Serie A","Italy","Franco Ponzinibio","https://www.transfermarkt.com/franco-ponzinibio/profil/spieler/546619","Attack",21,"Argentina",1,1,0,90,1936
"Genoa CFC","Serie A","Italy","Luigi Torti","https://www.transfermarkt.com/luigi-torti/profil/spieler/559136","Attack",18,"Italy",3,3,1,270,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ugo Ceresa","https://www.transfermarkt.com/ugo-ceresa/profil/spieler/475924","Goalkeeper",21,"Italy",28,28,0,2520,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Teresio Chiodi","https://www.transfermarkt.com/teresio-chiodi/profil/spieler/544587","Goalkeeper",24,"Italy",3,3,0,270,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Piero Cavasonza","https://www.transfermarkt.com/piero-cavasonza/profil/spieler/559021","Defender",21,"Italy",2,2,0,180,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Aldo Croce","https://www.transfermarkt.com/aldo-croce/profil/spieler/556833","Defender",22,"Italy",23,23,4,2070,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Umberto Lombardo","https://www.transfermarkt.com/umberto-lombardo/profil/spieler/544632","Defender",30,"Italy",23,23,0,1980,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ermanno Montanari","https://www.transfermarkt.com/ermanno-montanari/profil/spieler/546162","Defender",24,"Italy",9,9,0,810,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Alberto Rosso","https://www.transfermarkt.com/alberto-rosso/profil/spieler/546435","Defender",21,"Italy",24,24,0,2160,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Turino","https://www.transfermarkt.com/giuseppe-turino/profil/spieler/548167","Defender",23,"Italy",14,14,1,1260,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Bruno Castellani","https://www.transfermarkt.com/bruno-castellani/profil/spieler/468749","midfield",28,"Italy",1,1,0,90,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Gastone Martelli","https://www.transfermarkt.com/gastone-martelli/profil/spieler/545222","midfield",27,"Italy",1,1,0,90,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Oreste Barale","https://www.transfermarkt.com/oreste-barale/profil/spieler/372172","Defensive Midfield",31,"Italy",28,28,0,2430,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giovanni Bigando","https://www.transfermarkt.com/giovanni-bigando/profil/spieler/394443","Defensive Midfield",24,"Italy",16,16,1,1440,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Mario Celoria","https://www.transfermarkt.com/mario-celoria/profil/spieler/474719","Central Midfield",24,"Italy",2,2,0,180,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Francesco Ferrero","https://www.transfermarkt.com/francesco-ferrero/profil/spieler/545935","midfield",24,"Italy",2,2,0,180,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Adolfo Giuntoli","https://www.transfermarkt.com/adolfo-giuntoli/profil/spieler/545252","midfield",23,"Italy",12,12,0,1080,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Pasquale Parodi","https://www.transfermarkt.com/pasquale-parodi/profil/spieler/545721","midfield",27,"Italy",27,27,1,2430,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luciano Robotti","https://www.transfermarkt.com/luciano-robotti/profil/spieler/556931","midfield",21,"Italy",26,26,6,2340,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Elvio Banchero","https://www.transfermarkt.com/elvio-banchero/profil/spieler/254218","Attack",32,"Italy",13,13,3,1170,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Silvio Bonino","https://www.transfermarkt.com/silvio-bonino/profil/spieler/544488","Attack",23,"Argentina",2,2,0,180,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Carlo Borgonovo","https://www.transfermarkt.com/carlo-borgonovo/profil/spieler/401223","Attack",21,"Italy",5,5,0,450,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luigi Casalino","https://www.transfermarkt.com/luigi-casalino/profil/spieler/468695","Left Winger",25,"Italy",12,12,2,1080,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Aldo Collimedaglia","https://www.transfermarkt.com/aldo-collimedaglia/profil/spieler/559023","Attack",16,"Italy",3,3,0,270,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Aristide Coscia","https://www.transfermarkt.com/aristide-coscia/profil/spieler/518208","Attack",18,"Italy",7,7,0,630,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Bruno Culot","https://www.transfermarkt.com/bruno-culot/profil/spieler/544516","Attack",28,"Italy",6,6,0,540,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Armando Massiglia","https://www.transfermarkt.com/armando-massiglia/profil/spieler/545709","Attack",25,"Italy",27,27,1,2340,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Oreste Menighetti","https://www.transfermarkt.com/oreste-menighetti/profil/spieler/547691","Attack",19,"Italy",6,6,0,540,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Teresio Piana","https://www.transfermarkt.com/teresio-piana/profil/spieler/559125","Attack",17,"Italy",1,1,0,90,1936
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Eligio Vecchi","https://www.transfermarkt.com/eligio-vecchi/profil/spieler/548637","Attack",26,"Italy",18,18,4,1620,1936
"SSC Bari","Serie B","Italy","Cesare Casirago","https://www.transfermarkt.com/cesare-casirago/profil/spieler/468727","Goalkeeper",27,"Italy",17,17,0,1530,1936
"SSC Bari","Serie B","Italy","Alferio Cubi","https://www.transfermarkt.com/alferio-cubi/profil/spieler/544256","Goalkeeper",29,"Italy",17,17,0,1560,1936
"SSC Bari","Serie B","Italy","Luigi Caldarulo","https://www.transfermarkt.com/luigi-caldarulo/profil/spieler/437384","Defender",24,"Italy",21,21,0,1920,1936
"SSC Bari","Serie B","Italy","Nereo Marini","https://www.transfermarkt.com/nereo-marini/profil/spieler/547689","Defender",27,"Italy",29,29,0,2610,1936
"SSC Bari","Serie B","Italy","Duilio Setti","https://www.transfermarkt.com/duilio-setti/profil/spieler/545450","Defender",24,"Italy",18,18,0,1650,1936
"SSC Bari","Serie B","Italy","Raffaele Costantino","https://www.transfermarkt.com/raffaele-costantino/profil/spieler/318409","midfield",29,"Italy",25,25,7,2280,1936
"SSC Bari","Serie B","Italy","Giovanni Braga","https://www.transfermarkt.com/giovanni-braga/profil/spieler/404330","midfield",27,"Italy",32,32,0,2910,1936
"SSC Bari","Serie B","Italy","Francesco Capocasale","https://www.transfermarkt.com/francesco-capocasale/profil/spieler/454430","Central Midfield",19,"Italy",7,7,1,630,1936
"SSC Bari","Serie B","Italy","Attilio Ferraris","https://www.transfermarkt.com/attilio-ferraris/profil/spieler/237876","Defensive Midfield",32,"Italy",31,31,0,2820,1936
"SSC Bari","Serie B","Italy","Domenico Giacobbe","https://www.transfermarkt.com/domenico-giacobbe/profil/spieler/556835","midfield",23,"Italy",5,5,1,450,1936
"SSC Bari","Serie B","Italy","Raffaele Mancini","https://www.transfermarkt.com/raffaele-mancini/profil/spieler/559041","midfield",22,"Italy",7,7,1,630,1936
"SSC Bari","Serie B","Italy","Lorenzo Paradiso","https://www.transfermarkt.com/lorenzo-paradiso/profil/spieler/546168","midfield",28,"Italy",15,15,1,1350,1936
"SSC Bari","Serie B","Italy","Oreste Sallustro","https://www.transfermarkt.com/oreste-sallustro/profil/spieler/545444","Attacking Midfield",24,"Italy",3,3,0,270,1936
"SSC Bari","Serie B","Italy","Giorgio Dentuti","https://www.transfermarkt.com/giorgio-dentuti/profil/spieler/546455","Attack",21,"Italy",7,7,1,660,1936
"SSC Bari","Serie B","Italy","Luigi Ferrero","https://www.transfermarkt.com/luigi-ferrero/profil/spieler/544631","Attack",32,"Italy",23,23,5,2100,1936
"SSC Bari","Serie B","Italy","Elio Grolli","https://www.transfermarkt.com/elio-grolli/profil/spieler/559037","Left Winger",23,"Italy",34,34,10,3090,1936
"SSC Bari","Serie B","Italy","Cesare Grossi","https://www.transfermarkt.com/cesare-grossi/profil/spieler/559038","Attack",19,"Italy",6,6,2,540,1936
"SSC Bari","Serie B","Italy","Balilla Lombardi","https://www.transfermarkt.com/balilla-lombardi/profil/spieler/547678","Attack",20,"Italy",4,4,1,360,1936
"SSC Bari","Serie B","Italy","Mario Lovetti","https://www.transfermarkt.com/mario-lovetti/profil/spieler/546643","Attack",26,"Italy",30,30,1,2640,1936
"SSC Bari","Serie B","Italy","Francesco Ottavi","https://www.transfermarkt.com/francesco-ottavi/profil/spieler/547700","Attack",25,"Hungary",3,3,0,270,1936
"SSC Bari","Serie B","Italy","Raffaele Rossini","https://www.transfermarkt.com/raffaele-rossini/profil/spieler/546473","Attack",24,"Italy",13,13,2,1170,1936
"SSC Bari","Serie B","Italy","Alcide Ivan Violi","https://www.transfermarkt.com/alcide-ivan-violi/profil/spieler/557237","Attack",23,"Italy",27,27,9,2460,1936
"US Triestina","Serie C - Girone A","Italy","Antonio Tricarico","https://www.transfermarkt.com/antonio-tricarico/profil/spieler/557227","Goalkeeper",24,"Italy",9,9,0,810,1936
"US Triestina","Serie C - Girone A","Italy","Egidio Umer","https://www.transfermarkt.com/egidio-umer/profil/spieler/545918","Goalkeeper",23,"Italy",22,22,0,1890,1936
"US Triestina","Serie C - Girone A","Italy","Arduino Ferrari","https://www.transfermarkt.com/arduino-ferrari/profil/spieler/548554","Defender",24,"Italy",1,1,0,90,1936
"US Triestina","Serie C - Girone A","Italy","Giuseppe Geigerle","https://www.transfermarkt.com/giuseppe-geigerle/profil/spieler/544523","Defender",27,"Italy",31,31,0,2700,1936
"US Triestina","Serie C - Girone A","Italy","Elio Loschi","https://www.transfermarkt.com/elio-loschi/profil/spieler/545701","Defender",26,"Italy",16,16,1,1440,1936
"US Triestina","Serie C - Girone A","Italy","Marino Nicolich","https://www.transfermarkt.com/marino-nicolich/profil/spieler/546166","Defender",25,"Italy",11,11,0,990,1936
"US Triestina","Serie C - Girone A","Italy","Deo Baldi","https://www.transfermarkt.com/deo-baldi/profil/spieler/370771","midfield",25,"Italy",5,5,0,450,1936
"US Triestina","Serie C - Girone A","Italy","Piero Castello","https://www.transfermarkt.com/piero-castello/profil/spieler/469842","midfield",28,"Italy",19,19,1,1710,1936
"US Triestina","Serie C - Girone A","Italy","Marcello Cuffersin","https://www.transfermarkt.com/marcello-cuffersin/profil/spieler/544481","midfield",26,"Italy",7,7,0,630,1936
"US Triestina","Serie C - Girone A","Italy","Ferdinando Dal Pont","https://www.transfermarkt.com/ferdinando-dal-pont/profil/spieler/559028","midfield",25,"Italy",12,12,0,1080,1936
"US Triestina","Serie C - Girone A","Italy","Emilio Rancilio","https://www.transfermarkt.com/emilio-rancilio/profil/spieler/556968","midfield",23,"Italy",15,15,0,1350,1936
"US Triestina","Serie C - Girone A","Italy","Nereo Rocco","https://www.transfermarkt.com/nereo-rocco/profil/spieler/219277","Central Midfield",24,"Italy",24,24,3,2070,1936
"US Triestina","Serie C - Girone A","Italy","Luigi Spanghero","https://www.transfermarkt.com/luigi-spanghero/profil/spieler/548208","midfield",27,"Italy",29,29,0,2610,1936
"US Triestina","Serie C - Girone A","Italy","Mario Villini","https://www.transfermarkt.com/mario-villini/profil/spieler/544249","midfield",33,"Italy",1,1,0,90,1936
"US Triestina","Serie C - Girone A","Italy","Aldo Beorchia","https://www.transfermarkt.com/aldo-beorchia/profil/spieler/388021","Attack",19,"Italy",2,2,0,180,1936
"US Triestina","Serie C - Girone A","Italy","Luigi Busdon","https://www.transfermarkt.com/luigi-busdon/profil/spieler/544289","Attack",24,"Italy",19,19,7,1710,1936
"US Triestina","Serie C - Girone A","Italy","Bruno Chizzo","https://www.transfermarkt.com/bruno-chizzo/profil/spieler/555187","Attack",20,"Italy",31,31,6,2790,1936
"US Triestina","Serie C - Girone A","Italy","Gino Colaussi","https://www.transfermarkt.com/gino-colaussi/profil/spieler/249436","Left Winger",22,"Italy",22,22,5,1890,1936
"US Triestina","Serie C - Girone A","Italy","Remo Costa","https://www.transfermarkt.com/remo-costa/profil/spieler/559026","Attack",22,"Italy",17,17,2,1530,1936
"US Triestina","Serie C - Girone A","Italy","Germano Mian","https://www.transfermarkt.com/germano-mian/profil/spieler/547692","Attack",23,"Italy",19,19,3,1710,1936
"US Triestina","Serie C - Girone A","Italy","Pietro Pasinati","https://www.transfermarkt.com/pietro-pasinati/profil/spieler/249441","Attack",25,"Italy",29,29,2,2610,1936
"SS Lazio","Serie A","Italy","Vincenzo Provera","https://www.transfermarkt.com/vincenzo-provera/profil/spieler/545975","Goalkeeper",24,"Italy",1,1,0,90,1936
"SS Lazio","Serie A","Italy","Giacomo Blason","https://www.transfermarkt.com/giacomo-blason/profil/spieler/396140","Goalkeeper",22,"Italy",34,34,0,3060,1936
"SS Lazio","Serie A","Italy","Pietro Brandani","https://www.transfermarkt.com/pietro-brandani/profil/spieler/405894","Goalkeeper",21,"Italy",2,2,0,180,1936
"SS Lazio","Serie A","Italy","Giovanni Zenaro","https://www.transfermarkt.com/giovanni-zenaro/profil/spieler/548609","Goalkeeper",22,"Italy",0,0,0,0,1936
"SS Lazio","Serie A","Italy","Alfredo Monza","https://www.transfermarkt.com/alfredo-monza/profil/spieler/545231","Defender",24,"Italy",36,36,0,3240,1936
"SS Lazio","Serie A","Italy","Bruno Strappini","https://www.transfermarkt.com/bruno-strappini/profil/spieler/548630","Defender",22,"Italy",1,1,0,90,1936
"SS Lazio","Serie A","Italy","Luigi Strobbe","https://www.transfermarkt.com/luigi-strobbe/profil/spieler/559134","Defender",25,"Italy",2,2,0,180,1936
"SS Lazio","Serie A","Italy","Roberto Peticca","https://www.transfermarkt.com/roberto-peticca/profil/spieler/559121","Defender",22,"Italy",2,2,0,180,1936
"SS Lazio","Serie A","Italy","Giuseppe Viani","https://www.transfermarkt.com/giuseppe-viani/profil/spieler/545480","midfield",26,"Italy",34,34,1,3060,1936
"SS Lazio","Serie A","Italy","Libero Marchini","https://www.transfermarkt.com/libero-marchini/profil/spieler/125972","midfield",22,"Italy",6,6,2,540,1936
"SS Lazio","Serie A","Italy","Giuseppe Baldo","https://www.transfermarkt.com/giuseppe-baldo/profil/spieler/320958","Defensive Midfield",21,"Italy",37,37,1,3330,1936
"SS Lazio","Serie A","Italy","Luigi Milano","https://www.transfermarkt.com/luigi-milano/profil/spieler/546611","midfield",22,"Italy",35,35,0,3150,1936
"SS Lazio","Serie A","Italy","Bruno Camolese","https://www.transfermarkt.com/bruno-camolese/profil/spieler/446238","midfield",21,"Italy",35,35,5,3150,1936
"SS Lazio","Serie A","Italy","Alessandro Capponi","https://www.transfermarkt.com/alessandro-capponi/profil/spieler/459064","Attacking Midfield",16,"Italy",3,3,1,270,1936
"SS Lazio","Serie A","Italy","Umberto Busani","https://www.transfermarkt.com/umberto-busani/profil/spieler/422204","Left Winger",21,"Italy",36,36,18,3240,1936
"SS Lazio","Serie A","Italy","Giovanni Riccardi","https://www.transfermarkt.com/giovanni-riccardi/profil/spieler/545945","Attack",24,"Italy",27,27,5,2430,1936
"SS Lazio","Serie A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",22,"Italy",35,35,31,3150,1936
"SS Lazio","Serie A","Italy","Luigi Uneddu","https://www.transfermarkt.com/luigi-uneddu/profil/spieler/548632","Attack",20,"Italy",4,4,0,360,1936
"SS Lazio","Serie A","Italy","Walter D'Odorico","https://www.transfermarkt.com/walter-dodorico/profil/spieler/546975","Attack",22,"Italy",11,11,3,990,1936
"SS Lazio","Serie A","Italy","Giovanni Costa","https://www.transfermarkt.com/giovanni-costa/profil/spieler/559024","Attack",18,"Italy",29,29,6,2544,1936
"SS Lazio","Serie A","Italy","Benedicto de Moraes Menezes","https://www.transfermarkt.com/benedicto-de-moraes-menezes/profil/spieler/344938","Attack",29,"Brazil",36,36,0,3240,1936
"SS Lazio","Serie A","Italy","Nando Paicci","https://www.transfermarkt.com/nando-paicci/profil/spieler/559119","Attack",20,"Italy",1,1,0,90,1936
"SSC Napoli","Serie A","Italy","Vittorio Mosele","https://www.transfermarkt.com/vittorio-mosele/profil/spieler/546164","Goalkeeper",24,"Italy",31,31,0,2790,1936
"SSC Napoli","Serie A","Italy","Arnaldo Sentimenti","https://www.transfermarkt.com/arnaldo-sentimenti/profil/spieler/548585","Goalkeeper",22,"Italy",2,2,0,180,1936
"SSC Napoli","Serie A","Italy","Luigi Castello","https://www.transfermarkt.com/luigi-castello/profil/spieler/469841","Left-Back",30,"Italy",31,31,0,2790,1936
"SSC Napoli","Serie A","Italy","Giuseppe Fenoglio","https://www.transfermarkt.com/giuseppe-fenoglio/profil/spieler/544272","Right-Back",28,"Italy",32,32,0,2880,1936
"SSC Napoli","Serie A","Italy","Mario Zanni","https://www.transfermarkt.com/mario-zanni/profil/spieler/559141","Defender",19,"Italy",2,2,0,180,1936
"SSC Napoli","Serie A","Italy","Enrico Colombari","https://www.transfermarkt.com/enrico-colombari/profil/spieler/318407","Defensive Midfield",31,"Italy",32,32,2,2880,1936
"SSC Napoli","Serie A","Italy","Carlo Buscaglia","https://www.transfermarkt.com/carlo-buscaglia/profil/spieler/422207","Central Midfield",27,"Italy",32,32,2,2880,1936
"SSC Napoli","Serie A","Italy","Carlo Biagi","https://www.transfermarkt.com/carlo-biagi/profil/spieler/125986","Attacking Midfield",22,"Italy",26,26,5,2340,1936
"SSC Napoli","Serie A","Italy","Dino Da Caprile","https://www.transfermarkt.com/dino-da-caprile/profil/spieler/559027","Defensive Midfield",25,"Italy",2,2,0,180,1936
"SSC Napoli","Serie A","Italy","Guglielmo Glovi","https://www.transfermarkt.com/guglielmo-glovi/profil/spieler/548558","Central Midfield",21,"Italy",6,6,0,450,1936
"SSC Napoli","Serie A","Italy","Silverio Tricoli","https://www.transfermarkt.com/silverio-tricoli/profil/spieler/557228","Defensive Midfield",25,"Italy",26,26,0,2340,1936
"SSC Napoli","Serie A","Italy","Attila Sallustro","https://www.transfermarkt.com/attila-sallustro/profil/spieler/205726","Centre-Forward",27,"Italy",21,21,5,1890,1936
"SSC Napoli","Serie A","Italy","Gino Rossetti","https://www.transfermarkt.com/gino-rossetti/profil/spieler/300661","Second Striker",31,"Italy",33,33,6,2970,1936
"SSC Napoli","Serie A","Italy","Antonio Ferrara","https://www.transfermarkt.com/antonio-ferrara/profil/spieler/555572","Attack",24,"Argentina",28,28,7,2430,1936
"SSC Napoli","Serie A","Italy","Nicola Ferrara","https://www.transfermarkt.com/nicola-ferrara/profil/spieler/547519","Attack",25,"Italy",11,11,2,990,1936
"SSC Napoli","Serie A","Italy","Natale Masera","https://www.transfermarkt.com/natale-masera/profil/spieler/545223","Attack",26,"Italy",15,15,0,1350,1936
"SSC Napoli","Serie A","Italy","Giovanni Venditto","https://www.transfermarkt.com/giovanni-venditto/profil/spieler/548169","Left Winger",20,"Italy",32,32,8,2880,1936
"SSC Napoli","Serie A","Italy","Athos Zontini","https://www.transfermarkt.com/athos-zontini/profil/spieler/548610","Attack",22,"Italy",1,1,0,90,1936
"Torino FC","Serie A","Italy","Giuseppe Maina","https://www.transfermarkt.com/giuseppe-maina/profil/spieler/546207","Goalkeeper",27,"Italy",32,32,0,2880,1936
"Torino FC","Serie A","Italy","Antonio Janni","https://www.transfermarkt.com/antonio-janni/profil/spieler/318623","Defender",31,"Italy",3,3,1,270,1936
"Torino FC","Serie A","Italy","Luigi Brunella","https://www.transfermarkt.com/luigi-brunella/profil/spieler/407848","Right-Back",22,"Italy",32,32,0,2880,1936
"Torino FC","Serie A","Italy","Osvaldo Ferrini","https://www.transfermarkt.com/osvaldo-ferrini/profil/spieler/546423","Defender",22,"Italy",32,32,0,2880,1936
"Torino FC","Serie A","Italy","Federico Allasio","https://www.transfermarkt.com/federico-allasio/profil/spieler/364343","Central Midfield",22,"Italy",29,29,2,2610,1936
"Torino FC","Serie A","Italy","Fioravante Baldi","https://www.transfermarkt.com/fioravante-baldi/profil/spieler/370772","midfield",23,"Italy",30,30,8,2610,1936
"Torino FC","Serie A","Italy","Mario Bo","https://www.transfermarkt.com/mario-bo/profil/spieler/396179","midfield",23,"Italy",25,25,3,2250,1936
"Torino FC","Serie A","Italy","Pietro Buscaglia","https://www.transfermarkt.com/pietro-buscaglia/profil/spieler/177825","Central Midfield",25,"Italy",22,22,18,1980,1936
"Torino FC","Serie A","Italy","Giacinto Ellena","https://www.transfermarkt.com/giacinto-ellena/profil/spieler/547517","Defensive Midfield",21,"Italy",26,26,0,2340,1936
"Torino FC","Serie A","Italy","Cesare Gallea","https://www.transfermarkt.com/cesare-gallea/profil/spieler/276661","midfield",18,"Italy",32,32,0,2880,1936
"Torino FC","Serie A","Italy","Onesto Silano","https://www.transfermarkt.com/onesto-silano/profil/spieler/545453","Attack",25,"Italy",19,19,4,1620,1936
"Torino FC","Serie A","Italy","Carlo Azzimonti","https://www.transfermarkt.com/carlo-azzimonti/profil/spieler/544293","Attack",22,"Italy",4,4,0,360,1936
"Torino FC","Serie A","Italy","Remo Galli","https://www.transfermarkt.com/remo-galli/profil/spieler/430411","Attack",23,"Italy",26,26,10,2340,1936
"Torino FC","Serie A","Italy","Coriolano Palumbo","https://www.transfermarkt.com/coriolano-palumbo/profil/spieler/545373","Attack",24,"Italy",15,15,2,1260,1936
"Torino FC","Serie A","Italy","Filippo Prato","https://www.transfermarkt.com/filippo-prato/profil/spieler/545974","Attack",26,"Italy",20,20,6,1800,1936
"Torino FC","Serie A","Italy","Attilio Sudati","https://www.transfermarkt.com/attilio-sudati/profil/spieler/556934","Attack",26,"Italy",4,4,0,360,1936
"Novara FC","Serie C - Girone A","Italy","Angelo Caimo","https://www.transfermarkt.com/angelo-caimo/profil/spieler/437379","Goalkeeper",21,"Italy",24,24,0,2160,1936
"Novara FC","Serie C - Girone A","Italy","Egidio Scansetti","https://www.transfermarkt.com/egidio-scansetti/profil/spieler/545447","Goalkeeper",26,"Italy",7,7,0,630,1936
"Novara FC","Serie C - Girone A","Italy","Virginio Bonati","https://www.transfermarkt.com/virginio-bonati/profil/spieler/398983","Defender",22,"Italy",26,26,0,2340,1936
"Novara FC","Serie C - Girone A","Italy","Ruggero Di Cuonzo","https://www.transfermarkt.com/ruggero-di-cuonzo/profil/spieler/559029","Defender",17,"Italy",1,1,0,90,1936
"Novara FC","Serie C - Girone A","Italy","Edoardo Galimberti","https://www.transfermarkt.com/edoardo-galimberti/profil/spieler/554131","Defender",20,"Italy",27,27,0,2430,1936
"Novara FC","Serie C - Girone A","Italy","Alberto Mazzucco","https://www.transfermarkt.com/alberto-mazzucco/profil/spieler/545711","Defender",24,"Italy",17,17,0,1530,1936
"Novara FC","Serie C - Girone A","Italy","Pietro Corona","https://www.transfermarkt.com/pietro-corona/profil/spieler/658639","midfield",NA,"Italy",1,1,0,90,1936
"Novara FC","Serie C - Girone A","Italy","Salvatore Fidomanzo","https://www.transfermarkt.com/salvatore-fidomanzo/profil/spieler/544520","midfield",27,"Italy",1,1,0,90,1936
"Novara FC","Serie C - Girone A","Italy","Berardo Frisoni","https://www.transfermarkt.com/berardo-frisoni/profil/spieler/544768","midfield",31,"Italy",5,5,0,450,1936
"Novara FC","Serie C - Girone A","Italy","Carlo Grazioli","https://www.transfermarkt.com/carlo-grazioli/profil/spieler/559036","midfield",20,"Italy",8,8,0,720,1936
"Novara FC","Serie C - Girone A","Italy","Angelo Longoni","https://www.transfermarkt.com/angelo-longoni/profil/spieler/559040","midfield",27,"Italy",7,7,0,630,1936
"Novara FC","Serie C - Girone A","Italy","Edmondo Mornese","https://www.transfermarkt.com/edmondo-mornese/profil/spieler/559042","midfield",25,"Italy",29,29,0,2430,1936
"Novara FC","Serie C - Girone A","Italy","Cesare Pellegatta","https://www.transfermarkt.com/cesare-pellegatta/profil/spieler/545377","midfield",25,"Italy",11,11,0,990,1936
"Novara FC","Serie C - Girone A","Italy","Remo Versaldi","https://www.transfermarkt.com/remo-versaldi/profil/spieler/559137","midfield",25,"Italy",20,20,2,1800,1936
"Novara FC","Serie C - Girone A","Italy","Giovanni Arosio","https://www.transfermarkt.com/giovanni-arosio/profil/spieler/368877","Attack",24,"Italy",5,5,0,450,1936
"Novara FC","Serie C - Girone A","Italy","Savino Bellini","https://www.transfermarkt.com/savino-bellini/profil/spieler/380111","Right Winger",22,"Italy",22,22,6,1890,1936
"Novara FC","Serie C - Girone A","Italy","Teresio Bercellino","https://www.transfermarkt.com/teresio-bercellino/profil/spieler/388037","Attack",26,"Italy",20,20,0,1800,1936
"Novara FC","Serie C - Girone A","Italy","Pietro Mariani","https://www.transfermarkt.com/pietro-mariani/profil/spieler/545706","Attack",24,"Italy",29,29,2,2610,1936
"Novara FC","Serie C - Girone A","Italy","Paolino Piola","https://www.transfermarkt.com/paolino-piola/profil/spieler/559126","Attack",22,"Italy",5,5,1,450,1936
"Novara FC","Serie C - Girone A","Italy","Ezio Rizzotti","https://www.transfermarkt.com/ezio-rizzotti/profil/spieler/559127","Attack",23,"Italy",31,31,11,2700,1936
"Novara FC","Serie C - Girone A","Italy","Marco Romano","https://www.transfermarkt.com/marco-romano/profil/spieler/430410","Attack",25,"Italy",23,23,7,2070,1936
"Novara FC","Serie C - Girone A","Italy","Otello Torri","https://www.transfermarkt.com/otello-torri/profil/spieler/430424","Attack",19,"Italy",22,22,13,1980,1936
