"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Claudio Merlo","https://www.transfermarkt.com/claudio-merlo/profil/spieler/256248","midfield",25,"Italy",34,34,1,3060,1972
"ACF Fiorentina","Serie A","Italy","Andrea Orlandini","https://www.transfermarkt.com/andrea-orlandini/profil/spieler/294779","Defensive Midfield",24,"Italy",34,34,2,3060,1972
"ACF Fiorentina","Serie A","Italy","Nevio Scala","https://www.transfermarkt.com/nevio-scala/profil/spieler/251104","Defensive Midfield",24,"Italy",32,32,3,2770,1972
"ACF Fiorentina","Serie A","Italy","Sergio Cini","https://www.transfermarkt.com/sergio-cini/profil/spieler/496742","Centre-Forward",22,"Italy",1,1,0,44,1972
"ACF Fiorentina","Serie A","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",31,"Brazil",29,29,15,2548,1972
"ACF Fiorentina","Serie A","Italy","Claudio Desolati","https://www.transfermarkt.com/claudio-desolati/profil/spieler/338932","Centre-Forward",17,"Italy",6,6,3,489,1972
"ACF Fiorentina","Serie A","Italy","Emiliano Macchi","https://www.transfermarkt.com/emiliano-macchi/profil/spieler/436107","Attack",20,"Italy",10,8,0,516,1972
"ACF Fiorentina","Serie A","Italy","Nello Saltutti","https://www.transfermarkt.com/nello-saltutti/profil/spieler/468672","Left Winger",25,"Italy",32,30,8,2588,1972
"ACF Fiorentina","Serie A","Italy","Angelo Sormani","https://www.transfermarkt.com/angelo-sormani/profil/spieler/237722","Right Winger",32,"Italy",24,17,1,1339,1972
"LR Vicenza","Serie C - Girone A","Italy","Roberto Anzolin","https://www.transfermarkt.com/roberto-anzolin/profil/spieler/304907","Goalkeeper",34,"Italy",30,6,0,181,1972
"LR Vicenza","Serie C - Girone A","Italy","Adriano Bardin","https://www.transfermarkt.com/adriano-bardin/profil/spieler/372989","Goalkeeper",28,"Italy",34,34,0,2929,1972
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Volpato","https://www.transfermarkt.com/gianfranco-volpato/profil/spieler/475969","Defender",32,"Italy",13,12,0,842,1972
"LR Vicenza","Serie C - Girone A","Italy","Fabrizio Berni","https://www.transfermarkt.com/fabrizio-berni/profil/spieler/388631","Centre-Back",23,"Italy",34,34,0,3060,1972
"LR Vicenza","Serie C - Girone A","Italy","Attilio Berti","https://www.transfermarkt.com/attilio-berti/profil/spieler/388841","Defender",21,"Italy",29,26,0,2125,1972
"LR Vicenza","Serie C - Girone A","Italy","Roberto De Petri","https://www.transfermarkt.com/roberto-de-petri/profil/spieler/476137","Defender",25,"Italy",11,11,0,852,1972
"LR Vicenza","Serie C - Girone A","Italy","Ugo Ferrante","https://www.transfermarkt.com/ugo-ferrante/profil/spieler/256242","Sweeper",26,"Italy",29,29,0,2610,1972
"LR Vicenza","Serie C - Girone A","Italy","Carlo Ripari","https://www.transfermarkt.com/carlo-ripari/profil/spieler/477745","Right-Back",29,"Italy",15,13,0,1078,1972
"LR Vicenza","Serie C - Girone A","Italy","Cesare Poli","https://www.transfermarkt.com/cesare-poli/profil/spieler/304609","Right-Back",27,"Italy",25,25,1,2096,1972
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Nardello","https://www.transfermarkt.com/giorgio-nardello/profil/spieler/478845","Sweeper",26,"Italy",7,7,0,545,1972
"LR Vicenza","Serie C - Girone A","Italy","Paolino Stanzial","https://www.transfermarkt.com/paolino-stanzial/profil/spieler/478846","Right-Back",23,"Italy",31,29,0,2517,1972
"LR Vicenza","Serie C - Girone A","Italy","Angelo Pereni","https://www.transfermarkt.com/angelo-pereni/profil/spieler/478868","midfield",28,"Italy",2,2,0,37,1972
"LR Vicenza","Serie C - Girone A","Italy","Renato Faloppa","https://www.transfermarkt.com/renato-faloppa/profil/spieler/447914","midfield",24,"Italy",34,34,2,3060,1972
"LR Vicenza","Serie C - Girone A","Italy","Vincenzo Montefusco","https://www.transfermarkt.com/vincenzo-montefusco/profil/spieler/470228","Central Midfield",27,"Italy",29,29,1,2510,1972
"LR Vicenza","Serie C - Girone A","Italy","Ezio Vendrame","https://www.transfermarkt.com/ezio-vendrame/profil/spieler/476133","Attacking Midfield",24,"Italy",28,27,1,2040,1972
"LR Vicenza","Serie C - Girone A","Italy","Ferruccio Campagnolo","https://www.transfermarkt.com/ferruccio-campagnolo/profil/spieler/478847","Defensive Midfield",18,"Italy",7,5,0,301,1972
"LR Vicenza","Serie C - Girone A","Italy","Alessandro Vitali","https://www.transfermarkt.com/alessandro-vitali/profil/spieler/475862","Left Winger",27,"Italy",32,32,4,2840,1972
"LR Vicenza","Serie C - Girone A","Italy","Walter Ballarin","https://www.transfermarkt.com/walter-ballarin/profil/spieler/371200","Attack",19,"Italy",5,5,0,450,1972
"LR Vicenza","Serie C - Girone A","Italy","Gianpaolo Galuppi","https://www.transfermarkt.com/gianpaolo-galuppi/profil/spieler/475864","Attack",28,"Italy",26,25,5,2009,1972
"LR Vicenza","Serie C - Girone A","Italy","Luciano Speggiorin","https://www.transfermarkt.com/luciano-speggiorin/profil/spieler/476818","Attack",17,"Italy",3,3,0,220,1972
"LR Vicenza","Serie C - Girone A","Italy","Walter Speggiorin","https://www.transfermarkt.com/walter-speggiorin/profil/spieler/338551","Left Winger",19,"Italy",16,16,5,1358,1972
