"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giacomo Dicara","https://www.transfermarkt.com/giacomo-dicara/profil/spieler/22751","Centre-Back",17,"Italy",27,19,0,1504,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Cristiano Bergodi","https://www.transfermarkt.com/cristiano-bergodi/profil/spieler/166544","Centre-Back",22,"Italy",35,35,0,2949,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Junior","https://www.transfermarkt.com/junior/profil/spieler/117623","Left-Back",33,"Brazil",35,35,7,3090,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Andrea Camplone","https://www.transfermarkt.com/andrea-camplone/profil/spieler/229093","Defender",20,"Italy",33,33,0,2908,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Luigi Ciarlantini","https://www.transfermarkt.com/luigi-ciarlantini/profil/spieler/229095","Defender",27,"Italy",14,9,0,534,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Primo Berlinghieri","https://www.transfermarkt.com/primo-berlinghieri/profil/spieler/229083","Defender",24,"Italy",32,32,3,2340,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Giorgio Benini","https://www.transfermarkt.com/giorgio-benini/profil/spieler/229082","Defender",25,"Italy",36,25,0,2020,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Franco Marchegiani","https://www.transfermarkt.com/franco-marchegiani/profil/spieler/224937","Defensive Midfield",22,"Italy",33,31,0,2253,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Rocco Pagano","https://www.transfermarkt.com/rocco-pagano/profil/spieler/228373","Right Midfield",23,"Italy",35,35,4,3023,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Gian Piero Gasperini","https://www.transfermarkt.com/gian-piero-gasperini/profil/spieler/148350","midfield",29,"Italy",35,33,9,2752,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Onofrio Loseto","https://www.transfermarkt.com/onofrio-loseto/profil/spieler/227670","midfield",27,"Italy",30,28,0,2353,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Romano Galvani","https://www.transfermarkt.com/romano-galvani/profil/spieler/222778","Defensive Midfield",24,"Italy",27,22,2,1552,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Gianluca Gaudenzi","https://www.transfermarkt.com/gianluca-gaudenzi/profil/spieler/180479","midfield",21,"Italy",31,30,3,2161,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Blaz Sliskovic","https://www.transfermarkt.com/blaz-sliskovic/profil/spieler/229181","Central Midfield",28,"Bosnia-Herzegovina",30,30,13,2600,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Stefano Ferretti","https://www.transfermarkt.com/stefano-ferretti/profil/spieler/229105","midfield",27,"Italy",34,17,1,675,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Felice Mancini","https://www.transfermarkt.com/felice-mancini/profil/spieler/229144","midfield",22,"Italy",26,15,1,407,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Livio Danese","https://www.transfermarkt.com/livio-danese/profil/spieler/244710","midfield",17,"Italy",7,0,0,0,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Nicola Zanone","https://www.transfermarkt.com/nicola-zanone/profil/spieler/224606","Attack",31,"Italy",8,7,1,408,1987
"Delfino Pescara 1936","Serie C - Girone B","Italy","Luca Romano","https://www.transfermarkt.com/luca-romano/profil/spieler/245215","Attack",17,"Italy",2,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Paolo Conti","https://www.transfermarkt.com/paolo-conti/profil/spieler/135786","Goalkeeper",37,"Italy",30,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Marco Landucci","https://www.transfermarkt.com/marco-landucci/profil/spieler/120404","Goalkeeper",23,"Italy",37,37,0,3330,1987
"ACF Fiorentina","Serie A","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",16,"Italy",0,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Stefano Carobbi","https://www.transfermarkt.com/stefano-carobbi/profil/spieler/214766","Right-Back",23,"Italy",32,32,2,2854,1987
"ACF Fiorentina","Serie A","Italy","Renzo Contratto","https://www.transfermarkt.com/renzo-contratto/profil/spieler/222992","Right-Back",27,"Italy",32,30,0,2582,1987
"ACF Fiorentina","Serie A","Italy","Glenn Hysén","https://www.transfermarkt.com/glenn-hysen/profil/spieler/145788","Centre-Back",27,"Sweden",36,36,1,3176,1987
"ACF Fiorentina","Serie A","Italy","Celeste Pin","https://www.transfermarkt.com/celeste-pin/profil/spieler/120428","Defender",26,"Italy",35,24,0,1667,1987
"ACF Fiorentina","Serie A","Italy","Roberto Bosco","https://www.transfermarkt.com/roberto-bosco/profil/spieler/226408","Defender",25,"Italy",36,33,0,2582,1987
"ACF Fiorentina","Serie A","Italy","Alberto Di Chiara","https://www.transfermarkt.com/alberto-di-chiara/profil/spieler/120395","Left-Back",23,"Italy",35,35,4,2896,1987
"ACF Fiorentina","Serie A","Italy","Ernesto Calisti","https://www.transfermarkt.com/ernesto-calisti/profil/spieler/227273","Defender",21,"Italy",22,14,0,678,1987
"ACF Fiorentina","Serie A","Italy","Andrea Rocchigiani","https://www.transfermarkt.com/andrea-rocchigiani/profil/spieler/227285","Defender",19,"Italy",20,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Sandro Vignini","https://www.transfermarkt.com/sandro-vignini/profil/spieler/255786","Defender",23,"Italy",2,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Michele Gelsi","https://www.transfermarkt.com/michele-gelsi/profil/spieler/32118","Central Midfield",18,"Italy",13,10,0,558,1987
"ACF Fiorentina","Serie A","Italy","Piero Tersigni","https://www.transfermarkt.com/piero-tersigni/profil/spieler/483918","midfield",18,"Italy",2,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Sergio Battistini","https://www.transfermarkt.com/sergio-battistini/profil/spieler/120391","Defensive Midfield",24,"Italy",28,27,1,2370,1987
"ACF Fiorentina","Serie A","Italy","Nicola Berti","https://www.transfermarkt.com/nicola-berti/profil/spieler/102473","Central Midfield",20,"Italy",29,28,1,2502,1987
"ACF Fiorentina","Serie A","Italy","Roberto Onorati","https://www.transfermarkt.com/roberto-onorati/profil/spieler/173708","Attacking Midfield",21,"Italy",35,33,1,2852,1987
"ACF Fiorentina","Serie A","Italy","Simone Sereni","https://www.transfermarkt.com/simone-sereni/profil/spieler/244942","midfield",18,"Italy",8,2,0,20,1987
"ACF Fiorentina","Serie A","Italy","Stefano Daniel","https://www.transfermarkt.com/stefano-daniel/profil/spieler/227648","midfield",18,"Italy",2,0,0,0,1987
"ACF Fiorentina","Serie A","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",20,"Italy",36,34,9,2875,1987
"ACF Fiorentina","Serie A","Italy","Davide Pellegrini","https://www.transfermarkt.com/davide-pellegrini/profil/spieler/227282","Left Winger",21,"Italy",34,31,4,2019,1987
"ACF Fiorentina","Serie A","Italy","Stefano Rebonato","https://www.transfermarkt.com/stefano-rebonato/profil/spieler/227284","Centre-Forward",25,"Italy",23,18,2,780,1987
"ACF Fiorentina","Serie A","Italy","Ramón Díaz","https://www.transfermarkt.com/ramon-diaz/profil/spieler/112591","Centre-Forward",27,"Argentina",31,31,12,2776,1987
"ACF Fiorentina","Serie A","Italy","Paolo Ciucchi","https://www.transfermarkt.com/paolo-ciucchi/profil/spieler/257972","Attack",19,"Italy",9,5,0,72,1987
"Pisa Sporting Club","Serie B","Italy","Alessandro Nista","https://www.transfermarkt.com/alessandro-nista/profil/spieler/226495","Goalkeeper",21,"Italy",39,39,0,3501,1987
"Pisa Sporting Club","Serie B","Italy","Gianpaolo Grudina","https://www.transfermarkt.com/gianpaolo-grudina/profil/spieler/226458","Goalkeeper",31,"Italy",30,1,0,9,1987
"Pisa Sporting Club","Serie B","Italy","Silvio Gori","https://www.transfermarkt.com/silvio-gori/profil/spieler/226456","Centre-Back",21,"Italy",22,13,0,202,1987
"Pisa Sporting Club","Serie B","Italy","Paul Elliott","https://www.transfermarkt.com/paul-elliott/profil/spieler/222499","Centre-Back",23,"England",14,14,1,1235,1987
"Pisa Sporting Club","Serie B","Italy","Mario Brandani","https://www.transfermarkt.com/mario-brandani/profil/spieler/226409","Defender",18,"Italy",22,15,0,1147,1987
"Pisa Sporting Club","Serie B","Italy","Antonio Cavallo","https://www.transfermarkt.com/antonio-cavallo/profil/spieler/226418","Right-Back",22,"Italy",33,25,0,2160,1987
"Pisa Sporting Club","Serie B","Italy","Davide Lucarelli","https://www.transfermarkt.com/davide-lucarelli/profil/spieler/226475","Left-Back",24,"Italy",30,30,3,2493,1987
"Pisa Sporting Club","Serie B","Italy","Roberto Chiti","https://www.transfermarkt.com/roberto-chiti/profil/spieler/226424","Centre-Back",22,"Italy",24,14,0,695,1987
"Pisa Sporting Club","Serie B","Italy","Stefano Dianda","https://www.transfermarkt.com/stefano-dianda/profil/spieler/226439","Centre-Back",20,"Italy",30,24,1,2025,1987
"Pisa Sporting Club","Serie B","Italy","Mario Faccenda","https://www.transfermarkt.com/mario-faccenda/profil/spieler/226446","Centre-Back",26,"Italy",36,36,2,3240,1987
"Pisa Sporting Club","Serie B","Italy","Paolo Cristallini","https://www.transfermarkt.com/paolo-cristallini/profil/spieler/22191","Attacking Midfield",15,"Italy",3,0,0,0,1987
"Pisa Sporting Club","Serie B","Italy","Mario Been","https://www.transfermarkt.com/mario-been/profil/spieler/151693","Attacking Midfield",23,"Netherlands",3,3,0,251,1987
"Pisa Sporting Club","Serie B","Italy","Dunga","https://www.transfermarkt.com/dunga/profil/spieler/96342","Defensive Midfield",23,"Brazil",28,28,3,2327,1987
"Pisa Sporting Club","Serie B","Italy","Claudio Sclosa","https://www.transfermarkt.com/claudio-sclosa/profil/spieler/225174","midfield",26,"Italy",36,36,3,2781,1987
"Pisa Sporting Club","Serie B","Italy","Daniele Bernazzani","https://www.transfermarkt.com/daniele-bernazzani/profil/spieler/163503","midfield",24,"Italy",38,33,5,2113,1987
"Pisa Sporting Club","Serie B","Italy","Bruno Caneo","https://www.transfermarkt.com/bruno-caneo/profil/spieler/226415","Defensive Midfield",30,"Italy",34,34,3,2936,1987
"Pisa Sporting Club","Serie B","Italy","Stefano Cuoghi","https://www.transfermarkt.com/stefano-cuoghi/profil/spieler/226429","Defensive Midfield",27,"Italy",33,33,2,2911,1987
"Pisa Sporting Club","Serie B","Italy","Aldo Dolcetti","https://www.transfermarkt.com/aldo-dolcetti/profil/spieler/226443","midfield",20,"Italy",38,37,0,1779,1987
"Pisa Sporting Club","Serie B","Italy","David Fiorentini","https://www.transfermarkt.com/david-fiorentini/profil/spieler/226447","midfield",19,"Italy",15,11,0,408,1987
"Pisa Sporting Club","Serie B","Italy","Lamberto Piovanelli","https://www.transfermarkt.com/lamberto-piovanelli/profil/spieler/222987","Centre-Forward",23,"Italy",32,32,5,2395,1987
"Pisa Sporting Club","Serie B","Italy","Luca Cecconi","https://www.transfermarkt.com/luca-cecconi/profil/spieler/226420","Left Winger",23,"Italy",33,32,4,2302,1987
"Pisa Sporting Club","Serie B","Italy","Ricardo Paciocco","https://www.transfermarkt.com/ricardo-paciocco/profil/spieler/226497","Centre-Forward",26,"Italy",27,24,2,1677,1987
"Pisa Sporting Club","Serie B","Italy","Nicola Martini","https://www.transfermarkt.com/nicola-martini/profil/spieler/226481","Left Winger",18,"Italy",2,0,0,0,1987
