"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Palermo FC","Serie B","Italy","Antonio Tranchina","https://www.transfermarkt.com/antonio-tranchina/profil/spieler/61771","Central Midfield",18,"Italy",0,0,0,0,2007
"Palermo FC","Serie B","Italy","Daniele Conti","https://www.transfermarkt.com/daniele-conti/profil/spieler/61773","Left Midfield",17,"Italy",0,0,0,0,2007
"Palermo FC","Serie B","Italy","Mirko Velardi","https://www.transfermarkt.com/mirko-velardi/profil/spieler/54920","Central Midfield",19,"Italy",3,0,0,0,2007
"Palermo FC","Serie B","Italy","Edinson Cavani","https://www.transfermarkt.com/edinson-cavani/profil/spieler/48280","Centre-Forward",20,"Uruguay",38,37,5,2135,2007
"Palermo FC","Serie B","Italy","Paolo Carbonaro","https://www.transfermarkt.com/paolo-carbonaro/profil/spieler/54900","Second Striker",18,"Italy",3,1,0,11,2007
"Palermo FC","Serie B","Italy","Edgar Cani","https://www.transfermarkt.com/edgar-cani/profil/spieler/61863","Centre-Forward",17,"Albania",8,1,0,17,2007
"Palermo FC","Serie B","Italy","Davide Matteini","https://www.transfermarkt.com/davide-matteini/profil/spieler/29593","Left Winger",25,"Italy",1,0,0,0,2007
"Palermo FC","Serie B","Italy","Fabrizio Miccoli","https://www.transfermarkt.com/fabrizio-miccoli/profil/spieler/6097","Centre-Forward",28,"Italy",31,22,8,1591,2007
"Palermo FC","Serie B","Italy","Amauri","https://www.transfermarkt.com/amauri/profil/spieler/6234","Centre-Forward",27,"Italy",38,38,15,3168,2007
"Palermo FC","Serie B","Italy","Boško Janković","https://www.transfermarkt.com/bo-scaron-ko-jankovi%C4%87/profil/spieler/19708","Right Winger",23,"Serbia",37,30,3,1568,2007
"Palermo FC","Serie B","Italy","Carlo Failla","https://www.transfermarkt.com/carlo-failla/profil/spieler/61774","Centre-Forward",17,"Italy",0,0,0,0,2007
"Palermo FC","Serie B","Italy","Gianluca Palmiteri","https://www.transfermarkt.com/gianluca-palmiteri/profil/spieler/37390","Attack",19,"Italy",0,0,0,0,2007
"Palermo FC","Serie B","Italy","Giuseppe Polito","https://www.transfermarkt.com/giuseppe-polito/profil/spieler/61755","Second Striker",18,"Italy",0,0,0,0,2007
"SSC Napoli","Serie A","Italy","Gennaro Iezzo","https://www.transfermarkt.com/gennaro-iezzo/profil/spieler/20738","Goalkeeper",34,"Italy",27,20,0,1800,2007
"SSC Napoli","Serie A","Italy","Biagio Del Giudice","https://www.transfermarkt.com/biagio-del-giudice/profil/spieler/59635","Goalkeeper",18,"Italy",5,0,0,0,2007
"SSC Napoli","Serie A","Italy","Matteo Gianello","https://www.transfermarkt.com/matteo-gianello/profil/spieler/21686","Goalkeeper",31,"Italy",37,20,0,1860,2007
"SSC Napoli","Serie A","Italy","Nicolás Navarro","https://www.transfermarkt.com/nicolas-navarro/profil/spieler/26727","Goalkeeper",22,"Argentina",17,3,0,270,2007
"SSC Napoli","Serie A","Italy","Gianluca Grava","https://www.transfermarkt.com/gianluca-grava/profil/spieler/8207","Right-Back",30,"Italy",38,23,0,1575,2007
"SSC Napoli","Serie A","Italy","Erminio Rullo","https://www.transfermarkt.com/erminio-rullo/profil/spieler/6444","Left-Back",23,"Italy",17,8,0,446,2007
"SSC Napoli","Serie A","Italy","Rubén Maldonado","https://www.transfermarkt.com/ruben-maldonado/profil/spieler/6152","Centre-Back",28,"Paraguay",11,4,0,351,2007
"SSC Napoli","Serie A","Italy","Fabiano Santacroce","https://www.transfermarkt.com/fabiano-santacroce/profil/spieler/56817","Centre-Back",20,"Italy",13,13,0,1012,2007
"SSC Napoli","Serie A","Italy","György Garics","https://www.transfermarkt.com/gyorgy-garics/profil/spieler/2926","Right-Back",23,"Austria",31,28,1,1814,2007
"SSC Napoli","Serie A","Italy","Andrea Cupi","https://www.transfermarkt.com/andrea-cupi/profil/spieler/6016","Centre-Back",31,"Italy",23,17,0,1263,2007
"SSC Napoli","Serie A","Italy","Mirko Savini","https://www.transfermarkt.com/mirko-savini/profil/spieler/21155","Left-Back",28,"Italy",32,31,0,2527,2007
"SSC Napoli","Serie A","Italy","Maurizio Domizzi","https://www.transfermarkt.com/maurizio-domizzi/profil/spieler/6750","Centre-Back",27,"Italy",33,33,11,2948,2007
"SSC Napoli","Serie A","Italy","Mario D'Urso","https://www.transfermarkt.com/mario-durso/profil/spieler/133961","Defender",17,"Italy",1,0,0,0,2007
"SSC Napoli","Serie A","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",26,"Italy",39,39,0,3516,2007
"SSC Napoli","Serie A","Italy","Matteo Contini","https://www.transfermarkt.com/matteo-contini/profil/spieler/25318","Centre-Back",27,"Italy",38,31,1,2224,2007
"SSC Napoli","Serie A","Italy","Walter Gargano","https://www.transfermarkt.com/walter-gargano/profil/spieler/52266","Defensive Midfield",22,"Uruguay",39,37,2,3299,2007
"SSC Napoli","Serie A","Italy","Francesco Montervino","https://www.transfermarkt.com/francesco-montervino/profil/spieler/30647","Central Midfield",29,"Italy",42,13,0,421,2007
"SSC Napoli","Serie A","Italy","Michele Pazienza","https://www.transfermarkt.com/michele-pazienza/profil/spieler/17130","Defensive Midfield",24,"Italy",14,13,0,802,2007
"SSC Napoli","Serie A","Italy","Fabio Gatti","https://www.transfermarkt.com/fabio-gatti/profil/spieler/22804","Defensive Midfield",25,"Italy",2,1,0,46,2007
"SSC Napoli","Serie A","Italy","Manuele Blasi","https://www.transfermarkt.com/manuele-blasi/profil/spieler/6090","Central Midfield",26,"Italy",30,30,0,2582,2007
"SSC Napoli","Serie A","Italy","Marek Hamsik","https://www.transfermarkt.com/marek-hamsik/profil/spieler/38593","Central Midfield",19,"Slovakia",41,40,10,3057,2007
"SSC Napoli","Serie A","Italy","Mariano Bogliacino","https://www.transfermarkt.com/mariano-bogliacino/profil/spieler/44394","Attacking Midfield",27,"Uruguay",42,38,3,1829,2007
"SSC Napoli","Serie A","Italy","Roberto De Zerbi","https://www.transfermarkt.com/roberto-de-zerbi/profil/spieler/23194","Attacking Midfield",28,"Italy",14,6,1,255,2007
"SSC Napoli","Serie A","Italy","Samuele Dalla Bona","https://www.transfermarkt.com/samuele-dalla-bona/profil/spieler/4291","Central Midfield",26,"Italy",20,5,1,218,2007
"SSC Napoli","Serie A","Italy","Marco Capparella","https://www.transfermarkt.com/marco-capparella/profil/spieler/28819","Right Midfield",32,"Italy",7,2,0,28,2007
"SSC Napoli","Serie A","Italy","Daniele Mannini","https://www.transfermarkt.com/daniele-mannini/profil/spieler/21690","Right Midfield",23,"Italy",15,15,1,1214,2007
"SSC Napoli","Serie A","Italy","Ezequiel Lavezzi","https://www.transfermarkt.com/ezequiel-lavezzi/profil/spieler/50570","Left Winger",22,"Argentina",39,39,11,3199,2007
"SSC Napoli","Serie A","Italy","Roberto Sosa","https://www.transfermarkt.com/roberto-sosa/profil/spieler/19285","Centre-Forward",32,"Argentina",40,34,6,1343,2007
"SSC Napoli","Serie A","Italy","Emanuele Calaiò","https://www.transfermarkt.com/emanuele-calaio/profil/spieler/22268","Centre-Forward",25,"Italy",42,31,3,1168,2007
"SSC Napoli","Serie A","Italy","Marcelo Zalayeta","https://www.transfermarkt.com/marcelo-zalayeta/profil/spieler/5767","Centre-Forward",28,"Uruguay",24,24,8,1951,2007
"UC Sampdoria","Serie B","Italy","Vincenzo Fiorillo","https://www.transfermarkt.com/vincenzo-fiorillo/profil/spieler/55000","Goalkeeper",17,"Italy",9,1,0,25,2007
"UC Sampdoria","Serie B","Italy","Antonio Mirante","https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141","Goalkeeper",23,"Italy",45,18,0,1553,2007
"UC Sampdoria","Serie B","Italy","Luca Castellazzi","https://www.transfermarkt.com/luca-castellazzi/profil/spieler/6058","Goalkeeper",31,"Italy",41,31,0,2742,2007
"UC Sampdoria","Serie B","Italy","Gianluca Di Gennaro","https://www.transfermarkt.com/gianluca-di-gennaro/profil/spieler/48763","Goalkeeper",20,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back",21,"Switzerland",43,28,1,1319,2007
"UC Sampdoria","Serie B","Italy","Pietro Accardi","https://www.transfermarkt.com/pietro-accardi/profil/spieler/17155","Left-Back",24,"Italy",27,26,1,1944,2007
"UC Sampdoria","Serie B","Italy","Stefano Lucchini","https://www.transfermarkt.com/stefano-lucchini/profil/spieler/6012","Centre-Back",26,"Italy",39,34,1,2520,2007
"UC Sampdoria","Serie B","Italy","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back",25,"Italy",38,34,10,2861,2007
"UC Sampdoria","Serie B","Italy","Luigi Sala","https://www.transfermarkt.com/luigi-sala/profil/spieler/6254","Centre-Back",33,"Italy",42,34,2,2793,2007
"UC Sampdoria","Serie B","Italy","Hugo Campagnaro","https://www.transfermarkt.com/hugo-campagnaro/profil/spieler/21782","Centre-Back",27,"Argentina",31,30,1,2414,2007
"UC Sampdoria","Serie B","Italy","Jonathan Rossini","https://www.transfermarkt.com/jonathan-rossini/profil/spieler/54916","Centre-Back",18,"Switzerland",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Daniele Gastaldello","https://www.transfermarkt.com/daniele-gastaldello/profil/spieler/7096","Centre-Back",24,"Italy",39,32,2,2537,2007
"UC Sampdoria","Serie B","Italy","Leonardo Migliónico","https://www.transfermarkt.com/leonardo-miglionico/profil/spieler/21895","Centre-Back",27,"Uruguay",12,4,0,127,2007
"UC Sampdoria","Serie B","Italy","Alessandro Bastrini","https://www.transfermarkt.com/alessandro-bastrini/profil/spieler/39829","Centre-Back",20,"Italy",13,5,0,328,2007
"UC Sampdoria","Serie B","Italy","Mirko Pieri","https://www.transfermarkt.com/mirko-pieri/profil/spieler/5894","Left-Back",28,"Italy",44,40,0,2935,2007
"UC Sampdoria","Serie B","Italy","Gianluigi Bianco","https://www.transfermarkt.com/gianluigi-bianco/profil/spieler/61778","Left-Back",18,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Luca Calzolaio","https://www.transfermarkt.com/luca-calzolaio/profil/spieler/61781","Centre-Back",18,"Italy",1,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Matteo Lanzoni","https://www.transfermarkt.com/matteo-lanzoni/profil/spieler/61785","Centre-Back",18,"Italy",1,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Cristian Zenoni","https://www.transfermarkt.com/cristian-zenoni/profil/spieler/6794","Right-Back",30,"Italy",44,24,0,1740,2007
"UC Sampdoria","Serie B","Italy","Massimo Volta","https://www.transfermarkt.com/massimo-volta/profil/spieler/54921","Centre-Back",20,"Italy",1,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Manuel Ustulin","https://www.transfermarkt.com/manuel-ustulin/profil/spieler/61795","Centre-Back",19,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Andrea Poli","https://www.transfermarkt.com/andrea-poli/profil/spieler/44834","Central Midfield",17,"Italy",9,1,0,2,2007
"UC Sampdoria","Serie B","Italy","Vladimir Koman","https://www.transfermarkt.com/vladimir-koman/profil/spieler/49719","Attacking Midfield",18,"Hungary",2,2,0,121,2007
"UC Sampdoria","Serie B","Italy","Nikola Gulan","https://www.transfermarkt.com/nikola-gulan/profil/spieler/46553","Defensive Midfield",18,"Serbia",1,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",33,"Italy",40,38,2,2490,2007
"UC Sampdoria","Serie B","Italy","Angelo Palombo","https://www.transfermarkt.com/angelo-palombo/profil/spieler/6793","Defensive Midfield",25,"Italy",43,40,2,3581,2007
"UC Sampdoria","Serie B","Italy","Daniele Franceschini","https://www.transfermarkt.com/daniele-franceschini/profil/spieler/5927","Left Midfield",31,"Italy",46,35,2,2450,2007
"UC Sampdoria","Serie B","Italy","Paolo Sammarco","https://www.transfermarkt.com/paolo-sammarco/profil/spieler/7101","Central Midfield",24,"Italy",39,36,5,2601,2007
"UC Sampdoria","Serie B","Italy","Carmine Cucciniello","https://www.transfermarkt.com/carmine-cucciniello/profil/spieler/54904","Central Midfield",18,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Gennaro Delvecchio","https://www.transfermarkt.com/gennaro-delvecchio/profil/spieler/22080","Central Midfield",29,"Italy",35,33,3,1974,2007
"UC Sampdoria","Serie B","Italy","Francesco Signori","https://www.transfermarkt.com/francesco-signori/profil/spieler/61792","Central Midfield",18,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Guido Marilungo","https://www.transfermarkt.com/guido-marilungo/profil/spieler/61786","Centre-Forward",17,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Vincenzo Montella","https://www.transfermarkt.com/vincenzo-montella/profil/spieler/5960","Centre-Forward",33,"Italy",20,18,5,930,2007
"UC Sampdoria","Serie B","Italy","Claudio Bellucci","https://www.transfermarkt.com/claudio-bellucci/profil/spieler/6008","Centre-Forward",32,"Italy",42,41,13,3003,2007
"UC Sampdoria","Serie B","Italy","Emiliano Bonazzoli","https://www.transfermarkt.com/emiliano-bonazzoli/profil/spieler/5877","Centre-Forward",28,"Italy",35,34,4,1506,2007
"UC Sampdoria","Serie B","Italy","Ikechukwu Kalu","https://www.transfermarkt.com/ikechukwu-kalu/profil/spieler/33768","Centre-Forward",23,"Nigeria",19,6,0,123,2007
"UC Sampdoria","Serie B","Italy","Andrea Caracciolo","https://www.transfermarkt.com/andrea-caracciolo/profil/spieler/6098","Centre-Forward",25,"Italy",24,20,1,1036,2007
"UC Sampdoria","Serie B","Italy","Pietro Arnulfo","https://www.transfermarkt.com/pietro-arnulfo/profil/spieler/54895","Attack",18,"Italy",0,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Gabriel Ferrari","https://www.transfermarkt.com/gabriel-ferrari/profil/spieler/48716","Centre-Forward",18,"United States",4,0,0,0,2007
"UC Sampdoria","Serie B","Italy","Salvatore Foti","https://www.transfermarkt.com/salvatore-foti/profil/spieler/38559","Centre-Forward",18,"Italy",5,1,0,0,2007
"UC Sampdoria","Serie B","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",24,"Italy",26,25,9,1748,2007
"Genoa CFC","Serie A","Italy","Gianluca Pegolo","https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872","Goalkeeper",26,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Damián Lanza","https://www.transfermarkt.com/damian-lanza/profil/spieler/37375","Goalkeeper",25,"Ecuador",8,0,0,0,2007
"Genoa CFC","Serie A","Italy","Alessio Scarpi","https://www.transfermarkt.com/alessio-scarpi/profil/spieler/6809","Goalkeeper",34,"Italy",40,14,0,962,2007
"Genoa CFC","Serie A","Italy","Rubinho","https://www.transfermarkt.com/rubinho/profil/spieler/37598","Goalkeeper",24,"Brazil",32,31,0,2666,2007
"Genoa CFC","Serie A","Italy","Stefano Raggio Garibaldi","https://www.transfermarkt.com/stefano-raggio-garibaldi/profil/spieler/421464","Goalkeeper",18,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Mirko Lamantia","https://www.transfermarkt.com/mirko-lamantia/profil/spieler/435750","Goalkeeper",17,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Andrea Masiello","https://www.transfermarkt.com/andrea-masiello/profil/spieler/34198","Centre-Back",21,"Italy",10,4,1,192,2007
"Genoa CFC","Serie A","Italy","Andrea Signorini","https://www.transfermarkt.com/andrea-signorini/profil/spieler/56682","Centre-Back",17,"Italy",1,0,0,0,2007
"Genoa CFC","Serie A","Italy","Alessio Grea","https://www.transfermarkt.com/alessio-grea/profil/spieler/129613","Centre-Back",17,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",24,"Italy",28,27,0,2288,2007
"Genoa CFC","Serie A","Italy","Francesco Bega","https://www.transfermarkt.com/francesco-bega/profil/spieler/21904","Centre-Back",32,"Italy",13,11,0,855,2007
"Genoa CFC","Serie A","Italy","Alessandro Lucarelli","https://www.transfermarkt.com/alessandro-lucarelli/profil/spieler/28022","Centre-Back",29,"Italy",36,29,1,2117,2007
"Genoa CFC","Serie A","Italy","Domenico Criscito","https://www.transfermarkt.com/domenico-criscito/profil/spieler/44136","Left-Back",20,"Italy",16,16,0,1402,2007
"Genoa CFC","Serie A","Italy","Tommaso Ghinassi","https://www.transfermarkt.com/tommaso-ghinassi/profil/spieler/59412","Centre-Back",20,"Italy",10,1,0,20,2007
"Genoa CFC","Serie A","Italy","Abdoulay Konko","https://www.transfermarkt.com/abdoulay-konko/profil/spieler/22139","Right-Back",23,"France",39,39,3,3348,2007
"Genoa CFC","Serie A","Italy","Gaetano De Rosa","https://www.transfermarkt.com/gaetano-de-rosa/profil/spieler/22106","Centre-Back",34,"Italy",29,17,0,1365,2007
"Genoa CFC","Serie A","Italy","Cristian Stellini","https://www.transfermarkt.com/cristian-stellini/profil/spieler/22213","Centre-Back",33,"Italy",3,2,0,210,2007
"Genoa CFC","Serie A","Italy","Fabiano","https://www.transfermarkt.com/fabiano/profil/spieler/38590","Left-Back",28,"Brazil",34,29,0,1835,2007
"Genoa CFC","Serie A","Italy","Santos","https://www.transfermarkt.com/santos/profil/spieler/19439","Centre-Back",25,"Brazil",24,18,0,1198,2007
"Genoa CFC","Serie A","Italy","Anthony Vanden Borre","https://www.transfermarkt.com/anthony-vanden-borre/profil/spieler/15844","Right-Back",19,"Belgium",15,6,0,143,2007
"Genoa CFC","Serie A","Italy","Matteo Amico","https://www.transfermarkt.com/matteo-amico/profil/spieler/432287","Centre-Back",18,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Salvatore Cannella","https://www.transfermarkt.com/salvatore-cannella/profil/spieler/456215","Defender",18,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Silvano Raggio Garibaldi","https://www.transfermarkt.com/silvano-raggio-garibaldi/profil/spieler/56683","Defensive Midfield",18,"Italy",6,2,0,23,2007
"Genoa CFC","Serie A","Italy","Manuel Coppola","https://www.transfermarkt.com/manuel-coppola/profil/spieler/28851","Central Midfield",25,"Italy",14,4,0,145,2007
"Genoa CFC","Serie A","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/21955","Right Midfield",29,"Italy",35,34,2,2550,2007
"Genoa CFC","Serie A","Italy","Danilo Sacramento","https://www.transfermarkt.com/danilo-sacramento/profil/spieler/56681","Attacking Midfield",24,"Brazil",28,22,1,1640,2007
"Genoa CFC","Serie A","Italy","Julio de León","https://www.transfermarkt.com/julio-de-leon/profil/spieler/6074","Attacking Midfield",27,"Honduras",35,31,4,2055,2007
"Genoa CFC","Serie A","Italy","Lucas Rimoldi","https://www.transfermarkt.com/lucas-rimoldi/profil/spieler/22211","Central Midfield",27,"Argentina",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Matteo Paro","https://www.transfermarkt.com/matteo-paro/profil/spieler/7100","Central Midfield",24,"Italy",24,22,0,1547,2007
"Genoa CFC","Serie A","Italy","Ivan Juric","https://www.transfermarkt.com/ivan-juric/profil/spieler/22150","Central Midfield",31,"Croatia",36,35,0,2921,2007
"Genoa CFC","Serie A","Italy","Omar Milanetto","https://www.transfermarkt.com/omar-milanetto/profil/spieler/7430","Defensive Midfield",31,"Italy",36,31,2,2395,2007
"Genoa CFC","Serie A","Italy","Simone Pasqui","https://www.transfermarkt.com/simone-pasqui/profil/spieler/456216","midfield",18,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Emmanuel Ledesma","https://www.transfermarkt.com/emmanuel-ledesma/profil/spieler/62247","Right Winger",19,"Argentina",1,0,0,0,2007
"Genoa CFC","Serie A","Italy","Óscar Torres","https://www.transfermarkt.com/oscar-torres/profil/spieler/130379","Second Striker",17,"Paraguay",1,0,0,0,2007
"Genoa CFC","Serie A","Italy","Luciano Figueroa","https://www.transfermarkt.com/luciano-figueroa/profil/spieler/7133","Centre-Forward",26,"Argentina",32,21,3,724,2007
"Genoa CFC","Serie A","Italy","Matías Masiero","https://www.transfermarkt.com/matias-masiero/profil/spieler/65849","Second Striker",19,"Uruguay",8,2,1,45,2007
"Genoa CFC","Serie A","Italy","Adaílton","https://www.transfermarkt.com/adailton/profil/spieler/21853","Second Striker",30,"Brazil",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Giuseppe Sculli","https://www.transfermarkt.com/giuseppe-sculli/profil/spieler/6046","Left Winger",26,"Italy",37,35,4,2167,2007
"Genoa CFC","Serie A","Italy","N'Diaye Papa Waigo","https://www.transfermarkt.com/ndiaye-papa-waigo/profil/spieler/21871","Right Winger",23,"Senegal",11,11,2,430,2007
"Genoa CFC","Serie A","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",30,"Italy",32,24,4,1167,2007
"Genoa CFC","Serie A","Italy","Marco Borriello","https://www.transfermarkt.com/marco-borriello/profil/spieler/5825","Centre-Forward",25,"Italy",37,37,19,3067,2007
"Genoa CFC","Serie A","Italy","Mirco Gasparetto","https://www.transfermarkt.com/mirco-gasparetto/profil/spieler/22111","Centre-Forward",27,"Italy",3,2,0,143,2007
"Genoa CFC","Serie A","Italy","Mirko Martucci","https://www.transfermarkt.com/mirko-martucci/profil/spieler/62255","Right Winger",19,"Italy",0,0,0,0,2007
"Genoa CFC","Serie A","Italy","Wilson","https://www.transfermarkt.com/wilson/profil/spieler/52850","Centre-Forward",22,"Brazil",6,3,0,107,2007
"Genoa CFC","Serie A","Italy","Simone Mazzei","https://www.transfermarkt.com/simone-mazzei/profil/spieler/461082","Attack",18,"Italy",0,0,0,0,2007
"Torino FC","Serie A","Italy","Matteo Sereni","https://www.transfermarkt.com/matteo-sereni/profil/spieler/5964","Goalkeeper",32,"Italy",35,33,0,2899,2007
"Torino FC","Serie A","Italy","Alberto Maria Fontana","https://www.transfermarkt.com/alberto-maria-fontana/profil/spieler/21884","Goalkeeper",32,"Italy",39,10,0,791,2007
"Torino FC","Serie A","Italy","Lys Gomis","https://www.transfermarkt.com/lys-gomis/profil/spieler/57644","Goalkeeper",17,"Senegal",6,0,0,0,2007
"Torino FC","Serie A","Italy","Umberto Ferrauto","https://www.transfermarkt.com/umberto-ferrauto/profil/spieler/56735","Goalkeeper",18,"Italy",2,0,0,0,2007
"Torino FC","Serie A","Italy","Angelo Ogbonna","https://www.transfermarkt.com/angelo-ogbonna/profil/spieler/48002","Centre-Back",19,"Italy",2,0,0,0,2007
"Torino FC","Serie A","Italy","Simone Benedetti","https://www.transfermarkt.com/simone-benedetti/profil/spieler/99923","Centre-Back",15,"Italy",2,0,0,0,2007
"Torino FC","Serie A","Italy","Marco Motta","https://www.transfermarkt.com/marco-motta/profil/spieler/30333","Right-Back",21,"Italy",34,25,1,1345,2007
"Torino FC","Serie A","Italy","Paolo Dellafiore","https://www.transfermarkt.com/paolo-dellafiore/profil/spieler/28935","Centre-Back",22,"Italy",33,30,1,2467,2007
"Torino FC","Serie A","Italy","Gianluca Comotto","https://www.transfermarkt.com/gianluca-comotto/profil/spieler/16685","Right-Back",28,"Italy",26,26,2,2181,2007
"Torino FC","Serie A","Italy","Marco Pisano","https://www.transfermarkt.com/marco-pisano/profil/spieler/16901","Left-Back",25,"Italy",14,14,0,1260,2007
"Torino FC","Serie A","Italy","Cesare Natali","https://www.transfermarkt.com/cesare-natali/profil/spieler/16870","Centre-Back",28,"Italy",28,27,1,2212,2007
"Torino FC","Serie A","Italy","Ivan Franceschini","https://www.transfermarkt.com/ivan-franceschini/profil/spieler/6066","Centre-Back",30,"Italy",3,1,0,13,2007
"Torino FC","Serie A","Italy","Marco Di Loreto","https://www.transfermarkt.com/marco-di-loreto/profil/spieler/6083","Centre-Back",32,"Italy",37,32,0,2737,2007
"Torino FC","Serie A","Italy","Salvatore Lanna","https://www.transfermarkt.com/salvatore-lanna/profil/spieler/5916","Left-Back",30,"Italy",39,32,1,2660,2007
"Torino FC","Serie A","Italy","Stefano Procida","https://www.transfermarkt.com/stefano-procida/profil/spieler/158474","Centre-Back",17,"Italy",1,0,0,0,2007
"Torino FC","Serie A","Italy","Davide Cristino","https://www.transfermarkt.com/davide-cristino/profil/spieler/56731","Centre-Back",19,"Italy",1,0,0,0,2007
"Torino FC","Serie A","Italy","Matteo Rubin","https://www.transfermarkt.com/matteo-rubin/profil/spieler/55001","Left-Back",19,"Italy",11,6,0,242,2007
"Torino FC","Serie A","Italy","Gabriele Cioffi","https://www.transfermarkt.com/gabriele-cioffi/profil/spieler/32079","Centre-Back",31,"Italy",0,0,0,0,2007
"Torino FC","Serie A","Italy","Jacopo Ferretti","https://www.transfermarkt.com/jacopo-ferretti/profil/spieler/56736","Centre-Back",19,"Italy",1,0,0,0,2007
"Torino FC","Serie A","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",36,"Italy",37,34,1,2456,2007
"Torino FC","Serie A","Italy","Simone Barone","https://www.transfermarkt.com/simone-barone/profil/spieler/5866","Central Midfield",29,"Italy",31,25,2,1992,2007
"Torino FC","Serie A","Italy","Nikola Lazetic","https://www.transfermarkt.com/nikola-lazetic/profil/spieler/5919","Right Midfield",29,"Serbia",21,17,0,996,2007
"Torino FC","Serie A","Italy","Vince Grella","https://www.transfermarkt.com/vince-grella/profil/spieler/6021","Central Midfield",27,"Australia",32,31,1,2326,2007
"Torino FC","Serie A","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",29,"Italy",17,17,2,1416,2007
"Torino FC","Serie A","Italy","Kwadwo Asamoah","https://www.transfermarkt.com/kwadwo-asamoah/profil/spieler/63531","Left Midfield",18,"Ghana",5,0,0,0,2007
"Torino FC","Serie A","Italy","Domenico Bettini","https://www.transfermarkt.com/domenico-bettini/profil/spieler/153988","Attacking Midfield",18,"Italy",1,0,0,0,2007
"Torino FC","Serie A","Italy","Paolo Zanetti","https://www.transfermarkt.com/paolo-zanetti/profil/spieler/6405","Defensive Midfield",24,"Italy",27,24,0,1752,2007
"Torino FC","Serie A","Italy","Tommaso Vailatti","https://www.transfermarkt.com/tommaso-vailatti/profil/spieler/28861","Right Midfield",21,"Italy",12,9,1,446,2007
"Torino FC","Serie A","Italy","Davide Bottone","https://www.transfermarkt.com/davide-bottone/profil/spieler/54999","Central Midfield",21,"Italy",26,11,1,445,2007
"Torino FC","Serie A","Italy","Vincenzo Nitride","https://www.transfermarkt.com/vincenzo-nitride/profil/spieler/158471","Central Midfield",17,"Italy",5,0,0,0,2007
"Torino FC","Serie A","Italy","Gianmario Comi","https://www.transfermarkt.com/gianmario-comi/profil/spieler/130324","Centre-Forward",15,"Italy",1,0,0,0,2007
"Torino FC","Serie A","Italy","Loreto Lo Bosco","https://www.transfermarkt.com/loreto-lo-bosco/profil/spieler/56767","Centre-Forward",17,"Italy",3,0,0,0,2007
"Torino FC","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",31,"Uruguay",29,24,3,1192,2007
"Torino FC","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",29,"Italy",28,22,5,1156,2007
"Torino FC","Serie A","Italy","Alessandro Rosina","https://www.transfermarkt.com/alessandro-rosina/profil/spieler/16902","Right Winger",23,"Italy",36,36,9,2635,2007
