"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SSC Bari","Serie B","Italy","Marcello Montanari","https://www.transfermarkt.com/marcello-montanari/profil/spieler/228216","Sweeper",29,"Italy",30,28,0,2045,1995
"SSC Bari","Serie B","Italy","Paolo Annoni","https://www.transfermarkt.com/paolo-annoni/profil/spieler/226056","Left-Back",25,"Italy",29,23,1,1020,1995
"SSC Bari","Serie B","Italy","Gian Paolo Manighetti","https://www.transfermarkt.com/gian-paolo-manighetti/profil/spieler/227673","Left-Back",26,"Italy",27,27,0,2068,1995
"SSC Bari","Serie B","Italy","Gianluca Ricci","https://www.transfermarkt.com/gianluca-ricci/profil/spieler/228242","Centre-Back",27,"Italy",27,23,0,1865,1995
"SSC Bari","Serie B","Italy","Roberto Ripa","https://www.transfermarkt.com/roberto-ripa/profil/spieler/224591","Centre-Back",27,"Italy",16,15,1,1137,1995
"SSC Bari","Serie B","Italy","Antonio Bellavista","https://www.transfermarkt.com/antonio-bellavista/profil/spieler/22101","Defensive Midfield",17,"Italy",0,0,0,0,1995
"SSC Bari","Serie B","Italy","Michele Andrisani","https://www.transfermarkt.com/michele-andrisani/profil/spieler/24288","Defensive Midfield",21,"Italy",3,1,0,8,1995
"SSC Bari","Serie B","Italy","Pietro Parente","https://www.transfermarkt.com/pietro-parente/profil/spieler/44887","midfield",23,"Italy",30,27,3,1485,1995
"SSC Bari","Serie B","Italy","Fabrizio Ficini","https://www.transfermarkt.com/fabrizio-ficini/profil/spieler/6023","Defensive Midfield",21,"Italy",34,22,0,995,1995
"SSC Bari","Serie B","Italy","Klas Ingesson","https://www.transfermarkt.com/klas-ingesson/profil/spieler/101095","Defensive Midfield",26,"Sweden",24,24,1,2018,1995
"SSC Bari","Serie B","Italy","Francesco Pedone","https://www.transfermarkt.com/francesco-pedone/profil/spieler/16900","Right Midfield",27,"Italy",33,33,3,2767,1995
"SSC Bari","Serie B","Italy","Roberto Cau","https://www.transfermarkt.com/roberto-cau/profil/spieler/257124","Right Midfield",19,"Italy",3,0,0,0,1995
"SSC Bari","Serie B","Italy","Gerson Cacapa","https://www.transfermarkt.com/gerson-cacapa/profil/spieler/92231","Central Midfield",28,"Brazil",26,26,0,2018,1995
"SSC Bari","Serie B","Italy","Carmine Gautieri","https://www.transfermarkt.com/carmine-gautieri/profil/spieler/19440","Right Winger",24,"Italy",30,30,1,2170,1995
"SSC Bari","Serie B","Italy","Igor Protti","https://www.transfermarkt.com/igor-protti/profil/spieler/21235","Centre-Forward",27,"Italy",34,34,24,3007,1995
"SSC Bari","Serie B","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",17,"Italy",12,7,0,229,1995
"SSC Bari","Serie B","Italy","Kennet Andersson","https://www.transfermarkt.com/kennet-andersson/profil/spieler/3429","Centre-Forward",27,"Sweden",34,34,12,2835,1995
"SSC Bari","Serie B","Italy","Miguel Ángel Guerrero","https://www.transfermarkt.com/miguel-angel-guerrero/profil/spieler/106948","Second Striker",27,"Colombia",11,9,1,217,1995
"Cagliari Calcio","Serie A","Italy","Valerio Fiori","https://www.transfermarkt.com/valerio-fiori/profil/spieler/5799","Goalkeeper",26,"Italy",32,23,0,2100,1995
"Cagliari Calcio","Serie A","Italy","Beniamino Abate","https://www.transfermarkt.com/beniamino-abate/profil/spieler/223330","Goalkeeper",33,"Italy",34,15,0,1350,1995
"Cagliari Calcio","Serie A","Italy","Marco De Laurentis","https://www.transfermarkt.com/marco-de-laurentis/profil/spieler/258016","Goalkeeper",19,"Italy",6,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Giuseppe Pancaro","https://www.transfermarkt.com/giuseppe-pancaro/profil/spieler/5833","Right-Back",23,"Italy",36,36,2,3033,1995
"Cagliari Calcio","Serie A","Italy","Matteo Villa","https://www.transfermarkt.com/matteo-villa/profil/spieler/21964","Centre-Back",25,"Italy",37,37,2,3225,1995
"Cagliari Calcio","Serie A","Italy","Mauro Bonomi","https://www.transfermarkt.com/mauro-bonomi/profil/spieler/24296","Centre-Back",22,"Italy",32,15,0,1052,1995
"Cagliari Calcio","Serie A","Italy","Stefano Medda","https://www.transfermarkt.com/stefano-medda/profil/spieler/140076","Right-Back",18,"Italy",1,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Vittorio Pusceddu","https://www.transfermarkt.com/vittorio-pusceddu/profil/spieler/223354","Left-Back",31,"Italy",35,30,0,2475,1995
"Cagliari Calcio","Serie A","Italy","Nicolò Napoli","https://www.transfermarkt.com/nicolo-napoli/profil/spieler/223352","Right-Back",33,"Italy",36,32,1,2613,1995
"Cagliari Calcio","Serie A","Italy","Aldo Firicano","https://www.transfermarkt.com/aldo-firicano/profil/spieler/160168","Centre-Back",28,"Italy",37,37,2,3360,1995
"Cagliari Calcio","Serie A","Italy","Andrea Benassi","https://www.transfermarkt.com/andrea-benassi/profil/spieler/293797","Right-Back",19,"Italy",0,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Francesco Bellucci","https://www.transfermarkt.com/francesco-bellucci/profil/spieler/223334","Centre-Back",22,"Italy",0,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Mauro Bressan","https://www.transfermarkt.com/mauro-bressan/profil/spieler/33326","Defensive Midfield",24,"Italy",35,32,1,1235,1995
"Cagliari Calcio","Serie A","Italy","Fabián O'Neill","https://www.transfermarkt.com/fabian-oneill/profil/spieler/130290","Attacking Midfield",21,"Uruguay",18,17,2,1069,1995
"Cagliari Calcio","Serie A","Italy","Daniele Berretta","https://www.transfermarkt.com/daniele-berretta/profil/spieler/6716","Defensive Midfield",23,"Italy",0,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Massimo Perra","https://www.transfermarkt.com/massimo-perra/profil/spieler/43227","Right Midfield",19,"Italy",3,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Pierpaolo Bisoli","https://www.transfermarkt.com/pierpaolo-bisoli/profil/spieler/169715","Right Midfield",28,"Italy",38,38,1,3448,1995
"Cagliari Calcio","Serie A","Italy","Giorgio Venturin","https://www.transfermarkt.com/giorgio-venturin/profil/spieler/180554","Central Midfield",26,"Italy",37,35,0,2154,1995
"Cagliari Calcio","Serie A","Italy","Massimiliano Allegri","https://www.transfermarkt.com/massimiliano-allegri/profil/spieler/163501","Central Midfield",27,"Italy",2,2,0,68,1995
"Cagliari Calcio","Serie A","Italy","Christian Lantignotti","https://www.transfermarkt.com/christian-lantignotti/profil/spieler/214768","Attacking Midfield",25,"Italy",31,25,2,1072,1995
"Cagliari Calcio","Serie A","Italy","Marco Sanna","https://www.transfermarkt.com/marco-sanna/profil/spieler/105017","Central Midfield",25,"Italy",35,33,0,2049,1995
"Cagliari Calcio","Serie A","Italy","Antonio Bitetti","https://www.transfermarkt.com/antonio-bitetti/profil/spieler/223335","Attacking Midfield",20,"Italy",8,3,0,27,1995
"Cagliari Calcio","Serie A","Italy","Giovanni Sulcis","https://www.transfermarkt.com/giovanni-sulcis/profil/spieler/151892","midfield",20,"Italy",0,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",31,"Italy",0,0,0,0,1995
"Cagliari Calcio","Serie A","Italy","Darío Silva","https://www.transfermarkt.com/dario-silva/profil/spieler/7792","Centre-Forward",22,"Uruguay",38,37,5,2731,1995
"Cagliari Calcio","Serie A","Italy","Luis Oliveira","https://www.transfermarkt.com/luis-oliveira/profil/spieler/22087","Centre-Forward",26,"Belgium",37,37,17,3193,1995
"Cagliari Calcio","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",23,"Italy",27,26,5,1462,1995
"Cagliari Calcio","Serie A","Italy","Francesco Paolo Tribuna","https://www.transfermarkt.com/francesco-paolo-tribuna/profil/spieler/105019","Attack",18,"Italy",2,1,0,4,1995
"SS Lazio","Serie A","Italy","Luca Marchegiani","https://www.transfermarkt.com/luca-marchegiani/profil/spieler/5827","Goalkeeper",29,"Italy",31,31,0,2671,1995
"SS Lazio","Serie A","Italy","Roberto Mancinelli","https://www.transfermarkt.com/roberto-mancinelli/profil/spieler/147397","Goalkeeper",19,"Italy",0,0,0,0,1995
"SS Lazio","Serie A","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/224936","Goalkeeper",26,"Italy",18,8,0,676,1995
"SS Lazio","Serie A","Italy","Rocco Mattia","https://www.transfermarkt.com/rocco-mattia/profil/spieler/257175","Goalkeeper",18,"Italy",1,0,0,0,1995
"SS Lazio","Serie A","Italy","Fernando Orsi","https://www.transfermarkt.com/fernando-orsi/profil/spieler/224942","Goalkeeper",35,"Italy",28,7,0,463,1995
"SS Lazio","Serie A","Italy","Paolo Negro","https://www.transfermarkt.com/paolo-negro/profil/spieler/5835","Centre-Back",23,"Italy",40,39,1,3459,1995
"SS Lazio","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",23,"Italy",32,32,1,2685,1995
"SS Lazio","Serie A","Italy","José Chamot","https://www.transfermarkt.com/jose-chamot/profil/spieler/5805","Centre-Back",26,"Argentina",37,37,0,3315,1995
"SS Lazio","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",19,"Italy",29,28,0,2383,1995
"SS Lazio","Serie A","Italy","Alessandro Grandoni","https://www.transfermarkt.com/alessandro-grandoni/profil/spieler/6751","Centre-Back",17,"Italy",8,4,0,291,1995
"SS Lazio","Serie A","Italy","Roberto Cravero","https://www.transfermarkt.com/roberto-cravero/profil/spieler/118250","Sweeper",31,"Italy",1,1,0,2,1995
"SS Lazio","Serie A","Italy","Cristiano Bergodi","https://www.transfermarkt.com/cristiano-bergodi/profil/spieler/166544","Centre-Back",30,"Italy",31,21,0,1158,1995
"SS Lazio","Serie A","Italy","Dario Marcolin","https://www.transfermarkt.com/dario-marcolin/profil/spieler/3510","Defensive Midfield",23,"Italy",36,24,0,1277,1995
"SS Lazio","Serie A","Italy","Massimiliano Esposito","https://www.transfermarkt.com/massimiliano-esposito/profil/spieler/21817","Right Midfield",23,"Italy",21,20,3,889,1995
"SS Lazio","Serie A","Italy","Daniele Franceschini","https://www.transfermarkt.com/daniele-franceschini/profil/spieler/5927","Left Midfield",19,"Italy",2,2,0,74,1995
"SS Lazio","Serie A","Italy","Ivano Della Morte","https://www.transfermarkt.com/ivano-della-morte/profil/spieler/5926","Central Midfield",20,"Italy",0,0,0,0,1995
"SS Lazio","Serie A","Italy","Alessandro Romano","https://www.transfermarkt.com/alessandro-romano/profil/spieler/224945","Defensive Midfield",25,"Italy",19,10,0,692,1995
"SS Lazio","Serie A","Italy","Aron Winter","https://www.transfermarkt.com/aron-winter/profil/spieler/4324","Central Midfield",28,"Netherlands",37,37,7,2981,1995
"SS Lazio","Serie A","Italy","Diego Fuser","https://www.transfermarkt.com/diego-fuser/profil/spieler/5952","Right Midfield",26,"Italy",39,39,6,3321,1995
"SS Lazio","Serie A","Italy","Roberto Di Matteo","https://www.transfermarkt.com/roberto-di-matteo/profil/spieler/103679","Central Midfield",25,"Italy",39,38,2,3209,1995
"SS Lazio","Serie A","Italy","Guerino Gottardi","https://www.transfermarkt.com/guerino-gottardi/profil/spieler/5838","Defensive Midfield",24,"Italy",28,23,0,1366,1995
"SS Lazio","Serie A","Italy","Marco Piovanelli","https://www.transfermarkt.com/marco-piovanelli/profil/spieler/224943","midfield",21,"Italy",32,21,0,548,1995
"SS Lazio","Serie A","Italy","Giuseppe Signori","https://www.transfermarkt.com/giuseppe-signori/profil/spieler/3526","Centre-Forward",27,"Italy",38,38,26,3214,1995
"SS Lazio","Serie A","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",18,"Italy",5,3,2,129,1995
"SS Lazio","Serie A","Italy","Alessandro Iannuzzi","https://www.transfermarkt.com/alessandro-iannuzzi/profil/spieler/22276","Centre-Forward",19,"Italy",7,4,1,113,1995
"SS Lazio","Serie A","Italy","Roberto Rambaudi","https://www.transfermarkt.com/roberto-rambaudi/profil/spieler/223111","Right Winger",29,"Italy",36,35,3,2066,1995
"SS Lazio","Serie A","Italy","Alen Boksic","https://www.transfermarkt.com/alen-boksic/profil/spieler/3571","Centre-Forward",25,"Croatia",26,25,4,1920,1995
"SS Lazio","Serie A","Italy","Pierluigi Casiraghi","https://www.transfermarkt.com/pierluigi-casiraghi/profil/spieler/102485","Centre-Forward",26,"Italy",35,35,18,2801,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Taibi","https://www.transfermarkt.com/massimo-taibi/profil/spieler/3527","Goalkeeper",25,"Italy",34,34,0,2975,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Luigi Simoni","https://www.transfermarkt.com/luigi-simoni/profil/spieler/255759","Goalkeeper",30,"Italy",35,3,0,204,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Michele Marseglia","https://www.transfermarkt.com/michele-marseglia/profil/spieler/257156","Goalkeeper",18,"Italy",1,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Rossini","https://www.transfermarkt.com/stefano-rossini/profil/spieler/30656","Left-Back",24,"Italy",31,29,0,2353,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Mirko Conte","https://www.transfermarkt.com/mirko-conte/profil/spieler/6748","Centre-Back",20,"Italy",32,23,0,1208,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Cristian Trapella","https://www.transfermarkt.com/cristian-trapella/profil/spieler/30664","Left-Back",23,"Italy",21,7,0,169,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Alessandro Lucarelli","https://www.transfermarkt.com/alessandro-lucarelli/profil/spieler/28022","Centre-Back",17,"Italy",2,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Cleto Polonia","https://www.transfermarkt.com/cleto-polonia/profil/spieler/227507","Right-Back",26,"Italy",33,33,0,2878,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimo Brioschi","https://www.transfermarkt.com/massimo-brioschi/profil/spieler/227636","Left-Back",26,"Italy",5,2,0,144,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Stefano Maccoppi","https://www.transfermarkt.com/stefano-maccoppi/profil/spieler/226477","Centre-Back",33,"Italy",35,30,0,1997,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Settimio Lucci","https://www.transfermarkt.com/settimio-lucci/profil/spieler/224571","Defender",29,"Italy",33,32,0,2782,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Roberto Lorenzini","https://www.transfermarkt.com/roberto-lorenzini/profil/spieler/223470","Left-Back",28,"Italy",21,17,0,1038,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Umberto Colicchio","https://www.transfermarkt.com/umberto-colicchio/profil/spieler/165853","Centre-Back",17,"Italy",5,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",24,"Italy",33,33,1,2780,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Eusebio Di Francesco","https://www.transfermarkt.com/eusebio-di-francesco/profil/spieler/22800","Central Midfield",25,"Italy",34,34,2,3090,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Francesco Turrini","https://www.transfermarkt.com/francesco-turrini/profil/spieler/227705","Right Midfield",29,"Italy",31,31,1,2668,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Angelo Carbone","https://www.transfermarkt.com/angelo-carbone/profil/spieler/177667","Right Midfield",27,"Italy",31,31,2,2518,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Daniele Moretti","https://www.transfermarkt.com/daniele-moretti/profil/spieler/227678","midfield",23,"Italy",34,28,1,1310,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gianpietro Piovani","https://www.transfermarkt.com/gianpietro-piovani/profil/spieler/227692","Attacking Midfield",27,"Italy",33,33,8,2912,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Carlo Ballotta","https://www.transfermarkt.com/carlo-ballotta/profil/spieler/256979","Attacking Midfield",17,"Italy",6,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Giuseppe Toscano","https://www.transfermarkt.com/giuseppe-toscano/profil/spieler/257260","midfield",16,"Italy",1,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Leonardo Fulcini","https://www.transfermarkt.com/leonardo-fulcini/profil/spieler/258260","midfield",17,"Italy",1,0,0,0,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Nicola Caccia","https://www.transfermarkt.com/nicola-caccia/profil/spieler/21912","Centre-Forward",25,"Italy",34,34,15,2636,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Massimiliano Cappellini","https://www.transfermarkt.com/massimiliano-cappellini/profil/spieler/6030","Centre-Forward",24,"Italy",29,29,2,1138,1995
"Piacenza Calcio 1919","Serie D - Girone B","Italy","Gabriele Ballotta","https://www.transfermarkt.com/gabriele-ballotta/profil/spieler/256980","Attack",16,"Italy",5,1,0,10,1995
"Udinese Calcio","Serie A","Italy","Graziano Battistini","https://www.transfermarkt.com/graziano-battistini/profil/spieler/22100","Goalkeeper",24,"Italy",33,27,0,2256,1995
"Udinese Calcio","Serie A","Italy","Massimiliano Caniato","https://www.transfermarkt.com/massimiliano-caniato/profil/spieler/224527","Goalkeeper",27,"Italy",0,0,0,0,1995
"Udinese Calcio","Serie A","Italy","Attilio Gregori","https://www.transfermarkt.com/attilio-gregori/profil/spieler/223467","Goalkeeper",29,"Italy",33,12,0,980,1995
"Udinese Calcio","Serie A","Italy","Alessandro Testaferrata","https://www.transfermarkt.com/alessandro-testaferrata/profil/spieler/224599","Goalkeeper",21,"Italy",4,1,0,3,1995
"Udinese Calcio","Serie A","Italy","Mohammed Gargo","https://www.transfermarkt.com/mohammed-gargo/profil/spieler/5887","Centre-Back",20,"Ghana",0,0,0,0,1995
"Udinese Calcio","Serie A","Italy","Thomas Helveg","https://www.transfermarkt.com/thomas-helveg/profil/spieler/5802","Right-Back",24,"Denmark",32,32,2,2621,1995
"Udinese Calcio","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",22,"Italy",34,34,1,2784,1995
"Udinese Calcio","Serie A","Italy","Valerio Bertotto","https://www.transfermarkt.com/valerio-bertotto/profil/spieler/5884","Right-Back",22,"Italy",32,29,1,1899,1995
"Udinese Calcio","Serie A","Italy","Marek Koźmiński","https://www.transfermarkt.com/marek-ko%C5%BAmi%C5%84ski/profil/spieler/18072","Left-Back",24,"Poland",14,14,0,754,1995
"Udinese Calcio","Serie A","Italy","Raffaele Sergio","https://www.transfermarkt.com/raffaele-sergio/profil/spieler/224538","Left-Back",28,"Italy",18,17,0,1191,1995
"Udinese Calcio","Serie A","Italy","Alessandro Calori","https://www.transfermarkt.com/alessandro-calori/profil/spieler/21831","Centre-Back",28,"Italy",33,31,0,2641,1995
"Udinese Calcio","Serie A","Italy","Luca Compagnon","https://www.transfermarkt.com/luca-compagnon/profil/spieler/224528","Right-Back",22,"Italy",0,0,0,0,1995
"Udinese Calcio","Serie A","Italy","Stefano Pellegrini","https://www.transfermarkt.com/stefano-pellegrini/profil/spieler/224536","Right-Back",27,"Italy",13,9,0,243,1995
"Udinese Calcio","Serie A","Italy","Roberto Ripa","https://www.transfermarkt.com/roberto-ripa/profil/spieler/224591","Centre-Back",27,"Italy",10,9,0,445,1995
"Udinese Calcio","Serie A","Italy","Giovanni Bia","https://www.transfermarkt.com/giovanni-bia/profil/spieler/152724","Centre-Back",26,"Italy",31,31,4,2726,1995
"Udinese Calcio","Serie A","Italy","Salvatore Matrecano","https://www.transfermarkt.com/salvatore-matrecano/profil/spieler/224531","Centre-Back",24,"Italy",24,19,1,889,1995
"Udinese Calcio","Serie A","Italy","Vincenzo Montalbano","https://www.transfermarkt.com/vincenzo-montalbano/profil/spieler/224581","Centre-Back",26,"Italy",5,2,0,107,1995
"Udinese Calcio","Serie A","Italy","Fabio Rossitto","https://www.transfermarkt.com/fabio-rossitto/profil/spieler/6296","Right Midfield",23,"Italy",34,33,0,2889,1995
"Udinese Calcio","Serie A","Italy","Giuliano Giannichedda","https://www.transfermarkt.com/giuliano-giannichedda/profil/spieler/5844","Defensive Midfield",20,"Italy",14,8,0,453,1995
"Udinese Calcio","Serie A","Italy","Jonathan Bachini","https://www.transfermarkt.com/jonathan-bachini/profil/spieler/5972","Left Midfield",20,"Italy",1,0,0,0,1995
"Udinese Calcio","Serie A","Italy","Alessandro Manni","https://www.transfermarkt.com/alessandro-manni/profil/spieler/224572","Attacking Midfield",21,"Italy",2,1,0,32,1995
"Udinese Calcio","Serie A","Italy","David Stefani","https://www.transfermarkt.com/david-stefani/profil/spieler/224540","Central Midfield",20,"Italy",2,2,0,11,1995
"Udinese Calcio","Serie A","Italy","Giovanni Stroppa","https://www.transfermarkt.com/giovanni-stroppa/profil/spieler/167574","Attacking Midfield",27,"Italy",34,34,1,2471,1995
"Udinese Calcio","Serie A","Italy","Stefano Desideri","https://www.transfermarkt.com/stefano-desideri/profil/spieler/224529","Right Midfield",29,"Italy",34,34,1,2911,1995
"Udinese Calcio","Serie A","Italy","Cristian Mauro","https://www.transfermarkt.com/cristian-mauro/profil/spieler/224532","Left Midfield",20,"Italy",9,4,0,52,1995
"Udinese Calcio","Serie A","Italy","Igor Shalimov","https://www.transfermarkt.com/igor-shalimov/profil/spieler/88150","Attacking Midfield",26,"Russia",21,20,0,1008,1995
"Udinese Calcio","Serie A","Italy","Paolo Poggi","https://www.transfermarkt.com/paolo-poggi/profil/spieler/7432","Centre-Forward",24,"Italy",34,32,9,2220,1995
"Udinese Calcio","Serie A","Italy","Francesco Marino","https://www.transfermarkt.com/francesco-marino/profil/spieler/22991","Second Striker",24,"Italy",28,19,3,735,1995
"Udinese Calcio","Serie A","Italy","Stefano Borgonovo","https://www.transfermarkt.com/stefano-borgonovo/profil/spieler/192594","Centre-Forward",31,"Italy",9,7,0,256,1995
"Udinese Calcio","Serie A","Italy","Oliver Bierhoff","https://www.transfermarkt.com/oliver-bierhoff/profil/spieler/56","Centre-Forward",27,"Germany",33,33,18,2958,1995
"US Cremonese","Serie B","Italy","Luigi Turci","https://www.transfermarkt.com/luigi-turci/profil/spieler/6745","Goalkeeper",25,"Italy",31,31,0,2775,1995
"US Cremonese","Serie B","Italy","Stefano Razzetti","https://www.transfermarkt.com/stefano-razzetti/profil/spieler/6674","Goalkeeper",23,"Italy",34,6,0,494,1995
"US Cremonese","Serie B","Italy","Giorgio Bianchi","https://www.transfermarkt.com/giorgio-bianchi/profil/spieler/30621","Goalkeeper",19,"Italy",5,0,0,0,1995
"US Cremonese","Serie B","Italy","Paolo Castellini","https://www.transfermarkt.com/paolo-castellini/profil/spieler/16891","Left-Back",16,"Italy",0,0,0,0,1995
"US Cremonese","Serie B","Italy","Giovanni Dall'Igna","https://www.transfermarkt.com/giovanni-dalligna/profil/spieler/30628","Right-Back",22,"Italy",30,25,1,2142,1995
"US Cremonese","Serie B","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",25,"Italy",28,28,0,2428,1995
"US Cremonese","Serie B","Italy","Angelo Orlando","https://www.transfermarkt.com/angelo-orlando/profil/spieler/224586","Defender",29,"Italy",27,27,0,2350,1995
"US Cremonese","Serie B","Italy","Corrado Verdelli","https://www.transfermarkt.com/corrado-verdelli/profil/spieler/214674","Defender",31,"Italy",33,33,0,2995,1995
"US Cremonese","Serie B","Italy","Marco Steffani","https://www.transfermarkt.com/marco-steffani/profil/spieler/227603","Centre-Back",21,"Italy",7,2,0,103,1995
"US Cremonese","Serie B","Italy","Fabio Di Sauro","https://www.transfermarkt.com/fabio-di-sauro/profil/spieler/228870","Left-Back",19,"Italy",1,0,0,0,1995
"US Cremonese","Serie B","Italy","Luigi Gualco","https://www.transfermarkt.com/luigi-gualco/profil/spieler/227598","Centre-Back",30,"Italy",29,22,1,1749,1995
"US Cremonese","Serie B","Italy","Alfredo Bassani","https://www.transfermarkt.com/alfredo-bassani/profil/spieler/227590","Defender",24,"Italy",16,6,0,409,1995
"US Cremonese","Serie B","Italy","Marko Perovic","https://www.transfermarkt.com/marko-perovic/profil/spieler/12564","Attacking Midfield",23,"Serbia",27,26,5,1927,1995
"US Cremonese","Serie B","Italy","Stefano De Agostini","https://www.transfermarkt.com/stefano-de-agostini/profil/spieler/223104","Defensive Midfield",30,"Italy",25,25,0,1751,1995
"US Cremonese","Serie B","Italy","Matjaz Florjancic","https://www.transfermarkt.com/matjaz-florjancic/profil/spieler/113407","midfield",27,"Slovenia",35,35,7,2808,1995
"US Cremonese","Serie B","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",24,"Italy",36,36,9,3064,1995
"US Cremonese","Serie B","Italy","Claudio Sclosa","https://www.transfermarkt.com/claudio-sclosa/profil/spieler/225174","midfield",34,"Italy",0,0,0,0,1995
"US Cremonese","Serie B","Italy","Jose Pirri","https://www.transfermarkt.com/jose-pirri/profil/spieler/254897","midfield",22,"Italy",0,0,0,0,1995
"US Cremonese","Serie B","Italy","Federico Valorsi","https://www.transfermarkt.com/federico-valorsi/profil/spieler/257328","midfield",18,"Italy",1,0,0,0,1995
"US Cremonese","Serie B","Italy","Marco Giandebiaggi","https://www.transfermarkt.com/marco-giandebiaggi/profil/spieler/227473","Right Midfield",26,"Italy",34,34,1,2995,1995
"US Cremonese","Serie B","Italy","Ettore Ferraroni","https://www.transfermarkt.com/ettore-ferraroni/profil/spieler/227594","midfield",27,"Italy",25,18,0,605,1995
"US Cremonese","Serie B","Italy","Gianluca Petrachi","https://www.transfermarkt.com/gianluca-petrachi/profil/spieler/227503","midfield",26,"Italy",26,26,0,1928,1995
"US Cremonese","Serie B","Italy","Simone Guarneri","https://www.transfermarkt.com/simone-guarneri/profil/spieler/257330","midfield",19,"Italy",4,1,0,0,1995
"US Cremonese","Serie B","Italy","Enrico Fantini","https://www.transfermarkt.com/enrico-fantini/profil/spieler/21149","Centre-Forward",19,"Italy",22,20,1,701,1995
"US Cremonese","Serie B","Italy","John Aloisi","https://www.transfermarkt.com/john-aloisi/profil/spieler/7741","Centre-Forward",19,"Australia",23,22,2,843,1995
"US Cremonese","Serie B","Italy","Gianni Cristiani","https://www.transfermarkt.com/gianni-cristiani/profil/spieler/227593","Right Winger",32,"Italy",32,30,0,1240,1995
"US Cremonese","Serie B","Italy","Andrea Tentoni","https://www.transfermarkt.com/andrea-tentoni/profil/spieler/227605","Centre-Forward",26,"Italy",34,34,9,2412,1995
"US Cremonese","Serie B","Italy","Roberto Manfredi","https://www.transfermarkt.com/roberto-manfredi/profil/spieler/318363","Attack",19,"Italy",0,0,0,0,1995
"US Cremonese","Serie B","Italy","Eligio Nicolini","https://www.transfermarkt.com/eligio-nicolini/profil/spieler/222998","Right Winger",34,"Italy",5,3,0,149,1995
"Parma Calcio 1913","Serie B","Italy","Luca Bucci","https://www.transfermarkt.com/luca-bucci/profil/spieler/6407","Goalkeeper",26,"Italy",34,34,0,2970,1995
"Parma Calcio 1913","Serie B","Italy","Gianluigi Buffon","https://www.transfermarkt.com/gianluigi-buffon/profil/spieler/5023","Goalkeeper",17,"Italy",17,9,0,718,1995
