"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Alberto Orzan","https://www.transfermarkt.com/alberto-orzan/profil/spieler/244878","Defensive Midfield",30,"Italy",2,2,0,180,1962
"ACF Fiorentina","Serie A","Italy","Claudio Rimbaldo","https://www.transfermarkt.com/claudio-rimbaldo/profil/spieler/250951","Defensive Midfield",29,"Italy",20,20,0,1800,1962
"ACF Fiorentina","Serie A","Italy","Amilcare Ferretti","https://www.transfermarkt.com/amilcare-ferretti/profil/spieler/251080","Defensive Midfield",27,"Italy",2,2,0,180,1962
"ACF Fiorentina","Serie A","Italy","Domenico Casini","https://www.transfermarkt.com/domenico-casini/profil/spieler/640981","midfield",22,"Italy",1,1,0,90,1962
"ACF Fiorentina","Serie A","Italy","Lucio Dell'Angelo","https://www.transfermarkt.com/lucio-dellangelo/profil/spieler/251077","midfield",24,"Italy",32,32,4,2836,1962
"ACF Fiorentina","Serie A","Italy","Giancarlo Magi","https://www.transfermarkt.com/giancarlo-magi/profil/spieler/487104","midfield",22,"Italy",6,6,1,540,1962
"ACF Fiorentina","Serie A","Italy","Pasquale Cavicchia","https://www.transfermarkt.com/pasquale-cavicchia/profil/spieler/473383","Attack",20,"Italy",7,7,4,630,1962
"ACF Fiorentina","Serie A","Italy","Gianfranco Petris","https://www.transfermarkt.com/gianfranco-petris/profil/spieler/250947","Left Winger",25,"Italy",19,19,8,1710,1962
"ACF Fiorentina","Serie A","Italy","Luis Pentrelli","https://www.transfermarkt.com/luis-pentrelli/profil/spieler/496115","Right Winger",30,"Argentina",13,13,1,1124,1962
"ACF Fiorentina","Serie A","Italy","Juan Seminario","https://www.transfermarkt.com/juan-seminario/profil/spieler/135971","Left Winger",25,"Peru",24,24,10,2160,1962
"ACF Fiorentina","Serie A","Italy","Kurt Hamrin","https://www.transfermarkt.com/kurt-hamrin/profil/spieler/182033","Right Winger",27,"Sweden",32,32,14,2880,1962
"ACF Fiorentina","Serie A","Italy","Aurelio Milani","https://www.transfermarkt.com/aurelio-milani/profil/spieler/126010","Centre-Forward",28,"Italy",20,20,1,1756,1962
"ACF Fiorentina","Serie A","Italy","Francesco Canella","https://www.transfermarkt.com/francesco-canella/profil/spieler/448952","Left Winger",23,"Italy",25,25,6,2250,1962
"Catania FC","Serie C - Girone C","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",28,"Italy",34,34,0,3060,1962
"Catania FC","Serie C - Girone C","Italy","Renato Alberti","https://www.transfermarkt.com/renato-alberti/profil/spieler/361465","Defender",26,"Italy",4,4,0,360,1962
"Catania FC","Serie C - Girone C","Italy","Franco Giavara","https://www.transfermarkt.com/franco-giavara/profil/spieler/496104","Left-Back",28,"Italy",24,24,0,2160,1962
"Catania FC","Serie C - Girone C","Italy","Renato Rambaldelli","https://www.transfermarkt.com/renato-rambaldelli/profil/spieler/488214","Left-Back",25,"Italy",32,32,1,2880,1962
"Catania FC","Serie C - Girone C","Italy","Remo Bicchierai","https://www.transfermarkt.com/remo-bicchierai/profil/spieler/390729","Defender",23,"Italy",28,28,0,2520,1962
"Catania FC","Serie C - Girone C","Italy","Giorgio Michelotti","https://www.transfermarkt.com/giorgio-michelotti/profil/spieler/488212","Right-Back",26,"Italy",5,5,0,450,1962
"Catania FC","Serie C - Girone C","Italy","Horst Szymaniak","https://www.transfermarkt.com/horst-szymaniak/profil/spieler/110260","Left Midfield",27,"Germany",33,33,5,3000,1962
"Catania FC","Serie C - Girone C","Italy","Renato Benaglia","https://www.transfermarkt.com/renato-benaglia/profil/spieler/387597","Defensive Midfield",24,"Italy",32,32,2,2880,1962
"Catania FC","Serie C - Girone C","Italy","Alvaro Biagini","https://www.transfermarkt.com/alvaro-biagini/profil/spieler/389984","midfield",26,"Italy",8,8,0,720,1962
"Catania FC","Serie C - Girone C","Italy","Ferruccio Caceffo","https://www.transfermarkt.com/ferruccio-caceffo/profil/spieler/437366","midfield",27,"Italy",8,8,1,720,1962
"Catania FC","Serie C - Girone C","Italy","Mario Corti","https://www.transfermarkt.com/mario-corti/profil/spieler/494003","Defensive Midfield",30,"Italy",33,33,0,2970,1962
"Catania FC","Serie C - Girone C","Italy","Domenico De Dominicis","https://www.transfermarkt.com/domenico-de-dominicis/profil/spieler/494005","Defensive Midfield",24,"Italy",11,11,0,990,1962
"Catania FC","Serie C - Girone C","Italy","Adelmo Prenna","https://www.transfermarkt.com/adelmo-prenna/profil/spieler/494006","Left Midfield",32,"Italy",26,26,9,2370,1962
"Catania FC","Serie C - Girone C","Italy","Luigi Milan","https://www.transfermarkt.com/luigi-milan/profil/spieler/250942","Right Midfield",24,"Italy",29,29,8,2640,1962
"Catania FC","Serie C - Girone C","Italy","Sebastiano Alicata","https://www.transfermarkt.com/sebastiano-alicata/profil/spieler/364340","Attack",23,"Italy",2,2,0,180,1962
"Catania FC","Serie C - Girone C","Italy","Remo Morelli","https://www.transfermarkt.com/remo-morelli/profil/spieler/496105","Left Winger",25,"Italy",2,2,0,180,1962
"Catania FC","Serie C - Girone C","Italy","Roberto Battaglia","https://www.transfermarkt.com/roberto-battaglia/profil/spieler/490656","Right Winger",21,"Brazil",11,11,0,990,1962
"Catania FC","Serie C - Girone C","Italy","Salvatore Calvanese","https://www.transfermarkt.com/salvatore-calvanese/profil/spieler/488215","Centre-Forward",27,"Argentina",3,3,3,270,1962
"Catania FC","Serie C - Girone C","Italy","Bruno Petroni","https://www.transfermarkt.com/bruno-petroni/profil/spieler/430842","Attack",20,"Italy",28,28,11,2520,1962
"Catania FC","Serie C - Girone C","Italy","Remo Vigni","https://www.transfermarkt.com/remo-vigni/profil/spieler/494026","Attack",23,"Italy",25,25,0,2250,1962
"Palermo FC","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",28,"Italy",16,16,0,1440,1962
"Palermo FC","Serie B","Italy","Claudio Bandoni","https://www.transfermarkt.com/claudio-bandoni/profil/spieler/372169","Goalkeeper",22,"Italy",19,19,0,1710,1962
"Palermo FC","Serie B","Italy","Bruno Giorgi","https://www.transfermarkt.com/bruno-giorgi/profil/spieler/496130","Right-Back",21,"Italy",17,17,0,1530,1962
"Palermo FC","Serie B","Italy","Elio Grani","https://www.transfermarkt.com/elio-grani/profil/spieler/496137","Centre-Back",32,"Italy",5,5,0,450,1962
"Palermo FC","Serie B","Italy","Giorgio Ramusani","https://www.transfermarkt.com/giorgio-ramusani/profil/spieler/496141","Defender",23,"Italy",26,26,0,2340,1962
"Palermo FC","Serie B","Italy","Pietro Adorni","https://www.transfermarkt.com/pietro-adorni/profil/spieler/355729","Right-Back",24,"Italy",15,15,0,1350,1962
"Palermo FC","Serie B","Italy","Enzo Benedetti","https://www.transfermarkt.com/enzo-benedetti/profil/spieler/387638","Centre-Back",31,"Italy",13,13,0,1170,1962
"Palermo FC","Serie B","Italy","Vittorio Calvani","https://www.transfermarkt.com/vittorio-calvani/profil/spieler/446109","Right-Back",22,"Italy",33,33,0,2970,1962
"Palermo FC","Serie B","Italy","Carlo Volpi","https://www.transfermarkt.com/carlo-volpi/profil/spieler/304935","Sweeper",21,"Italy",30,30,1,2700,1962
"Palermo FC","Serie B","Italy","Alberto Malavasi","https://www.transfermarkt.com/alberto-malavasi/profil/spieler/496140","Defensive Midfield",26,"Italy",30,30,0,2700,1962
"Palermo FC","Serie B","Italy","Pier Luigi Cignani","https://www.transfermarkt.com/pier-luigi-cignani/profil/spieler/496131","Left Midfield",22,"Italy",7,7,0,630,1962
"Palermo FC","Serie B","Italy","Faustinho","https://www.transfermarkt.com/faustinho/profil/spieler/496132","Right Midfield",24,"Brazil",9,9,1,810,1962
"Palermo FC","Serie B","Italy","Giorgio Sereni","https://www.transfermarkt.com/giorgio-sereni/profil/spieler/496142","Defensive Midfield",26,"Italy",35,35,1,3150,1962
"Palermo FC","Serie B","Italy","Giulio Cesare Spagni","https://www.transfermarkt.com/giulio-cesare-spagni/profil/spieler/496143","Defensive Midfield",22,"Italy",20,20,0,1800,1962
"Palermo FC","Serie B","Italy","Gian luigi Maggioni","https://www.transfermarkt.com/gian-luigi-maggioni/profil/spieler/496146","Right Midfield",20,"Italy",16,16,1,1440,1962
"Palermo FC","Serie B","Italy","Puglia Fernando","https://www.transfermarkt.com/puglia-fernando/profil/spieler/494000","Right Midfield",25,"Brazil",30,30,3,2700,1962
"Palermo FC","Serie B","Italy","Luigi De Robertis","https://www.transfermarkt.com/luigi-de-robertis/profil/spieler/494021","Right Winger",25,"Italy",21,21,2,1890,1962
"Palermo FC","Serie B","Italy","Rune Börjesson","https://www.transfermarkt.com/rune-borjesson/profil/spieler/496144","Attack",25,"Sweden",24,23,7,2070,1962
"Palermo FC","Serie B","Italy","Franco Deasti","https://www.transfermarkt.com/franco-deasti/profil/spieler/496145","Right Winger",21,"Italy",13,13,2,1170,1962
"Palermo FC","Serie B","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",32,"Sweden",7,7,0,630,1962
"Mantova 1911","Serie C - Girone A","Italy","Mario Francalancia","https://www.transfermarkt.com/mario-francalancia/profil/spieler/497939","Goalkeeper",29,"Italy",3,3,0,234,1962
"Mantova 1911","Serie C - Girone A","Italy","Luciano Arbizzani","https://www.transfermarkt.com/luciano-arbizzani/profil/spieler/367863","Goalkeeper",23,"Italy",4,4,0,360,1962
"Mantova 1911","Serie C - Girone A","Italy","William Negri","https://www.transfermarkt.com/william-negri/profil/spieler/291568","Goalkeeper",26,"Italy",34,34,0,3006,1962
"Mantova 1911","Serie C - Girone A","Italy","Beniamino Cancian","https://www.transfermarkt.com/beniamino-cancian/profil/spieler/448945","Right-Back",26,"Italy",29,29,0,2610,1962
"Mantova 1911","Serie C - Girone A","Italy","Giuseppe Corradi","https://www.transfermarkt.com/giuseppe-corradi/profil/spieler/293089","Right-Back",29,"Italy",26,26,1,2283,1962
"Mantova 1911","Serie C - Girone A","Italy","Aurelio Gerin","https://www.transfermarkt.com/aurelio-gerin/profil/spieler/490673","Left-Back",23,"Italy",12,12,1,957,1962
"Mantova 1911","Serie C - Girone A","Italy","Carlo Morganti","https://www.transfermarkt.com/carlo-morganti/profil/spieler/490674","Right-Back",23,"Italy",39,39,1,3510,1962
"Mantova 1911","Serie C - Girone A","Italy","Luigi Bartolomei","https://www.transfermarkt.com/luigi-bartolomei/profil/spieler/373465","Defensive Midfield",21,"Italy",1,1,0,44,1962
"Mantova 1911","Serie C - Girone A","Italy","Bruno Gioia","https://www.transfermarkt.com/bruno-gioia/profil/spieler/488244","midfield",19,"Italy",5,5,1,400,1962
"Mantova 1911","Serie C - Girone A","Italy","Italo Del Negro","https://www.transfermarkt.com/italo-del-negro/profil/spieler/497947","Defensive Midfield",22,"Italy",1,1,0,46,1962
"Mantova 1911","Serie C - Girone A","Italy","Dario Magnanotti","https://www.transfermarkt.com/dario-magnanotti/profil/spieler/847393","midfield",NA,"Italy",3,3,0,270,1962
"Mantova 1911","Serie C - Girone A","Italy","Renzo Longhi","https://www.transfermarkt.com/renzo-longhi/profil/spieler/496121","Defensive Midfield",26,"Italy",7,7,0,630,1962
"Mantova 1911","Serie C - Girone A","Italy","Ermanno Tarabbia","https://www.transfermarkt.com/ermanno-tarabbia/profil/spieler/490675","Defensive Midfield",28,"Italy",28,28,1,2520,1962
"Mantova 1911","Serie C - Girone A","Italy","Gustavo Giagnoni","https://www.transfermarkt.com/gustavo-giagnoni/profil/spieler/484430","Right Midfield",29,"Italy",37,37,4,3330,1962
"Mantova 1911","Serie C - Girone A","Italy","Sergio Pini","https://www.transfermarkt.com/sergio-pini/profil/spieler/487136","midfield",26,"Italy",35,35,0,3090,1962
"Mantova 1911","Serie C - Girone A","Italy","Luigi Simoni","https://www.transfermarkt.com/luigi-simoni/profil/spieler/226519","midfield",23,"Italy",18,18,2,1530,1962
"Mantova 1911","Serie C - Girone A","Italy","Dante Castellazzi","https://www.transfermarkt.com/dante-castellazzi/profil/spieler/469300","Defensive Midfield",25,"Italy",19,19,0,1710,1962
"Mantova 1911","Serie C - Girone A","Italy","Rolf Geiger","https://www.transfermarkt.com/rolf-geiger/profil/spieler/97030","Attacking Midfield",27,"Germany",24,24,4,2160,1962
"Mantova 1911","Serie C - Girone A","Italy","Mario Tomy","https://www.transfermarkt.com/mario-tomy/profil/spieler/480844","Right Midfield",18,"Italy",1,1,0,90,1962
"Mantova 1911","Serie C - Girone A","Italy","Anton Allemann","https://www.transfermarkt.com/anton-allemann/profil/spieler/100510","Right Winger",26,"Switzerland",21,21,3,1890,1962
"Mantova 1911","Serie C - Girone A","Italy","Ettore Recagni","https://www.transfermarkt.com/ettore-recagni/profil/spieler/430849","Left Winger",24,"Italy",29,29,6,2640,1962
"Mantova 1911","Serie C - Girone A","Italy","Gianni Comini","https://www.transfermarkt.com/gianni-comini/profil/spieler/481200","Left Winger",18,"Italy",5,5,0,320,1962
"Mantova 1911","Serie C - Girone A","Italy","Luise Nelsinho","https://www.transfermarkt.com/luise-nelsinho/profil/spieler/497949","Attack",22,"Brazil",2,2,0,180,1962
"Mantova 1911","Serie C - Girone A","Italy","Pasquale Spinelli","https://www.transfermarkt.com/pasquale-spinelli/profil/spieler/496122","Attack",24,"Italy",2,2,0,180,1962
"Mantova 1911","Serie C - Girone A","Italy","Italo Mazzero","https://www.transfermarkt.com/italo-mazzero/profil/spieler/430848","Centre-Forward",25,"Italy",29,29,5,2610,1962
"Mantova 1911","Serie C - Girone A","Italy","Angelo Sormani","https://www.transfermarkt.com/angelo-sormani/profil/spieler/237722","Right Winger",22,"Italy",33,33,13,2970,1962
