"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"ACF Fiorentina","Serie A","Italy","Enzo Robotti","https://www.transfermarkt.com/enzo-robotti/profil/spieler/237716","Defender",29,"Italy",33,33,0,2970,1964
"ACF Fiorentina","Serie A","Italy","Piero Gonfiantini","https://www.transfermarkt.com/piero-gonfiantini/profil/spieler/250928","Sweeper",27,"Italy",23,23,0,2070,1964
"ACF Fiorentina","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",27,"Italy",16,16,2,1440,1964
"ACF Fiorentina","Serie A","Italy","Giovan Pirovano","https://www.transfermarkt.com/giovan-pirovano/profil/spieler/308138","Right-Back",27,"Italy",37,37,3,3330,1964
"ACF Fiorentina","Serie A","Italy","Renato Benaglia","https://www.transfermarkt.com/renato-benaglia/profil/spieler/387597","Defensive Midfield",26,"Italy",26,26,2,2340,1964
"ACF Fiorentina","Serie A","Italy","Mario Bertini","https://www.transfermarkt.com/mario-bertini/profil/spieler/224004","Defensive Midfield",20,"Italy",24,24,5,2160,1964
"ACF Fiorentina","Serie A","Italy","Egidio Guarnacci","https://www.transfermarkt.com/egidio-guarnacci/profil/spieler/293544","Defensive Midfield",30,"Italy",33,33,0,2970,1964
"ACF Fiorentina","Serie A","Italy","Humberto Maschio","https://www.transfermarkt.com/humberto-maschio/profil/spieler/237701","Right Midfield",31,"Italy",31,31,8,2790,1964
"ACF Fiorentina","Serie A","Italy","Gastone Marchi","https://www.transfermarkt.com/gastone-marchi/profil/spieler/490662","midfield",22,"Italy",1,1,0,90,1964
"ACF Fiorentina","Serie A","Italy","Alberto Orlando","https://www.transfermarkt.com/alberto-orlando/profil/spieler/146170","Centre-Forward",25,"Italy",34,34,17,3060,1964
"ACF Fiorentina","Serie A","Italy","Mario Brugnera","https://www.transfermarkt.com/mario-brugnera/profil/spieler/304441","Centre-Forward",18,"Italy",2,2,0,180,1964
"ACF Fiorentina","Serie A","Italy","Juan Carlos Morrone","https://www.transfermarkt.com/juan-carlos-morrone/profil/spieler/480842","Second Striker",23,"Argentina",38,38,6,3420,1964
"ACF Fiorentina","Serie A","Italy","Kurt Hamrin","https://www.transfermarkt.com/kurt-hamrin/profil/spieler/182033","Right Winger",29,"Sweden",39,39,10,3510,1964
"ACF Fiorentina","Serie A","Italy","Paolo Nuti","https://www.transfermarkt.com/paolo-nuti/profil/spieler/478816","Centre-Forward",20,"Italy",5,5,3,450,1964
"Catania FC","Serie C - Girone C","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",30,"Italy",34,34,0,3060,1964
"Catania FC","Serie C - Girone C","Italy","Renato Alberti","https://www.transfermarkt.com/renato-alberti/profil/spieler/361465","Defender",28,"Italy",2,2,0,180,1964
"Catania FC","Serie C - Girone C","Italy","Giorgio Michelotti","https://www.transfermarkt.com/giorgio-michelotti/profil/spieler/488212","Right-Back",28,"Italy",22,22,0,1980,1964
"Catania FC","Serie C - Girone C","Italy","Giampaolo Lampredi","https://www.transfermarkt.com/giampaolo-lampredi/profil/spieler/488211","Right-Back",24,"Italy",32,32,0,2880,1964
"Catania FC","Serie C - Girone C","Italy","Renato Rambaldelli","https://www.transfermarkt.com/renato-rambaldelli/profil/spieler/488214","Left-Back",27,"Italy",33,33,1,2970,1964
"Catania FC","Serie C - Girone C","Italy","Remo Bicchierai","https://www.transfermarkt.com/remo-bicchierai/profil/spieler/390729","Defender",25,"Italy",28,28,0,2520,1964
"Catania FC","Serie C - Girone C","Italy","Sergio Codognato","https://www.transfermarkt.com/sergio-codognato/profil/spieler/490659","Centre-Back",20,"Italy",3,3,0,270,1964
"Catania FC","Serie C - Girone C","Italy","Alvaro Biagini","https://www.transfermarkt.com/alvaro-biagini/profil/spieler/389984","midfield",28,"Italy",29,29,2,2610,1964
"Catania FC","Serie C - Girone C","Italy","Chinesinho","https://www.transfermarkt.com/chinesinho/profil/spieler/304914","Attacking Midfield",28,"Brazil",29,29,1,2610,1964
"Catania FC","Serie C - Girone C","Italy","Franco Cordova","https://www.transfermarkt.com/franco-cordova/profil/spieler/321665","midfield",20,"Italy",4,4,1,360,1964
"Catania FC","Serie C - Girone C","Italy","Renzo Fantazzi","https://www.transfermarkt.com/renzo-fantazzi/profil/spieler/482780","midfield",21,"Italy",30,30,0,2700,1964
"Catania FC","Serie C - Girone C","Italy","Giancarlo Magi","https://www.transfermarkt.com/giancarlo-magi/profil/spieler/487104","midfield",24,"Italy",22,22,3,1980,1964
"Catania FC","Serie C - Girone C","Italy","Mario Samperi","https://www.transfermarkt.com/mario-samperi/profil/spieler/490660","midfield",20,"Italy",3,3,0,270,1964
"Catania FC","Serie C - Girone C","Italy","Carlo Facchin","https://www.transfermarkt.com/carlo-facchin/profil/spieler/480847","Attack",25,"Italy",33,33,13,2970,1964
"Catania FC","Serie C - Girone C","Italy","Salvatore Calvanese","https://www.transfermarkt.com/salvatore-calvanese/profil/spieler/488215","Centre-Forward",29,"Argentina",31,31,8,2790,1964
"Catania FC","Serie C - Girone C","Italy","Giancarlo Danova","https://www.transfermarkt.com/giancarlo-danova/profil/spieler/245253","Centre-Forward",25,"Italy",27,27,15,2430,1964
"Catania FC","Serie C - Girone C","Italy","Orlando Rozzoni","https://www.transfermarkt.com/orlando-rozzoni/profil/spieler/289755","Centre-Forward",26,"Italy",14,14,6,1260,1964
"Catania FC","Serie C - Girone C","Italy","Domenico De Pierro","https://www.transfermarkt.com/domenico-de-pierro/profil/spieler/490661","Attack",20,"Italy",1,1,0,90,1964
