"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Catanzaro","Serie B","Italy","Giuseppe Sabadini","https://www.transfermarkt.com/giuseppe-sabadini/profil/spieler/145365","Right-Back",33,"Italy",21,19,0,1665,1982
"US Catanzaro","Serie B","Italy","Andrea Salvadori","https://www.transfermarkt.com/andrea-salvadori/profil/spieler/227311","Defender",21,"Italy",24,19,0,1271,1982
"US Catanzaro","Serie B","Italy","Sergio Santarini","https://www.transfermarkt.com/sergio-santarini/profil/spieler/288955","Centre-Back",34,"Italy",25,24,0,2160,1982
"US Catanzaro","Serie B","Italy","Massimo Venturini","https://www.transfermarkt.com/massimo-venturini/profil/spieler/336520","Centre-Back",24,"Italy",27,23,0,1996,1982
"US Catanzaro","Serie B","Italy","Rosario Belcamino","https://www.transfermarkt.com/rosario-belcamino/profil/spieler/379723","midfield",17,"Italy",1,1,0,32,1982
"US Catanzaro","Serie B","Italy","Giorgio Boscolo","https://www.transfermarkt.com/giorgio-boscolo/profil/spieler/336519","midfield",27,"Italy",31,31,1,2552,1982
"US Catanzaro","Serie B","Italy","Piero Braglia","https://www.transfermarkt.com/piero-braglia/profil/spieler/336522","midfield",27,"Italy",32,32,0,2877,1982
"US Catanzaro","Serie B","Italy","Bruno Conca","https://www.transfermarkt.com/bruno-conca/profil/spieler/338168","midfield",17,"Italy",1,1,0,62,1982
"US Catanzaro","Serie B","Italy","Franco Ermini","https://www.transfermarkt.com/franco-ermini/profil/spieler/227807","midfield",20,"Italy",22,18,1,1279,1982
"US Catanzaro","Serie B","Italy","Marino Palese","https://www.transfermarkt.com/marino-palese/profil/spieler/262507","midfield",24,"Italy",12,10,0,801,1982
"US Catanzaro","Serie B","Italy","Salvatore Pesce","https://www.transfermarkt.com/salvatore-pesce/profil/spieler/338531","midfield",21,"Italy",25,19,0,1124,1982
"US Catanzaro","Serie B","Italy","Roberto Bacchin","https://www.transfermarkt.com/roberto-bacchin/profil/spieler/336524","Attack",27,"Italy",34,30,2,2478,1982
"US Catanzaro","Serie B","Italy","Gaetano Musella","https://www.transfermarkt.com/gaetano-musella/profil/spieler/336523","Right Winger",22,"Italy",23,20,0,1118,1982
"US Catanzaro","Serie B","Italy","Edi Bivi","https://www.transfermarkt.com/edi-bivi/profil/spieler/229086","Centre-Forward",22,"Italy",32,28,4,2055,1982
"US Catanzaro","Serie B","Italy","Roberto Borrello","https://www.transfermarkt.com/roberto-borrello/profil/spieler/338533","Attack",19,"Italy",19,13,1,740,1982
"US Catanzaro","Serie B","Italy","Viorel Nastase","https://www.transfermarkt.com/viorel-nastase/profil/spieler/107168","Centre-Forward",28,"Romania",17,13,3,647,1982
"US Catanzaro","Serie B","Italy","Antonio Soda","https://www.transfermarkt.com/antonio-soda/profil/spieler/228261","Centre-Forward",18,"Italy",2,1,0,8,1982
"US Catanzaro","Serie B","Italy","Maurizio Trombetta","https://www.transfermarkt.com/maurizio-trombetta/profil/spieler/336521","Attack",19,"Italy",15,15,2,747,1982
"Torino FC","Serie A","Italy","Renato Copparoni","https://www.transfermarkt.com/renato-copparoni/profil/spieler/227458","Goalkeeper",29,"Italy",25,1,0,12,1982
"Torino FC","Serie A","Italy","Paolo Longo","https://www.transfermarkt.com/paolo-longo/profil/spieler/371193","Goalkeeper",18,"Italy",5,0,0,0,1982
"Torino FC","Serie A","Italy","Giuliano Terraneo","https://www.transfermarkt.com/giuliano-terraneo/profil/spieler/226523","Goalkeeper",28,"Italy",41,41,0,3678,1982
"Torino FC","Serie A","Italy","Michel van de Korput","https://www.transfermarkt.com/michel-van-de-korput/profil/spieler/97447","Sweeper",25,"Netherlands",37,37,1,3262,1982
"Torino FC","Serie A","Italy","Silvano Benedetti","https://www.transfermarkt.com/silvano-benedetti/profil/spieler/222746","Defender",16,"Italy",1,0,0,0,1982
"Torino FC","Serie A","Italy","Paolo Beruatto","https://www.transfermarkt.com/paolo-beruatto/profil/spieler/227450","Defender",25,"Italy",37,36,1,3208,1982
"Torino FC","Serie A","Italy","Antonio Comi","https://www.transfermarkt.com/antonio-comi/profil/spieler/227457","Centre-Back",17,"Italy",13,8,1,311,1982
"Torino FC","Serie A","Italy","Giancarlo Corradini","https://www.transfermarkt.com/giancarlo-corradini/profil/spieler/120381","Centre-Back",21,"Italy",37,32,0,1783,1982
"Torino FC","Serie A","Italy","Roberto Cravero","https://www.transfermarkt.com/roberto-cravero/profil/spieler/118250","Sweeper",18,"Italy",3,0,0,0,1982
"Torino FC","Serie A","Italy","Luigi Danova","https://www.transfermarkt.com/luigi-danova/profil/spieler/255308","Defender",30,"Italy",39,39,0,3510,1982
"Torino FC","Serie A","Italy","Giacomo Ferri","https://www.transfermarkt.com/giacomo-ferri/profil/spieler/226108","Centre-Back",23,"Italy",24,24,0,1883,1982
"Torino FC","Serie A","Italy","Roberto Galbiati","https://www.transfermarkt.com/roberto-galbiati/profil/spieler/227276","Sweeper",24,"Italy",39,39,1,3495,1982
"Torino FC","Serie A","Italy","Claudio Rastelli","https://www.transfermarkt.com/claudio-rastelli/profil/spieler/372289","Defender",18,"Italy",1,0,0,0,1982
"Torino FC","Serie A","Italy","Ezio Rossi","https://www.transfermarkt.com/ezio-rossi/profil/spieler/227513","Defender",19,"Italy",25,13,0,441,1982
"Torino FC","Serie A","Italy","Roberto Salvadori","https://www.transfermarkt.com/roberto-salvadori/profil/spieler/255327","Left-Back",31,"Italy",27,7,0,317,1982
"Torino FC","Serie A","Italy","Renato Zaccarelli","https://www.transfermarkt.com/renato-zaccarelli/profil/spieler/135793","Central Midfield",31,"Italy",28,27,0,2318,1982
"Torino FC","Serie A","Italy","Dante Bertoneri","https://www.transfermarkt.com/dante-bertoneri/profil/spieler/338292","midfield",18,"Italy",27,15,0,556,1982
"Torino FC","Serie A","Italy","Giuseppe Dossena","https://www.transfermarkt.com/giuseppe-dossena/profil/spieler/128883","Central Midfield",24,"Italy",40,40,4,3570,1982
"Torino FC","Serie A","Italy","Franco Ermini","https://www.transfermarkt.com/franco-ermini/profil/spieler/227807","midfield",20,"Italy",8,4,0,110,1982
"Torino FC","Serie A","Italy","Patricio Hernández","https://www.transfermarkt.com/patricio-hernandez/profil/spieler/135811","Central Midfield",25,"Argentina",39,39,8,3403,1982
"Torino FC","Serie A","Italy","Fortunato Torrisi","https://www.transfermarkt.com/fortunato-torrisi/profil/spieler/335140","Defensive Midfield",26,"Italy",26,25,4,1720,1982
"Torino FC","Serie A","Italy","Alessandro Bonesso","https://www.transfermarkt.com/alessandro-bonesso/profil/spieler/367821","Attack",20,"Italy",22,15,2,339,1982
"Torino FC","Serie A","Italy","Carlo Borghi","https://www.transfermarkt.com/carlo-borghi/profil/spieler/335683","Attack",24,"Italy",39,39,10,3121,1982
"Torino FC","Serie A","Italy","Franco Selvaggi","https://www.transfermarkt.com/franco-selvaggi/profil/spieler/128890","Centre-Forward",29,"Italy",41,41,10,3551,1982
"Pisa Sporting Club","Serie B","Italy","Sergio Buso","https://www.transfermarkt.com/sergio-buso/profil/spieler/347799","Goalkeeper",32,"Italy",32,2,0,180,1982
"Pisa Sporting Club","Serie B","Italy","Alessandro Mannini","https://www.transfermarkt.com/alessandro-mannini/profil/spieler/227280","Goalkeeper",24,"Italy",37,37,0,3330,1982
"Pisa Sporting Club","Serie B","Italy","Stefano Garuti","https://www.transfermarkt.com/stefano-garuti/profil/spieler/227554","Right-Back",22,"Italy",39,37,4,3103,1982
"Pisa Sporting Club","Serie B","Italy","Luigi Gozzoli","https://www.transfermarkt.com/luigi-gozzoli/profil/spieler/335614","Left-Back",25,"Italy",36,35,1,3005,1982
"Pisa Sporting Club","Serie B","Italy","Fabio Massimi","https://www.transfermarkt.com/fabio-massimi/profil/spieler/338920","Right-Back",24,"Italy",30,19,0,1308,1982
"Pisa Sporting Club","Serie B","Italy","David Nannipieri","https://www.transfermarkt.com/david-nannipieri/profil/spieler/367758","Defender",17,"Italy",3,1,0,61,1982
"Pisa Sporting Club","Serie B","Italy","Giovanni Francesco Pozza","https://www.transfermarkt.com/giovanni-francesco-pozza/profil/spieler/313365","Centre-Back",21,"Italy",25,15,0,972,1982
"Pisa Sporting Club","Serie B","Italy","Mariano Riva","https://www.transfermarkt.com/mariano-riva/profil/spieler/336916","Left-Back",29,"Italy",36,32,1,2534,1982
"Pisa Sporting Club","Serie B","Italy","Felice Secondini","https://www.transfermarkt.com/felice-secondini/profil/spieler/335613","Right-Back",29,"Italy",34,33,0,2749,1982
"Pisa Sporting Club","Serie B","Italy","Arturo Vianello","https://www.transfermarkt.com/arturo-vianello/profil/spieler/335276","Sweeper",24,"Italy",35,35,0,3106,1982
"Pisa Sporting Club","Serie B","Italy","Leonardo Occhipinti","https://www.transfermarkt.com/leonardo-occhipinti/profil/spieler/228231","Sweeper",21,"Italy",35,35,0,2888,1982
"Pisa Sporting Club","Serie B","Italy","Jorge Caraballo","https://www.transfermarkt.com/jorge-caraballo/profil/spieler/338030","midfield",23,"Uruguay",34,12,0,702,1982
"Pisa Sporting Club","Serie B","Italy","Pasquale Casale","https://www.transfermarkt.com/pasquale-casale/profil/spieler/227544","Central Midfield",23,"Italy",39,39,8,3367,1982
"Pisa Sporting Club","Serie B","Italy","Bruno Ciardelli","https://www.transfermarkt.com/bruno-ciardelli/profil/spieler/367481","midfield",25,"Italy",4,1,0,30,1982
"Pisa Sporting Club","Serie B","Italy","Ferruccio Mariani","https://www.transfermarkt.com/ferruccio-mariani/profil/spieler/228407","Defensive Midfield",20,"Italy",20,13,1,1094,1982
"Pisa Sporting Club","Serie B","Italy","Klaus Berggreen","https://www.transfermarkt.com/klaus-berggreen/profil/spieler/116129","Central Midfield",24,"Denmark",38,38,10,3271,1982
"Pisa Sporting Club","Serie B","Italy","Luca Birigozzi","https://www.transfermarkt.com/luca-birigozzi/profil/spieler/336917","midfield",22,"Italy",25,21,2,905,1982
"Pisa Sporting Club","Serie B","Italy","Attilio Sorbi","https://www.transfermarkt.com/attilio-sorbi/profil/spieler/301982","Left Winger",23,"Italy",35,35,1,2996,1982
"Pisa Sporting Club","Serie B","Italy","Enrico Todesco","https://www.transfermarkt.com/enrico-todesco/profil/spieler/226525","Attack",22,"Italy",35,33,5,2342,1982
"Pisa Sporting Club","Serie B","Italy","Guido Ugolotti","https://www.transfermarkt.com/guido-ugolotti/profil/spieler/313397","Left Winger",23,"Italy",19,13,3,667,1982
