"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"FC Empoli","Serie A","Italy","Johan Arneng","https://www.transfermarkt.com/johan-arneng/profil/spieler/15205","Defensive Midfield",19,"Sweden",0,0,0,0,1998
"FC Empoli","Serie A","Italy","Roberto Chiappara","https://www.transfermarkt.com/roberto-chiappara/profil/spieler/23349","Right Midfield",24,"Italy",29,16,0,448,1998
"FC Empoli","Serie A","Italy","Vince Grella","https://www.transfermarkt.com/vince-grella/profil/spieler/6021","Central Midfield",18,"Australia",13,5,0,248,1998
"FC Empoli","Serie A","Italy","Francesco D'Aniello","https://www.transfermarkt.com/francesco-daniello/profil/spieler/6019","Central Midfield",18,"Italy",0,0,0,0,1998
"FC Empoli","Serie A","Italy","David D'Antoni","https://www.transfermarkt.com/david-dantoni/profil/spieler/25492","Central Midfield",19,"Italy",1,1,0,8,1998
"FC Empoli","Serie A","Italy","Marco Marchionni","https://www.transfermarkt.com/marco-marchionni/profil/spieler/5873","Right Midfield",17,"Italy",2,1,0,10,1998
"FC Empoli","Serie A","Italy","Alessandro Pane","https://www.transfermarkt.com/alessandro-pane/profil/spieler/227308","Defensive Midfield",30,"Italy",33,32,1,2733,1998
"FC Empoli","Serie A","Italy","Giovanni Martusciello","https://www.transfermarkt.com/giovanni-martusciello/profil/spieler/88163","Central Midfield",26,"Italy",30,28,0,1696,1998
"FC Empoli","Serie A","Italy","Pierpaolo Bisoli","https://www.transfermarkt.com/pierpaolo-bisoli/profil/spieler/169715","Right Midfield",31,"Italy",35,27,0,1876,1998
"FC Empoli","Serie A","Italy","Claudio Bonomi","https://www.transfermarkt.com/claudio-bonomi/profil/spieler/226059","Left Midfield",25,"Italy",36,32,1,1897,1998
"FC Empoli","Serie A","Italy","Davor Tancik","https://www.transfermarkt.com/davor-tancik/profil/spieler/59143","midfield",18,"Croatia",0,0,0,0,1998
"FC Empoli","Serie A","Italy","Fabio Artico","https://www.transfermarkt.com/fabio-artico/profil/spieler/139294","Centre-Forward",24,"Italy",6,1,0,74,1998
"FC Empoli","Serie A","Italy","Marco Carparelli","https://www.transfermarkt.com/marco-carparelli/profil/spieler/29603","Second Striker",22,"Italy",26,24,4,1512,1998
"FC Empoli","Serie A","Italy","Arturo Di Napoli","https://www.transfermarkt.com/arturo-di-napoli/profil/spieler/19123","Centre-Forward",24,"Italy",25,25,11,1726,1998
"FC Empoli","Serie A","Italy","Gianluca Porro","https://www.transfermarkt.com/gianluca-porro/profil/spieler/101637","Left Winger",19,"Italy",8,1,0,2,1998
"FC Empoli","Serie A","Italy","Massimiliano Cappellini","https://www.transfermarkt.com/massimiliano-cappellini/profil/spieler/6030","Centre-Forward",27,"Italy",11,10,1,688,1998
"FC Empoli","Serie A","Italy","Paco Soares","https://www.transfermarkt.com/paco-soares/profil/spieler/97546","Attack",18,"Brazil",0,0,0,0,1998
"FC Empoli","Serie A","Italy","Marcelo Zalayeta","https://www.transfermarkt.com/marcelo-zalayeta/profil/spieler/5767","Centre-Forward",19,"Uruguay",23,17,2,771,1998
"FC Empoli","Serie A","Italy","Simone Del Nero","https://www.transfermarkt.com/simone-del-nero/profil/spieler/5982","Left Winger",16,"Italy",1,1,0,25,1998
"FC Empoli","Serie A","Italy","Raffaele Cerbone","https://www.transfermarkt.com/raffaele-cerbone/profil/spieler/227297","Attack",29,"Italy",15,13,2,528,1998
"FC Empoli","Serie A","Italy","Vincenzo Palumbo","https://www.transfermarkt.com/vincenzo-palumbo/profil/spieler/132797","Attack",24,"Germany",7,5,0,230,1998
"SSC Bari","Serie B","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/224936","Goalkeeper",29,"Italy",33,32,0,2880,1998
"SSC Bari","Serie B","Italy","Giovanni Indiveri","https://www.transfermarkt.com/giovanni-indiveri/profil/spieler/24310","Goalkeeper",23,"Italy",34,4,0,360,1998
"SSC Bari","Serie B","Italy","Attilio Gregori","https://www.transfermarkt.com/attilio-gregori/profil/spieler/223467","Goalkeeper",32,"Italy",9,2,0,180,1998
"SSC Bari","Serie B","Italy","Gaetano De Rosa","https://www.transfermarkt.com/gaetano-de-rosa/profil/spieler/22106","Centre-Back",25,"Italy",34,34,1,2652,1998
"SSC Bari","Serie B","Italy","Duccio Innocenti","https://www.transfermarkt.com/duccio-innocenti/profil/spieler/6164","Centre-Back",22,"Italy",37,36,4,2424,1998
"SSC Bari","Serie B","Italy","Gianluca Zambrotta","https://www.transfermarkt.com/gianluca-zambrotta/profil/spieler/5757","Right-Back",21,"Italy",36,36,4,3102,1998
"SSC Bari","Serie B","Italy","Hany Said","https://www.transfermarkt.com/hany-said/profil/spieler/20662","Sweeper",18,"Egypt",14,1,0,35,1998
"SSC Bari","Serie B","Italy","Carlo Sassarini","https://www.transfermarkt.com/carlo-sassarini/profil/spieler/17960","Left-Back",26,"Italy",4,0,0,0,1998
"SSC Bari","Serie B","Italy","Rachid Neqrouz","https://www.transfermarkt.com/rachid-neqrouz/profil/spieler/22120","Sweeper",26,"Morocco",31,30,2,2523,1998
"SSC Bari","Serie B","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",28,"Italy",37,37,0,3028,1998
"SSC Bari","Serie B","Italy","Rocco Roberto Paris","https://www.transfermarkt.com/rocco-roberto-paris/profil/spieler/227817","Left-Back",19,"Italy",12,2,0,16,1998
"SSC Bari","Serie B","Italy","Michael Madsen","https://www.transfermarkt.com/michael-madsen/profil/spieler/1057","Left Midfield",24,"Denmark",34,26,0,1153,1998
"SSC Bari","Serie B","Italy","Mauro Bressan","https://www.transfermarkt.com/mauro-bressan/profil/spieler/33326","Defensive Midfield",27,"Italy",36,34,0,2649,1998
"SSC Bari","Serie B","Italy","Daniel Andersson","https://www.transfermarkt.com/daniel-andersson/profil/spieler/3456","Defensive Midfield",20,"Sweden",37,37,3,3216,1998
"SSC Bari","Serie B","Italy","Yksel Osmanovski","https://www.transfermarkt.com/yksel-osmanovski/profil/spieler/3457","Left Midfield",21,"Sweden",36,35,6,2337,1998
"SSC Bari","Serie B","Italy","Michele Marcolini","https://www.transfermarkt.com/michele-marcolini/profil/spieler/19443","Central Midfield",22,"Italy",31,28,2,1900,1998
"SSC Bari","Serie B","Italy","Diego De Ascentis","https://www.transfermarkt.com/diego-de-ascentis/profil/spieler/21880","Defensive Midfield",21,"Italy",34,34,2,2727,1998
"SSC Bari","Serie B","Italy","Peter Knudsen","https://www.transfermarkt.com/peter-knudsen/profil/spieler/23485","Left Midfield",25,"Denmark",31,22,3,1169,1998
"SSC Bari","Serie B","Italy","Grégory Campi","https://www.transfermarkt.com/gregory-campi/profil/spieler/5644","Left Midfield",22,"Monaco",30,2,0,34,1998
"SSC Bari","Serie B","Italy","Rodolfo Giorgetti","https://www.transfermarkt.com/rodolfo-giorgetti/profil/spieler/192805","Right Midfield",26,"Italy",11,10,1,317,1998
"SSC Bari","Serie B","Italy","Davide Olivares","https://www.transfermarkt.com/davide-olivares/profil/spieler/216816","midfield",26,"Italy",36,23,1,978,1998
"SSC Bari","Serie B","Italy","Roberto Cau","https://www.transfermarkt.com/roberto-cau/profil/spieler/257124","Right Midfield",22,"Italy",0,0,0,0,1998
"SSC Bari","Serie B","Italy","Miguel Ángel Guerrero","https://www.transfermarkt.com/miguel-angel-guerrero/profil/spieler/137704","Second Striker",7,"Spain",0,0,0,0,1998
"SSC Bari","Serie B","Italy","Luigi Anaclerio","https://www.transfermarkt.com/luigi-anaclerio/profil/spieler/22322","Attack",17,"Italy",0,0,0,0,1998
"SSC Bari","Serie B","Italy","Philemon Masinga","https://www.transfermarkt.com/philemon-masinga/profil/spieler/103464","Centre-Forward",29,"South Africa",30,30,11,2692,1998
"SSC Bari","Serie B","Italy","Gionatha Spinesi","https://www.transfermarkt.com/gionatha-spinesi/profil/spieler/22126","Centre-Forward",20,"Italy",25,13,1,564,1998
"SSC Bari","Serie B","Italy","Michele Tarallo","https://www.transfermarkt.com/michele-tarallo/profil/spieler/84978","Centre-Forward",17,"Italy",10,1,0,3,1998
"SSC Bari","Serie B","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",15,"Italy",2,0,0,0,1998
"SSC Bari","Serie B","Italy","Miguel Ángel Guerrero","https://www.transfermarkt.com/miguel-angel-guerrero/profil/spieler/106948","Second Striker",30,"Colombia",19,13,1,499,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Marco Roccati","https://www.transfermarkt.com/marco-roccati/profil/spieler/6817","Goalkeeper",23,"Italy",11,10,0,900,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Angelo Pagotto","https://www.transfermarkt.com/angelo-pagotto/profil/spieler/23282","Goalkeeper",24,"Italy",19,8,0,720,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Juan Carlos Docabo","https://www.transfermarkt.com/juan-carlos-docabo/profil/spieler/20126","Goalkeeper",27,"Argentina",13,1,0,90,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Armando Pantanelli","https://www.transfermarkt.com/armando-pantanelli/profil/spieler/20745","Goalkeeper",27,"Italy",11,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Aleksandar Kocic","https://www.transfermarkt.com/aleksandar-kocic/profil/spieler/135735","Goalkeeper",29,"Serbia",0,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Mazzantini","https://www.transfermarkt.com/andrea-mazzantini/profil/spieler/192722","Goalkeeper",29,"Italy",17,17,0,1530,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Simone Montanari","https://www.transfermarkt.com/simone-montanari/profil/spieler/92791","Goalkeeper",18,"Italy",1,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Diego Pellegrini","https://www.transfermarkt.com/diego-pellegrini/profil/spieler/32120","Centre-Back",27,"Italy",21,9,0,380,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Zé Maria","https://www.transfermarkt.com/ze-maria/profil/spieler/6081","Right-Back",24,"Brazil",11,11,0,952,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Gianluca Colonnello","https://www.transfermarkt.com/gianluca-colonnello/profil/spieler/6423","Left-Back",25,"Italy",33,31,0,2679,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Martín Rivas","https://www.transfermarkt.com/martin-rivas/profil/spieler/76526","Centre-Back",21,"Uruguay",30,27,0,2319,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Sussi","https://www.transfermarkt.com/andrea-sussi/profil/spieler/12565","Left-Back",24,"Italy",5,1,0,90,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Sean Sogliano","https://www.transfermarkt.com/sean-sogliano/profil/spieler/16853","Centre-Back",27,"Italy",29,20,0,1388,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Luca Mezzano","https://www.transfermarkt.com/luca-mezzano/profil/spieler/21888","Centre-Back",20,"Italy",14,8,0,582,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Paulo da Silva","https://www.transfermarkt.com/paulo-da-silva/profil/spieler/38800","Centre-Back",18,"Paraguay",0,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Gianluca Ricci","https://www.transfermarkt.com/gianluca-ricci/profil/spieler/228242","Centre-Back",30,"Italy",0,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Gabriele Grossi","https://www.transfermarkt.com/gabriele-grossi/profil/spieler/227658","Left-Back",26,"Italy",6,2,0,75,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Massimiliano Tangorra","https://www.transfermarkt.com/massimiliano-tangorra/profil/spieler/104847","Defender",28,"Italy",3,2,0,180,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Ripa","https://www.transfermarkt.com/roberto-ripa/profil/spieler/224591","Centre-Back",30,"Italy",33,22,0,1545,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Salvatore Matrecano","https://www.transfermarkt.com/salvatore-matrecano/profil/spieler/224531","Centre-Back",27,"Italy",31,31,1,2722,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Hilário Leal","https://www.transfermarkt.com/hilario-leal/profil/spieler/195579","Right-Back",24,"Portugal",15,10,0,828,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Davide Baiocco","https://www.transfermarkt.com/davide-baiocco/profil/spieler/5761","Defensive Midfield",23,"Italy",1,1,0,21,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Renato Olive","https://www.transfermarkt.com/renato-olive/profil/spieler/5998","midfield",27,"Italy",28,28,2,2341,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Hidetoshi Nakata","https://www.transfermarkt.com/hidetoshi-nakata/profil/spieler/5875","Attacking Midfield",21,"Japan",33,33,10,2970,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Alessandro Cucciari","https://www.transfermarkt.com/alessandro-cucciari/profil/spieler/15335","Defensive Midfield",28,"Italy",2,2,0,119,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Antonino Bernardini","https://www.transfermarkt.com/antonino-bernardini/profil/spieler/19436","Defensive Midfield",24,"Italy",4,4,2,208,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Milan Rapaic","https://www.transfermarkt.com/milan-rapaic/profil/spieler/12567","Left Midfield",24,"Croatia",34,34,9,2956,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Pietro Strada","https://www.transfermarkt.com/pietro-strada/profil/spieler/30660","Left Midfield",28,"Italy",18,8,0,197,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Sergio Campolo","https://www.transfermarkt.com/sergio-campolo/profil/spieler/19198","Central Midfield",26,"Italy",20,18,0,976,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",26,"Italy",25,23,4,1676,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Pasquale Rocco","https://www.transfermarkt.com/pasquale-rocco/profil/spieler/223482","Defensive Midfield",27,"Italy",8,5,0,88,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",27,"Italy",19,12,1,343,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Antonio Manicone","https://www.transfermarkt.com/antonio-manicone/profil/spieler/223471","Defensive Midfield",31,"Italy",4,2,0,136,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Gianluca Petrachi","https://www.transfermarkt.com/gianluca-petrachi/profil/spieler/227503","midfield",29,"Italy",32,30,5,2040,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Davide Tentoni","https://www.transfermarkt.com/davide-tentoni/profil/spieler/228320","midfield",27,"Italy",13,9,0,337,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Luca Bordichini","https://www.transfermarkt.com/luca-bordichini/profil/spieler/445282","midfield",19,"Italy",2,0,0,0,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Mika Lehkosuo","https://www.transfermarkt.com/mika-lehkosuo/profil/spieler/107919","Attacking Midfield",28,"Finland",13,11,0,531,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Tomislav Erceg","https://www.transfermarkt.com/tomislav-erceg/profil/spieler/7381","Centre-Forward",26,"Croatia",7,5,0,207,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Cristian Bucchi","https://www.transfermarkt.com/cristian-bucchi/profil/spieler/16846","Centre-Forward",21,"Italy",33,27,5,1194,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Iván Kaviedes","https://www.transfermarkt.com/ivan-kaviedes/profil/spieler/7561","Centre-Forward",20,"Ecuador",17,14,3,886,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Sandro Tovalieri","https://www.transfermarkt.com/sandro-tovalieri/profil/spieler/223115","Centre-Forward",33,"Italy",7,6,0,344,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Alessandro Melli","https://www.transfermarkt.com/alessandro-melli/profil/spieler/169663","Centre-Forward",28,"Italy",22,15,1,779,1998
"AC Perugia Calcio","Serie C - Girone B","Italy","Emerson Pereira","https://www.transfermarkt.com/emerson-pereira/profil/spieler/228374","Second Striker",24,"Brazil",2,2,0,161,1998
"US Salernitana 1919","Serie A","Italy","Daniele Balli","https://www.transfermarkt.com/daniele-balli/profil/spieler/16747","Goalkeeper",30,"Italy",34,33,0,2906,1998
"US Salernitana 1919","Serie A","Italy","Andrea Ivan","https://www.transfermarkt.com/andrea-ivan/profil/spieler/35866","Goalkeeper",25,"Italy",32,4,0,334,1998
"US Salernitana 1919","Serie A","Italy","Crescenzo De Vito","https://www.transfermarkt.com/crescenzo-de-vito/profil/spieler/434319","Goalkeeper",18,"Italy",6,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Roberto Cardinale","https://www.transfermarkt.com/roberto-cardinale/profil/spieler/22796","Centre-Back",17,"Italy",0,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Vittorio Tosto","https://www.transfermarkt.com/vittorio-tosto/profil/spieler/22216","Left-Back",24,"Italy",34,28,0,1806,1998
"US Salernitana 1919","Serie A","Italy","Salvatore Monaco","https://www.transfermarkt.com/salvatore-monaco/profil/spieler/22086","Centre-Back",25,"Italy",31,19,0,1278,1998
"US Salernitana 1919","Serie A","Italy","Raffaele Ametrano","https://www.transfermarkt.com/raffaele-ametrano/profil/spieler/20896","Right-Back",25,"Italy",22,11,0,247,1998
"US Salernitana 1919","Serie A","Italy","Luca Fusco","https://www.transfermarkt.com/luca-fusco/profil/spieler/19219","Centre-Back",20,"Italy",30,25,0,2163,1998
"US Salernitana 1919","Serie A","Italy","Rigobert Song","https://www.transfermarkt.com/rigobert-song/profil/spieler/1419","Centre-Back",22,"Cameroon",12,6,1,495,1998
"US Salernitana 1919","Serie A","Italy","Drazen Bolic","https://www.transfermarkt.com/drazen-bolic/profil/spieler/6810","Right-Back",26,"Serbia",33,32,1,2435,1998
"US Salernitana 1919","Serie A","Italy","Francesco Galeoto","https://www.transfermarkt.com/francesco-galeoto/profil/spieler/23357","Right-Back",26,"Italy",2,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",25,"Italy",28,27,3,2203,1998
"US Salernitana 1919","Serie A","Italy","Alessandro Del Grosso","https://www.transfermarkt.com/alessandro-del-grosso/profil/spieler/88317","Right-Back",25,"Italy",36,33,1,2925,1998
"US Salernitana 1919","Serie A","Italy","Ciro Ferrara","https://www.transfermarkt.com/ciro-ferrara/profil/spieler/257239","Centre-Back",30,"Italy",3,2,0,131,1998
"US Salernitana 1919","Serie A","Italy","Aleksandar Kristic","https://www.transfermarkt.com/aleksandar-kristic/profil/spieler/228822","Centre-Back",27,"Serbia",6,2,1,1,1998
"US Salernitana 1919","Serie A","Italy","Giampaolo Parisi","https://www.transfermarkt.com/giampaolo-parisi/profil/spieler/228828","Defender",18,"Italy",3,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Roberto Breda","https://www.transfermarkt.com/roberto-breda/profil/spieler/21978","Central Midfield",28,"Italy",29,28,2,2418,1998
"US Salernitana 1919","Serie A","Italy","Gennaro Gattuso","https://www.transfermarkt.com/gennaro-gattuso/profil/spieler/5813","Central Midfield",20,"Italy",25,25,0,2147,1998
"US Salernitana 1919","Serie A","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",26,"Italy",7,7,0,552,1998
"US Salernitana 1919","Serie A","Italy","Antonino Bernardini","https://www.transfermarkt.com/antonino-bernardini/profil/spieler/19436","Defensive Midfield",24,"Italy",27,20,1,1467,1998
"US Salernitana 1919","Serie A","Italy","Giacomo Tedesco","https://www.transfermarkt.com/giacomo-tedesco/profil/spieler/17170","Central Midfield",22,"Italy",22,19,1,1197,1998
"US Salernitana 1919","Serie A","Italy","Michele Fini","https://www.transfermarkt.com/michele-fini/profil/spieler/22082","Central Midfield",24,"Italy",2,1,0,33,1998
"US Salernitana 1919","Serie A","Italy","Ighli Vannucchi","https://www.transfermarkt.com/ighli-vannucchi/profil/spieler/6022","Attacking Midfield",20,"Italy",35,32,3,1923,1998
"US Salernitana 1919","Serie A","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/21955","Right Midfield",20,"Italy",24,19,0,1288,1998
"US Salernitana 1919","Serie A","Italy","Vaclav Kolousek","https://www.transfermarkt.com/vaclav-kolousek/profil/spieler/17105","midfield",22,"Czech Republic",22,10,1,517,1998
"US Salernitana 1919","Serie A","Italy","Federico Giampaolo","https://www.transfermarkt.com/federico-giampaolo/profil/spieler/22273","Attacking Midfield",28,"Italy",27,24,3,1362,1998
"US Salernitana 1919","Serie A","Italy","Alessio Pirri","https://www.transfermarkt.com/alessio-pirri/profil/spieler/227693","Attacking Midfield",22,"Italy",0,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Renato Greco","https://www.transfermarkt.com/renato-greco/profil/spieler/30641","Centre-Forward",29,"Italy",0,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",21,"Italy",33,33,12,2735,1998
"US Salernitana 1919","Serie A","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",22,"Italy",29,27,3,1143,1998
"US Salernitana 1919","Serie A","Italy","Dragan Vukoja","https://www.transfermarkt.com/dragan-vukoja/profil/spieler/28352","Centre-Forward",29,"Croatia",3,2,0,61,1998
"US Salernitana 1919","Serie A","Italy","Vincenzo Chianese","https://www.transfermarkt.com/vincenzo-chianese/profil/spieler/57793","Centre-Forward",22,"Italy",29,20,0,861,1998
"US Salernitana 1919","Serie A","Italy","Emilio Belmonte","https://www.transfermarkt.com/emilio-belmonte/profil/spieler/228816","Attack",26,"Italy",15,9,1,655,1998
"US Salernitana 1919","Serie A","Italy","Carlo Ricchetti","https://www.transfermarkt.com/carlo-ricchetti/profil/spieler/228831","Right Winger",28,"Italy",0,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Francesco De Francesco","https://www.transfermarkt.com/francesco-de-francesco/profil/spieler/226066","Second Striker",20,"Italy",0,0,0,0,1998
"US Salernitana 1919","Serie A","Italy","Ciro De Cesare","https://www.transfermarkt.com/ciro-de-cesare/profil/spieler/147617","Second Striker",26,"Italy",6,3,0,143,1998
"US Salernitana 1919","Serie A","Italy","Dos Santos","https://www.transfermarkt.com/dos-santos/profil/spieler/302590","Attack",18,"Brazil",0,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Francesco Antonioli","https://www.transfermarkt.com/francesco-antonioli/profil/spieler/5935","Goalkeeper",28,"Italy",59,58,0,5168,1998
"Bologna FC 1909","Serie A","Italy","Marco Roccati","https://www.transfermarkt.com/marco-roccati/profil/spieler/6817","Goalkeeper",23,"Italy",8,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Alex Brunner","https://www.transfermarkt.com/alex-brunner/profil/spieler/102530","Goalkeeper",24,"Italy",50,4,0,260,1998
"Bologna FC 1909","Serie A","Italy","Filippo Di Leo","https://www.transfermarkt.com/filippo-di-leo/profil/spieler/358860","Goalkeeper",19,"Italy",2,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Cristian Zaccardo","https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993","Centre-Back",16,"Italy",3,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",27,"Italy",35,29,0,2252,1998
"Bologna FC 1909","Serie A","Italy","Massimo Tarantino","https://www.transfermarkt.com/massimo-tarantino/profil/spieler/28873","Left-Back",27,"Italy",37,31,0,2682,1998
"Bologna FC 1909","Serie A","Italy","Amedeo Mangone","https://www.transfermarkt.com/amedeo-mangone/profil/spieler/21793","Centre-Back",29,"Italy",51,51,0,4448,1998
"Bologna FC 1909","Serie A","Italy","Stefano Bettarini","https://www.transfermarkt.com/stefano-bettarini/profil/spieler/6746","Left-Back",26,"Italy",19,18,2,1400,1998
"Bologna FC 1909","Serie A","Italy","Teddy Lucic","https://www.transfermarkt.com/teddy-lucic/profil/spieler/3734","Centre-Back",25,"Sweden",16,9,0,603,1998
"Bologna FC 1909","Serie A","Italy","Michele Paramatti","https://www.transfermarkt.com/michele-paramatti/profil/spieler/5990","Left-Back",30,"Italy",36,34,5,2831,1998
"Bologna FC 1909","Serie A","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",25,"Italy",46,24,1,1511,1998
"Bologna FC 1909","Serie A","Italy","Alessandro Rinaldi","https://www.transfermarkt.com/alessandro-rinaldi/profil/spieler/147455","Right-Back",23,"Italy",55,45,0,3403,1998
"Bologna FC 1909","Serie A","Italy","Giovanni Bia","https://www.transfermarkt.com/giovanni-bia/profil/spieler/152724","Centre-Back",29,"Italy",35,31,0,2476,1998
"Bologna FC 1909","Serie A","Italy","Antonio Foschini","https://www.transfermarkt.com/antonio-foschini/profil/spieler/255311","Right-Back",20,"Italy",5,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Giuliano Gentilini","https://www.transfermarkt.com/giuliano-gentilini/profil/spieler/133958","Central Midfield",27,"Italy",1,0,0,0,1998
"Bologna FC 1909","Serie A","Italy","Carlo Nervo","https://www.transfermarkt.com/carlo-nervo/profil/spieler/5997","Right Midfield",26,"Italy",37,33,4,2189,1998
"Bologna FC 1909","Serie A","Italy","Klas Ingesson","https://www.transfermarkt.com/klas-ingesson/profil/spieler/101095","Defensive Midfield",29,"Sweden",56,55,6,4863,1998
"Bologna FC 1909","Serie A","Italy","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/6233","Right Midfield",22,"Brazil",39,34,3,1483,1998
"Bologna FC 1909","Serie A","Italy","Davide Fontolan","https://www.transfermarkt.com/davide-fontolan/profil/spieler/163317","Left Midfield",32,"Italy",42,40,4,2867,1998
"Bologna FC 1909","Serie A","Italy","Giampiero Maini","https://www.transfermarkt.com/giampiero-maini/profil/spieler/16851","midfield",26,"Italy",29,23,0,1298,1998
"Bologna FC 1909","Serie A","Italy","Giancarlo Marocchi","https://www.transfermarkt.com/giancarlo-marocchi/profil/spieler/173739","Central Midfield",32,"Italy",51,49,0,3776,1998
"Bologna FC 1909","Serie A","Italy","Oscar Magoni","https://www.transfermarkt.com/oscar-magoni/profil/spieler/216814","Defensive Midfield",30,"Italy",13,10,0,676,1998
"Bologna FC 1909","Serie A","Italy","Massimiliano Cappioli","https://www.transfermarkt.com/massimiliano-cappioli/profil/spieler/160859","Central Midfield",30,"Italy",51,45,2,2511,1998
"Bologna FC 1909","Serie A","Italy","Giuseppe Signori","https://www.transfermarkt.com/giuseppe-signori/profil/spieler/3526","Centre-Forward",30,"Italy",49,47,23,3471,1998
"Bologna FC 1909","Serie A","Italy","Christophe Sanchez","https://www.transfermarkt.com/christophe-sanchez/profil/spieler/5386","Centre-Forward",25,"France",15,4,0,139,1998
"Bologna FC 1909","Serie A","Italy","Kennet Andersson","https://www.transfermarkt.com/kennet-andersson/profil/spieler/3429","Centre-Forward",30,"Sweden",44,43,8,3645,1998
"Bologna FC 1909","Serie A","Italy","Igor Simutenkov","https://www.transfermarkt.com/igor-simutenkov/profil/spieler/26851","Centre-Forward",25,"Russia",27,19,5,729,1998
