"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Cagliari Calcio","Serie A","Italy","Simone Farci","https://www.transfermarkt.com/simone-farci/profil/spieler/20736","Central Midfield",19,"Italy",3,0,0,0,2004
"Cagliari Calcio","Serie A","Italy","Claudio Pani","https://www.transfermarkt.com/claudio-pani/profil/spieler/35730","Defensive Midfield",18,"Italy",3,1,0,62,2004
"Cagliari Calcio","Serie A","Italy","Loris Del Nevo","https://www.transfermarkt.com/loris-del-nevo/profil/spieler/20732","Central Midfield",29,"Italy",28,17,0,949,2004
"Cagliari Calcio","Serie A","Italy","Andrea Cocco","https://www.transfermarkt.com/andrea-cocco/profil/spieler/35719","Centre-Forward",18,"Italy",5,0,0,0,2004
"Cagliari Calcio","Serie A","Italy","Marcello Albino","https://www.transfermarkt.com/marcello-albino/profil/spieler/6045","Left Winger",32,"Italy",34,21,2,922,2004
"Cagliari Calcio","Serie A","Italy","Mauro Esposito","https://www.transfermarkt.com/mauro-esposito/profil/spieler/20735","Right Winger",25,"Italy",39,38,19,3273,2004
"Cagliari Calcio","Serie A","Italy","David Suazo","https://www.transfermarkt.com/david-suazo/profil/spieler/20749","Centre-Forward",24,"Honduras",26,25,8,1397,2004
"Cagliari Calcio","Serie A","Italy","Gianfranco Zola","https://www.transfermarkt.com/gianfranco-zola/profil/spieler/3177","Second Striker",37,"Italy",39,37,13,2619,2004
"Cagliari Calcio","Serie A","Italy","Horacio Peralta","https://www.transfermarkt.com/horacio-peralta/profil/spieler/28028","Centre-Forward",22,"Uruguay",11,4,0,191,2004
"Cagliari Calcio","Serie A","Italy","Antonio Langella","https://www.transfermarkt.com/antonio-langella/profil/spieler/20739","Second Striker",27,"Italy",40,38,7,2455,2004
"Cagliari Calcio","Serie A","Italy","Rolando Bianchi","https://www.transfermarkt.com/rolando-bianchi/profil/spieler/20726","Centre-Forward",21,"Italy",45,32,4,1577,2004
