"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Inter Milan","Serie A","Italy","Okan Buruk","https://www.transfermarkt.com/okan-buruk/profil/spieler/5791","Right Midfield",27,"Turkey",22,11,0,605,2001
"Inter Milan","Serie A","Italy","Mohamed Kallon","https://www.transfermarkt.com/mohamed-kallon/profil/spieler/3509","Centre-Forward",21,"Sierra Leone",46,41,15,2587,2001
"Inter Milan","Serie A","Italy","Sérgio Conceição","https://www.transfermarkt.com/sergio-conceicao/profil/spieler/7912","Right Winger",26,"Portugal",37,32,1,1912,2001
"Inter Milan","Serie A","Italy","Ronaldo","https://www.transfermarkt.com/ronaldo/profil/spieler/3140","Centre-Forward",24,"Brazil",20,16,7,836,2001
"Inter Milan","Serie A","Italy","Hakan Sükür","https://www.transfermarkt.com/hakan-sukur/profil/spieler/3363","Centre-Forward",29,"Turkey",2,0,0,0,2001
"Inter Milan","Serie A","Italy","Álvaro Recoba","https://www.transfermarkt.com/alvaro-recoba/profil/spieler/5796","Second Striker",25,"Uruguay",26,22,6,1425,2001
"Inter Milan","Serie A","Italy","Jonatan Binotto","https://www.transfermarkt.com/jonatan-binotto/profil/spieler/28009","Right Winger",26,"Italy",0,0,0,0,2001
"Inter Milan","Serie A","Italy","Adriano","https://www.transfermarkt.com/adriano/profil/spieler/5876","Centre-Forward",19,"Brazil",17,14,1,568,2001
"Inter Milan","Serie A","Italy","Antonio Pacheco","https://www.transfermarkt.com/antonio-pacheco/profil/spieler/15306","Second Striker",25,"Uruguay",1,0,0,0,2001
"Inter Milan","Serie A","Italy","Christian Vieri","https://www.transfermarkt.com/christian-vieri/profil/spieler/5797","Centre-Forward",27,"Italy",29,28,25,2380,2001
"Inter Milan","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",23,"Italy",45,27,10,1787,2001
"AC Milan","Serie A","Italy","Valerio Fiori","https://www.transfermarkt.com/valerio-fiori/profil/spieler/5799","Goalkeeper",32,"Italy",5,0,0,0,2001
"AC Milan","Serie A","Italy","Christian Abbiati","https://www.transfermarkt.com/christian-abbiati/profil/spieler/3507","Goalkeeper",23,"Italy",47,46,0,4170,2001
"AC Milan","Serie A","Italy","Sebastiano Rossi","https://www.transfermarkt.com/sebastiano-rossi/profil/spieler/106923","Goalkeeper",36,"Italy",51,6,0,540,2001
"AC Milan","Serie A","Italy","Thomas Helveg","https://www.transfermarkt.com/thomas-helveg/profil/spieler/5802","Right-Back",30,"Denmark",27,24,0,1804,2001
"AC Milan","Serie A","Italy","Paolo Maldini","https://www.transfermarkt.com/paolo-maldini/profil/spieler/5803","Left-Back",33,"Italy",19,19,0,1647,2001
"AC Milan","Serie A","Italy","Alessandro Costacurta","https://www.transfermarkt.com/alessandro-costacurta/profil/spieler/10055","Centre-Back",35,"Italy",38,31,0,2517,2001
"AC Milan","Serie A","Italy","Kakhaber Kaladze","https://www.transfermarkt.com/kakhaber-kaladze/profil/spieler/3430","Centre-Back",23,"Georgia",49,46,4,3689,2001
"AC Milan","Serie A","Italy","José Chamot","https://www.transfermarkt.com/jose-chamot/profil/spieler/5805","Centre-Back",32,"Argentina",39,32,0,2529,2001
"AC Milan","Serie A","Italy","Mohamed Sarr","https://www.transfermarkt.com/mohamed-sarr/profil/spieler/19450","Centre-Back",17,"Senegal",10,3,1,115,2001
"AC Milan","Serie A","Italy","Cosmin Contra","https://www.transfermarkt.com/cosmin-contra/profil/spieler/5808","Right-Back",25,"Romania",44,43,4,2910,2001
"AC Milan","Serie A","Italy","Martin Laursen","https://www.transfermarkt.com/martin-laursen/profil/spieler/3503","Centre-Back",23,"Denmark",48,37,2,2775,2001
"AC Milan","Serie A","Italy","Roque Júnior","https://www.transfermarkt.com/roque-junior/profil/spieler/5807","Centre-Back",24,"Brazil",40,32,0,2255,2001
"AC Milan","Serie A","Italy","Claiton","https://www.transfermarkt.com/claiton/profil/spieler/139169","Centre-Back",16,"Brazil",0,0,0,0,2001
"AC Milan","Serie A","Italy","Francesco Coco","https://www.transfermarkt.com/francesco-coco/profil/spieler/3508","Left-Back",24,"Italy",1,1,0,64,2001
"AC Milan","Serie A","Italy","Daniele Daino","https://www.transfermarkt.com/daniele-daino/profil/spieler/15458","Right-Back",21,"Italy",0,0,0,0,2001
"AC Milan","Serie A","Italy","Demetrio Albertini","https://www.transfermarkt.com/demetrio-albertini/profil/spieler/3390","Defensive Midfield",29,"Italy",37,36,0,2733,2001
"AC Milan","Serie A","Italy","Gennaro Gattuso","https://www.transfermarkt.com/gennaro-gattuso/profil/spieler/5813","Central Midfield",23,"Italy",49,47,0,3928,2001
"AC Milan","Serie A","Italy","Rui Costa","https://www.transfermarkt.com/rui-costa/profil/spieler/3624","Attacking Midfield",29,"Portugal",33,33,3,2284,2001
"AC Milan","Serie A","Italy","Massimo Donati","https://www.transfermarkt.com/massimo-donati/profil/spieler/5870","Defensive Midfield",20,"Italy",45,27,0,1266,2001
"AC Milan","Serie A","Italy","Andrea Pirlo","https://www.transfermarkt.com/andrea-pirlo/profil/spieler/5817","Defensive Midfield",22,"Italy",49,29,2,1397,2001
"AC Milan","Serie A","Italy","Massimo Ambrosini","https://www.transfermarkt.com/massimo-ambrosini/profil/spieler/5818","Central Midfield",24,"Italy",14,13,3,908,2001
"AC Milan","Serie A","Italy","Serginho","https://www.transfermarkt.com/serginho/profil/spieler/5819","Left Midfield",30,"Brazil",39,39,5,2967,2001
"AC Milan","Serie A","Italy","Ibrahim Bá","https://www.transfermarkt.com/ibrahim-ba/profil/spieler/5815","Right Midfield",27,"France",3,2,0,15,2001
"AC Milan","Serie A","Italy","Fernando Redondo","https://www.transfermarkt.com/fernando-redondo/profil/spieler/5811","Defensive Midfield",32,"Argentina",0,0,0,0,2001
"AC Milan","Serie A","Italy","Cristian Brocchi","https://www.transfermarkt.com/cristian-brocchi/profil/spieler/5812","Central Midfield",25,"Italy",45,24,1,1143,2001
"AC Milan","Serie A","Italy","Paolo Sammarco","https://www.transfermarkt.com/paolo-sammarco/profil/spieler/7101","Central Midfield",18,"Italy",1,0,0,0,2001
"AC Milan","Serie A","Italy","Ümit Davala","https://www.transfermarkt.com/umit-davala/profil/spieler/3381","Right Midfield",27,"Turkey",23,13,0,694,2001
"AC Milan","Serie A","Italy","Matteo Deinite","https://www.transfermarkt.com/matteo-deinite/profil/spieler/140080","midfield",18,"Italy",1,0,0,0,2001
"AC Milan","Serie A","Italy","Marco Donadel","https://www.transfermarkt.com/marco-donadel/profil/spieler/6427","Defensive Midfield",18,"Italy",4,3,0,105,2001
"AC Milan","Serie A","Italy","Catilina Aubameyang","https://www.transfermarkt.com/catilina-aubameyang/profil/spieler/33324","Left Midfield",17,"Gabon",3,1,0,8,2001
"AC Milan","Serie A","Italy","Andriy Shevchenko","https://www.transfermarkt.com/andriy-shevchenko/profil/spieler/3522","Centre-Forward",24,"Ukraine",40,38,17,3099,2001
"AC Milan","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",27,"Italy",29,28,16,2299,2001
"AC Milan","Serie A","Italy","Aliyu Datti","https://www.transfermarkt.com/aliyu-datti/profil/spieler/13436","Centre-Forward",19,"Nigeria",0,0,0,0,2001
"AC Milan","Serie A","Italy","José Mari","https://www.transfermarkt.com/jose-mari/profil/spieler/6194","Centre-Forward",22,"Spain",26,24,5,1866,2001
"AC Milan","Serie A","Italy","Javi Moreno","https://www.transfermarkt.com/javi-moreno/profil/spieler/7768","Centre-Forward",26,"Spain",40,27,9,1105,2001
"AC Milan","Serie A","Italy","Vitali Kutuzov","https://www.transfermarkt.com/vitali-kutuzov/profil/spieler/6506","Centre-Forward",21,"Belarus",4,4,0,37,2001
"AC Milan","Serie A","Italy","Marco Simone","https://www.transfermarkt.com/marco-simone/profil/spieler/3524","Second Striker",32,"Italy",30,15,1,835,2001
"AC Milan","Serie A","Italy","Oliver Bierhoff","https://www.transfermarkt.com/oliver-bierhoff/profil/spieler/56","Centre-Forward",33,"Germany",0,0,0,0,2001
"SS Lazio","Serie A","Italy","Luca Marchegiani","https://www.transfermarkt.com/luca-marchegiani/profil/spieler/5827","Goalkeeper",35,"Italy",40,11,0,898,2001
"SS Lazio","Serie A","Italy","Emanuele Concetti","https://www.transfermarkt.com/emanuele-concetti/profil/spieler/5828","Goalkeeper",23,"Italy",13,0,0,0,2001
"SS Lazio","Serie A","Italy","Angelo Peruzzi","https://www.transfermarkt.com/angelo-peruzzi/profil/spieler/5826","Goalkeeper",31,"Italy",38,37,0,3240,2001
"SS Lazio","Serie A","Italy","Diego Favazza","https://www.transfermarkt.com/diego-favazza/profil/spieler/249060","Goalkeeper",18,"Italy",1,0,0,0,2001
"SS Lazio","Serie A","Italy","Francesco Colonnese","https://www.transfermarkt.com/francesco-colonnese/profil/spieler/5836","Centre-Back",29,"Italy",24,11,0,768,2001
"SS Lazio","Serie A","Italy","Siniša Mihajlović","https://www.transfermarkt.com/sini-scaron-a-mihajlovi%C4%87/profil/spieler/5834","Centre-Back",32,"Serbia",20,10,0,617,2001
"SS Lazio","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",25,"Italy",32,32,0,2784,2001
"SS Lazio","Serie A","Italy","Giuseppe Pancaro","https://www.transfermarkt.com/giuseppe-pancaro/profil/spieler/5833","Right-Back",29,"Italy",35,31,1,2448,2001
"SS Lazio","Serie A","Italy","Paolo Negro","https://www.transfermarkt.com/paolo-negro/profil/spieler/5835","Centre-Back",29,"Italy",28,25,1,1895,2001
"SS Lazio","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",29,"Italy",33,30,0,2343,2001
"SS Lazio","Serie A","Italy","Fernando Couto","https://www.transfermarkt.com/fernando-couto/profil/spieler/5831","Centre-Back",31,"Portugal",40,35,2,3136,2001
"SS Lazio","Serie A","Italy","Alberto Comazzi","https://www.transfermarkt.com/alberto-comazzi/profil/spieler/21857","Centre-Back",22,"Italy",4,0,0,0,2001
"SS Lazio","Serie A","Italy","Daniel Ola","https://www.transfermarkt.com/daniel-ola/profil/spieler/38658","Centre-Back",18,"Nigeria",1,0,0,0,2001
"SS Lazio","Serie A","Italy","Jaap Stam","https://www.transfermarkt.com/jaap-stam/profil/spieler/3557","Centre-Back",28,"Netherlands",18,18,1,1486,2001
"SS Lazio","Serie A","Italy","Mauro Coppini","https://www.transfermarkt.com/mauro-coppini/profil/spieler/140115","Right-Back",19,"Italy",0,0,0,0,2001
"SS Lazio","Serie A","Italy","Fabio Calandrelli","https://www.transfermarkt.com/fabio-calandrelli/profil/spieler/541317","Centre-Back",19,"Italy",0,0,0,0,2001
"SS Lazio","Serie A","Italy","César","https://www.transfermarkt.com/cesar/profil/spieler/5839","Left Midfield",26,"Brazil",27,21,1,1361,2001
"SS Lazio","Serie A","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",29,"Italy",35,21,0,1061,2001
"SS Lazio","Serie A","Italy","Dejan Stanković","https://www.transfermarkt.com/dejan-stankovi%C4%87/profil/spieler/3428","Central Midfield",22,"Serbia",40,36,8,2322,2001
"SS Lazio","Serie A","Italy","Gaizka Mendieta","https://www.transfermarkt.com/gaizka-mendieta/profil/spieler/7603","Right Midfield",27,"Spain",44,31,0,1941,2001
"SS Lazio","Serie A","Italy","Diego Simeone","https://www.transfermarkt.com/diego-simeone/profil/spieler/5841","Central Midfield",31,"Argentina",13,13,1,800,2001
"SS Lazio","Serie A","Italy","Giuliano Giannichedda","https://www.transfermarkt.com/giuliano-giannichedda/profil/spieler/5844","Defensive Midfield",26,"Italy",40,35,0,2994,2001
"SS Lazio","Serie A","Italy","Stefano Fiore","https://www.transfermarkt.com/stefano-fiore/profil/spieler/5842","Attacking Midfield",26,"Italy",43,40,5,2804,2001
"SS Lazio","Serie A","Italy","Iván de la Peña","https://www.transfermarkt.com/ivan-de-la-pena/profil/spieler/8037","Attacking Midfield",25,"Spain",4,2,0,36,2001
"SS Lazio","Serie A","Italy","Lucas Castromán","https://www.transfermarkt.com/lucas-castroman/profil/spieler/5847","Attacking Midfield",20,"Argentina",22,13,1,670,2001
"SS Lazio","Serie A","Italy","Manuel Mancini","https://www.transfermarkt.com/manuel-mancini/profil/spieler/32095","Central Midfield",17,"Italy",1,0,0,0,2001
"SS Lazio","Serie A","Italy","Fabio Liverani","https://www.transfermarkt.com/fabio-liverani/profil/spieler/5846","Defensive Midfield",25,"Italy",32,27,2,1963,2001
"SS Lazio","Serie A","Italy","Alessandro Gazzi","https://www.transfermarkt.com/alessandro-gazzi/profil/spieler/28827","Defensive Midfield",18,"Italy",0,0,0,0,2001
"SS Lazio","Serie A","Italy","Alessandro Turchetta","https://www.transfermarkt.com/alessandro-turchetta/profil/spieler/38643","midfield",19,"Italy",0,0,0,0,2001
"SS Lazio","Serie A","Italy","Guerino Gottardi","https://www.transfermarkt.com/guerino-gottardi/profil/spieler/5838","Defensive Midfield",30,"Italy",17,8,0,194,2001
"SS Lazio","Serie A","Italy","Marcelo Salas","https://www.transfermarkt.com/marcelo-salas/profil/spieler/3415","Centre-Forward",26,"Chile",1,0,0,0,2001
"SS Lazio","Serie A","Italy","Claudio López","https://www.transfermarkt.com/claudio-lopez/profil/spieler/3418","Centre-Forward",26,"Argentina",43,38,12,2565,2001
"SS Lazio","Serie A","Italy","Karel Poborsky","https://www.transfermarkt.com/karel-poborsky/profil/spieler/3420","Right Winger",29,"Czech Republic",37,34,4,2302,2001
"SS Lazio","Serie A","Italy","Darko Kovacevic","https://www.transfermarkt.com/darko-kovacevic/profil/spieler/7479","Centre-Forward",27,"Serbia",19,11,0,460,2001
"SS Lazio","Serie A","Italy","Hernán Crespo","https://www.transfermarkt.com/hernan-crespo/profil/spieler/3410","Centre-Forward",25,"Argentina",33,33,20,2678,2001
"SS Lazio","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",25,"Italy",37,28,6,1566,2001
"SS Lazio","Serie A","Italy","Emanuele Berrettoni","https://www.transfermarkt.com/emanuele-berrettoni/profil/spieler/6094","Second Striker",20,"Italy",2,1,0,10,2001
"SS Lazio","Serie A","Italy","Giuseppe Le Noci","https://www.transfermarkt.com/giuseppe-le-noci/profil/spieler/32092","Centre-Forward",19,"Italy",1,0,0,0,2001
"SS Lazio","Serie A","Italy","Felice Evacuo","https://www.transfermarkt.com/felice-evacuo/profil/spieler/5852","Centre-Forward",18,"Italy",10,2,0,58,2001
"Parma Calcio 1913","Serie B","Italy","Sébastien Frey","https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854","Goalkeeper",21,"France",44,39,0,3510,2001
"Parma Calcio 1913","Serie B","Italy","Alfonso De Lucia","https://www.transfermarkt.com/alfonso-de-lucia/profil/spieler/5853","Goalkeeper",17,"Italy",8,1,0,74,2001
"Parma Calcio 1913","Serie B","Italy","Gabriele Giaroli","https://www.transfermarkt.com/gabriele-giaroli/profil/spieler/566044","Goalkeeper",20,"Italy",0,0,0,0,2001
"Parma Calcio 1913","Serie B","Italy","Claudio Taffarel","https://www.transfermarkt.com/claudio-taffarel/profil/spieler/5855","Goalkeeper",35,"Brazil",50,13,0,1096,2001
"Parma Calcio 1913","Serie B","Italy","Gianluca Falsini","https://www.transfermarkt.com/gianluca-falsini/profil/spieler/6063","Left-Back",25,"Italy",20,11,0,834,2001
"Parma Calcio 1913","Serie B","Italy","Stefano Torrisi","https://www.transfermarkt.com/stefano-torrisi/profil/spieler/5865","Centre-Back",30,"Italy",7,5,0,298,2001
"Parma Calcio 1913","Serie B","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",34,"Argentina",30,25,1,2013,2001
"Parma Calcio 1913","Serie B","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",26,"Italy",34,32,0,2353,2001
"Parma Calcio 1913","Serie B","Italy","Sergey Gurenko","https://www.transfermarkt.com/sergey-gurenko/profil/spieler/9627","Right-Back",28,"Belarus",28,11,0,431,2001
"Parma Calcio 1913","Serie B","Italy","Júnior","https://www.transfermarkt.com/junior/profil/spieler/5861","Left-Back",28,"Brazil",47,39,1,3368,2001
"Parma Calcio 1913","Serie B","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",27,"Italy",45,45,1,3983,2001
"Parma Calcio 1913","Serie B","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",21,"Italy",42,25,0,1935,2001
"Parma Calcio 1913","Serie B","Italy","Amedeo Mangone","https://www.transfermarkt.com/amedeo-mangone/profil/spieler/21793","Centre-Back",32,"Italy",12,4,0,272,2001
"Parma Calcio 1913","Serie B","Italy","Roberto Vitiello","https://www.transfermarkt.com/roberto-vitiello/profil/spieler/22217","Right-Back",18,"Italy",2,0,0,0,2001
"Parma Calcio 1913","Serie B","Italy","Martin Djetou","https://www.transfermarkt.com/martin-djetou/profil/spieler/3725","Centre-Back",26,"France",40,37,2,3135,2001
"Parma Calcio 1913","Serie B","Italy","Antonio Benarrivo","https://www.transfermarkt.com/antonio-benarrivo/profil/spieler/5857","Left-Back",32,"Italy",30,18,0,1315,2001
"Parma Calcio 1913","Serie B","Italy","Stephen Appiah","https://www.transfermarkt.com/stephen-appiah/profil/spieler/5975","Defensive Midfield",20,"Ghana",34,23,0,1039,2001
"Parma Calcio 1913","Serie B","Italy","Sabri Lamouchi","https://www.transfermarkt.com/sabri-lamouchi/profil/spieler/5872","Central Midfield",29,"France",44,44,5,3619,2001
"Parma Calcio 1913","Serie B","Italy","Hidetoshi Nakata","https://www.transfermarkt.com/hidetoshi-nakata/profil/spieler/5875","Attacking Midfield",24,"Japan",47,38,4,2578,2001
"Parma Calcio 1913","Serie B","Italy","Giampiero Maini","https://www.transfermarkt.com/giampiero-maini/profil/spieler/16851","midfield",29,"Italy",14,4,0,113,2001
"Parma Calcio 1913","Serie B","Italy","Johan Micoud","https://www.transfermarkt.com/johan-micoud/profil/spieler/2713","Attacking Midfield",27,"France",29,26,6,1670,2001
"Parma Calcio 1913","Serie B","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",23,"Italy",32,26,1,1840,2001
"Parma Calcio 1913","Serie B","Italy","Matías Almeyda","https://www.transfermarkt.com/matias-almeyda/profil/spieler/5792","Defensive Midfield",27,"Argentina",29,27,0,2081,2001
"Parma Calcio 1913","Serie B","Italy","Jonathan Bachini","https://www.transfermarkt.com/jonathan-bachini/profil/spieler/5972","Left Midfield",26,"Italy",2,2,0,106,2001
"Parma Calcio 1913","Serie B","Italy","Filippo Porcari","https://www.transfermarkt.com/filippo-porcari/profil/spieler/61358","Defensive Midfield",17,"Italy",2,0,0,0,2001
"Parma Calcio 1913","Serie B","Italy","Andrea Ghidini","https://www.transfermarkt.com/andrea-ghidini/profil/spieler/28821","Left Midfield",20,"Italy",0,0,0,0,2001
"Parma Calcio 1913","Serie B","Italy","Jorge Bolaño","https://www.transfermarkt.com/jorge-bolano/profil/spieler/16974","Central Midfield",24,"Colombia",27,22,0,1620,2001
"Parma Calcio 1913","Serie B","Italy","Marco Marchionni","https://www.transfermarkt.com/marco-marchionni/profil/spieler/5873","Right Midfield",20,"Italy",41,31,3,1459,2001
"Parma Calcio 1913","Serie B","Italy","Alain Boghossian","https://www.transfermarkt.com/alain-boghossian/profil/spieler/4148","Central Midfield",30,"France",36,30,1,2053,2001
"Parma Calcio 1913","Serie B","Italy","Manuel Saccani","https://www.transfermarkt.com/manuel-saccani/profil/spieler/226543","midfield",18,"Italy",3,2,0,63,2001
"Parma Calcio 1913","Serie B","Italy","Savo Milosevic","https://www.transfermarkt.com/savo-milosevic/profil/spieler/7896","Centre-Forward",27,"Serbia",23,19,3,965,2001
"Parma Calcio 1913","Serie B","Italy","Hakan Sükür","https://www.transfermarkt.com/hakan-sukur/profil/spieler/3363","Centre-Forward",29,"Turkey",19,18,3,1055,2001
"Parma Calcio 1913","Serie B","Italy","Gaetano Grieco","https://www.transfermarkt.com/gaetano-grieco/profil/spieler/6032","Centre-Forward",18,"Italy",6,3,0,28,2001
"Parma Calcio 1913","Serie B","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",24,"Italy",50,49,23,4011,2001
"Parma Calcio 1913","Serie B","Italy","Emiliano Bonazzoli","https://www.transfermarkt.com/emiliano-bonazzoli/profil/spieler/5877","Centre-Forward",22,"Italy",42,37,9,2015,2001
"Parma Calcio 1913","Serie B","Italy","Mohamed Kader","https://www.transfermarkt.com/mohamed-kader/profil/spieler/4823","Centre-Forward",22,"Togo",0,0,0,0,2001
"Parma Calcio 1913","Serie B","Italy","Patrick M'Boma","https://www.transfermarkt.com/patrick-mboma/profil/spieler/26415","Centre-Forward",30,"Cameroon",8,8,1,396,2001
"Parma Calcio 1913","Serie B","Italy","Luca Ferretti","https://www.transfermarkt.com/luca-ferretti/profil/spieler/408851","Attack",18,"Italy",1,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Luigi Turci","https://www.transfermarkt.com/luigi-turci/profil/spieler/6745","Goalkeeper",31,"Italy",35,28,0,2475,2001
"Udinese Calcio","Serie A","Italy","Olivier Renard","https://www.transfermarkt.com/olivier-renard/profil/spieler/5881","Goalkeeper",22,"Belgium",4,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Morgan De Sanctis","https://www.transfermarkt.com/morgan-de-sanctis/profil/spieler/5880","Goalkeeper",24,"Italy",40,14,0,1124,2001
"Udinese Calcio","Serie A","Italy","Anthony Basso","https://www.transfermarkt.com/anthony-basso/profil/spieler/26749","Goalkeeper",21,"France",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Toni Bernal","https://www.transfermarkt.com/toni-bernal/profil/spieler/96049","Goalkeeper",24,"Spain",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","José Devaca","https://www.transfermarkt.com/jose-devaca/profil/spieler/55166","Centre-Back",18,"Paraguay",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Régis Genaux","https://www.transfermarkt.com/regis-genaux/profil/spieler/5891","Right-Back",27,"Belgium",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Thomas Manfredini","https://www.transfermarkt.com/thomas-manfredini/profil/spieler/5889","Centre-Back",21,"Italy",26,16,1,1281,2001
"Udinese Calcio","Serie A","Italy","Valerio Bertotto","https://www.transfermarkt.com/valerio-bertotto/profil/spieler/5884","Right-Back",28,"Italy",19,18,1,1575,2001
"Udinese Calcio","Serie A","Italy","Andrea Sottil","https://www.transfermarkt.com/andrea-sottil/profil/spieler/5886","Centre-Back",27,"Italy",21,21,0,1868,2001
"Udinese Calcio","Serie A","Italy","Mohammed Gargo","https://www.transfermarkt.com/mohammed-gargo/profil/spieler/5887","Centre-Back",26,"Ghana",17,17,0,1435,2001
"Udinese Calcio","Serie A","Italy","Cristian Díaz","https://www.transfermarkt.com/cristian-diaz/profil/spieler/54881","Left-Back",25,"Argentina",1,1,0,90,2001
"Udinese Calcio","Serie A","Italy","Per Kröldrup","https://www.transfermarkt.com/per-kroldrup/profil/spieler/12112","Centre-Back",21,"Denmark",17,10,1,869,2001
"Udinese Calcio","Serie A","Italy","Gennaro Scarlato","https://www.transfermarkt.com/gennaro-scarlato/profil/spieler/21758","Centre-Back",24,"Italy",36,20,2,1305,2001
"Udinese Calcio","Serie A","Italy","Marco Zamboni","https://www.transfermarkt.com/marco-zamboni/profil/spieler/6036","Centre-Back",23,"Italy",21,11,0,825,2001
"Udinese Calcio","Serie A","Italy","Mirko Pieri","https://www.transfermarkt.com/mirko-pieri/profil/spieler/5894","Left-Back",22,"Italy",36,26,0,2082,2001
"Udinese Calcio","Serie A","Italy","Samuel Caballero","https://www.transfermarkt.com/samuel-caballero/profil/spieler/5888","Centre-Back",26,"Honduras",32,25,2,1872,2001
"Udinese Calcio","Serie A","Italy","Gonzalo Martínez","https://www.transfermarkt.com/gonzalo-martinez/profil/spieler/5885","Right-Back",25,"Colombia",28,24,0,1318,2001
"Udinese Calcio","Serie A","Italy","Massamasso Tchangai","https://www.transfermarkt.com/massamasso-tchangai/profil/spieler/40016","Centre-Back",22,"Togo",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Mauricio Pineda","https://www.transfermarkt.com/mauricio-pineda/profil/spieler/106109","Left-Back",25,"Argentina",21,17,0,1304,2001
"Udinese Calcio","Serie A","Italy","Esteban Lopez","https://www.transfermarkt.com/esteban-lopez/profil/spieler/228554","Right-Back",24,"Spain",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Fabio Pittilino","https://www.transfermarkt.com/fabio-pittilino/profil/spieler/338974","Defender",24,"Switzerland",1,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Luis Helguera","https://www.transfermarkt.com/luis-helguera/profil/spieler/16845","Defensive Midfield",25,"Spain",39,37,1,3162,2001
"Udinese Calcio","Serie A","Italy","Martin Jörgensen","https://www.transfermarkt.com/martin-jorgensen/profil/spieler/5892","Central Midfield",25,"Denmark",21,21,7,1295,2001
"Udinese Calcio","Serie A","Italy","Giampiero Pinzi","https://www.transfermarkt.com/giampiero-pinzi/profil/spieler/5893","Central Midfield",20,"Italy",35,33,2,2581,2001
"Udinese Calcio","Serie A","Italy","David Pizarro","https://www.transfermarkt.com/david-pizarro/profil/spieler/5896","Central Midfield",21,"Chile",36,35,3,2812,2001
"Udinese Calcio","Serie A","Italy","Maurizio Bedin","https://www.transfermarkt.com/maurizio-bedin/profil/spieler/5898","Central Midfield",22,"Italy",12,6,0,224,2001
"Udinese Calcio","Serie A","Italy","Alberto Valentim","https://www.transfermarkt.com/alberto-valentim/profil/spieler/5883","midfield",26,"Brazil",3,1,0,45,2001
"Udinese Calcio","Serie A","Italy","Sergio Almirón","https://www.transfermarkt.com/sergio-almiron/profil/spieler/5890","Central Midfield",20,"Argentina",25,15,1,623,2001
"Udinese Calcio","Serie A","Italy","Marcos Paulo","https://www.transfermarkt.com/marcos-paulo/profil/spieler/13808","Central Midfield",24,"Brazil",26,17,1,1176,2001
"Udinese Calcio","Serie A","Italy","Allan Gaarde","https://www.transfermarkt.com/allan-gaarde/profil/spieler/8075","Attacking Midfield",26,"Denmark",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Jorge Cordero","https://www.transfermarkt.com/jorge-cordero/profil/spieler/29150","midfield",24,"Spain",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Alessio D'Imporzano","https://www.transfermarkt.com/alessio-dimporzano/profil/spieler/227013","midfield",18,"Italy",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Warley","https://www.transfermarkt.com/warley/profil/spieler/3368","Centre-Forward",23,"Brazil",11,6,0,318,2001
"Udinese Calcio","Serie A","Italy","Roberto Sosa","https://www.transfermarkt.com/roberto-sosa/profil/spieler/19285","Centre-Forward",26,"Argentina",20,18,2,1172,2001
"Udinese Calcio","Serie A","Italy","Roberto Muzzi","https://www.transfermarkt.com/roberto-muzzi/profil/spieler/5900","Centre-Forward",29,"Italy",32,31,15,2664,2001
"Udinese Calcio","Serie A","Italy","Carlos Pavón","https://www.transfermarkt.com/carlos-pavon/profil/spieler/35362","Centre-Forward",27,"Honduras",15,10,1,337,2001
"Udinese Calcio","Serie A","Italy","Isaac Jové","https://www.transfermarkt.com/isaac-jove/profil/spieler/57936","Left Winger",21,"Spain",0,0,0,0,2001
