"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Udinese Calcio","Serie A","Italy","Erling Sörensen","https://www.transfermarkt.com/erling-sorensen/profil/spieler/515918","midfield",29,"Denmark",34,34,10,2970,1950
"Udinese Calcio","Serie A","Italy","Pietro Mazzoleni","https://www.transfermarkt.com/pietro-mazzoleni/profil/spieler/554108","midfield",23,"Italy",1,1,0,90,1950
"Udinese Calcio","Serie A","Italy","Ottorino Paulinich","https://www.transfermarkt.com/ottorino-paulinich/profil/spieler/554109","Right Midfield",28,"Italy",5,5,3,450,1950
"Udinese Calcio","Serie A","Italy","Gianni Toppan","https://www.transfermarkt.com/gianni-toppan/profil/spieler/554110","midfield",29,"Italy",12,12,0,1080,1950
"Udinese Calcio","Serie A","Italy","Stelio Darin","https://www.transfermarkt.com/stelio-darin/profil/spieler/518205","Attack",23,"Italy",35,35,5,3150,1950
"Udinese Calcio","Serie A","Italy","Giovanni Perissinotto","https://www.transfermarkt.com/giovanni-perissinotto/profil/spieler/514493","Attack",25,"Italy",33,33,10,2970,1950
"Udinese Calcio","Serie A","Italy","Giuseppe Rinaldi","https://www.transfermarkt.com/giuseppe-rinaldi/profil/spieler/518206","Right Winger",28,"Italy",25,25,9,2250,1950
"Udinese Calcio","Serie A","Italy","Silvano Dalle Vacche","https://www.transfermarkt.com/silvano-dalle-vacche/profil/spieler/554105","Attack",26,"Italy",4,4,0,360,1950
"Udinese Calcio","Serie A","Italy","Giancarlo Forlani","https://www.transfermarkt.com/giancarlo-forlani/profil/spieler/554106","Attack",25,"Italy",10,10,3,900,1950
"Como 1907","Serie B","Italy","Franco Cardani","https://www.transfermarkt.com/franco-cardani/profil/spieler/461181","Goalkeeper",25,"Italy",37,37,0,3330,1950
"Como 1907","Serie B","Italy","Ezio Bielli","https://www.transfermarkt.com/ezio-bielli/profil/spieler/554092","Goalkeeper",23,"Italy",1,1,0,90,1950
"Como 1907","Serie B","Italy","Umberto Boniardi","https://www.transfermarkt.com/umberto-boniardi/profil/spieler/399598","Right-Back",23,"Italy",4,4,0,360,1950
"Como 1907","Serie B","Italy","Luigi Bosco","https://www.transfermarkt.com/luigi-bosco/profil/spieler/401430","Centre-Back",28,"Italy",9,9,0,810,1950
"Como 1907","Serie B","Italy","Gianfranco Gatti","https://www.transfermarkt.com/gianfranco-gatti/profil/spieler/516164","Right-Back",19,"Italy",34,34,0,3060,1950
"Como 1907","Serie B","Italy","Giuseppe Monti","https://www.transfermarkt.com/giuseppe-monti/profil/spieler/547598","Defender",19,"Italy",1,1,0,90,1950
"Como 1907","Serie B","Italy","Franco Pedroni","https://www.transfermarkt.com/franco-pedroni/profil/spieler/174160","Defender",23,"Italy",34,34,1,3060,1950
"Como 1907","Serie B","Italy","Alfredo Travia","https://www.transfermarkt.com/alfredo-travia/profil/spieler/515901","Defender",26,"Italy",29,29,0,2520,1950
"Como 1907","Serie B","Italy","Mario Bergamaschi","https://www.transfermarkt.com/mario-bergamaschi/profil/spieler/174163","Defensive Midfield",21,"Italy",28,28,0,2520,1950
"Como 1907","Serie B","Italy","Luigi Moltrasio","https://www.transfermarkt.com/luigi-moltrasio/profil/spieler/176192","midfield",22,"Italy",3,3,0,270,1950
"Como 1907","Serie B","Italy","Umberto Pinardi","https://www.transfermarkt.com/umberto-pinardi/profil/spieler/502413","Defensive Midfield",22,"Italy",36,36,2,3240,1950
"Como 1907","Serie B","Italy","Angelo Turconi","https://www.transfermarkt.com/angelo-turconi/profil/spieler/119055","Central Midfield",26,"Italy",36,36,8,3240,1950
"Como 1907","Serie B","Italy","Piero Maronati","https://www.transfermarkt.com/piero-maronati/profil/spieler/554093","midfield",29,"Italy",15,15,0,1350,1950
"Como 1907","Serie B","Italy","Carlo Dossi","https://www.transfermarkt.com/carlo-dossi/profil/spieler/518278","Attack",24,"Italy",4,4,0,360,1950
"Como 1907","Serie B","Italy","Vittorio Ghiandi","https://www.transfermarkt.com/vittorio-ghiandi/profil/spieler/509225","Attack",23,"Italy",19,19,8,1710,1950
"Como 1907","Serie B","Italy","Alceo Lipizer","https://www.transfermarkt.com/alceo-lipizer/profil/spieler/516168","Attack",29,"Italy",22,22,5,1980,1950
"Como 1907","Serie B","Italy","Benito Meroni","https://www.transfermarkt.com/benito-meroni/profil/spieler/518096","Attack",24,"Italy",32,32,11,2880,1950
"Como 1907","Serie B","Italy","Giovanni Migliorini","https://www.transfermarkt.com/giovanni-migliorini/profil/spieler/520017","Attack",19,"Italy",35,35,4,3060,1950
"Como 1907","Serie B","Italy","Ercole Rabitti","https://www.transfermarkt.com/ercole-rabitti/profil/spieler/516165","Attack",28,"Italy",32,32,11,2790,1950
"Como 1907","Serie B","Italy","Mario Stua","https://www.transfermarkt.com/mario-stua/profil/spieler/524917","Attack",34,"Italy",7,7,1,630,1950
"Torino FC","Serie A","Italy","Gastone Lenzi","https://www.transfermarkt.com/gastone-lenzi/profil/spieler/554145","Goalkeeper",23,"Italy",7,7,0,630,1950
"Torino FC","Serie A","Italy","Emilio Buttarelli","https://www.transfermarkt.com/emilio-buttarelli/profil/spieler/431035","Goalkeeper",26,"Italy",24,24,0,2160,1950
"Torino FC","Serie A","Italy","Dante Piani","https://www.transfermarkt.com/dante-piani/profil/spieler/554146","Goalkeeper",28,"Italy",7,7,0,630,1950
"Torino FC","Serie A","Italy","Pietro Bersia","https://www.transfermarkt.com/pietro-bersia/profil/spieler/518216","Defender",21,"Italy",9,9,0,810,1950
"Torino FC","Serie A","Italy","Raffaele Cuscela","https://www.transfermarkt.com/raffaele-cuscela/profil/spieler/509210","Defender",25,"Italy",23,23,0,2070,1950
"Torino FC","Serie A","Italy","Lino Grava","https://www.transfermarkt.com/lino-grava/profil/spieler/505367","Defender",23,"Italy",36,36,0,3240,1950
"Torino FC","Serie A","Italy","Giovanni Molino","https://www.transfermarkt.com/giovanni-molino/profil/spieler/496126","Right-Back",19,"Italy",1,1,0,90,1950
"Torino FC","Serie A","Italy","Teobaldo Depetrini","https://www.transfermarkt.com/teobaldo-depetrini/profil/spieler/291709","midfield",37,"Italy",9,9,0,810,1950
"Torino FC","Serie A","Italy","Antonio Giammarinaro","https://www.transfermarkt.com/antonio-giammarinaro/profil/spieler/493988","Left Midfield",18,"Italy",11,11,1,990,1950
"Torino FC","Serie A","Italy","Ernesto Giraudo","https://www.transfermarkt.com/ernesto-giraudo/profil/spieler/518301","midfield",22,"Italy",14,14,1,1260,1950
"Torino FC","Serie A","Italy","Luigi Giuliano","https://www.transfermarkt.com/luigi-giuliano/profil/spieler/302490","midfield",19,"Italy",8,8,0,720,1950
"Torino FC","Serie A","Italy","Bruno Gremese","https://www.transfermarkt.com/bruno-gremese/profil/spieler/532692","midfield",22,"Italy",31,31,1,2790,1950
"Torino FC","Serie A","Italy","Cesare Nay","https://www.transfermarkt.com/cesare-nay/profil/spieler/422626","midfield",24,"Italy",37,37,0,3330,1950
"Torino FC","Serie A","Italy","Leo Picchi","https://www.transfermarkt.com/leo-picchi/profil/spieler/518300","midfield",28,"Italy",21,21,3,1890,1950
"Torino FC","Serie A","Italy","Kjell Rosén","https://www.transfermarkt.com/kjell-rosen/profil/spieler/292423","midfield",29,"Sweden",35,35,2,3150,1950
"Torino FC","Serie A","Italy","Johannes Plöger","https://www.transfermarkt.com/johannes-ploger/profil/spieler/190864","Right Winger",28,"Denmark",25,25,2,2250,1950
"Torino FC","Serie A","Italy","Riccardo Carapellese","https://www.transfermarkt.com/riccardo-carapellese/profil/spieler/249227","Attack",28,"Italy",32,32,8,2880,1950
"Torino FC","Serie A","Italy","Attilio Frizzi","https://www.transfermarkt.com/attilio-frizzi/profil/spieler/430419","Attack",24,"Italy",33,33,10,2970,1950
"Torino FC","Serie A","Italy","Enrico Motta","https://www.transfermarkt.com/enrico-motta/profil/spieler/430427","Attack",22,"Italy",14,14,2,1260,1950
"Torino FC","Serie A","Italy","Benjamín Santos","https://www.transfermarkt.com/benjamin-santos/profil/spieler/518202","Attack",26,"Argentina",27,27,14,2430,1950
"Torino FC","Serie A","Italy","Giuseppe Marchetto","https://www.transfermarkt.com/giuseppe-marchetto/profil/spieler/554099","Attack",19,"Italy",3,3,0,270,1950
"Torino FC","Serie A","Italy","Elio Onorato","https://www.transfermarkt.com/elio-onorato/profil/spieler/554100","Attack",25,"Italy",4,4,1,360,1950
"Torino FC","Serie A","Italy","Mario Tosolini","https://www.transfermarkt.com/mario-tosolini/profil/spieler/554101","Attack",32,"Italy",7,7,0,630,1950
"Lucchese 1905","Serie C - Girone B","Italy","Luigi Geatti","https://www.transfermarkt.com/luigi-geatti/profil/spieler/514491","Goalkeeper",23,"Italy",1,1,0,90,1950
"Lucchese 1905","Serie C - Girone B","Italy","Bepi Moro","https://www.transfermarkt.com/bepi-moro/profil/spieler/249243","Goalkeeper",29,"Italy",37,37,1,3330,1950
"Lucchese 1905","Serie C - Girone B","Italy","Araldo Caprili","https://www.transfermarkt.com/araldo-caprili/profil/spieler/459566","Defender",29,"Italy",38,38,0,3420,1950
"Lucchese 1905","Serie C - Girone B","Italy","Lido Catelli","https://www.transfermarkt.com/lido-catelli/profil/spieler/470931","Right-Back",26,"Italy",2,2,0,180,1950
"Lucchese 1905","Serie C - Girone B","Italy","Franco Mori","https://www.transfermarkt.com/franco-mori/profil/spieler/509200","Defender",20,"Italy",14,14,0,1260,1950
"Lucchese 1905","Serie C - Girone B","Italy","Giulio Pellicari","https://www.transfermarkt.com/giulio-pellicari/profil/spieler/538552","Defender",30,"Italy",13,13,1,1170,1950
"Lucchese 1905","Serie C - Girone B","Italy","Carlo Scarpato","https://www.transfermarkt.com/carlo-scarpato/profil/spieler/518210","Defender",31,"Italy",36,36,2,3240,1950
"Lucchese 1905","Serie C - Girone B","Italy","Lodovico Tubaro","https://www.transfermarkt.com/lodovico-tubaro/profil/spieler/515847","Defender",23,"Italy",37,37,0,3330,1950
"Lucchese 1905","Serie C - Girone B","Italy","Vasco Puccioni","https://www.transfermarkt.com/vasco-puccioni/profil/spieler/524281","midfield",23,"Italy",5,5,0,450,1950
"Lucchese 1905","Serie C - Girone B","Italy","Menotti Avanzolini","https://www.transfermarkt.com/menotti-avanzolini/profil/spieler/369272","midfield",27,"Italy",17,17,0,1530,1950
"Lucchese 1905","Serie C - Girone B","Italy","Piero Biagini","https://www.transfermarkt.com/piero-biagini/profil/spieler/389986","Central Midfield",17,"Italy",6,6,0,540,1950
"Lucchese 1905","Serie C - Girone B","Italy","Raoul Bortoletto","https://www.transfermarkt.com/raoul-bortoletto/profil/spieler/300836","Central Midfield",25,"Italy",34,34,0,2970,1950
"Lucchese 1905","Serie C - Girone B","Italy","Hans Colberg","https://www.transfermarkt.com/hans-colberg/profil/spieler/518213","midfield",28,"Denmark",26,26,1,2340,1950
"Lucchese 1905","Serie C - Girone B","Italy","Mihály Kincses","https://www.transfermarkt.com/mihaly-kincses/profil/spieler/125954","midfield",32,"Hungary",21,21,5,1890,1950
"Lucchese 1905","Serie C - Girone B","Italy","Bruno Mazza","https://www.transfermarkt.com/bruno-mazza/profil/spieler/177194","midfield",26,"Italy",38,38,11,3420,1950
"Lucchese 1905","Serie C - Girone B","Italy","Ferruccio Valcareggi","https://www.transfermarkt.com/ferruccio-valcareggi/profil/spieler/145377","midfield",31,"Italy",10,10,1,810,1950
"Lucchese 1905","Serie C - Girone B","Italy","Renato Cattaneo","https://www.transfermarkt.com/renato-cattaneo/profil/spieler/471823","Attack",26,"Italy",36,36,6,3240,1950
"Lucchese 1905","Serie C - Girone B","Italy","Sauro Taiti","https://www.transfermarkt.com/sauro-taiti/profil/spieler/516020","Attack",27,"Italy",11,11,2,990,1950
"Lucchese 1905","Serie C - Girone B","Italy","Piero De Santis","https://www.transfermarkt.com/piero-de-santis/profil/spieler/554164","Attack",23,"Italy",8,8,0,720,1950
"Lucchese 1905","Serie C - Girone B","Italy","Elio Giorgi","https://www.transfermarkt.com/elio-giorgi/profil/spieler/554165","Attack",19,"Italy",5,5,0,450,1950
"Lucchese 1905","Serie C - Girone B","Italy","István Mike","https://www.transfermarkt.com/istvan-mike/profil/spieler/291419","Centre-Forward",25,"Hungary",23,23,12,1890,1950
