"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Calcio Padova","Serie C - Girone A","Italy","Umberto Favero","https://www.transfermarkt.com/umberto-favero/profil/spieler/544006","Defender",20,"Italy",2,2,0,180,1929
"Calcio Padova","Serie C - Girone A","Italy","Giuseppe Piasentin","https://www.transfermarkt.com/giuseppe-piasentin/profil/spieler/544660","Defender",25,"Italy",4,4,0,360,1929
"Calcio Padova","Serie C - Girone A","Italy","Giulio Zanninovich","https://www.transfermarkt.com/giulio-zanninovich/profil/spieler/545204","Defender",23,"Italy",29,29,0,2607,1929
"Calcio Padova","Serie C - Girone A","Italy","Eraldo Bedendo","https://www.transfermarkt.com/eraldo-bedendo/profil/spieler/376071","Central Midfield",21,"Italy",29,29,5,2610,1929
"Calcio Padova","Serie C - Girone A","Italy","Emilio Bergamini","https://www.transfermarkt.com/emilio-bergamini/profil/spieler/388437","Defensive Midfield",22,"Italy",31,31,2,2691,1929
"Calcio Padova","Serie C - Girone A","Italy","Ippolito Favaron","https://www.transfermarkt.com/ippolito-favaron/profil/spieler/544506","midfield",24,"Italy",6,6,0,540,1929
"Calcio Padova","Serie C - Girone A","Italy","Giuseppe Girani","https://www.transfermarkt.com/giuseppe-girani/profil/spieler/542282","midfield",31,"Italy",2,2,0,159,1929
"Calcio Padova","Serie C - Girone A","Italy","Giovanni Monti","https://www.transfermarkt.com/giovanni-monti/profil/spieler/542639","midfield",29,"Italy",26,26,1,2340,1929
"Calcio Padova","Serie C - Girone A","Italy","Guido Scanferla","https://www.transfermarkt.com/guido-scanferla/profil/spieler/545446","midfield",21,"Italy",29,29,0,2550,1929
"Calcio Padova","Serie C - Girone A","Italy","Mario Perazzolo","https://www.transfermarkt.com/mario-perazzolo/profil/spieler/204429","Defensive Midfield",18,"Italy",23,23,3,2070,1929
"Calcio Padova","Serie C - Girone A","Italy","Gastone Prendato","https://www.transfermarkt.com/gastone-prendato/profil/spieler/430413","midfield",19,"Italy",34,34,11,3060,1929
"Calcio Padova","Serie C - Girone A","Italy","Gastone Gamba","https://www.transfermarkt.com/gastone-gamba/profil/spieler/544522","Attack",20,"Italy",17,17,3,1530,1929
"Calcio Padova","Serie C - Girone A","Italy","Gino Lamon","https://www.transfermarkt.com/gino-lamon/profil/spieler/544250","Attack",26,"Italy",33,33,8,2970,1929
"Calcio Padova","Serie C - Girone A","Italy","Aldo Oriani","https://www.transfermarkt.com/aldo-oriani/profil/spieler/545163","Attack",21,"Italy",9,9,1,720,1929
"Calcio Padova","Serie C - Girone A","Italy","Giacomo Schivardi","https://www.transfermarkt.com/giacomo-schivardi/profil/spieler/545449","Attack",17,"Italy",1,1,0,90,1929
"Calcio Padova","Serie C - Girone A","Italy","Bruno Tognana","https://www.transfermarkt.com/bruno-tognana/profil/spieler/545146","Attack",22,"Italy",9,9,1,810,1929
"Calcio Padova","Serie C - Girone A","Italy","Giovanni Vecchina","https://www.transfermarkt.com/giovanni-vecchina/profil/spieler/318627","Attack",26,"Italy",23,23,17,2070,1929
"Torino FC","Serie A","Italy","Vincenzo Bosia","https://www.transfermarkt.com/vincenzo-bosia/profil/spieler/402582","Goalkeeper",22,"Italy",30,30,0,2700,1929
"Torino FC","Serie A","Italy","Carlo Castaldi","https://www.transfermarkt.com/carlo-castaldi/profil/spieler/542295","Goalkeeper",NA,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Eugenio Staccione","https://www.transfermarkt.com/eugenio-staccione/profil/spieler/545471","Goalkeeper",20,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Stevan Tommei","https://www.transfermarkt.com/stevan-tommei/profil/spieler/545477","Goalkeeper",17,"Italy",2,2,0,180,1929
"Torino FC","Serie A","Italy","Antonio Janni","https://www.transfermarkt.com/antonio-janni/profil/spieler/318623","Defender",24,"Italy",12,12,1,1080,1929
"Torino FC","Serie A","Italy","Cesare Martin","https://www.transfermarkt.com/cesare-martin/profil/spieler/429075","Defender",28,"Italy",29,29,0,2610,1929
"Torino FC","Serie A","Italy","Guido Panosetti","https://www.transfermarkt.com/guido-panosetti/profil/spieler/542400","Defender",25,"Italy",3,3,0,270,1929
"Torino FC","Serie A","Italy","Giovanni Spiotta","https://www.transfermarkt.com/giovanni-spiotta/profil/spieler/545457","Defender",19,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Giuseppe Aliberti","https://www.transfermarkt.com/giuseppe-aliberti/profil/spieler/364339","Defensive Midfield",28,"Italy",22,22,0,1980,1929
"Torino FC","Serie A","Italy","Enrico Colombari","https://www.transfermarkt.com/enrico-colombari/profil/spieler/318407","Defensive Midfield",24,"Italy",29,29,0,2610,1929
"Torino FC","Serie A","Italy","Adolfo Giuntoli","https://www.transfermarkt.com/adolfo-giuntoli/profil/spieler/545252","midfield",16,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Dario Martin","https://www.transfermarkt.com/dario-martin/profil/spieler/208029","midfield",26,"Italy",23,23,0,2070,1929
"Torino FC","Serie A","Italy","Quinto Miotti","https://www.transfermarkt.com/quinto-miotti/profil/spieler/543127","midfield",28,"Italy",14,14,1,1260,1929
"Torino FC","Serie A","Italy","Maggiorino Mongero","https://www.transfermarkt.com/maggiorino-mongero/profil/spieler/545230","midfield",18,"Italy",6,6,0,540,1929
"Torino FC","Serie A","Italy","Guglielmo Piantoni","https://www.transfermarkt.com/guglielmo-piantoni/profil/spieler/545434","midfield",17,"Italy",3,3,0,241,1929
"Torino FC","Serie A","Italy","Mario Sperone","https://www.transfermarkt.com/mario-sperone/profil/spieler/429238","midfield",24,"Italy",10,10,0,900,1929
"Torino FC","Serie A","Italy","Guglielmo Casaro","https://www.transfermarkt.com/guglielmo-casaro/profil/spieler/468706","midfield",16,"Italy",11,11,1,990,1929
"Torino FC","Serie A","Italy","Eugenio Filippi","https://www.transfermarkt.com/eugenio-filippi/profil/spieler/542306","midfield",NA,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Adolfo Baloncieri","https://www.transfermarkt.com/adolfo-baloncieri/profil/spieler/233219","Centre-Forward",31,"Italy",32,32,10,2880,1929
"Torino FC","Serie A","Italy","Aldo Giuseppe Borel I","https://www.transfermarkt.com/aldo-giuseppe-borel-i/profil/spieler/400018","Centre-Forward",17,"Italy",2,2,0,180,1929
"Torino FC","Serie A","Italy","Julio Libonatti","https://www.transfermarkt.com/julio-libonatti/profil/spieler/271846","Centre-Forward",27,"Italy",10,10,6,900,1929
"Torino FC","Serie A","Italy","Onesto Silano","https://www.transfermarkt.com/onesto-silano/profil/spieler/545453","Attack",18,"Italy",32,32,5,2880,1929
"Torino FC","Serie A","Italy","Feliciano Monti","https://www.transfermarkt.com/feliciano-monti/profil/spieler/429076","Attack",26,"Italy",29,29,1,2610,1929
"Torino FC","Serie A","Italy","Guido Bosio","https://www.transfermarkt.com/guido-bosio/profil/spieler/402585","Attack",18,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Giuseppe Castelli","https://www.transfermarkt.com/giuseppe-castelli/profil/spieler/542296","Attack",NA,"Italy",3,3,0,270,1929
"Torino FC","Serie A","Italy","Domingo Ferraris","https://www.transfermarkt.com/domingo-ferraris/profil/spieler/542303","Attack",NA,"Argentina",5,5,1,450,1929
"Torino FC","Serie A","Italy","Francesco Franzoni","https://www.transfermarkt.com/francesco-franzoni/profil/spieler/544767","Attack",24,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Francesco Imberti","https://www.transfermarkt.com/francesco-imberti/profil/spieler/545257","Attack",17,"Italy",10,10,5,900,1929
"Torino FC","Serie A","Italy","Marco Lorini","https://www.transfermarkt.com/marco-lorini/profil/spieler/545261","Attack",17,"Italy",2,2,0,180,1929
"Torino FC","Serie A","Italy","Augusto Masetto","https://www.transfermarkt.com/augusto-masetto/profil/spieler/545224","Attack",21,"Italy",7,7,3,630,1929
"Torino FC","Serie A","Italy","Eligio Nelva","https://www.transfermarkt.com/eligio-nelva/profil/spieler/545234","Attack",17,"Italy",1,1,0,90,1929
"Torino FC","Serie A","Italy","Gino Rossetti","https://www.transfermarkt.com/gino-rossetti/profil/spieler/300661","Second Striker",24,"Italy",33,33,16,2970,1929
"Torino FC","Serie A","Italy","Giuseppe Vay","https://www.transfermarkt.com/giuseppe-vay/profil/spieler/545479","Attack",17,"Italy",5,5,0,450,1929
"Torino FC","Serie A","Italy","Luciano Vezzani","https://www.transfermarkt.com/luciano-vezzani/profil/spieler/545203","Attack",23,"Italy",2,2,1,180,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Gaetano Colombo","https://www.transfermarkt.com/gaetano-colombo/profil/spieler/544253","Goalkeeper",22,"Italy",7,7,0,630,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Carlo Montrasio","https://www.transfermarkt.com/carlo-montrasio/profil/spieler/545160","Goalkeeper",22,"Italy",27,27,0,2430,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Paolo Agosteo","https://www.transfermarkt.com/paolo-agosteo/profil/spieler/356073","Right-Back",21,"Italy",14,14,0,1247,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Attilio Fizzotti","https://www.transfermarkt.com/attilio-fizzotti/profil/spieler/542631","Defender",29,"Italy",34,34,0,3060,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Pio Mara","https://www.transfermarkt.com/pio-mara/profil/spieler/542634","Defender",29,"Italy",9,9,0,810,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Alfredo Monza","https://www.transfermarkt.com/alfredo-monza/profil/spieler/545231","Defender",17,"Italy",5,5,0,450,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Aldo Borsani","https://www.transfermarkt.com/aldo-borsani/profil/spieler/401307","Central Midfield",22,"Italy",32,32,0,2880,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Orlando Bocchi","https://www.transfermarkt.com/orlando-bocchi/profil/spieler/396265","Defensive Midfield",25,"Italy",25,25,0,2250,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Guglielmo Gaiani","https://www.transfermarkt.com/guglielmo-gaiani/profil/spieler/542733","midfield",27,"Italy",2,2,0,180,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Giuseppe Lombardini","https://www.transfermarkt.com/giuseppe-lombardini/profil/spieler/545260","midfield",20,"Italy",2,2,0,180,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Cesare Pellegatta","https://www.transfermarkt.com/cesare-pellegatta/profil/spieler/545377","midfield",18,"Italy",15,15,0,1350,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Carlo Reguzzoni","https://www.transfermarkt.com/carlo-reguzzoni/profil/spieler/319343","midfield",21,"Italy",31,31,13,2700,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Angelo Giani","https://www.transfermarkt.com/angelo-giani/profil/spieler/545513","midfield",27,"Italy",30,30,1,2700,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Rodolfo Gregar","https://www.transfermarkt.com/rodolfo-gregar/profil/spieler/545515","Attacking Midfield",18,"Italy",3,3,0,270,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Mario Bonivento","https://www.transfermarkt.com/mario-bonivento/profil/spieler/399609","Right Winger",26,"Italy",24,24,7,2160,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Valentino Crosta","https://www.transfermarkt.com/valentino-crosta/profil/spieler/542299","Attack",25,"Italy",10,10,1,900,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Andrea Gregar","https://www.transfermarkt.com/andrea-gregar/profil/spieler/542632","Attack",28,"Italy",21,21,1,1890,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Luigi Leone","https://www.transfermarkt.com/luigi-leone/profil/spieler/545157","Attack",17,"Italy",9,9,2,810,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Pierino Luraghi","https://www.transfermarkt.com/pierino-luraghi/profil/spieler/545214","Attack",19,"Italy",3,3,0,270,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Rolando Marianelli","https://www.transfermarkt.com/rolando-marianelli/profil/spieler/545221","Attack",21,"Italy",3,3,0,270,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Natale Masera","https://www.transfermarkt.com/natale-masera/profil/spieler/545223","Attack",19,"Italy",4,4,0,360,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Italo Rossi","https://www.transfermarkt.com/italo-rossi/profil/spieler/542285","Attack",31,"Italy",30,30,14,2700,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Paolo Vigna","https://www.transfermarkt.com/paolo-vigna/profil/spieler/543118","Attack",26,"Italy",22,22,5,1890,1929
"Aurora Pro Patria","Serie C - Girone A","Italy","Giovanni Colombo","https://www.transfermarkt.com/giovanni-colombo/profil/spieler/545514","Attack",24,"Italy",12,12,2,1079,1929
