"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"UC Sampdoria","Serie B","Italy","Longino Di Piazza","https://www.transfermarkt.com/longino-di-piazza/profil/spieler/555208","Attack",27,"Italy",7,7,1,630,1947
"UC Sampdoria","Serie B","Italy","Engelbert Koenig","https://www.transfermarkt.com/engelbert-koenig/profil/spieler/555255","Attack",27,"Austria",17,17,7,1530,1947
"UC Sampdoria","Serie B","Italy","Mario Silvestrelli","https://www.transfermarkt.com/mario-silvestrelli/profil/spieler/571917","Attack",27,"Italy",7,7,5,630,1947
"SSC Napoli","Serie A","Italy","Sergio Chellini","https://www.transfermarkt.com/sergio-chellini/profil/spieler/572167","Goalkeeper",23,"Italy",22,22,0,1980,1947
"SSC Napoli","Serie A","Italy","Arnaldo Sentimenti","https://www.transfermarkt.com/arnaldo-sentimenti/profil/spieler/548585","Goalkeeper",33,"Italy",18,18,0,1620,1947
"SSC Napoli","Serie A","Italy","Angel Cerilla","https://www.transfermarkt.com/angel-cerilla/profil/spieler/577943","Defender",23,"Uruguay",9,9,0,810,1947
"SSC Napoli","Serie A","Italy","Mario Pretto","https://www.transfermarkt.com/mario-pretto/profil/spieler/559544","Right-Back",31,"Italy",29,29,0,2598,1947
"SSC Napoli","Serie A","Italy","Michele Andreolo","https://www.transfermarkt.com/michele-andreolo/profil/spieler/249434","Defensive Midfield",34,"Italy",28,28,2,2520,1947
"SSC Napoli","Serie A","Italy","Andrea Verrina","https://www.transfermarkt.com/andrea-verrina/profil/spieler/559138","Central Midfield",28,"Italy",28,28,2,2448,1947
"SSC Napoli","Serie A","Italy","Carlo Barbieri","https://www.transfermarkt.com/carlo-barbieri/profil/spieler/372316","midfield",25,"Italy",32,32,7,2880,1947
"SSC Napoli","Serie A","Italy","Augusto Capolino","https://www.transfermarkt.com/augusto-capolino/profil/spieler/454436","Defensive Midfield",23,"Italy",7,7,1,630,1947
"SSC Napoli","Serie A","Italy","Dandolo Rodriguez Candales","https://www.transfermarkt.com/dandolo-rodriguez-candales/profil/spieler/577940","midfield",27,"Uruguay",20,20,1,1800,1947
"SSC Napoli","Serie A","Italy","Egidio Di Costanzo","https://www.transfermarkt.com/egidio-di-costanzo/profil/spieler/554124","Defensive Midfield",24,"Italy",37,37,2,3321,1947
"SSC Napoli","Serie A","Italy","Andrea Nespolo","https://www.transfermarkt.com/andrea-nespolo/profil/spieler/574644","midfield",26,"Italy",2,2,0,180,1947
"SSC Napoli","Serie A","Italy","Ferdinando Pastore","https://www.transfermarkt.com/ferdinando-pastore/profil/spieler/569145","midfield",24,"Italy",38,38,1,3420,1947
"SSC Napoli","Serie A","Italy","Mario Rosi","https://www.transfermarkt.com/mario-rosi/profil/spieler/574877","midfield",27,"Italy",36,36,0,3240,1947
"SSC Napoli","Serie A","Italy","Ferruccio Santamaria","https://www.transfermarkt.com/ferruccio-santamaria/profil/spieler/516041","midfield",21,"Italy",14,14,5,1080,1947
"SSC Napoli","Serie A","Italy","Ione Spartano","https://www.transfermarkt.com/ione-spartano/profil/spieler/515916","midfield",20,"Italy",14,14,0,1260,1947
"SSC Napoli","Serie A","Italy","Naim Krieziu","https://www.transfermarkt.com/naim-krieziu/profil/spieler/509237","Right Winger",29,"Albania",33,33,9,2880,1947
"SSC Napoli","Serie A","Italy","Umberto Busani","https://www.transfermarkt.com/umberto-busani/profil/spieler/422204","Left Winger",32,"Italy",12,12,2,1076,1947
"SSC Napoli","Serie A","Italy","Dante Di Benedetti","https://www.transfermarkt.com/dante-di-benedetti/profil/spieler/553964","Attack",30,"Italy",24,24,13,2091,1947
"SSC Napoli","Serie A","Italy","Luigi Ganelli","https://www.transfermarkt.com/luigi-ganelli/profil/spieler/556346","Attack",27,"Italy",20,20,0,1800,1947
"SSC Napoli","Serie A","Italy","Roberto La Paz","https://www.transfermarkt.com/roberto-la-paz/profil/spieler/578382","Attack",27,"Uruguay",17,17,4,1530,1947
"US Salernitana 1919","Serie A","Italy","Mario Gambazza","https://www.transfermarkt.com/mario-gambazza/profil/spieler/578178","Goalkeeper",23,"Italy",15,15,0,1350,1947
"US Salernitana 1919","Serie A","Italy","Vittorio Masci","https://www.transfermarkt.com/vittorio-masci/profil/spieler/554136","Goalkeeper",21,"Italy",25,25,0,2250,1947
"US Salernitana 1919","Serie A","Italy","Cesare Benedetti","https://www.transfermarkt.com/cesare-benedetti/profil/spieler/387636","Right-Back",26,"Italy",25,25,0,2250,1947
"US Salernitana 1919","Serie A","Italy","Ivo Buzzegoli","https://www.transfermarkt.com/ivo-buzzegoli/profil/spieler/434327","Right-Back",27,"Italy",36,36,6,3150,1947
"US Salernitana 1919","Serie A","Italy","Carmine Iacovazzo","https://www.transfermarkt.com/carmine-iacovazzo/profil/spieler/578380","Defender",27,"Italy",26,26,0,2250,1947
"US Salernitana 1919","Serie A","Italy","Renato Pastori","https://www.transfermarkt.com/renato-pastori/profil/spieler/578438","Defender",29,"Italy",32,32,0,2700,1947
"US Salernitana 1919","Serie A","Italy","Jose Adolfo Rodriguez","https://www.transfermarkt.com/jose-adolfo-rodriguez/profil/spieler/578639","Defender",25,"Argentina",10,10,0,900,1947
"US Salernitana 1919","Serie A","Italy","Silvio Rispoli","https://www.transfermarkt.com/silvio-rispoli/profil/spieler/579549","Defender",26,"Italy",15,15,1,1350,1947
"US Salernitana 1919","Serie A","Italy","Alberto Piccinini","https://www.transfermarkt.com/alberto-piccinini/profil/spieler/294320","midfield",24,"Italy",32,32,0,2880,1947
"US Salernitana 1919","Serie A","Italy","Secondo Rossi","https://www.transfermarkt.com/secondo-rossi/profil/spieler/578641","midfield",26,"Italy",19,19,5,1710,1947
"US Salernitana 1919","Serie A","Italy","Josè Carlos Surano","https://www.transfermarkt.com/jose-carlos-surano/profil/spieler/578782","midfield",26,"Argentina",1,1,0,90,1947
"US Salernitana 1919","Serie A","Italy","Renato Tori","https://www.transfermarkt.com/renato-tori/profil/spieler/553966","Defensive Midfield",32,"Italy",30,30,0,2700,1947
"US Salernitana 1919","Serie A","Italy","Sebastiano Vaschetto","https://www.transfermarkt.com/sebastiano-vaschetto/profil/spieler/559565","midfield",29,"Italy",32,32,6,2880,1947
"US Salernitana 1919","Serie A","Italy","Vincenzo Volpe","https://www.transfermarkt.com/vincenzo-volpe/profil/spieler/578745","midfield",28,"Italy",1,1,0,90,1947
"US Salernitana 1919","Serie A","Italy","Renzo Merlin","https://www.transfermarkt.com/renzo-merlin/profil/spieler/547577","Attack",23,"Italy",21,21,10,1800,1947
"US Salernitana 1919","Serie A","Italy","Vittorio Dagianti","https://www.transfermarkt.com/vittorio-dagianti/profil/spieler/554123","Attack",28,"Italy",35,35,1,3150,1947
"US Salernitana 1919","Serie A","Italy","Silvano Grassi","https://www.transfermarkt.com/silvano-grassi/profil/spieler/568626","Attack",27,"Italy",2,2,0,180,1947
"US Salernitana 1919","Serie A","Italy","Vincenzo Margiotta","https://www.transfermarkt.com/vincenzo-margiotta/profil/spieler/578352","Attack",30,"Italy",19,19,3,1710,1947
"US Salernitana 1919","Serie A","Italy","Pasquale Morisco","https://www.transfermarkt.com/pasquale-morisco/profil/spieler/563008","Attack",27,"Italy",12,12,5,1080,1947
"US Salernitana 1919","Serie A","Italy","Elio Onorato","https://www.transfermarkt.com/elio-onorato/profil/spieler/554100","Attack",22,"Italy",39,39,5,3510,1947
"US Salernitana 1919","Serie A","Italy","Adalberto Sifredi","https://www.transfermarkt.com/adalberto-sifredi/profil/spieler/578776","Attack",25,"Argentina",13,13,3,1170,1947
"US Livorno 1915","Serie D - Girone E","Italy","Gino Merlo","https://www.transfermarkt.com/gino-merlo/profil/spieler/556527","Goalkeeper",30,"Italy",39,39,0,3510,1947
"US Livorno 1915","Serie D - Girone E","Italy","Aristide Nascenzi","https://www.transfermarkt.com/aristide-nascenzi/profil/spieler/574427","Goalkeeper",24,"Italy",1,1,0,90,1947
"US Livorno 1915","Serie D - Girone E","Italy","Armando Tre Re","https://www.transfermarkt.com/armando-tre-re/profil/spieler/415772","Centre-Back",25,"Italy",13,13,4,1170,1947
"US Livorno 1915","Serie D - Girone E","Italy","Mauro Tuccini","https://www.transfermarkt.com/mauro-tuccini/profil/spieler/578739","Defender",19,"Italy",5,5,0,450,1947
"US Livorno 1915","Serie D - Girone E","Italy","Mido Bimbi","https://www.transfermarkt.com/mido-bimbi/profil/spieler/394533","Defender",23,"Italy",15,15,1,1350,1947
"US Livorno 1915","Serie D - Girone E","Italy","Ermelindo Lovagnini","https://www.transfermarkt.com/ermelindo-lovagnini/profil/spieler/571177","Defender",26,"Italy",37,37,1,3330,1947
"US Livorno 1915","Serie D - Girone E","Italy","Eto Soldani","https://www.transfermarkt.com/eto-soldani/profil/spieler/554126","Defender",25,"Italy",38,38,0,3330,1947
"US Livorno 1915","Serie D - Girone E","Italy","Dandolo Brondi","https://www.transfermarkt.com/dandolo-brondi/profil/spieler/407772","Central Midfield",24,"Italy",31,31,1,2790,1947
"US Livorno 1915","Serie D - Girone E","Italy","Ostilio Capaccioli","https://www.transfermarkt.com/ostilio-capaccioli/profil/spieler/454416","midfield",29,"Italy",35,35,0,3060,1947
"US Livorno 1915","Serie D - Girone E","Italy","Aredio Gimona","https://www.transfermarkt.com/aredio-gimona/profil/spieler/302630","midfield",23,"Italy",39,39,3,3510,1947
"US Livorno 1915","Serie D - Girone E","Italy","Umberto Mannocci","https://www.transfermarkt.com/umberto-mannocci/profil/spieler/574419","midfield",25,"Italy",19,19,1,1710,1947
"US Livorno 1915","Serie D - Girone E","Italy","Leo Picchi","https://www.transfermarkt.com/leo-picchi/profil/spieler/518300","midfield",25,"Italy",25,25,1,2160,1947
"US Livorno 1915","Serie D - Girone E","Italy","Leonetto Spagnoli","https://www.transfermarkt.com/leonetto-spagnoli/profil/spieler/566811","midfield",27,"Italy",2,2,0,180,1947
"US Livorno 1915","Serie D - Girone E","Italy","Angelo Torriglia","https://www.transfermarkt.com/angelo-torriglia/profil/spieler/578748","midfield",20,"Italy",4,4,0,360,1947
"US Livorno 1915","Serie D - Girone E","Italy","Bruno Dante","https://www.transfermarkt.com/bruno-dante/profil/spieler/554071","Attack",27,"Italy",26,26,3,2340,1947
"US Livorno 1915","Serie D - Girone E","Italy","Domenico De Vito","https://www.transfermarkt.com/domenico-de-vito/profil/spieler/515892","Attack",20,"Italy",20,20,4,1800,1947
"US Livorno 1915","Serie D - Girone E","Italy","Teresio Piana","https://www.transfermarkt.com/teresio-piana/profil/spieler/559125","Attack",28,"Italy",22,22,7,1980,1947
"US Livorno 1915","Serie D - Girone E","Italy","Mario Stua","https://www.transfermarkt.com/mario-stua/profil/spieler/524917","Attack",31,"Italy",30,30,3,2700,1947
"US Livorno 1915","Serie D - Girone E","Italy","Marcello Taccola","https://www.transfermarkt.com/marcello-taccola/profil/spieler/574972","Attack",25,"Italy",7,7,0,630,1947
"US Livorno 1915","Serie D - Girone E","Italy","Guido Tieghi","https://www.transfermarkt.com/guido-tieghi/profil/spieler/574973","Attack",22,"Italy",32,32,15,2880,1947
"SS Lazio","Serie A","Italy","Corrado Giubilo","https://www.transfermarkt.com/corrado-giubilo/profil/spieler/562830","Goalkeeper",25,"Italy",6,6,0,540,1947
"SS Lazio","Serie A","Italy","Uber Gradella","https://www.transfermarkt.com/uber-gradella/profil/spieler/566033","Goalkeeper",26,"Italy",34,34,0,3060,1947
"SS Lazio","Serie A","Italy","Francesco Antonazzi","https://www.transfermarkt.com/francesco-antonazzi/profil/spieler/367771","Right-Back",23,"Italy",21,21,0,1890,1947
"SS Lazio","Serie A","Italy","Emilio Carton","https://www.transfermarkt.com/emilio-carton/profil/spieler/466723","Defender",24,"Italy",6,6,0,540,1947
"SS Lazio","Serie A","Italy","Sergio Piacentini","https://www.transfermarkt.com/sergio-piacentini/profil/spieler/556338","Defender",26,"Italy",26,26,0,2340,1947
"SS Lazio","Serie A","Italy","Alessandro Ferri","https://www.transfermarkt.com/alessandro-ferri/profil/spieler/556554","midfield",26,"Italy",23,23,1,1861,1947
"SS Lazio","Serie A","Italy","Salvatore Gualtieri","https://www.transfermarkt.com/salvatore-gualtieri/profil/spieler/566037","Defensive Midfield",30,"Argentina",28,28,1,2471,1947
"SS Lazio","Serie A","Italy","Franco Rosi","https://www.transfermarkt.com/franco-rosi/profil/spieler/574876","midfield",19,"Italy",8,8,0,720,1947
"SS Lazio","Serie A","Italy","Romolo Alzani","https://www.transfermarkt.com/romolo-alzani/profil/spieler/364757","Central Midfield",26,"Italy",38,38,0,3412,1947
"SS Lazio","Serie A","Italy","Cesare Brunetti","https://www.transfermarkt.com/cesare-brunetti/profil/spieler/417837","midfield",27,"Italy",16,16,0,1440,1947
"SS Lazio","Serie A","Italy","Flavio Cecconi","https://www.transfermarkt.com/flavio-cecconi/profil/spieler/473396","Central Midfield",24,"Italy",16,16,5,1440,1947
"SS Lazio","Serie A","Italy","Sergio Del Pinto","https://www.transfermarkt.com/sergio-del-pinto/profil/spieler/313993","midfield",23,"Italy",6,6,0,540,1947
"SS Lazio","Serie A","Italy","Orlando Fantoni","https://www.transfermarkt.com/orlando-fantoni/profil/spieler/578176","midfield",30,"Brazil",8,8,2,711,1947
"SS Lazio","Serie A","Italy","Luciano Ramella","https://www.transfermarkt.com/luciano-ramella/profil/spieler/548582","midfield",33,"Italy",1,1,0,90,1947
"SS Lazio","Serie A","Italy","Leandro Remondini","https://www.transfermarkt.com/leandro-remondini/profil/spieler/249248","midfield",29,"Italy",35,35,5,3150,1947
"SS Lazio","Serie A","Italy","Enrique Flamini","https://www.transfermarkt.com/enrique-flamini/profil/spieler/515856","Second Striker",30,"Argentina",26,26,0,2340,1947
"SS Lazio","Serie A","Italy","Aldo Puccinelli","https://www.transfermarkt.com/aldo-puccinelli/profil/spieler/515854","Attack",26,"Italy",34,34,7,3042,1947
"SS Lazio","Serie A","Italy","Costantino De Andreis","https://www.transfermarkt.com/costantino-de-andreis/profil/spieler/572172","Attack",21,"Italy",30,30,6,2686,1947
"SS Lazio","Serie A","Italy","Umberto Lombardini","https://www.transfermarkt.com/umberto-lombardini/profil/spieler/566305","Attack",26,"Italy",8,8,0,720,1947
"SS Lazio","Serie A","Italy","Mario Magrini","https://www.transfermarkt.com/mario-magrini/profil/spieler/515855","Attack",27,"Italy",32,32,5,2880,1947
"SS Lazio","Serie A","Italy","Romano Penzo","https://www.transfermarkt.com/romano-penzo/profil/spieler/554067","Attack",27,"Italy",33,33,17,2970,1947
"SS Lazio","Serie A","Italy","Salustiano Perfecto Vidal","https://www.transfermarkt.com/salustiano-perfecto-vidal/profil/spieler/578743","Attack",26,"Argentina",5,5,1,450,1947
"Lucchese 1905","Serie C - Girone B","Italy","Dante Piani","https://www.transfermarkt.com/dante-piani/profil/spieler/554146","Goalkeeper",25,"Italy",21,21,0,1890,1947
"Lucchese 1905","Serie C - Girone B","Italy","Lorenzo Vellutini","https://www.transfermarkt.com/lorenzo-vellutini/profil/spieler/578742","Goalkeeper",24,"Italy",9,9,0,810,1947
"Lucchese 1905","Serie C - Girone B","Italy","Duilio Zotti","https://www.transfermarkt.com/duilio-zotti/profil/spieler/556532","Goalkeeper",25,"Italy",10,10,0,900,1947
"Lucchese 1905","Serie C - Girone B","Italy","Alberto Bertuccelli","https://www.transfermarkt.com/alberto-bertuccelli/profil/spieler/292923","Right-Back",23,"Italy",29,29,0,2568,1947
"Lucchese 1905","Serie C - Girone B","Italy","Giovanni Clocchiatti","https://www.transfermarkt.com/giovanni-clocchiatti/profil/spieler/556586","Defender",27,"Italy",32,32,3,2790,1947
"Lucchese 1905","Serie C - Girone B","Italy","Raffaele Cuscela","https://www.transfermarkt.com/raffaele-cuscela/profil/spieler/509210","Defender",22,"Italy",22,22,1,1980,1947
"Lucchese 1905","Serie C - Girone B","Italy","Aldo Giannotti","https://www.transfermarkt.com/aldo-giannotti/profil/spieler/578180","Defender",25,"Italy",7,7,0,630,1947
"Lucchese 1905","Serie C - Girone B","Italy","Luciano Giusti","https://www.transfermarkt.com/luciano-giusti/profil/spieler/520507","Defender",21,"Italy",21,21,2,1890,1947
"Lucchese 1905","Serie C - Girone B","Italy","Emo Roffi","https://www.transfermarkt.com/emo-roffi/profil/spieler/517956","Defender",25,"Italy",23,23,2,2070,1947
"Lucchese 1905","Serie C - Girone B","Italy","Lelio Catelli","https://www.transfermarkt.com/lelio-catelli/profil/spieler/470930","midfield",22,"Italy",4,4,1,360,1947
"Lucchese 1905","Serie C - Girone B","Italy","Attilio Giovannini","https://www.transfermarkt.com/attilio-giovannini/profil/spieler/249235","Defensive Midfield",22,"Italy",36,36,0,3240,1947
"Lucchese 1905","Serie C - Girone B","Italy","Luigi Rosellini","https://www.transfermarkt.com/luigi-rosellini/profil/spieler/556534","Attacking Midfield",29,"Italy",34,34,2,2970,1947
"Lucchese 1905","Serie C - Girone B","Italy","Antonio Bacchetti","https://www.transfermarkt.com/antonio-bacchetti/profil/spieler/369591","Central Midfield",24,"Italy",5,5,0,450,1947
"Lucchese 1905","Serie C - Girone B","Italy","Ugo Conti","https://www.transfermarkt.com/ugo-conti/profil/spieler/553979","Attacking Midfield",30,"Italy",34,34,19,3015,1947
"Lucchese 1905","Serie C - Girone B","Italy","Gianmarco Mezzadri","https://www.transfermarkt.com/gianmarco-mezzadri/profil/spieler/514481","midfield",24,"Italy",37,37,0,3330,1947
"Lucchese 1905","Serie C - Girone B","Italy","Arturo Preselli","https://www.transfermarkt.com/arturo-preselli/profil/spieler/578636","midfield",27,"Italy",3,3,1,270,1947
"Lucchese 1905","Serie C - Girone B","Italy","Ruggero Salar","https://www.transfermarkt.com/ruggero-salar/profil/spieler/561157","midfield",28,"Italy",29,29,0,2520,1947
"Lucchese 1905","Serie C - Girone B","Italy","Gyula Tóth","https://www.transfermarkt.com/gyula-toth/profil/spieler/578686","Attack",26,"Hungary",18,18,2,1577,1947
"Lucchese 1905","Serie C - Girone B","Italy","Marcello Bonaccorsi","https://www.transfermarkt.com/marcello-bonaccorsi/profil/spieler/398540","Attack",27,"Italy",1,1,0,90,1947
"Lucchese 1905","Serie C - Girone B","Italy","Elpidio Coppa","https://www.transfermarkt.com/elpidio-coppa/profil/spieler/546451","Attack",32,"Italy",6,6,1,540,1947
"Lucchese 1905","Serie C - Girone B","Italy","Danilo Michelini","https://www.transfermarkt.com/danilo-michelini/profil/spieler/556323","Attack",30,"Italy",29,29,6,2610,1947
"Lucchese 1905","Serie C - Girone B","Italy","Athos Miniati","https://www.transfermarkt.com/athos-miniati/profil/spieler/555328","Attack",29,"Italy",30,30,4,2700,1947
