"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Calcio Lecco 1912","Serie B","Italy","Antonio Pasinato","https://www.transfermarkt.com/antonio-pasinato/profil/spieler/487129","Centre-Back",26,"Italy",33,33,1,2970,1961
"Calcio Lecco 1912","Serie B","Italy","Giovanni Sacchi","https://www.transfermarkt.com/giovanni-sacchi/profil/spieler/487130","Sweeper",21,"Italy",5,5,0,450,1961
"Calcio Lecco 1912","Serie B","Italy","Amos Cardarelli","https://www.transfermarkt.com/amos-cardarelli/profil/spieler/461183","Defender",31,"Italy",27,27,2,2430,1961
"Calcio Lecco 1912","Serie B","Italy","Enrico Arienti","https://www.transfermarkt.com/enrico-arienti/profil/spieler/368066","midfield",29,"Italy",7,7,0,630,1961
"Calcio Lecco 1912","Serie B","Italy","Francesco Duzioni","https://www.transfermarkt.com/francesco-duzioni/profil/spieler/497919","Defensive Midfield",32,"Italy",35,35,1,3150,1961
"Calcio Lecco 1912","Serie B","Italy","Italo Galbiati","https://www.transfermarkt.com/italo-galbiati/profil/spieler/497929","Central Midfield",23,"Italy",27,27,1,2430,1961
"Calcio Lecco 1912","Serie B","Italy","Bengt Lindskog","https://www.transfermarkt.com/bengt-lindskog/profil/spieler/182041","midfield",28,"Sweden",24,24,5,2160,1961
"Calcio Lecco 1912","Serie B","Italy","Romano Marinai","https://www.transfermarkt.com/romano-marinai/profil/spieler/478882","midfield",20,"Italy",7,7,1,630,1961
"Calcio Lecco 1912","Serie B","Italy","Clemente Gotti","https://www.transfermarkt.com/clemente-gotti/profil/spieler/497931","Defensive Midfield",30,"Italy",30,30,3,2730,1961
"Calcio Lecco 1912","Serie B","Italy","Franco Panza","https://www.transfermarkt.com/franco-panza/profil/spieler/497937","midfield",19,"Italy",7,7,3,660,1961
"Calcio Lecco 1912","Serie B","Italy","Beniamino Di Giacomo","https://www.transfermarkt.com/beniamino-di-giacomo/profil/spieler/67041","Centre-Forward",25,"Italy",34,34,14,3060,1961
"Calcio Lecco 1912","Serie B","Italy","Julio Abbadie","https://www.transfermarkt.com/julio-abbadie/profil/spieler/137450","Right Winger",30,"Uruguay",17,17,2,1530,1961
"Calcio Lecco 1912","Serie B","Italy","Giuseppe Calzolari","https://www.transfermarkt.com/giuseppe-calzolari/profil/spieler/446215","Right Winger",26,"Italy",6,6,0,540,1961
"Calcio Lecco 1912","Serie B","Italy","Sergio Clerici","https://www.transfermarkt.com/sergio-clerici/profil/spieler/430420","Centre-Forward",20,"Brazil",22,22,2,2010,1961
"Calcio Lecco 1912","Serie B","Italy","Gianfranco Sarchi","https://www.transfermarkt.com/gianfranco-sarchi/profil/spieler/497932","Left Winger",20,"Italy",11,11,0,990,1961
"Calcio Lecco 1912","Serie B","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",30,"Italy",23,23,1,2070,1961
"Inter Milan","Serie A","Italy","Lorenzo Buffon","https://www.transfermarkt.com/lorenzo-buffon/profil/spieler/174157","Goalkeeper",31,"Italy",31,31,0,2790,1961
"Inter Milan","Serie A","Italy","Ottavio Bugatti","https://www.transfermarkt.com/ottavio-bugatti/profil/spieler/293086","Goalkeeper",32,"Italy",11,10,0,900,1961
"Inter Milan","Serie A","Italy","Giacinto Facchetti","https://www.transfermarkt.com/giacinto-facchetti/profil/spieler/145193","Left-Back",18,"Italy",21,21,0,1890,1961
"Inter Milan","Serie A","Italy","Luigi Caloi","https://www.transfermarkt.com/luigi-caloi/profil/spieler/744400","Defender",21,"Italy",1,1,0,90,1961
"Inter Milan","Serie A","Italy","Aristide Guarneri","https://www.transfermarkt.com/aristide-guarneri/profil/spieler/216031","Centre-Back",23,"Italy",37,37,1,3330,1961
"Inter Milan","Serie A","Italy","Armando Picchi","https://www.transfermarkt.com/armando-picchi/profil/spieler/245245","Right-Back",26,"Italy",32,32,0,2880,1961
"Inter Milan","Serie A","Italy","Costanzo Balleri","https://www.transfermarkt.com/costanzo-balleri/profil/spieler/371202","Right-Back",27,"Italy",26,26,0,2340,1961
"Inter Milan","Serie A","Italy","Remo Bicchierai","https://www.transfermarkt.com/remo-bicchierai/profil/spieler/390729","Defender",22,"Italy",5,5,0,450,1961
"Inter Milan","Serie A","Italy","Giorgio Dellagiovanna","https://www.transfermarkt.com/giorgio-dellagiovanna/profil/spieler/479812","Sweeper",19,"Italy",11,11,1,990,1961
"Inter Milan","Serie A","Italy","Bruno Bolchi","https://www.transfermarkt.com/bruno-bolchi/profil/spieler/293857","midfield",21,"Italy",29,29,2,2610,1961
"Inter Milan","Serie A","Italy","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/172315","Central Midfield",26,"Spain",31,31,15,2790,1961
"Inter Milan","Serie A","Italy","Guido Gratton","https://www.transfermarkt.com/guido-gratton/profil/spieler/245255","Attacking Midfield",28,"Italy",1,1,0,90,1961
"Inter Milan","Serie A","Italy","Enea Masiero","https://www.transfermarkt.com/enea-masiero/profil/spieler/224021","Left Midfield",27,"Italy",34,34,1,3060,1961
"Inter Milan","Serie A","Italy","Franco Zaglio","https://www.transfermarkt.com/franco-zaglio/profil/spieler/253266","Defensive Midfield",24,"Italy",15,15,0,1350,1961
"Inter Milan","Serie A","Italy","Mauro Bicicli","https://www.transfermarkt.com/mauro-bicicli/profil/spieler/245231","midfield",26,"Italy",26,26,3,2340,1961
"Inter Milan","Serie A","Italy","Mario Mereghetti","https://www.transfermarkt.com/mario-mereghetti/profil/spieler/305387","Right Winger",23,"Italy",18,18,0,1620,1961
"Inter Milan","Serie A","Italy","Gerry Hitchens","https://www.transfermarkt.com/gerry-hitchens/profil/spieler/237698","Centre-Forward",26,"England",37,37,18,3330,1961
"Inter Milan","Serie A","Italy","Giorgio Brigo","https://www.transfermarkt.com/giorgio-brigo/profil/spieler/595993","Attack",21,"Italy",1,1,0,90,1961
"Inter Milan","Serie A","Italy","Mario Corso","https://www.transfermarkt.com/mario-corso/profil/spieler/224010","Left Winger",19,"Italy",32,32,9,2880,1961
"Inter Milan","Serie A","Italy","Lorenzo Bettini","https://www.transfermarkt.com/lorenzo-bettini/profil/spieler/389628","Centre-Forward",30,"Italy",24,24,11,2160,1961
"Inter Milan","Serie A","Italy","Jorge Humberto Raggi","https://www.transfermarkt.com/jorge-humberto-raggi/profil/spieler/494011","Centre-Forward",23,"Portugal",8,8,6,750,1961
"Inter Milan","Serie A","Italy","Sandro Mazzola","https://www.transfermarkt.com/sandro-mazzola/profil/spieler/145344","Second Striker",18,"Italy",1,1,0,90,1961
"Inter Milan","Serie A","Italy","Egidio Morbello","https://www.transfermarkt.com/egidio-morbello/profil/spieler/490686","Left Winger",24,"Italy",17,17,7,1530,1961
"Inter Milan","Serie A","Italy","Bruno Petroni","https://www.transfermarkt.com/bruno-petroni/profil/spieler/430842","Attack",19,"Italy",4,4,1,360,1961
"Bologna FC 1909","Serie A","Italy","Paolo Cimpiel","https://www.transfermarkt.com/paolo-cimpiel/profil/spieler/480906","Goalkeeper",21,"Italy",4,4,0,360,1961
"Bologna FC 1909","Serie A","Italy","Rino Rado","https://www.transfermarkt.com/rino-rado/profil/spieler/480766","Goalkeeper",19,"Italy",2,2,0,180,1961
"Bologna FC 1909","Serie A","Italy","Attilio Santarelli","https://www.transfermarkt.com/attilio-santarelli/profil/spieler/494012","Goalkeeper",27,"Italy",34,34,0,3060,1961
"Bologna FC 1909","Serie A","Italy","Mirko Pavinato","https://www.transfermarkt.com/mirko-pavinato/profil/spieler/308135","Left-Back",27,"Italy",32,32,0,2880,1961
"Bologna FC 1909","Serie A","Italy","Bruno Capra","https://www.transfermarkt.com/bruno-capra/profil/spieler/459545","Defender",23,"Italy",33,33,0,3000,1961
"Bologna FC 1909","Serie A","Italy","Carlo Furlanis","https://www.transfermarkt.com/carlo-furlanis/profil/spieler/308111","Defender",22,"Italy",15,15,1,1350,1961
"Bologna FC 1909","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",24,"Italy",36,36,0,3240,1961
"Bologna FC 1909","Serie A","Italy","Franco Marini","https://www.transfermarkt.com/franco-marini/profil/spieler/487516","Defender",21,"Italy",3,3,0,238,1961
"Bologna FC 1909","Serie A","Italy","Bruno Taverna","https://www.transfermarkt.com/bruno-taverna/profil/spieler/497916","Centre-Back",19,"Italy",1,1,0,90,1961
"Bologna FC 1909","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",23,"Italy",35,35,0,3150,1961
"Bologna FC 1909","Serie A","Italy","Renzo Ragonesi","https://www.transfermarkt.com/renzo-ragonesi/profil/spieler/481867","midfield",17,"Italy",1,1,0,90,1961
"Bologna FC 1909","Serie A","Italy","Lorenzo Nonino","https://www.transfermarkt.com/lorenzo-nonino/profil/spieler/508041","Defensive Midfield",19,"Italy",1,1,0,90,1961
"Bologna FC 1909","Serie A","Italy","Edmondo Lorenzini","https://www.transfermarkt.com/edmondo-lorenzini/profil/spieler/494001","Defensive Midfield",23,"Italy",15,15,0,1350,1961
"Bologna FC 1909","Serie A","Italy","Giacomo Bulgarelli","https://www.transfermarkt.com/giacomo-bulgarelli/profil/spieler/235929","Attacking Midfield",20,"Italy",28,28,9,2520,1961
"Bologna FC 1909","Serie A","Italy","Bruno Franzini","https://www.transfermarkt.com/bruno-franzini/profil/spieler/490690","Right Midfield",22,"Italy",36,36,0,3240,1961
"Bologna FC 1909","Serie A","Italy","Paride Tumburus","https://www.transfermarkt.com/paride-tumburus/profil/spieler/237725","midfield",22,"Italy",28,28,0,2520,1961
"Bologna FC 1909","Serie A","Italy","Hector Demarco","https://www.transfermarkt.com/hector-demarco/profil/spieler/484426","Attacking Midfield",25,"Uruguay",11,11,5,990,1961
"Bologna FC 1909","Serie A","Italy","Helmut Haller","https://www.transfermarkt.com/helmut-haller/profil/spieler/72380","Second Striker",21,"Germany",2,2,1,180,1961
"Bologna FC 1909","Serie A","Italy","Harald Nielsen","https://www.transfermarkt.com/harald-nielsen/profil/spieler/146173","Centre-Forward",19,"Denmark",23,23,19,2070,1961
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",24,"Italy",32,32,14,2910,1961
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",21,"Italy",30,30,11,2730,1961
"Bologna FC 1909","Serie A","Italy","Antonio Renna","https://www.transfermarkt.com/antonio-renna/profil/spieler/483311","Right Winger",24,"Italy",20,20,6,1793,1961
"Bologna FC 1909","Serie A","Italy","Luís Vinício","https://www.transfermarkt.com/luis-vinicio/profil/spieler/255789","Centre-Forward",29,"Brazil",20,20,8,1740,1961
"Bologna FC 1909","Serie A","Italy","Cesarino Cervellati","https://www.transfermarkt.com/cesarino-cervellati/profil/spieler/300837","Right Winger",31,"Italy",8,8,0,720,1961
"Bologna FC 1909","Serie A","Italy","Claudio Veronesi","https://www.transfermarkt.com/claudio-veronesi/profil/spieler/497917","Attack",17,"Italy",1,1,0,90,1961
"Udinese Calcio","Serie A","Italy","Gianni Romano","https://www.transfermarkt.com/gianni-romano/profil/spieler/303375","Goalkeeper",29,"Italy",18,18,0,1620,1961
"Udinese Calcio","Serie A","Italy","Dino Zoff","https://www.transfermarkt.com/dino-zoff/profil/spieler/89229","Goalkeeper",19,"Italy",4,4,0,360,1961
"Udinese Calcio","Serie A","Italy","Franco Dinelli","https://www.transfermarkt.com/franco-dinelli/profil/spieler/497973","Goalkeeper",23,"Italy",12,12,0,1080,1961
"Udinese Calcio","Serie A","Italy","Vasco Tagliavini","https://www.transfermarkt.com/vasco-tagliavini/profil/spieler/487106","Centre-Back",23,"Italy",34,34,0,3060,1961
"Udinese Calcio","Serie A","Italy","Remo Barbiani","https://www.transfermarkt.com/remo-barbiani/profil/spieler/372312","Defender",20,"Italy",5,5,0,450,1961
"Udinese Calcio","Serie A","Italy","Guglielmo Burelli","https://www.transfermarkt.com/guglielmo-burelli/profil/spieler/302097","Right-Back",25,"Italy",31,31,0,2790,1961
"Udinese Calcio","Serie A","Italy","Claudio Pribaz","https://www.transfermarkt.com/claudio-pribaz/profil/spieler/497974","Defender",19,"Italy",4,4,0,360,1961
"Udinese Calcio","Serie A","Italy","Renato Valenti","https://www.transfermarkt.com/renato-valenti/profil/spieler/497975","Left-Back",32,"Italy",19,19,0,1710,1961
"Udinese Calcio","Serie A","Italy","Silvano Bernard","https://www.transfermarkt.com/silvano-bernard/profil/spieler/497981","Defender",19,"Italy",1,1,0,90,1961
"Udinese Calcio","Serie A","Italy","Flavio Colaotto","https://www.transfermarkt.com/flavio-colaotto/profil/spieler/497982","Defender",19,"Italy",2,2,0,180,1961
"Udinese Calcio","Serie A","Italy","Roberto Manganotto","https://www.transfermarkt.com/roberto-manganotto/profil/spieler/494013","Left Midfield",18,"Italy",15,15,1,1350,1961
"Udinese Calcio","Serie A","Italy","Armando Segato","https://www.transfermarkt.com/armando-segato/profil/spieler/245261","Defensive Midfield",31,"Italy",28,28,2,2520,1961
"Udinese Calcio","Serie A","Italy","Candido Beretta","https://www.transfermarkt.com/candido-beretta/profil/spieler/388039","Central Midfield",19,"Italy",24,24,2,2160,1961
"Udinese Calcio","Serie A","Italy","Giorgio Tinazzi","https://www.transfermarkt.com/giorgio-tinazzi/profil/spieler/494020","Left Midfield",27,"Italy",4,4,0,360,1961
"Udinese Calcio","Serie A","Italy","Kurt Andersson","https://www.transfermarkt.com/kurt-andersson/profil/spieler/182040","Right Midfield",22,"Sweden",11,11,1,990,1961
"Udinese Calcio","Serie A","Italy","Elvio Salvori","https://www.transfermarkt.com/elvio-salvori/profil/spieler/474385","Defensive Midfield",17,"Italy",1,1,0,90,1961
"Udinese Calcio","Serie A","Italy","Franco De Cecco","https://www.transfermarkt.com/franco-de-cecco/profil/spieler/479795","midfield",18,"Italy",1,1,0,90,1961
"Udinese Calcio","Serie A","Italy","Giuseppe Del Zotto","https://www.transfermarkt.com/giuseppe-del-zotto/profil/spieler/497976","Left Midfield",18,"Italy",5,5,0,450,1961
"Udinese Calcio","Serie A","Italy","Renzo Sassi","https://www.transfermarkt.com/renzo-sassi/profil/spieler/497979","Defensive Midfield",32,"Italy",23,23,1,2070,1961
"Udinese Calcio","Serie A","Italy","Carlo Galli","https://www.transfermarkt.com/carlo-galli/profil/spieler/247865","Centre-Forward",30,"Italy",8,8,0,720,1961
"Udinese Calcio","Serie A","Italy","Francesco Canella","https://www.transfermarkt.com/francesco-canella/profil/spieler/448952","Left Winger",22,"Italy",26,26,10,2340,1961
"Udinese Calcio","Serie A","Italy","Luis Pentrelli","https://www.transfermarkt.com/luis-pentrelli/profil/spieler/496115","Right Winger",29,"Argentina",24,24,4,2160,1961
"Udinese Calcio","Serie A","Italy","Orlando Rozzoni","https://www.transfermarkt.com/orlando-rozzoni/profil/spieler/289755","Centre-Forward",23,"Italy",20,20,9,1800,1961
"Udinese Calcio","Serie A","Italy","Arne Selmosson","https://www.transfermarkt.com/arne-selmosson/profil/spieler/246985","Attack",30,"Sweden",23,23,6,2070,1961
"Udinese Calcio","Serie A","Italy","Giulio Bonafin","https://www.transfermarkt.com/giulio-bonafin/profil/spieler/398545","Centre-Forward",27,"Italy",13,13,0,1170,1961
"Udinese Calcio","Serie A","Italy","Silvano Moro","https://www.transfermarkt.com/silvano-moro/profil/spieler/293109","Attack",33,"Italy",10,10,0,900,1961
"Udinese Calcio","Serie A","Italy","Leif Mortensen","https://www.transfermarkt.com/leif-mortensen/profil/spieler/307991","Attack",20,"Denmark",5,5,0,450,1961
"Udinese Calcio","Serie A","Italy","Claudio Delpin","https://www.transfermarkt.com/claudio-delpin/profil/spieler/497978","Attack",18,"Italy",3,3,1,270,1961
"UC Sampdoria","Serie B","Italy","Pietro Battara","https://www.transfermarkt.com/pietro-battara/profil/spieler/373964","Goalkeeper",24,"Italy",12,12,0,1110,1961
"UC Sampdoria","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",27,"Italy",23,23,0,2070,1961
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",25,"Italy",33,33,0,3000,1961
"UC Sampdoria","Serie B","Italy","Glauco Tomasin","https://www.transfermarkt.com/glauco-tomasin/profil/spieler/484441","Defender",21,"Italy",18,18,0,1620,1961
"UC Sampdoria","Serie B","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",28,"Italy",35,35,5,3180,1961
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",28,"Italy",28,28,0,2550,1961
"UC Sampdoria","Serie B","Italy","Mauro Degrassi","https://www.transfermarkt.com/mauro-degrassi/profil/spieler/502406","midfield",24,"Italy",1,1,0,74,1961
"UC Sampdoria","Serie B","Italy","Mario Bergamaschi","https://www.transfermarkt.com/mario-bergamaschi/profil/spieler/174163","Defensive Midfield",32,"Italy",34,34,0,3060,1961
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",24,"Italy",13,13,2,1200,1961
"UC Sampdoria","Serie B","Italy","Azeglio Vicini","https://www.transfermarkt.com/azeglio-vicini/profil/spieler/496153","Defensive Midfield",28,"Italy",32,32,0,2880,1961
"UC Sampdoria","Serie B","Italy","Vujadin Boskov","https://www.transfermarkt.com/vujadin-boskov/profil/spieler/137659","Right Midfield",30,"Serbia",14,14,1,1290,1961
"UC Sampdoria","Serie B","Italy","Manlio Vigna","https://www.transfermarkt.com/manlio-vigna/profil/spieler/496149","midfield",21,"Italy",5,5,0,480,1961
"UC Sampdoria","Serie B","Italy","Ernesto Cucchiaroni","https://www.transfermarkt.com/ernesto-cucchiaroni/profil/spieler/245252","Left Winger",33,"Argentina",28,28,7,2550,1961
"UC Sampdoria","Serie B","Italy","Todor Veselinovic","https://www.transfermarkt.com/todor-veselinovic/profil/spieler/247164","Attack",30,"Serbia",15,15,4,1350,1961
"UC Sampdoria","Serie B","Italy","Sergio Brighenti","https://www.transfermarkt.com/sergio-brighenti/profil/spieler/152474","Centre-Forward",28,"Italy",33,33,9,3000,1961
"UC Sampdoria","Serie B","Italy","Giovanni Grabesu","https://www.transfermarkt.com/giovanni-grabesu/profil/spieler/497964","Attack",23,"Italy",5,5,0,406,1961
"UC Sampdoria","Serie B","Italy","Lennart Skoglund","https://www.transfermarkt.com/lennart-skoglund/profil/spieler/246990","Left Winger",31,"Sweden",22,22,2,1980,1961
"UC Sampdoria","Serie B","Italy","Luigi Toschi","https://www.transfermarkt.com/luigi-toschi/profil/spieler/490691","Right Winger",23,"Italy",27,27,2,2430,1961
"UC Sampdoria","Serie B","Italy","Remo Vigni","https://www.transfermarkt.com/remo-vigni/profil/spieler/494026","Attack",22,"Italy",8,8,0,750,1961
"Torino FC","Serie A","Italy","Lido Vieri","https://www.transfermarkt.com/lido-vieri/profil/spieler/224034","Goalkeeper",21,"Italy",14,14,0,1214,1961
"Torino FC","Serie A","Italy","Luciano Panetti","https://www.transfermarkt.com/luciano-panetti/profil/spieler/497969","Goalkeeper",31,"Italy",22,22,0,1936,1961
"Torino FC","Serie A","Italy","Roberto Rosato","https://www.transfermarkt.com/roberto-rosato/profil/spieler/216034","Centre-Back",17,"Italy",29,29,2,2610,1961
"Torino FC","Serie A","Italy","Enzo Bearzot","https://www.transfermarkt.com/enzo-bearzot/profil/spieler/302484","Centre-Back",33,"Italy",19,19,2,1710,1961
"Torino FC","Serie A","Italy","Luciano Buzzacchera","https://www.transfermarkt.com/luciano-buzzacchera/profil/spieler/434324","Right-Back",22,"Italy",30,30,0,2700,1961
"Torino FC","Serie A","Italy","Remo Lancioni","https://www.transfermarkt.com/remo-lancioni/profil/spieler/490692","Centre-Back",30,"Italy",26,26,0,2340,1961
"Torino FC","Serie A","Italy","Piero Scesa","https://www.transfermarkt.com/piero-scesa/profil/spieler/484428","Right-Back",22,"Italy",32,32,0,2880,1961
"Torino FC","Serie A","Italy","Giancarlo Cella","https://www.transfermarkt.com/giancarlo-cella/profil/spieler/442402","Sweeper",20,"Italy",28,28,0,2520,1961
"Torino FC","Serie A","Italy","Giancarlo Versolatto","https://www.transfermarkt.com/giancarlo-versolatto/profil/spieler/497970","Defender",19,"Italy",1,1,0,90,1961
"Torino FC","Serie A","Italy","Giorgio Ferrini","https://www.transfermarkt.com/giorgio-ferrini/profil/spieler/215895","Central Midfield",21,"Italy",32,32,2,2880,1961
"Torino FC","Serie A","Italy","Marcos Locatelli","https://www.transfermarkt.com/marcos-locatelli/profil/spieler/490665","Right Midfield",22,"Argentina",15,15,3,1350,1961
"Torino FC","Serie A","Italy","Antonio Giammarinaro","https://www.transfermarkt.com/antonio-giammarinaro/profil/spieler/493988","Left Midfield",29,"Italy",1,1,0,90,1961
"Torino FC","Serie A","Italy","Giambattista Moschino","https://www.transfermarkt.com/giambattista-moschino/profil/spieler/478844","midfield",22,"Italy",3,3,0,270,1961
"Torino FC","Serie A","Italy","Giampiero Schiavo","https://www.transfermarkt.com/giampiero-schiavo/profil/spieler/487131","Left Midfield",21,"Italy",7,7,0,630,1961
"Torino FC","Serie A","Italy","Antonino Gerbaudo","https://www.transfermarkt.com/antonino-gerbaudo/profil/spieler/497971","Defensive Midfield",24,"Italy",13,13,0,1170,1961
"Torino FC","Serie A","Italy","Enrico Albrigi","https://www.transfermarkt.com/enrico-albrigi/profil/spieler/362392","Right Winger",18,"Italy",14,14,2,1260,1961
"Torino FC","Serie A","Italy","Carlo Crippa","https://www.transfermarkt.com/carlo-crippa/profil/spieler/490695","Right Winger",22,"Italy",32,32,7,2880,1961
"Torino FC","Serie A","Italy","Ulisse Gualtieri","https://www.transfermarkt.com/ulisse-gualtieri/profil/spieler/484475","Attack",20,"Italy",16,16,3,1440,1961
"Torino FC","Serie A","Italy","Joe Baker","https://www.transfermarkt.com/joe-baker/profil/spieler/176520","Centre-Forward",21,"England",20,20,7,1800,1961
"Torino FC","Serie A","Italy","Denis Law","https://www.transfermarkt.com/denis-law/profil/spieler/174867","Centre-Forward",21,"Scotland",28,28,10,2520,1961
"Torino FC","Serie A","Italy","Giordano Mattavelli","https://www.transfermarkt.com/giordano-mattavelli/profil/spieler/497972","Attack",26,"Italy",4,4,0,360,1961
"Catania FC","Serie C - Girone C","Italy","Giuseppe Vavassori","https://www.transfermarkt.com/giuseppe-vavassori/profil/spieler/293887","Goalkeeper",27,"Italy",34,34,0,3060,1961
"Catania FC","Serie C - Girone C","Italy","Renato Alberti","https://www.transfermarkt.com/renato-alberti/profil/spieler/361465","Defender",25,"Italy",27,27,0,2430,1961
"Catania FC","Serie C - Girone C","Italy","Franco Giavara","https://www.transfermarkt.com/franco-giavara/profil/spieler/496104","Left-Back",27,"Italy",16,16,0,1440,1961
"Catania FC","Serie C - Girone C","Italy","Renato Rambaldelli","https://www.transfermarkt.com/renato-rambaldelli/profil/spieler/488214","Left-Back",24,"Italy",15,15,0,1350,1961
"Catania FC","Serie C - Girone C","Italy","Elio Grani","https://www.transfermarkt.com/elio-grani/profil/spieler/496137","Centre-Back",31,"Italy",13,13,0,1170,1961
"Catania FC","Serie C - Girone C","Italy","Giorgio Michelotti","https://www.transfermarkt.com/giorgio-michelotti/profil/spieler/488212","Right-Back",25,"Italy",12,12,0,1080,1961
"Catania FC","Serie C - Girone C","Italy","Luigi Zannier","https://www.transfermarkt.com/luigi-zannier/profil/spieler/290223","Centre-Back",28,"Italy",20,20,1,1800,1961
"Catania FC","Serie C - Girone C","Italy","Horst Szymaniak","https://www.transfermarkt.com/horst-szymaniak/profil/spieler/110260","Left Midfield",26,"Germany",30,30,4,2700,1961
"Catania FC","Serie C - Girone C","Italy","Renato Benaglia","https://www.transfermarkt.com/renato-benaglia/profil/spieler/387597","Defensive Midfield",23,"Italy",31,31,2,2790,1961
"Catania FC","Serie C - Girone C","Italy","Alvaro Biagini","https://www.transfermarkt.com/alvaro-biagini/profil/spieler/389984","midfield",25,"Italy",24,24,1,2160,1961
"Catania FC","Serie C - Girone C","Italy","Ferruccio Caceffo","https://www.transfermarkt.com/ferruccio-caceffo/profil/spieler/437366","midfield",26,"Italy",16,16,1,1440,1961
"Catania FC","Serie C - Girone C","Italy","Mario Corti","https://www.transfermarkt.com/mario-corti/profil/spieler/494003","Defensive Midfield",29,"Italy",31,31,0,2790,1961
"Catania FC","Serie C - Girone C","Italy","Adelmo Prenna","https://www.transfermarkt.com/adelmo-prenna/profil/spieler/494006","Left Midfield",31,"Italy",27,27,8,2430,1961
"Catania FC","Serie C - Girone C","Italy","Salvatore Calvanese","https://www.transfermarkt.com/salvatore-calvanese/profil/spieler/488215","Centre-Forward",26,"Argentina",25,25,3,2250,1961
"Catania FC","Serie C - Girone C","Italy","Remo Morelli","https://www.transfermarkt.com/remo-morelli/profil/spieler/496105","Left Winger",24,"Italy",15,15,1,1350,1961
"Catania FC","Serie C - Girone C","Italy","Mario Castellazzi","https://www.transfermarkt.com/mario-castellazzi/profil/spieler/469301","Attack",25,"Italy",24,24,3,2160,1961
"Catania FC","Serie C - Girone C","Italy","Mario Desiderio","https://www.transfermarkt.com/mario-desiderio/profil/spieler/480128","Attack",23,"Argentina",4,4,1,360,1961
"Catania FC","Serie C - Girone C","Italy","Orazio Ferrigno","https://www.transfermarkt.com/orazio-ferrigno/profil/spieler/497918","Attack",21,"Italy",11,11,6,990,1961
"ACF Fiorentina","Serie A","Italy","Giuliano Sarti","https://www.transfermarkt.com/giuliano-sarti/profil/spieler/244884","Goalkeeper",27,"Italy",39,39,0,3510,1961
"ACF Fiorentina","Serie A","Italy","Enrico Albertosi","https://www.transfermarkt.com/enrico-albertosi/profil/spieler/145362","Goalkeeper",21,"Italy",11,11,0,990,1961
"ACF Fiorentina","Serie A","Italy","? Risso","https://www.transfermarkt.com/-risso/profil/spieler/642015","Defender",NA,"Italy",1,1,0,90,1961
"ACF Fiorentina","Serie A","Italy","Giampaolo Bagagli","https://www.transfermarkt.com/giampaolo-bagagli/profil/spieler/955054","Defender",21,"Italy",1,1,0,90,1961
"ACF Fiorentina","Serie A","Italy","Sergio Castelletti","https://www.transfermarkt.com/sergio-castelletti/profil/spieler/250918","Left-Back",23,"Italy",28,28,0,2520,1961
"ACF Fiorentina","Serie A","Italy","Piero Gonfiantini","https://www.transfermarkt.com/piero-gonfiantini/profil/spieler/250928","Sweeper",24,"Italy",32,32,0,2880,1961
"ACF Fiorentina","Serie A","Italy","Enzo Robotti","https://www.transfermarkt.com/enzo-robotti/profil/spieler/237716","Defender",26,"Italy",39,39,2,3510,1961
"ACF Fiorentina","Serie A","Italy","Saul Malatrasi","https://www.transfermarkt.com/saul-malatrasi/profil/spieler/244806","Sweeper",23,"Italy",37,37,1,3330,1961
"ACF Fiorentina","Serie A","Italy","Rino Marchesi","https://www.transfermarkt.com/rino-marchesi/profil/spieler/251094","Centre-Back",24,"Italy",31,31,3,2790,1961
"ACF Fiorentina","Serie A","Italy","Claudio Rimbaldo","https://www.transfermarkt.com/claudio-rimbaldo/profil/spieler/250951","Defensive Midfield",28,"Italy",30,30,0,2700,1961
"ACF Fiorentina","Serie A","Italy","Alberto Orzan","https://www.transfermarkt.com/alberto-orzan/profil/spieler/244878","Defensive Midfield",29,"Italy",27,27,0,2430,1961
"ACF Fiorentina","Serie A","Italy","Can Bartu","https://www.transfermarkt.com/can-bartu/profil/spieler/251073","Right Midfield",25,"Turkey",23,23,5,2070,1961
