"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Juventus FC","Serie A","Italy","Simone Perrotta","https://www.transfermarkt.com/simone-perrotta/profil/spieler/5922","Attacking Midfield",21,"Italy",2,1,0,90,1999
"Juventus FC","Serie A","Italy","Edgar Davids","https://www.transfermarkt.com/edgar-davids/profil/spieler/5758","Central Midfield",26,"Netherlands",38,38,1,3330,1999
"Juventus FC","Serie A","Italy","Marco Rigoni","https://www.transfermarkt.com/marco-rigoni/profil/spieler/21954","Central Midfield",19,"Italy",16,1,0,22,1999
"Juventus FC","Serie A","Italy","Luigi Lavecchia","https://www.transfermarkt.com/luigi-lavecchia/profil/spieler/19244","Right Midfield",17,"Italy",5,0,0,0,1999
"Juventus FC","Serie A","Italy","Thierry Henry","https://www.transfermarkt.com/thierry-henry/profil/spieler/3207","Centre-Forward",21,"France",1,1,0,81,1999
"Juventus FC","Serie A","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",25,"Italy",47,43,26,3397,1999
"Juventus FC","Serie A","Italy","Alessandro Del Piero","https://www.transfermarkt.com/alessandro-del-piero/profil/spieler/4289","Second Striker",24,"Italy",46,45,12,3455,1999
"Juventus FC","Serie A","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",24,"Italy",3,2,0,180,1999
"Juventus FC","Serie A","Italy","Darko Kovacevic","https://www.transfermarkt.com/darko-kovacevic/profil/spieler/7479","Centre-Forward",25,"Serbia",50,44,20,2152,1999
"Juventus FC","Serie A","Italy","Juan Esnáider","https://www.transfermarkt.com/juan-esnaider/profil/spieler/3856","Centre-Forward",26,"Argentina",28,13,2,572,1999
"Juventus FC","Serie A","Italy","Giuseppe Sculli","https://www.transfermarkt.com/giuseppe-sculli/profil/spieler/6046","Left Winger",18,"Italy",5,0,0,0,1999
"Juventus FC","Serie A","Italy","Andrea Gasbarroni","https://www.transfermarkt.com/andrea-gasbarroni/profil/spieler/20967","Second Striker",17,"Italy",0,0,0,0,1999
"Juventus FC","Serie A","Italy","Daniel Fonseca","https://www.transfermarkt.com/daniel-fonseca/profil/spieler/151825","Centre-Forward",29,"Uruguay",6,2,0,158,1999
"Parma Calcio 1913","Serie B","Italy","Gianluigi Buffon","https://www.transfermarkt.com/gianluigi-buffon/profil/spieler/5023","Goalkeeper",21,"Italy",43,43,0,3870,1999
"Parma Calcio 1913","Serie B","Italy","Matteo Guardalben","https://www.transfermarkt.com/matteo-guardalben/profil/spieler/21789","Goalkeeper",25,"Italy",26,3,0,256,1999
"Parma Calcio 1913","Serie B","Italy","Davide Micillo","https://www.transfermarkt.com/davide-micillo/profil/spieler/5965","Goalkeeper",28,"Italy",25,3,0,224,1999
"Parma Calcio 1913","Serie B","Italy","Andrea Filosa","https://www.transfermarkt.com/andrea-filosa/profil/spieler/432646","Goalkeeper",17,"Italy",2,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Luigi Sartor","https://www.transfermarkt.com/luigi-sartor/profil/spieler/5941","Right-Back",24,"Italy",27,24,0,1923,1999
"Parma Calcio 1913","Serie B","Italy","Saliou Lassissi","https://www.transfermarkt.com/saliou-lassissi/profil/spieler/4152","Centre-Back",20,"Cote d'Ivoire",25,17,0,1281,1999
"Parma Calcio 1913","Serie B","Italy","Fabio Moro","https://www.transfermarkt.com/fabio-moro/profil/spieler/5912","Right-Back",23,"Italy",0,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",25,"Italy",44,44,3,3842,1999
"Parma Calcio 1913","Serie B","Italy","Stefano Torrisi","https://www.transfermarkt.com/stefano-torrisi/profil/spieler/5865","Centre-Back",28,"Italy",23,14,1,1157,1999
"Parma Calcio 1913","Serie B","Italy","Lilian Thuram","https://www.transfermarkt.com/lilian-thuram/profil/spieler/3521","Centre-Back",27,"France",47,47,0,4260,1999
"Parma Calcio 1913","Serie B","Italy","Davide Zoboli","https://www.transfermarkt.com/davide-zoboli/profil/spieler/21702","Centre-Back",17,"Italy",5,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Paolo Vanoli","https://www.transfermarkt.com/paolo-vanoli/profil/spieler/4290","Left-Back",26,"Italy",41,38,0,2942,1999
"Parma Calcio 1913","Serie B","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",18,"Italy",24,1,0,7,1999
"Parma Calcio 1913","Serie B","Italy","Davide Stirpe","https://www.transfermarkt.com/davide-stirpe/profil/spieler/496917","Defender",17,"Italy",1,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Antonio Benarrivo","https://www.transfermarkt.com/antonio-benarrivo/profil/spieler/5857","Left-Back",30,"Italy",38,24,1,1528,1999
"Parma Calcio 1913","Serie B","Italy","Luigi Apolloni","https://www.transfermarkt.com/luigi-apolloni/profil/spieler/102472","Centre-Back",32,"Italy",2,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Michele Serena","https://www.transfermarkt.com/michele-serena/profil/spieler/5777","Left-Back",29,"Italy",28,25,0,1771,1999
"Parma Calcio 1913","Serie B","Italy","Andrea Ghidini","https://www.transfermarkt.com/andrea-ghidini/profil/spieler/28821","Left Midfield",18,"Italy",2,1,0,81,1999
"Parma Calcio 1913","Serie B","Italy","Francesco Cardillo","https://www.transfermarkt.com/francesco-cardillo/profil/spieler/32075","Defensive Midfield",16,"Italy",1,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Roberto Breda","https://www.transfermarkt.com/roberto-breda/profil/spieler/21978","Central Midfield",29,"Italy",44,26,0,1142,1999
"Parma Calcio 1913","Serie B","Italy","Ousmane Dabo","https://www.transfermarkt.com/ousmane-dabo/profil/spieler/3904","Defensive Midfield",22,"France",20,18,0,1301,1999
"Parma Calcio 1913","Serie B","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",27,"Italy",35,35,1,2710,1999
"Parma Calcio 1913","Serie B","Italy","Ariel Ortega","https://www.transfermarkt.com/ariel-ortega/profil/spieler/4147","Attacking Midfield",25,"Argentina",28,27,3,2043,1999
"Parma Calcio 1913","Serie B","Italy","Raffaele Longo","https://www.transfermarkt.com/raffaele-longo/profil/spieler/21986","Central Midfield",21,"Italy",12,12,0,562,1999
"Parma Calcio 1913","Serie B","Italy","Giampiero Maini","https://www.transfermarkt.com/giampiero-maini/profil/spieler/16851","midfield",27,"Italy",23,9,0,246,1999
"Parma Calcio 1913","Serie B","Italy","Johan Walem","https://www.transfermarkt.com/johan-walem/profil/spieler/6153","Left Midfield",27,"Belgium",45,33,2,1587,1999
"Parma Calcio 1913","Serie B","Italy","Johnnier Montaño","https://www.transfermarkt.com/johnnier-montano/profil/spieler/84326","Attacking Midfield",16,"Colombia",11,4,0,224,1999
"Parma Calcio 1913","Serie B","Italy","Pietro Strada","https://www.transfermarkt.com/pietro-strada/profil/spieler/30660","Left Midfield",29,"Italy",0,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Jorge Bolaño","https://www.transfermarkt.com/jorge-bolano/profil/spieler/16974","Central Midfield",22,"Colombia",13,12,0,812,1999
"Parma Calcio 1913","Serie B","Italy","Roberto Fabbi","https://www.transfermarkt.com/roberto-fabbi/profil/spieler/432915","midfield",18,"Italy",2,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Diego Fuser","https://www.transfermarkt.com/diego-fuser/profil/spieler/5952","Right Midfield",30,"Italy",37,36,3,2878,1999
"Parma Calcio 1913","Serie B","Italy","Alain Boghossian","https://www.transfermarkt.com/alain-boghossian/profil/spieler/4148","Central Midfield",28,"France",18,18,5,1425,1999
"Parma Calcio 1913","Serie B","Italy","Paulo Sousa","https://www.transfermarkt.com/paulo-sousa/profil/spieler/1536","Central Midfield",28,"Portugal",10,10,0,754,1999
"Parma Calcio 1913","Serie B","Italy","Manuel Saccani","https://www.transfermarkt.com/manuel-saccani/profil/spieler/226543","midfield",16,"Italy",6,1,0,12,1999
"Parma Calcio 1913","Serie B","Italy","Simone Basso","https://www.transfermarkt.com/simone-basso/profil/spieler/85022","Right Winger",16,"Italy",2,1,0,9,1999
"Parma Calcio 1913","Serie B","Italy","Luciano Galletti","https://www.transfermarkt.com/luciano-galletti/profil/spieler/7978","Right Winger",19,"Argentina",0,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Gianluca De Angelis","https://www.transfermarkt.com/gianluca-de-angelis/profil/spieler/21993","Centre-Forward",18,"Italy",2,0,0,0,1999
"Parma Calcio 1913","Serie B","Italy","Hernán Crespo","https://www.transfermarkt.com/hernan-crespo/profil/spieler/3410","Centre-Forward",23,"Argentina",46,43,26,3734,1999
"Parma Calcio 1913","Serie B","Italy","Márcio Amoroso","https://www.transfermarkt.com/marcio-amoroso/profil/spieler/1263","Centre-Forward",24,"Brazil",19,18,4,1203,1999
"Parma Calcio 1913","Serie B","Italy","Marco Di Vaio","https://www.transfermarkt.com/marco-di-vaio/profil/spieler/4170","Centre-Forward",22,"Italy",43,35,13,1938,1999
"Parma Calcio 1913","Serie B","Italy","Mario Stanic","https://www.transfermarkt.com/mario-stanic/profil/spieler/3164","Right Winger",27,"Croatia",43,34,10,1923,1999
"Venezia FC","Serie B","Italy","Massimo Taibi","https://www.transfermarkt.com/massimo-taibi/profil/spieler/3527","Goalkeeper",29,"Italy",1,1,0,90,1999
"Venezia FC","Serie B","Italy","Francesco Benussi","https://www.transfermarkt.com/francesco-benussi/profil/spieler/21829","Goalkeeper",17,"Italy",23,8,0,720,1999
"Venezia FC","Serie B","Italy","Fabrizio Casazza","https://www.transfermarkt.com/fabrizio-casazza/profil/spieler/16855","Goalkeeper",28,"Italy",36,19,0,1577,1999
"Venezia FC","Serie B","Italy","Francesco Bison","https://www.transfermarkt.com/francesco-bison/profil/spieler/249017","Goalkeeper",18,"Italy",5,0,0,0,1999
"Venezia FC","Serie B","Italy","Michael Konsel","https://www.transfermarkt.com/michael-konsel/profil/spieler/60794","Goalkeeper",37,"Austria",19,17,0,1376,1999
"Venezia FC","Serie B","Italy","Maurizio Coletto","https://www.transfermarkt.com/maurizio-coletto/profil/spieler/270891","Centre-Back",20,"Italy",1,0,0,0,1999
"Venezia FC","Serie B","Italy","Marco Malagò","https://www.transfermarkt.com/marco-malago/profil/spieler/7097","Centre-Back",20,"Italy",0,0,0,0,1999
"Venezia FC","Serie B","Italy","Daniele Carnasciali","https://www.transfermarkt.com/daniele-carnasciali/profil/spieler/146676","Right-Back",32,"Italy",22,16,0,1050,1999
"Venezia FC","Serie B","Italy","Alessandro Dal Canto","https://www.transfermarkt.com/alessandro-dal-canto/profil/spieler/24320","Left-Back",24,"Italy",20,14,0,1161,1999
"Venezia FC","Serie B","Italy","Simone Pavan","https://www.transfermarkt.com/simone-pavan/profil/spieler/17149","Centre-Back",25,"Italy",24,20,0,1169,1999
"Venezia FC","Serie B","Italy","Mauro Bianchi","https://www.transfermarkt.com/mauro-bianchi/profil/spieler/21830","Centre-Back",19,"Italy",12,3,0,151,1999
"Venezia FC","Serie B","Italy","Fábio Bilica","https://www.transfermarkt.com/fabio-bilica/profil/spieler/15454","Centre-Back",20,"Brazil",21,21,0,1838,1999
"Venezia FC","Serie B","Italy","Emanuele Brioschi","https://www.transfermarkt.com/emanuele-brioschi/profil/spieler/5992","Centre-Back",24,"Italy",34,25,0,1843,1999
"Venezia FC","Serie B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",25,"Italy",30,26,0,2180,1999
"Venezia FC","Serie B","Italy","Stefano Bettarini","https://www.transfermarkt.com/stefano-bettarini/profil/spieler/6746","Left-Back",27,"Italy",29,23,0,1765,1999
"Venezia FC","Serie B","Italy","Bruno N'Gotty","https://www.transfermarkt.com/bruno-ngotty/profil/spieler/3964","Centre-Back",28,"France",18,18,0,1593,1999
"Venezia FC","Serie B","Italy","Rubén Maldonado","https://www.transfermarkt.com/ruben-maldonado/profil/spieler/6152","Centre-Back",20,"Paraguay",11,10,0,833,1999
"Venezia FC","Serie B","Italy","Gianluca Luppi","https://www.transfermarkt.com/gianluca-luppi/profil/spieler/222791","Centre-Back",32,"Italy",38,25,0,2148,1999
"Venezia FC","Serie B","Italy","Nicola Marangon","https://www.transfermarkt.com/nicola-marangon/profil/spieler/222792","Right-Back",28,"Italy",19,12,0,429,1999
"Venezia FC","Serie B","Italy","Robert Ibertsberger","https://www.transfermarkt.com/robert-ibertsberger/profil/spieler/16482","Right-Back",22,"Austria",16,6,0,255,1999
"Venezia FC","Serie B","Italy","Hiroshi Nanami","https://www.transfermarkt.com/hiroshi-nanami/profil/spieler/27744","Left Midfield",26,"Japan",36,31,2,1951,1999
"Venezia FC","Serie B","Italy","Sergio Volpi","https://www.transfermarkt.com/sergio-volpi/profil/spieler/16908","Central Midfield",25,"Italy",28,28,1,2403,1999
"Venezia FC","Serie B","Italy","Dejan Petkovic","https://www.transfermarkt.com/dejan-petkovic/profil/spieler/54056","Attacking Midfield",26,"Serbia",18,17,2,1173,1999
"Venezia FC","Serie B","Italy","Tomislav Rukavina","https://www.transfermarkt.com/tomislav-rukavina/profil/spieler/25772","Right Midfield",24,"Croatia",4,4,0,223,1999
"Venezia FC","Serie B","Italy","Salvatore Miceli","https://www.transfermarkt.com/salvatore-miceli/profil/spieler/21795","Defensive Midfield",25,"Italy",1,1,0,59,1999
"Venezia FC","Serie B","Italy","Runar Berg","https://www.transfermarkt.com/runar-berg/profil/spieler/24072","Central Midfield",28,"Norway",40,35,4,2321,1999
"Venezia FC","Serie B","Italy","Marco Cento","https://www.transfermarkt.com/marco-cento/profil/spieler/300677","midfield",23,"Italy",1,1,0,46,1999
"Venezia FC","Serie B","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",35,"Italy",27,18,0,1196,1999
"Venezia FC","Serie B","Italy","Rosario La Marca","https://www.transfermarkt.com/rosario-la-marca/profil/spieler/482334","midfield",19,"Italy",0,0,0,0,1999
"Venezia FC","Serie B","Italy","Pierluigi Orlandini","https://www.transfermarkt.com/pierluigi-orlandini/profil/spieler/160215","Right Midfield",26,"Italy",16,14,1,845,1999
"Venezia FC","Serie B","Italy","Francesco Pedone","https://www.transfermarkt.com/francesco-pedone/profil/spieler/16900","Right Midfield",31,"Italy",37,34,1,2791,1999
"Venezia FC","Serie B","Italy","Gerhard Poschner","https://www.transfermarkt.com/gerhard-poschner/profil/spieler/1521","Defensive Midfield",29,"Germany",0,0,0,0,1999
"Venezia FC","Serie B","Italy","Andrea Soncin","https://www.transfermarkt.com/andrea-soncin/profil/spieler/21157","Centre-Forward",20,"Italy",0,0,0,0,1999
"Venezia FC","Serie B","Italy","Filippo Maniero","https://www.transfermarkt.com/filippo-maniero/profil/spieler/7275","Centre-Forward",26,"Italy",37,36,11,2648,1999
"Venezia FC","Serie B","Italy","Maurizio Ganz","https://www.transfermarkt.com/maurizio-ganz/profil/spieler/15272","Centre-Forward",30,"Italy",23,22,8,1497,1999
"Venezia FC","Serie B","Italy","Fabian Natale Valtolina","https://www.transfermarkt.com/fabian-natale-valtolina/profil/spieler/16907","Left Winger",28,"Italy",37,34,5,2390,1999
"Venezia FC","Serie B","Italy","Ciro Ginestra","https://www.transfermarkt.com/ciro-ginestra/profil/spieler/21848","Centre-Forward",19,"Italy",14,8,0,359,1999
"Venezia FC","Serie B","Italy","Massimo Borgobello","https://www.transfermarkt.com/massimo-borgobello/profil/spieler/21753","Attack",28,"Italy",21,10,0,469,1999
"Venezia FC","Serie B","Italy","Igor Budan","https://www.transfermarkt.com/igor-budan/profil/spieler/19437","Centre-Forward",19,"Croatia",23,20,2,740,1999
"Venezia FC","Serie B","Italy","Ivone De Franceschi","https://www.transfermarkt.com/ivone-de-franceschi/profil/spieler/5924","Attack",25,"Italy",0,0,0,0,1999
"Venezia FC","Serie B","Italy","Francesco Ciullo","https://www.transfermarkt.com/francesco-ciullo/profil/spieler/228808","Attack",19,"Italy",13,3,0,85,1999
"Hellas Verona","Serie A","Italy","Gianluca Pegolo","https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872","Goalkeeper",18,"Italy",4,0,0,0,1999
"Hellas Verona","Serie A","Italy","Graziano Battistini","https://www.transfermarkt.com/graziano-battistini/profil/spieler/22100","Goalkeeper",28,"Italy",34,7,0,470,1999
"Hellas Verona","Serie A","Italy","Sébastien Frey","https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854","Goalkeeper",19,"France",34,31,0,2769,1999
"Hellas Verona","Serie A","Italy","Gianluca Falsini","https://www.transfermarkt.com/gianluca-falsini/profil/spieler/6063","Left-Back",23,"Italy",35,33,1,2751,1999
"Hellas Verona","Serie A","Italy","Natale Gonnella","https://www.transfermarkt.com/natale-gonnella/profil/spieler/19441","Centre-Back",23,"Italy",18,4,0,360,1999
"Hellas Verona","Serie A","Italy","Tonci Zilic","https://www.transfermarkt.com/tonci-zilic/profil/spieler/25781","Centre-Back",24,"Croatia",7,2,0,95,1999
"Hellas Verona","Serie A","Italy","Anthony Seric","https://www.transfermarkt.com/anthony-seric/profil/spieler/5967","Left-Back",20,"Croatia",20,12,0,413,1999
"Hellas Verona","Serie A","Italy","Luca Mezzano","https://www.transfermarkt.com/luca-mezzano/profil/spieler/21888","Centre-Back",21,"Italy",16,6,0,460,1999
"Hellas Verona","Serie A","Italy","Martin Laursen","https://www.transfermarkt.com/martin-laursen/profil/spieler/3503","Centre-Back",21,"Denmark",23,19,2,1551,1999
"Hellas Verona","Serie A","Italy","Giuseppe Anastasi","https://www.transfermarkt.com/giuseppe-anastasi/profil/spieler/226055","Defender",25,"Italy",5,1,0,57,1999
"Hellas Verona","Serie A","Italy","Giancarlo Filippini","https://www.transfermarkt.com/giancarlo-filippini/profil/spieler/160032","Centre-Back",30,"Italy",30,24,0,1563,1999
"Hellas Verona","Serie A","Italy","Luigi Apolloni","https://www.transfermarkt.com/luigi-apolloni/profil/spieler/102472","Centre-Back",32,"Italy",29,29,2,2571,1999
"Hellas Verona","Serie A","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",21,"Italy",33,27,1,2108,1999
"Hellas Verona","Serie A","Italy","Antonio Marasco","https://www.transfermarkt.com/antonio-marasco/profil/spieler/17147","Defensive Midfield",29,"Italy",34,34,1,3045,1999
"Hellas Verona","Serie A","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",23,"Italy",10,10,5,832,1999
"Hellas Verona","Serie A","Italy","Vincenzo Italiano","https://www.transfermarkt.com/vincenzo-italiano/profil/spieler/21865","Central Midfield",21,"Italy",20,12,0,745,1999
"Hellas Verona","Serie A","Italy","Emiliano Salvetti","https://www.transfermarkt.com/emiliano-salvetti/profil/spieler/6001","Attacking Midfield",25,"Italy",34,28,2,1151,1999
"Hellas Verona","Serie A","Italy","Leonardo Colucci","https://www.transfermarkt.com/leonardo-colucci/profil/spieler/6000","Central Midfield",26,"Italy",31,31,2,2457,1999
"Hellas Verona","Serie A","Italy","Cristian Brocchi","https://www.transfermarkt.com/cristian-brocchi/profil/spieler/5812","Central Midfield",23,"Italy",29,28,2,2393,1999
"Hellas Verona","Serie A","Italy","Andrea Cossu","https://www.transfermarkt.com/andrea-cossu/profil/spieler/21861","Attacking Midfield",19,"Italy",1,0,0,0,1999
"Hellas Verona","Serie A","Italy","Ugo Aquino","https://www.transfermarkt.com/ugo-aquino/profil/spieler/484205","midfield",18,"Italy",1,1,0,15,1999
"Hellas Verona","Serie A","Italy","Marco Franceschetti","https://www.transfermarkt.com/marco-franceschetti/profil/spieler/216813","midfield",32,"Italy",30,21,0,1594,1999
"Hellas Verona","Serie A","Italy","Marco Giandebiaggi","https://www.transfermarkt.com/marco-giandebiaggi/profil/spieler/227473","Right Midfield",30,"Italy",14,13,0,881,1999
"Hellas Verona","Serie A","Italy","Marco Piovanelli","https://www.transfermarkt.com/marco-piovanelli/profil/spieler/224943","midfield",25,"Italy",11,1,1,90,1999
"Hellas Verona","Serie A","Italy","Alessandro Romano","https://www.transfermarkt.com/alessandro-romano/profil/spieler/224945","Defensive Midfield",29,"Italy",5,1,0,55,1999
"Hellas Verona","Serie A","Italy","Alessandro Pagano","https://www.transfermarkt.com/alessandro-pagano/profil/spieler/297148","midfield",27,"Italy",0,0,0,0,1999
"Hellas Verona","Serie A","Italy","Elvis Abbruscato","https://www.transfermarkt.com/elvis-abbruscato/profil/spieler/23163","Centre-Forward",18,"Italy",1,0,0,0,1999
"Hellas Verona","Serie A","Italy","Robert Spehar","https://www.transfermarkt.com/robert-spehar/profil/spieler/15634","Centre-Forward",29,"Croatia",8,4,0,233,1999
"Hellas Verona","Serie A","Italy","Adaílton","https://www.transfermarkt.com/adailton/profil/spieler/21853","Second Striker",22,"Brazil",31,29,7,1478,1999
"Hellas Verona","Serie A","Italy","Fabrizio Cammarata","https://www.transfermarkt.com/fabrizio-cammarata/profil/spieler/16890","Centre-Forward",23,"Italy",29,29,9,1845,1999
"Hellas Verona","Serie A","Italy","Martino Melis","https://www.transfermarkt.com/martino-melis/profil/spieler/21868","Left Winger",25,"Italy",36,34,3,2318,1999
"Hellas Verona","Serie A","Italy","Michele Cossato","https://www.transfermarkt.com/michele-cossato/profil/spieler/192717","Attack",29,"Italy",14,8,0,316,1999
"Hellas Verona","Serie A","Italy","Alfredo Aglietti","https://www.transfermarkt.com/alfredo-aglietti/profil/spieler/166879","Centre-Forward",28,"Italy",21,14,2,828,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Angelo Pagotto","https://www.transfermarkt.com/angelo-pagotto/profil/spieler/23282","Goalkeeper",25,"Italy",21,2,0,98,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Juan Carlos Docabo","https://www.transfermarkt.com/juan-carlos-docabo/profil/spieler/20126","Goalkeeper",28,"Argentina",2,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Giovanni Proietti","https://www.transfermarkt.com/giovanni-proietti/profil/spieler/23294","Goalkeeper",22,"Italy",1,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Giorgio Sterchele","https://www.transfermarkt.com/giorgio-sterchele/profil/spieler/22214","Goalkeeper",29,"Italy",15,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Valerio Murino","https://www.transfermarkt.com/valerio-murino/profil/spieler/431415","Goalkeeper",17,"Italy",1,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Mazzantini","https://www.transfermarkt.com/andrea-mazzantini/profil/spieler/192722","Goalkeeper",30,"Italy",41,41,0,3682,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Mladen Rakic","https://www.transfermarkt.com/mladen-rakic/profil/spieler/261629","Goalkeeper",21,"Croatia",3,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Diego Pellegrini","https://www.transfermarkt.com/diego-pellegrini/profil/spieler/32120","Centre-Back",28,"Italy",2,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Daniele Daino","https://www.transfermarkt.com/daniele-daino/profil/spieler/15458","Right-Back",19,"Italy",10,10,0,736,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Mauro Milanese","https://www.transfermarkt.com/mauro-milanese/profil/spieler/6086","Left-Back",27,"Italy",32,31,1,2517,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Claudio Rivalta","https://www.transfermarkt.com/claudio-rivalta/profil/spieler/21697","Centre-Back",21,"Italy",33,17,0,893,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Sussi","https://www.transfermarkt.com/andrea-sussi/profil/spieler/12565","Left-Back",25,"Italy",15,11,0,790,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Sean Sogliano","https://www.transfermarkt.com/sean-sogliano/profil/spieler/16853","Centre-Back",28,"Italy",19,8,0,243,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Marco Materazzi","https://www.transfermarkt.com/marco-materazzi/profil/spieler/5778","Centre-Back",25,"Italy",25,25,3,2081,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Salvatore Monaco","https://www.transfermarkt.com/salvatore-monaco/profil/spieler/22086","Centre-Back",26,"Italy",14,8,0,525,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Alessandro Calori","https://www.transfermarkt.com/alessandro-calori/profil/spieler/21831","Centre-Back",32,"Italy",40,40,5,3567,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Roberto Ripa","https://www.transfermarkt.com/roberto-ripa/profil/spieler/224591","Centre-Back",31,"Italy",36,29,1,2316,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Hilário Leal","https://www.transfermarkt.com/hilario-leal/profil/spieler/195579","Right-Back",25,"Portugal",30,26,0,1800,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Renato Olive","https://www.transfermarkt.com/renato-olive/profil/spieler/5998","midfield",28,"Italy",36,32,7,2558,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Hidetoshi Nakata","https://www.transfermarkt.com/hidetoshi-nakata/profil/spieler/5875","Attacking Midfield",22,"Japan",22,22,4,1825,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Massimiliano Esposito","https://www.transfermarkt.com/massimiliano-esposito/profil/spieler/21817","Right Midfield",27,"Italy",36,30,1,2021,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",27,"Italy",34,32,0,2468,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Milan Rapaic","https://www.transfermarkt.com/milan-rapaic/profil/spieler/12567","Left Midfield",25,"Croatia",34,34,3,2659,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Jorge Bolaño","https://www.transfermarkt.com/jorge-bolano/profil/spieler/16974","Central Midfield",22,"Colombia",1,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Sergio Campolo","https://www.transfermarkt.com/sergio-campolo/profil/spieler/19198","Central Midfield",27,"Italy",34,14,0,477,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Marco Capparella","https://www.transfermarkt.com/marco-capparella/profil/spieler/28819","Right Midfield",24,"Italy",5,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Ibrahim Bá","https://www.transfermarkt.com/ibrahim-ba/profil/spieler/5815","Right Midfield",25,"France",22,20,2,1318,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Dmitriy Alenichev","https://www.transfermarkt.com/dmitriy-alenichev/profil/spieler/9804","Central Midfield",26,"Russia",18,15,0,964,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Gianluca Petrachi","https://www.transfermarkt.com/gianluca-petrachi/profil/spieler/227503","midfield",30,"Italy",4,4,1,341,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Davide Tentoni","https://www.transfermarkt.com/davide-tentoni/profil/spieler/228320","midfield",28,"Italy",3,0,0,0,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Pierpaolo Bisoli","https://www.transfermarkt.com/pierpaolo-bisoli/profil/spieler/169715","Right Midfield",32,"Italy",40,38,0,2541,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Massimiliano Cappioli","https://www.transfermarkt.com/massimiliano-cappioli/profil/spieler/160859","Central Midfield",31,"Italy",27,15,2,546,1999
