"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Avellino 1912","Serie C - Girone C","Italy","Franco Colomba","https://www.transfermarkt.com/franco-colomba/profil/spieler/228390","Left Midfield",28,"Italy",37,37,7,3176,1983
"US Avellino 1912","Serie C - Girone C","Italy","Fernando De Napoli","https://www.transfermarkt.com/fernando-de-napoli/profil/spieler/116755","Central Midfield",19,"Italy",24,20,1,1719,1983
"US Avellino 1912","Serie C - Girone C","Italy","Pietro Maiellaro","https://www.transfermarkt.com/pietro-maiellaro/profil/spieler/227279","midfield",19,"Italy",15,6,0,206,1983
"US Avellino 1912","Serie C - Girone C","Italy","Francesco Mileti","https://www.transfermarkt.com/francesco-mileti/profil/spieler/313509","midfield",21,"Italy",6,2,0,134,1983
"US Avellino 1912","Serie C - Girone C","Italy","Gian Pietro Tagliaferri","https://www.transfermarkt.com/gian-pietro-tagliaferri/profil/spieler/224598","midfield",23,"Italy",33,33,5,2795,1983
"US Avellino 1912","Serie C - Girone C","Italy","Sabatino Saveriano","https://www.transfermarkt.com/sabatino-saveriano/profil/spieler/362871","Attack",18,"Italy",1,0,0,0,1983
"US Avellino 1912","Serie C - Girone C","Italy","Gerónimo Barbadillo","https://www.transfermarkt.com/geronimo-barbadillo/profil/spieler/133640","Right Winger",28,"Peru",34,34,4,2922,1983
"US Avellino 1912","Serie C - Girone C","Italy","Alberto Bergossi","https://www.transfermarkt.com/alberto-bergossi/profil/spieler/262385","Attack",24,"Italy",28,24,3,1264,1983
"US Avellino 1912","Serie C - Girone C","Italy","Ramón Díaz","https://www.transfermarkt.com/ramon-diaz/profil/spieler/112591","Centre-Forward",23,"Argentina",29,28,7,2099,1983
"Ascoli Calcio","Serie B","Italy","Roberto Corti","https://www.transfermarkt.com/roberto-corti/profil/spieler/227398","Goalkeeper",30,"Italy",32,27,0,2430,1983
"Ascoli Calcio","Serie B","Italy","Luigi Muraro","https://www.transfermarkt.com/luigi-muraro/profil/spieler/338029","Goalkeeper",31,"Italy",29,10,0,900,1983
"Ascoli Calcio","Serie B","Italy","Marco Schiavi","https://www.transfermarkt.com/marco-schiavi/profil/spieler/365050","Goalkeeper",17,"Italy",6,0,0,0,1983
"Ascoli Calcio","Serie B","Italy","Sergio Alesiani","https://www.transfermarkt.com/sergio-alesiani/profil/spieler/576287","Defender",18,"Italy",1,1,0,3,1983
"Ascoli Calcio","Serie B","Italy","Donato Anzivino","https://www.transfermarkt.com/donato-anzivino/profil/spieler/336131","Right-Back",27,"Italy",29,24,0,1769,1983
"Ascoli Calcio","Serie B","Italy","Antonio Bogoni","https://www.transfermarkt.com/antonio-bogoni/profil/spieler/335290","Centre-Back",26,"Italy",30,29,0,2390,1983
"Ascoli Calcio","Serie B","Italy","Filippo Citterio","https://www.transfermarkt.com/filippo-citterio/profil/spieler/243800","Left-Back",27,"Italy",25,24,0,1926,1983
"Ascoli Calcio","Serie B","Italy","Leonardo Menichini","https://www.transfermarkt.com/leonardo-menichini/profil/spieler/166555","Centre-Back",29,"Italy",26,26,0,2207,1983
"Ascoli Calcio","Serie B","Italy","Carlo Perrone","https://www.transfermarkt.com/carlo-perrone/profil/spieler/388590","Sweeper",22,"Italy",36,20,0,1447,1983
"Ascoli Calcio","Serie B","Italy","Paolo Pochesci","https://www.transfermarkt.com/paolo-pochesci/profil/spieler/335686","Centre-Back",22,"Italy",32,23,1,1789,1983
"Ascoli Calcio","Serie B","Italy","Domenico Agostini","https://www.transfermarkt.com/domenico-agostini/profil/spieler/227392","midfield",18,"Italy",10,2,0,4,1983
"Ascoli Calcio","Serie B","Italy","Walter De Vecchi","https://www.transfermarkt.com/walter-de-vecchi/profil/spieler/301770","Defensive Midfield",28,"Italy",36,36,5,3206,1983
"Ascoli Calcio","Serie B","Italy","Antonio Dell'Oglio","https://www.transfermarkt.com/antonio-delloglio/profil/spieler/120419","Right Midfield",20,"Italy",29,15,1,765,1983
"Ascoli Calcio","Serie B","Italy","Giuseppe Greco","https://www.transfermarkt.com/giuseppe-greco/profil/spieler/227422","midfield",25,"Italy",25,25,3,2073,1983
"Ascoli Calcio","Serie B","Italy","Giuseppe Iachini","https://www.transfermarkt.com/giuseppe-iachini/profil/spieler/120402","Defensive Midfield",19,"Italy",13,7,0,211,1983
"Ascoli Calcio","Serie B","Italy","Andrea Mandorlini","https://www.transfermarkt.com/andrea-mandorlini/profil/spieler/214676","Defensive Midfield",22,"Italy",36,36,2,3240,1983
"Ascoli Calcio","Serie B","Italy","Enrico Nicolini","https://www.transfermarkt.com/enrico-nicolini/profil/spieler/335685","midfield",28,"Italy",35,35,2,3123,1983
"Ascoli Calcio","Serie B","Italy","Aleksandar Trifunovic","https://www.transfermarkt.com/aleksandar-trifunovic/profil/spieler/240125","midfield",29,"Serbia",28,26,2,1591,1983
"Ascoli Calcio","Serie B","Italy","Walter Novellino","https://www.transfermarkt.com/walter-novellino/profil/spieler/166765","Second Striker",30,"Italy",35,35,7,3071,1983
"Ascoli Calcio","Serie B","Italy","Carlo Borghi","https://www.transfermarkt.com/carlo-borghi/profil/spieler/335683","Attack",25,"Italy",34,32,4,1813,1983
"Ascoli Calcio","Serie B","Italy","Juary","https://www.transfermarkt.com/juary/profil/spieler/202890","Centre-Forward",24,"Brazil",34,33,10,2652,1983
"Ascoli Calcio","Serie B","Italy","Lorenzo Scarafoni","https://www.transfermarkt.com/lorenzo-scarafoni/profil/spieler/227406","Attack",17,"Italy",9,2,0,20,1983
"Pisa Sporting Club","Serie B","Italy","Sergio Buso","https://www.transfermarkt.com/sergio-buso/profil/spieler/347799","Goalkeeper",33,"Italy",30,0,0,0,1983
"Pisa Sporting Club","Serie B","Italy","Alessandro Mannini","https://www.transfermarkt.com/alessandro-mannini/profil/spieler/227280","Goalkeeper",25,"Italy",35,35,0,3150,1983
"Pisa Sporting Club","Serie B","Italy","Silvio Gori","https://www.transfermarkt.com/silvio-gori/profil/spieler/226456","Centre-Back",17,"Italy",3,1,0,8,1983
"Pisa Sporting Club","Serie B","Italy","Claudio Azzali","https://www.transfermarkt.com/claudio-azzali/profil/spieler/335289","Right-Back",27,"Italy",30,28,0,2231,1983
"Pisa Sporting Club","Serie B","Italy","Stefano Dianda","https://www.transfermarkt.com/stefano-dianda/profil/spieler/226439","Centre-Back",16,"Italy",5,1,0,90,1983
"Pisa Sporting Club","Serie B","Italy","Stefano Garuti","https://www.transfermarkt.com/stefano-garuti/profil/spieler/227554","Right-Back",23,"Italy",32,32,1,2679,1983
"Pisa Sporting Club","Serie B","Italy","Luigi Gozzoli","https://www.transfermarkt.com/luigi-gozzoli/profil/spieler/335614","Left-Back",26,"Italy",10,9,0,702,1983
"Pisa Sporting Club","Serie B","Italy","Maurizio Longobardo","https://www.transfermarkt.com/maurizio-longobardo/profil/spieler/336516","Defender",22,"Italy",29,21,0,1458,1983
"Pisa Sporting Club","Serie B","Italy","Fabio Massimi","https://www.transfermarkt.com/fabio-massimi/profil/spieler/338920","Right-Back",25,"Italy",12,10,1,797,1983
"Pisa Sporting Club","Serie B","Italy","Endrio Pellicciotti","https://www.transfermarkt.com/endrio-pellicciotti/profil/spieler/366652","Defender",18,"Italy",1,0,0,0,1983
"Pisa Sporting Club","Serie B","Italy","Felice Secondini","https://www.transfermarkt.com/felice-secondini/profil/spieler/335613","Right-Back",30,"Italy",10,8,0,651,1983
"Pisa Sporting Club","Serie B","Italy","Arturo Vianello","https://www.transfermarkt.com/arturo-vianello/profil/spieler/335276","Sweeper",25,"Italy",31,31,1,2790,1983
"Pisa Sporting Club","Serie B","Italy","Leonardo Occhipinti","https://www.transfermarkt.com/leonardo-occhipinti/profil/spieler/228231","Sweeper",22,"Italy",31,29,1,2219,1983
"Pisa Sporting Club","Serie B","Italy","Michele Armenise","https://www.transfermarkt.com/michele-armenise/profil/spieler/226398","Defensive Midfield",21,"Italy",30,26,0,1820,1983
"Pisa Sporting Club","Serie B","Italy","Antonino Criscimanni","https://www.transfermarkt.com/antonino-criscimanni/profil/spieler/224551","Attacking Midfield",25,"Italy",34,33,4,2781,1983
"Pisa Sporting Club","Serie B","Italy","Paolo Giovannelli","https://www.transfermarkt.com/paolo-giovannelli/profil/spieler/226455","midfield",22,"Italy",20,9,0,612,1983
"Pisa Sporting Club","Serie B","Italy","Ferruccio Mariani","https://www.transfermarkt.com/ferruccio-mariani/profil/spieler/228407","Defensive Midfield",21,"Italy",28,22,1,1285,1983
"Pisa Sporting Club","Serie B","Italy","Patrizio Sala","https://www.transfermarkt.com/patrizio-sala/profil/spieler/135792","Defensive Midfield",28,"Italy",23,23,0,2004,1983
"Pisa Sporting Club","Serie B","Italy","Klaus Berggreen","https://www.transfermarkt.com/klaus-berggreen/profil/spieler/116129","Central Midfield",25,"Denmark",33,33,7,2908,1983
"Pisa Sporting Club","Serie B","Italy","Luca Birigozzi","https://www.transfermarkt.com/luca-birigozzi/profil/spieler/336917","midfield",23,"Italy",27,16,1,934,1983
"Pisa Sporting Club","Serie B","Italy","Wim Kieft","https://www.transfermarkt.com/wim-kieft/profil/spieler/101047","Centre-Forward",20,"Netherlands",32,28,7,2148,1983
"Pisa Sporting Club","Serie B","Italy","Attilio Sorbi","https://www.transfermarkt.com/attilio-sorbi/profil/spieler/301982","Left Winger",24,"Italy",35,33,0,2557,1983
"Pisa Sporting Club","Serie B","Italy","Roberto Scarnecchia","https://www.transfermarkt.com/roberto-scarnecchia/profil/spieler/301980","Right Winger",25,"Italy",21,13,0,818,1983
