"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Valentinuzzi","https://www.transfermarkt.com/giorgio-valentinuzzi/profil/spieler/509194","Attack",25,"Italy",20,20,4,1800,1956
"Torino FC","Serie A","Italy","Luigi Pendibene","https://www.transfermarkt.com/luigi-pendibene/profil/spieler/509209","Goalkeeper",29,"Italy",1,1,0,90,1956
"Torino FC","Serie A","Italy","Vincenzo Rigamonti","https://www.transfermarkt.com/vincenzo-rigamonti/profil/spieler/505365","Goalkeeper",25,"Italy",33,33,0,2970,1956
"Torino FC","Serie A","Italy","Ivo Brancaleoni","https://www.transfermarkt.com/ivo-brancaleoni/profil/spieler/405893","Left-Back",24,"Italy",19,19,0,1710,1956
"Torino FC","Serie A","Italy","Sergio Castelletti","https://www.transfermarkt.com/sergio-castelletti/profil/spieler/250918","Left-Back",18,"Italy",2,2,0,180,1956
"Torino FC","Serie A","Italy","Raffaele Cuscela","https://www.transfermarkt.com/raffaele-cuscela/profil/spieler/509210","Defender",31,"Italy",15,15,0,1350,1956
"Torino FC","Serie A","Italy","Lino Grava","https://www.transfermarkt.com/lino-grava/profil/spieler/505367","Defender",29,"Italy",26,26,0,2250,1956
"Torino FC","Serie A","Italy","Romano Fogli","https://www.transfermarkt.com/romano-fogli/profil/spieler/235932","Defensive Midfield",18,"Italy",16,16,0,1440,1956
"Torino FC","Serie A","Italy","Pietro Grosso","https://www.transfermarkt.com/pietro-grosso/profil/spieler/300851","midfield",32,"Italy",25,25,0,2250,1956
"Torino FC","Serie A","Italy","Claudio Rimbaldo","https://www.transfermarkt.com/claudio-rimbaldo/profil/spieler/250951","Defensive Midfield",23,"Italy",24,24,1,2160,1956
"Torino FC","Serie A","Italy","Quinto Bertoloni","https://www.transfermarkt.com/quinto-bertoloni/profil/spieler/389068","Central Midfield",29,"Italy",13,13,2,1170,1956
"Torino FC","Serie A","Italy","Luigi Bodi","https://www.transfermarkt.com/luigi-bodi/profil/spieler/396598","Central Midfield",22,"Italy",22,22,0,1890,1956
"Torino FC","Serie A","Italy","Gianfranco Ganzer","https://www.transfermarkt.com/gianfranco-ganzer/profil/spieler/193638","midfield",26,"Italy",32,32,0,2880,1956
"Torino FC","Serie A","Italy","Antonio Pellis","https://www.transfermarkt.com/antonio-pellis/profil/spieler/505368","midfield",26,"Italy",8,8,2,720,1956
"Torino FC","Serie A","Italy","Dionisio Arce","https://www.transfermarkt.com/dionisio-arce/profil/spieler/502399","Attack",29,"Paraguay",24,24,7,2160,1956
"Torino FC","Serie A","Italy","Hasse Jeppson","https://www.transfermarkt.com/hasse-jeppson/profil/spieler/248636","Centre-Forward",31,"Sweden",19,19,7,1710,1956
"Torino FC","Serie A","Italy","Gino Armano","https://www.transfermarkt.com/gino-armano/profil/spieler/312222","Attack",28,"Italy",33,33,12,2970,1956
"Torino FC","Serie A","Italy","Giancarlo Bacci","https://www.transfermarkt.com/giancarlo-bacci/profil/spieler/306917","Centre-Forward",25,"Italy",3,3,1,270,1956
"Torino FC","Serie A","Italy","Giuseppe Orlando","https://www.transfermarkt.com/giuseppe-orlando/profil/spieler/505738","Centre-Forward",18,"Italy",1,1,0,90,1956
"Torino FC","Serie A","Italy","Eduardo Ricagni","https://www.transfermarkt.com/eduardo-ricagni/profil/spieler/174166","Attack",30,"Italy",31,31,5,2790,1956
"Torino FC","Serie A","Italy","Juan Carlos Tacchi","https://www.transfermarkt.com/juan-carlos-tacchi/profil/spieler/488229","Left Winger",24,"Argentina",27,27,8,2430,1956
"SPAL","Serie C - Girone B","Italy","Renato Bertocchi","https://www.transfermarkt.com/renato-bertocchi/profil/spieler/389060","Goalkeeper",30,"Italy",28,28,0,2520,1956
"SPAL","Serie C - Girone B","Italy","Giancarlo Catarsi","https://www.transfermarkt.com/giancarlo-catarsi/profil/spieler/470929","Goalkeeper",25,"Italy",4,4,0,360,1956
"SPAL","Serie C - Girone B","Italy","Aldo Romano","https://www.transfermarkt.com/aldo-romano/profil/spieler/514479","Goalkeeper",24,"Italy",2,2,0,180,1956
"SPAL","Serie C - Girone B","Italy","Alberto Del Frati","https://www.transfermarkt.com/alberto-del-frati/profil/spieler/509201","Defender",32,"Italy",27,27,0,2430,1956
"SPAL","Serie C - Girone B","Italy","Benito Boldi","https://www.transfermarkt.com/benito-boldi/profil/spieler/398190","Defender",22,"Italy",10,10,0,900,1956
"SPAL","Serie C - Girone B","Italy","Jenő Eugen Vinyei","https://www.transfermarkt.com/jen%C5%91-eugen-vinyei/profil/spieler/422617","Left-Back",33,"Slovakia",23,23,1,1980,1956
"SPAL","Serie C - Girone B","Italy","Alberto Delfrati","https://www.transfermarkt.com/alberto-delfrati/profil/spieler/422616","Right-Back",32,"Italy",0,0,0,0,1956
"SPAL","Serie C - Girone B","Italy","Guglielmo Costantini","https://www.transfermarkt.com/guglielmo-costantini/profil/spieler/500441","Left-Back",21,"Italy",14,14,0,1260,1956
"SPAL","Serie C - Girone B","Italy","Aulo Lucchi","https://www.transfermarkt.com/aulo-lucchi/profil/spieler/505357","Defender",31,"Italy",30,30,0,2700,1956
"SPAL","Serie C - Girone B","Italy","Pietro Broccini","https://www.transfermarkt.com/pietro-broccini/profil/spieler/407617","Central Midfield",28,"Italy",33,33,2,2970,1956
"SPAL","Serie C - Girone B","Italy","Mario Cavallini","https://www.transfermarkt.com/mario-cavallini/profil/spieler/472701","midfield",20,"Italy",2,2,0,180,1956
"SPAL","Serie C - Girone B","Italy","Edoardo Dal Pos","https://www.transfermarkt.com/edoardo-dal-pos/profil/spieler/422620","midfield",28,"Italy",33,33,0,2970,1956
"SPAL","Serie C - Girone B","Italy","Giovanni Ferraro","https://www.transfermarkt.com/giovanni-ferraro/profil/spieler/422619","midfield",26,"Italy",4,4,0,360,1956
"SPAL","Serie C - Girone B","Italy","Adelmo Prenna","https://www.transfermarkt.com/adelmo-prenna/profil/spieler/494006","Left Midfield",26,"Italy",14,14,3,1260,1956
"SPAL","Serie C - Girone B","Italy","Angelo Villa","https://www.transfermarkt.com/angelo-villa/profil/spieler/505362","midfield",27,"Italy",26,26,1,2340,1956
"SPAL","Serie C - Girone B","Italy","Gianmarco Mezzadri","https://www.transfermarkt.com/gianmarco-mezzadri/profil/spieler/514481","midfield",33,"Italy",3,3,0,270,1956
"SPAL","Serie C - Girone B","Italy","Beniamino Di Giacomo","https://www.transfermarkt.com/beniamino-di-giacomo/profil/spieler/67041","Centre-Forward",20,"Italy",32,32,10,2880,1956
"SPAL","Serie C - Girone B","Italy","Bülent Esel","https://www.transfermarkt.com/bulent-esel/profil/spieler/517952","Centre-Forward",28,"Turkey",0,0,0,0,1956
"SPAL","Serie C - Girone B","Italy","Ivan Firotto","https://www.transfermarkt.com/ivan-firotto/profil/spieler/509176","Attack",21,"Italy",14,14,4,1170,1956
"SPAL","Serie C - Girone B","Italy","Carlo Novelli","https://www.transfermarkt.com/carlo-novelli/profil/spieler/422624","Left Winger",21,"Italy",24,24,5,2160,1956
"SPAL","Serie C - Girone B","Italy","Nils-Ake Sandell","https://www.transfermarkt.com/nils-ake-sandell/profil/spieler/293227","Attack",29,"Sweden",25,25,8,2250,1956
"SPAL","Serie C - Girone B","Italy","Roberto Padovani","https://www.transfermarkt.com/roberto-padovani/profil/spieler/514482","Attack",19,"Italy",1,1,0,90,1956
"SPAL","Serie C - Girone B","Italy","Sandro Tagliavini","https://www.transfermarkt.com/sandro-tagliavini/profil/spieler/514483","Attack",17,"Italy",1,1,0,90,1956
"SPAL","Serie C - Girone B","Italy","Dido","https://www.transfermarkt.com/dido/profil/spieler/514480","Attack",27,"Brazil",24,24,1,2160,1956
