"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Bologna FC 1909","Serie A","Italy","Eugenio Fascetti","https://www.transfermarkt.com/eugenio-fascetti/profil/spieler/490669","Right Midfield",18,"Italy",1,1,0,120,1957
"Bologna FC 1909","Serie A","Italy","Gennaro Ricciardelli","https://www.transfermarkt.com/gennaro-ricciardelli/profil/spieler/523806","midfield",21,"Italy",3,3,0,270,1957
"Bologna FC 1909","Serie A","Italy","Pier Paolo Berlinzani","https://www.transfermarkt.com/pier-paolo-berlinzani/profil/spieler/555628","midfield",22,"Italy",6,6,0,540,1957
"Bologna FC 1909","Serie A","Italy","Giuseppe Nerozzi","https://www.transfermarkt.com/giuseppe-nerozzi/profil/spieler/646234","Defensive Midfield",19,"Italy",1,1,0,90,1957
"Bologna FC 1909","Serie A","Italy","Luigi Bodi","https://www.transfermarkt.com/luigi-bodi/profil/spieler/396598","Central Midfield",23,"Italy",27,27,4,2280,1957
"Bologna FC 1909","Serie A","Italy","Vincenzo Gasperi","https://www.transfermarkt.com/vincenzo-gasperi/profil/spieler/484453","Defensive Midfield",20,"Italy",22,22,0,1936,1957
"Bologna FC 1909","Serie A","Italy","Humberto Maschio","https://www.transfermarkt.com/humberto-maschio/profil/spieler/237701","Right Midfield",24,"Italy",32,32,8,2836,1957
"Bologna FC 1909","Serie A","Italy","Axel Pilmark","https://www.transfermarkt.com/axel-pilmark/profil/spieler/308606","Defensive Midfield",31,"Denmark",30,30,0,2700,1957
"Bologna FC 1909","Serie A","Italy","Bernard Vukas","https://www.transfermarkt.com/bernard-vukas/profil/spieler/137666","Left Winger",30,"Croatia",26,26,3,2340,1957
"Bologna FC 1909","Serie A","Italy","Marino Perani","https://www.transfermarkt.com/marino-perani/profil/spieler/235943","Right Winger",17,"Italy",3,3,2,300,1957
"Bologna FC 1909","Serie A","Italy","Oreste Francia","https://www.transfermarkt.com/oreste-francia/profil/spieler/600908","Attack",19,"Italy",1,1,0,44,1957
"Bologna FC 1909","Serie A","Italy","Giulio Bonafin","https://www.transfermarkt.com/giulio-bonafin/profil/spieler/398545","Centre-Forward",23,"Italy",25,25,10,2236,1957
"Bologna FC 1909","Serie A","Italy","Cesarino Cervellati","https://www.transfermarkt.com/cesarino-cervellati/profil/spieler/300837","Right Winger",27,"Italy",19,19,2,1740,1957
"Bologna FC 1909","Serie A","Italy","Ezio Pascutti","https://www.transfermarkt.com/ezio-pascutti/profil/spieler/235941","Left Winger",20,"Italy",32,32,16,2790,1957
"Bologna FC 1909","Serie A","Italy","Gino Pivatelli","https://www.transfermarkt.com/gino-pivatelli/profil/spieler/148684","Second Striker",24,"Italy",33,33,14,2910,1957
"Bologna FC 1909","Serie A","Italy","Francesco Randon","https://www.transfermarkt.com/francesco-randon/profil/spieler/505232","Attack",31,"Italy",27,27,2,2460,1957
"Hellas Verona","Serie A","Italy","Italo Ghizzardi","https://www.transfermarkt.com/italo-ghizzardi/profil/spieler/490672","Goalkeeper",19,"Italy",23,23,0,2070,1957
"Hellas Verona","Serie A","Italy","Giambattista Servidati","https://www.transfermarkt.com/giambattista-servidati/profil/spieler/509217","Goalkeeper",30,"Italy",13,13,0,1170,1957
"Hellas Verona","Serie A","Italy","Auro Enzo Basiliani","https://www.transfermarkt.com/auro-enzo-basiliani/profil/spieler/373472","Right-Back",22,"Italy",35,35,1,3150,1957
"Hellas Verona","Serie A","Italy","Pierluigi Cera","https://www.transfermarkt.com/pierluigi-cera/profil/spieler/229663","Sweeper",16,"Italy",1,1,0,90,1957
"Hellas Verona","Serie A","Italy","Dalmazio Cuttica","https://www.transfermarkt.com/dalmazio-cuttica/profil/spieler/502378","Defender",23,"Italy",31,31,0,2790,1957
"Hellas Verona","Serie A","Italy","Francesco Rosetta","https://www.transfermarkt.com/francesco-rosetta/profil/spieler/289754","Sweeper",34,"Italy",23,23,0,2070,1957
"Hellas Verona","Serie A","Italy","Spartaco Donati","https://www.transfermarkt.com/spartaco-donati/profil/spieler/509222","Defender",28,"Italy",3,3,0,270,1957
"Hellas Verona","Serie A","Italy","Luigi Amicarelli","https://www.transfermarkt.com/luigi-amicarelli/profil/spieler/365344","Central Midfield",28,"Italy",4,4,0,360,1957
"Hellas Verona","Serie A","Italy","Gianluigi Stefanini","https://www.transfermarkt.com/gianluigi-stefanini/profil/spieler/505964","Defensive Midfield",23,"Italy",34,34,1,3060,1957
"Hellas Verona","Serie A","Italy","Mario Tesconi","https://www.transfermarkt.com/mario-tesconi/profil/spieler/496158","Defensive Midfield",26,"Italy",25,25,1,2250,1957
"Hellas Verona","Serie A","Italy","Osvaldo Bagnoli","https://www.transfermarkt.com/osvaldo-bagnoli/profil/spieler/289302","Central Midfield",21,"Italy",23,23,3,2070,1957
"Hellas Verona","Serie A","Italy","Franco Bassetti","https://www.transfermarkt.com/franco-bassetti/profil/spieler/373957","midfield",29,"Italy",27,27,5,2430,1957
"Hellas Verona","Serie A","Italy","Enrico Larini","https://www.transfermarkt.com/enrico-larini/profil/spieler/505245","midfield",22,"Italy",35,35,5,3150,1957
"Hellas Verona","Serie A","Italy","Cesare Maccacaro","https://www.transfermarkt.com/cesare-maccacaro/profil/spieler/502363","Defensive Midfield",20,"Italy",19,19,3,1710,1957
"Hellas Verona","Serie A","Italy","Romano Benedetti","https://www.transfermarkt.com/romano-benedetti/profil/spieler/509218","midfield",18,"Italy",4,4,0,360,1957
"Hellas Verona","Serie A","Italy","Erasmo Zamperlini","https://www.transfermarkt.com/erasmo-zamperlini/profil/spieler/509221","midfield",27,"Italy",2,2,0,180,1957
"Hellas Verona","Serie A","Italy","Aldo Gaiga","https://www.transfermarkt.com/aldo-gaiga/profil/spieler/509223","midfield",20,"Italy",5,5,0,450,1957
"Hellas Verona","Serie A","Italy","Emanuele Del Vecchio","https://www.transfermarkt.com/emanuele-del-vecchio/profil/spieler/496771","Centre-Forward",20,"Brazil",28,28,13,2520,1957
"Hellas Verona","Serie A","Italy","Finn Gundersen","https://www.transfermarkt.com/finn-gundersen/profil/spieler/294493","Attack",24,"Norway",22,22,3,1980,1957
"Hellas Verona","Serie A","Italy","Attilio Galassini","https://www.transfermarkt.com/attilio-galassini/profil/spieler/509224","Attack",24,"Italy",11,11,2,990,1957
"Hellas Verona","Serie A","Italy","Vittorio Ghiandi","https://www.transfermarkt.com/vittorio-ghiandi/profil/spieler/509225","Attack",30,"Italy",25,25,4,2250,1957
"Hellas Verona","Serie A","Italy","Mario Meggiorini","https://www.transfermarkt.com/mario-meggiorini/profil/spieler/509226","Attack",19,"Italy",3,3,1,270,1957
"UC Sampdoria","Serie B","Italy","Lorenzo Badino","https://www.transfermarkt.com/lorenzo-badino/profil/spieler/645234","Goalkeeper",NA,"Italy",1,1,0,90,1957
"UC Sampdoria","Serie B","Italy","Ezio Bardelli","https://www.transfermarkt.com/ezio-bardelli/profil/spieler/372988","Goalkeeper",27,"Italy",36,36,0,3270,1957
"UC Sampdoria","Serie B","Italy","Ugo Rosin","https://www.transfermarkt.com/ugo-rosin/profil/spieler/496129","Goalkeeper",23,"Italy",6,6,0,540,1957
"UC Sampdoria","Serie B","Italy","Giuseppe Farina","https://www.transfermarkt.com/giuseppe-farina/profil/spieler/53311","Right-Back",30,"Italy",35,35,1,3150,1957
"UC Sampdoria","Serie B","Italy","Paolo Marocchi","https://www.transfermarkt.com/paolo-marocchi/profil/spieler/488230","Left-Back",21,"Italy",32,32,1,2880,1957
"UC Sampdoria","Serie B","Italy","Guido Vincenzi","https://www.transfermarkt.com/guido-vincenzi/profil/spieler/247894","Right-Back",24,"Italy",3,3,0,300,1957
"UC Sampdoria","Serie B","Italy","Glauco Tomasin","https://www.transfermarkt.com/glauco-tomasin/profil/spieler/484441","Defender",17,"Italy",3,3,0,270,1957
"UC Sampdoria","Serie B","Italy","Gaetano Vergazzola","https://www.transfermarkt.com/gaetano-vergazzola/profil/spieler/500447","Right-Back",20,"Italy",2,2,0,180,1957
"UC Sampdoria","Serie B","Italy","? D'Assereto","https://www.transfermarkt.com/-dassereto/profil/spieler/645235","Defender",NA,"Italy",1,1,0,44,1957
"UC Sampdoria","Serie B","Italy","Romano Agostinelli","https://www.transfermarkt.com/romano-agostinelli/profil/spieler/356083","Right-Back",28,"Italy",16,16,0,1396,1957
"UC Sampdoria","Serie B","Italy","Benito Sarti","https://www.transfermarkt.com/benito-sarti/profil/spieler/293547","Defender",20,"Italy",34,34,0,3090,1957
"UC Sampdoria","Serie B","Italy","Franco Mori","https://www.transfermarkt.com/franco-mori/profil/spieler/509200","Defender",27,"Italy",2,2,0,180,1957
"UC Sampdoria","Serie B","Italy","Gaudenzio Bernasconi","https://www.transfermarkt.com/gaudenzio-bernasconi/profil/spieler/111895","Defensive Midfield",24,"Italy",41,41,0,3720,1957
"UC Sampdoria","Serie B","Italy","Ernst Ocwirk","https://www.transfermarkt.com/ernst-ocwirk/profil/spieler/76008","Central Midfield",31,"Austria",36,36,7,3270,1957
"UC Sampdoria","Serie B","Italy","Mario Tortul","https://www.transfermarkt.com/mario-tortul/profil/spieler/40833","Central Midfield",26,"Italy",29,29,8,2386,1957
"UC Sampdoria","Serie B","Italy","Mario Bergamaschi","https://www.transfermarkt.com/mario-bergamaschi/profil/spieler/174163","Defensive Midfield",28,"Italy",2,2,0,210,1957
"UC Sampdoria","Serie B","Italy","Giovanni Delfino","https://www.transfermarkt.com/giovanni-delfino/profil/spieler/482029","Defensive Midfield",20,"Italy",7,7,0,630,1957
"UC Sampdoria","Serie B","Italy","Mauro Degrassi","https://www.transfermarkt.com/mauro-degrassi/profil/spieler/502406","midfield",20,"Italy",1,1,0,90,1957
"UC Sampdoria","Serie B","Italy","Giovanni Bolzoni","https://www.transfermarkt.com/giovanni-bolzoni/profil/spieler/398634","Right Midfield",20,"Italy",18,18,9,1650,1957
"UC Sampdoria","Serie B","Italy","Giuseppe Recagno","https://www.transfermarkt.com/giuseppe-recagno/profil/spieler/500446","Left Midfield",19,"Italy",28,28,9,2550,1957
"UC Sampdoria","Serie B","Italy","Azeglio Vicini","https://www.transfermarkt.com/azeglio-vicini/profil/spieler/496153","Defensive Midfield",24,"Italy",28,28,1,2550,1957
"UC Sampdoria","Serie B","Italy","Renato Martini","https://www.transfermarkt.com/renato-martini/profil/spieler/509199","midfield",27,"Italy",19,19,0,1666,1957
"UC Sampdoria","Serie B","Italy","Ernesto Cucchiaroni","https://www.transfermarkt.com/ernesto-cucchiaroni/profil/spieler/245252","Left Winger",29,"Argentina",2,2,1,210,1957
"UC Sampdoria","Serie B","Italy","Giovanni Grabesu","https://www.transfermarkt.com/giovanni-grabesu/profil/spieler/497964","Attack",19,"Italy",5,5,1,316,1957
"UC Sampdoria","Serie B","Italy","Oliviero Conti","https://www.transfermarkt.com/oliviero-conti/profil/spieler/415777","Right Winger",24,"Italy",17,17,5,1530,1957
"UC Sampdoria","Serie B","Italy","Emiliano Giordano","https://www.transfermarkt.com/emiliano-giordano/profil/spieler/503820","Attack",19,"Italy",4,4,0,360,1957
"UC Sampdoria","Serie B","Italy","Renzo Uzzecchini","https://www.transfermarkt.com/renzo-uzzecchini/profil/spieler/497948","Centre-Forward",22,"Italy",2,2,0,180,1957
"UC Sampdoria","Serie B","Italy","Aurelio Milani","https://www.transfermarkt.com/aurelio-milani/profil/spieler/126010","Centre-Forward",23,"Italy",3,3,4,300,1957
"UC Sampdoria","Serie B","Italy","Luigi Toschi","https://www.transfermarkt.com/luigi-toschi/profil/spieler/490691","Right Winger",19,"Italy",3,3,4,269,1957
"UC Sampdoria","Serie B","Italy","Innocente Meroi","https://www.transfermarkt.com/innocente-meroi/profil/spieler/500454","Centre-Forward",20,"Italy",4,4,1,268,1957
"UC Sampdoria","Serie B","Italy","? Ferrarese","https://www.transfermarkt.com/-ferrarese/profil/spieler/645230","Attack",NA,"Italy",2,2,0,180,1957
"UC Sampdoria","Serie B","Italy","Alfredo Arrigoni","https://www.transfermarkt.com/alfredo-arrigoni/profil/spieler/369034","Left Winger",22,"Italy",4,4,0,360,1957
"UC Sampdoria","Serie B","Italy","Eddie Firmani","https://www.transfermarkt.com/eddie-firmani/profil/spieler/415776","Centre-Forward",23,"Italy",33,33,23,2970,1957
"UC Sampdoria","Serie B","Italy","Bruno Mora","https://www.transfermarkt.com/bruno-mora/profil/spieler/293580","Right Winger",20,"Italy",20,20,5,1754,1957
"SS Lazio","Serie A","Italy","Idilio Cei","https://www.transfermarkt.com/idilio-cei/profil/spieler/474709","Goalkeeper",20,"Italy",1,1,0,46,1957
"SS Lazio","Serie A","Italy","Luciano Giulietti","https://www.transfermarkt.com/luciano-giulietti/profil/spieler/647460","Goalkeeper",17,"Italy",1,1,0,44,1957
"SS Lazio","Serie A","Italy","Roberto Lovati","https://www.transfermarkt.com/roberto-lovati/profil/spieler/194038","Goalkeeper",29,"Italy",34,34,0,3060,1957
"SS Lazio","Serie A","Italy","Nicola Giannisi","https://www.transfermarkt.com/nicola-giannisi/profil/spieler/509186","Goalkeeper",20,"Italy",1,1,0,90,1957
"SS Lazio","Serie A","Italy","Nello Orlandi","https://www.transfermarkt.com/nello-orlandi/profil/spieler/509187","Goalkeeper",26,"Italy",7,7,0,630,1957
"SS Lazio","Serie A","Italy","Francesco Janich","https://www.transfermarkt.com/francesco-janich/profil/spieler/235934","Centre-Back",20,"Italy",3,3,0,270,1957
"SS Lazio","Serie A","Italy","Giacomo Del Gratta","https://www.transfermarkt.com/giacomo-del-gratta/profil/spieler/289710","Defender",21,"Italy",2,2,0,180,1957
"SS Lazio","Serie A","Italy","Adelmo Eufemi","https://www.transfermarkt.com/adelmo-eufemi/profil/spieler/500429","Defender",22,"Italy",21,21,0,1890,1957
"SS Lazio","Serie A","Italy","Nicola Lo Buono","https://www.transfermarkt.com/nicola-lo-buono/profil/spieler/500431","Defender",24,"Italy",24,24,0,2160,1957
"SS Lazio","Serie A","Italy","Giovanni Molino","https://www.transfermarkt.com/giovanni-molino/profil/spieler/496126","Right-Back",26,"Italy",34,34,0,3060,1957
"SS Lazio","Serie A","Italy","Alfredo Napoleoni","https://www.transfermarkt.com/alfredo-napoleoni/profil/spieler/488699","Sweeper",19,"Italy",6,6,1,494,1957
"SS Lazio","Serie A","Italy","Carlo Tagnin","https://www.transfermarkt.com/carlo-tagnin/profil/spieler/245359","Central Midfield",24,"Italy",6,6,1,540,1957
"SS Lazio","Serie A","Italy","Egidio Fumagalli","https://www.transfermarkt.com/egidio-fumagalli/profil/spieler/430846","midfield",20,"Italy",7,7,2,584,1957
"SS Lazio","Serie A","Italy","Giorgio Bravi","https://www.transfermarkt.com/giorgio-bravi/profil/spieler/405902","midfield",21,"Italy",6,6,0,540,1957
"SS Lazio","Serie A","Italy","Franco Carradori","https://www.transfermarkt.com/franco-carradori/profil/spieler/466526","midfield",23,"Italy",34,34,1,3060,1957
"SS Lazio","Serie A","Italy","Dante Castellazzi","https://www.transfermarkt.com/dante-castellazzi/profil/spieler/469300","Defensive Midfield",20,"Italy",7,7,0,630,1957
"SS Lazio","Serie A","Italy","Luigi Fuin","https://www.transfermarkt.com/luigi-fuin/profil/spieler/505236","midfield",29,"Italy",18,18,0,1620,1957
"SS Lazio","Serie A","Italy","Arnaldo Lucentini","https://www.transfermarkt.com/arnaldo-lucentini/profil/spieler/200577","midfield",26,"Italy",6,6,0,450,1957
"SS Lazio","Serie A","Italy","Antonio Mattioli","https://www.transfermarkt.com/antonio-mattioli/profil/spieler/500433","midfield",16,"Italy",1,1,0,0,1957
"SS Lazio","Serie A","Italy","Luigi Moltrasio","https://www.transfermarkt.com/luigi-moltrasio/profil/spieler/176192","midfield",29,"Italy",9,9,2,810,1957
"SS Lazio","Serie A","Italy","Umberto Pinardi","https://www.transfermarkt.com/umberto-pinardi/profil/spieler/502413","Defensive Midfield",29,"Italy",38,38,1,3420,1957
"SS Lazio","Serie A","Italy","Ugo Pozzan","https://www.transfermarkt.com/ugo-pozzan/profil/spieler/215274","midfield",27,"Italy",35,35,6,3106,1957
"SS Lazio","Serie A","Italy","Mario Colombo","https://www.transfermarkt.com/mario-colombo/profil/spieler/509189","midfield",22,"Italy",9,9,0,810,1957
"SS Lazio","Serie A","Italy","Giovanni Di Veroli","https://www.transfermarkt.com/giovanni-di-veroli/profil/spieler/509190","midfield",24,"Italy",3,3,0,270,1957
"SS Lazio","Serie A","Italy","Pasquale Vivolo","https://www.transfermarkt.com/pasquale-vivolo/profil/spieler/300882","Attack",29,"Italy",11,11,4,990,1957
"SS Lazio","Serie A","Italy","Humberto","https://www.transfermarkt.com/humberto/profil/spieler/137267","Attack",23,"Brazil",34,34,18,2970,1957
"SS Lazio","Serie A","Italy","Maurilio Prini","https://www.transfermarkt.com/maurilio-prini/profil/spieler/245258","Attack",24,"Italy",9,9,1,810,1957
"SS Lazio","Serie A","Italy","Claudio Bizzarri","https://www.transfermarkt.com/claudio-bizzarri/profil/spieler/289694","Left Winger",23,"Italy",9,9,2,810,1957
"SS Lazio","Serie A","Italy","Renzo Burini","https://www.transfermarkt.com/renzo-burini/profil/spieler/190462","Attack",29,"Italy",26,26,11,2296,1957
"SS Lazio","Serie A","Italy","Nicola Chiricallo","https://www.transfermarkt.com/nicola-chiricallo/profil/spieler/505238","Attack",23,"Italy",3,3,0,270,1957
"SS Lazio","Serie A","Italy","Ermes Muccinelli","https://www.transfermarkt.com/ermes-muccinelli/profil/spieler/247878","Right Winger",29,"Italy",32,32,5,2790,1957
"SS Lazio","Serie A","Italy","Arne Selmosson","https://www.transfermarkt.com/arne-selmosson/profil/spieler/246985","Attack",26,"Sweden",33,33,9,2970,1957
"SS Lazio","Serie A","Italy","Brunetto Cocciuti","https://www.transfermarkt.com/brunetto-cocciuti/profil/spieler/509188","Attack",20,"Italy",6,6,1,540,1957
"LR Vicenza","Serie C - Girone A","Italy","Pietro Battara","https://www.transfermarkt.com/pietro-battara/profil/spieler/373964","Goalkeeper",20,"Italy",2,2,0,180,1957
"LR Vicenza","Serie C - Girone A","Italy","Alessandro Bazzoni","https://www.transfermarkt.com/alessandro-bazzoni/profil/spieler/376069","Goalkeeper",23,"Italy",14,14,0,1260,1957
"LR Vicenza","Serie C - Girone A","Italy","Franco Luison","https://www.transfermarkt.com/franco-luison/profil/spieler/483284","Goalkeeper",22,"Italy",24,24,0,2160,1957
"LR Vicenza","Serie C - Girone A","Italy","Mario David","https://www.transfermarkt.com/mario-david/profil/spieler/237690","Defender",23,"Italy",28,28,9,2430,1957
"LR Vicenza","Serie C - Girone A","Italy","? Bertolozzi","https://www.transfermarkt.com/-bertolozzi/profil/spieler/645214","Defender",NA,"Italy",1,1,0,90,1957
"LR Vicenza","Serie C - Girone A","Italy","Guglielmo Burelli","https://www.transfermarkt.com/guglielmo-burelli/profil/spieler/302097","Right-Back",21,"Italy",15,15,0,1350,1957
"LR Vicenza","Serie C - Girone A","Italy","Giancarlo Capucci","https://www.transfermarkt.com/giancarlo-capucci/profil/spieler/459570","Right-Back",26,"Italy",20,20,0,1800,1957
"LR Vicenza","Serie C - Girone A","Italy","Gianfranco Dell'Innocenti","https://www.transfermarkt.com/gianfranco-dellinnocenti/profil/spieler/505243","Defender",31,"Italy",22,22,0,1980,1957
"LR Vicenza","Serie C - Girone A","Italy","Remo Lancioni","https://www.transfermarkt.com/remo-lancioni/profil/spieler/490692","Centre-Back",26,"Italy",34,34,0,2970,1957
"LR Vicenza","Serie C - Girone A","Italy","Giulio Savoini","https://www.transfermarkt.com/giulio-savoini/profil/spieler/488225","Left-Back",26,"Italy",30,30,2,2656,1957
"LR Vicenza","Serie C - Girone A","Italy","Franco Gianesello","https://www.transfermarkt.com/franco-gianesello/profil/spieler/509192","Defender",19,"Italy",4,4,0,314,1957
"LR Vicenza","Serie C - Girone A","Italy","Gino Giaroli","https://www.transfermarkt.com/gino-giaroli/profil/spieler/509193","Defender",33,"Italy",26,26,1,2340,1957
"LR Vicenza","Serie C - Girone A","Italy","Attilio Prior","https://www.transfermarkt.com/attilio-prior/profil/spieler/611894","midfield",22,"Italy",5,5,0,406,1957
"LR Vicenza","Serie C - Girone A","Italy","Tony Marchi","https://www.transfermarkt.com/tony-marchi/profil/spieler/251095","Central Midfield",24,"England",30,30,7,2700,1957
"LR Vicenza","Serie C - Girone A","Italy","Pietro Chiappin","https://www.transfermarkt.com/pietro-chiappin/profil/spieler/415778","midfield",27,"Italy",5,5,0,450,1957
"LR Vicenza","Serie C - Girone A","Italy","Giobatta Zoppelletto","https://www.transfermarkt.com/giobatta-zoppelletto/profil/spieler/488224","Defensive Midfield",25,"Italy",5,5,0,404,1957
"LR Vicenza","Serie C - Girone A","Italy","? Solivo","https://www.transfermarkt.com/-solivo/profil/spieler/645840","midfield",NA,"Italy",2,2,0,180,1957
"LR Vicenza","Serie C - Girone A","Italy","? Lora","https://www.transfermarkt.com/-lora/profil/spieler/645905","midfield",NA,"Italy",1,1,2,90,1957
"LR Vicenza","Serie C - Girone A","Italy","Adriano Bassetto","https://www.transfermarkt.com/adriano-bassetto/profil/spieler/302483","Central Midfield",31,"Italy",13,13,1,1170,1957
"LR Vicenza","Serie C - Girone A","Italy","Giorgio De Marchi","https://www.transfermarkt.com/giorgio-de-marchi/profil/spieler/488222","Defensive Midfield",23,"Italy",17,17,3,1530,1957
"LR Vicenza","Serie C - Girone A","Italy","Giusto Lodi","https://www.transfermarkt.com/giusto-lodi/profil/spieler/505140","Left Midfield",19,"Italy",2,2,0,180,1957
"LR Vicenza","Serie C - Girone A","Italy","Jan Aronsson","https://www.transfermarkt.com/jan-aronsson/profil/spieler/509191","midfield",25,"Sweden",31,31,10,2656,1957
"LR Vicenza","Serie C - Girone A","Italy","Lelio Antoniotti","https://www.transfermarkt.com/lelio-antoniotti/profil/spieler/367776","Attack",29,"Italy",16,16,1,1440,1957
"LR Vicenza","Serie C - Girone A","Italy","Giuseppe Gagliardi","https://www.transfermarkt.com/giuseppe-gagliardi/profil/spieler/599964","Attack",21,"Italy",1,1,0,44,1957
"LR Vicenza","Serie C - Girone A","Italy","Renato Ronconi","https://www.transfermarkt.com/renato-ronconi/profil/spieler/601433","Attack",17,"Italy",1,1,0,90,1957
"LR Vicenza","Serie C - Girone A","Italy","Marcello Agnoletto","https://www.transfermarkt.com/marcello-agnoletto/profil/spieler/356072","Left Winger",25,"Italy",21,21,0,1890,1957
"LR Vicenza","Serie C - Girone A","Italy","Sergio Campana","https://www.transfermarkt.com/sergio-campana/profil/spieler/448248","Centre-Forward",22,"Italy",29,29,13,2610,1957
"LR Vicenza","Serie C - Girone A","Italy","Renzo Cappellaro","https://www.transfermarkt.com/renzo-cappellaro/profil/spieler/430417","Attack",20,"Italy",6,6,2,496,1957
"LR Vicenza","Serie C - Girone A","Italy","Giancarlo Fusato","https://www.transfermarkt.com/giancarlo-fusato/profil/spieler/496119","Left Winger",20,"Italy",22,22,3,1890,1957
"LR Vicenza","Serie C - Girone A","Italy","Giorgio Valentinuzzi","https://www.transfermarkt.com/giorgio-valentinuzzi/profil/spieler/509194","Attack",26,"Italy",17,17,2,1484,1957
"Udinese Calcio","Serie A","Italy","Fabio Cudicini","https://www.transfermarkt.com/fabio-cudicini/profil/spieler/145515","Goalkeeper",21,"Italy",21,21,0,1890,1957
"Udinese Calcio","Serie A","Italy","Gianni Romano","https://www.transfermarkt.com/gianni-romano/profil/spieler/303375","Goalkeeper",25,"Italy",18,18,0,1620,1957
"Udinese Calcio","Serie A","Italy","Giacomo Del Bianco","https://www.transfermarkt.com/giacomo-del-bianco/profil/spieler/509214","Goalkeeper",18,"Italy",1,1,0,90,1957
"Udinese Calcio","Serie A","Italy","Giuseppe Valletti","https://www.transfermarkt.com/giuseppe-valletti/profil/spieler/505443","Defender",20,"Italy",4,4,0,314,1957
"Udinese Calcio","Serie A","Italy","Mauro Gatti","https://www.transfermarkt.com/mauro-gatti/profil/spieler/488227","Left-Back",20,"Italy",1,1,0,90,1957
"Udinese Calcio","Serie A","Italy","? De Piero","https://www.transfermarkt.com/-de-piero/profil/spieler/646089","Defender",NA,"Italy",2,2,0,134,1957
"Udinese Calcio","Serie A","Italy","Alcide Baccari","https://www.transfermarkt.com/alcide-baccari/profil/spieler/369417","Right-Back",20,"Italy",17,17,0,1442,1957
"Udinese Calcio","Serie A","Italy","Amos Cardarelli","https://www.transfermarkt.com/amos-cardarelli/profil/spieler/461183","Defender",27,"Italy",33,33,0,2970,1957
"Udinese Calcio","Serie A","Italy","Primo Sentimenti","https://www.transfermarkt.com/primo-sentimenti/profil/spieler/505440","Defender",30,"Italy",26,26,0,2340,1957
"Udinese Calcio","Serie A","Italy","Renato Valenti","https://www.transfermarkt.com/renato-valenti/profil/spieler/497975","Left-Back",28,"Italy",36,36,0,3240,1957
"Udinese Calcio","Serie A","Italy","Enrico Minto","https://www.transfermarkt.com/enrico-minto/profil/spieler/505439","midfield",22,"Italy",4,4,1,360,1957
"Udinese Calcio","Serie A","Italy","Odero Gon","https://www.transfermarkt.com/odero-gon/profil/spieler/502411","Central Midfield",24,"Italy",6,6,0,540,1957
"Udinese Calcio","Serie A","Italy","Luciano Piqué","https://www.transfermarkt.com/luciano-pique/profil/spieler/497955","midfield",22,"Italy",26,26,1,2340,1957
"Udinese Calcio","Serie A","Italy","Massimo Giacomini","https://www.transfermarkt.com/massimo-giacomini/profil/spieler/484435","Right Midfield",17,"Italy",7,7,1,630,1957
"Udinese Calcio","Serie A","Italy","Bengt Lindskog","https://www.transfermarkt.com/bengt-lindskog/profil/spieler/182041","midfield",24,"Sweden",28,28,14,2520,1957
"Udinese Calcio","Serie A","Italy","Sergio Manente","https://www.transfermarkt.com/sergio-manente/profil/spieler/214201","Defensive Midfield",32,"Italy",15,15,0,1350,1957
"Udinese Calcio","Serie A","Italy","Mario Pantaleoni","https://www.transfermarkt.com/mario-pantaleoni/profil/spieler/490666","Left Midfield",26,"Italy",35,35,6,3150,1957
"Udinese Calcio","Serie A","Italy","Renzo Sassi","https://www.transfermarkt.com/renzo-sassi/profil/spieler/497979","Defensive Midfield",28,"Italy",30,30,0,2700,1957
"Udinese Calcio","Serie A","Italy","Enzo De Giovanni","https://www.transfermarkt.com/enzo-de-giovanni/profil/spieler/509215","midfield",28,"Italy",23,23,0,2070,1957
"Udinese Calcio","Serie A","Italy","Giovanni Medeot","https://www.transfermarkt.com/giovanni-medeot/profil/spieler/505438","Attack",20,"Italy",3,3,0,226,1957
"Udinese Calcio","Serie A","Italy","Adriano Birtig","https://www.transfermarkt.com/adriano-birtig/profil/spieler/395874","Centre-Forward",17,"Italy",1,1,0,90,1957
"Udinese Calcio","Serie A","Italy","? Pirelli","https://www.transfermarkt.com/-pirelli/profil/spieler/645373","Attack",NA,"Italy",1,1,0,44,1957
"Udinese Calcio","Serie A","Italy","Mario Benedetti","https://www.transfermarkt.com/mario-benedetti/profil/spieler/645626","Attack",20,"Italy",3,3,0,270,1957
"Udinese Calcio","Serie A","Italy","Lorenzo Bettini","https://www.transfermarkt.com/lorenzo-bettini/profil/spieler/389628","Centre-Forward",26,"Italy",31,31,12,2700,1957
"Udinese Calcio","Serie A","Italy","Alberto Fontanesi","https://www.transfermarkt.com/alberto-fontanesi/profil/spieler/302626","Attack",28,"Italy",35,35,8,3150,1957
"Udinese Calcio","Serie A","Italy","Luis Pentrelli","https://www.transfermarkt.com/luis-pentrelli/profil/spieler/496115","Right Winger",25,"Argentina",35,35,7,3150,1957
"Udinese Calcio","Serie A","Italy","Pietro Tonini","https://www.transfermarkt.com/pietro-tonini/profil/spieler/509216","Attack",24,"Italy",1,1,1,90,1957
