"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Livorno 1915","Serie D - Girone E","Italy","Sergio Angelini","https://www.transfermarkt.com/sergio-angelini/profil/spieler/367023","Attack",26,"Italy",4,4,1,360,1941
"US Livorno 1915","Serie D - Girone E","Italy","Marcello Bonaccorsi","https://www.transfermarkt.com/marcello-bonaccorsi/profil/spieler/398540","Attack",21,"Italy",2,2,0,180,1941
"US Livorno 1915","Serie D - Girone E","Italy","Angelo Cattaneo","https://www.transfermarkt.com/angelo-cattaneo/profil/spieler/471798","Left Winger",26,"Italy",17,17,4,1530,1941
"US Livorno 1915","Serie D - Girone E","Italy","Silvano Grassi","https://www.transfermarkt.com/silvano-grassi/profil/spieler/568626","Attack",21,"Italy",8,8,3,720,1941
"US Livorno 1915","Serie D - Girone E","Italy","Carlo Guarnieri","https://www.transfermarkt.com/carlo-guarnieri/profil/spieler/566040","Attack",21,"Italy",4,4,0,360,1941
"US Livorno 1915","Serie D - Girone E","Italy","Mario Magrini","https://www.transfermarkt.com/mario-magrini/profil/spieler/515855","Attack",21,"Italy",2,2,0,180,1941
"US Livorno 1915","Serie D - Girone E","Italy","Danilo Michelini","https://www.transfermarkt.com/danilo-michelini/profil/spieler/556323","Attack",24,"Italy",31,31,6,2790,1941
"US Livorno 1915","Serie D - Girone E","Italy","Teresio Piana","https://www.transfermarkt.com/teresio-piana/profil/spieler/559125","Attack",22,"Italy",23,23,8,2070,1941
"US Livorno 1915","Serie D - Girone E","Italy","Mario Stua","https://www.transfermarkt.com/mario-stua/profil/spieler/524917","Attack",25,"Italy",24,24,2,2160,1941
"US Livorno 1915","Serie D - Girone E","Italy","Viani II","https://www.transfermarkt.com/viani-ii/profil/spieler/430409","Centre-Forward",27,"Italy",21,21,12,1890,1941
"US Livorno 1915","Serie D - Girone E","Italy","Mario Zidarich","https://www.transfermarkt.com/mario-zidarich/profil/spieler/557239","Attack",26,"Italy",25,25,2,2250,1941
"SS Lazio","Serie A","Italy","Corrado Giubilo","https://www.transfermarkt.com/corrado-giubilo/profil/spieler/562830","Goalkeeper",19,"Italy",1,1,0,90,1941
"SS Lazio","Serie A","Italy","Uber Gradella","https://www.transfermarkt.com/uber-gradella/profil/spieler/566033","Goalkeeper",20,"Italy",31,31,0,2790,1941
"SS Lazio","Serie A","Italy","Maximiliano Faotto","https://www.transfermarkt.com/maximiliano-faotto/profil/spieler/546413","Defender",31,"Uruguay",9,9,0,810,1941
"SS Lazio","Serie A","Italy","Renato Ferrarese","https://www.transfermarkt.com/renato-ferrarese/profil/spieler/562632","Defender",23,"Italy",5,5,0,449,1941
"SS Lazio","Serie A","Italy","Alfredo Monza","https://www.transfermarkt.com/alfredo-monza/profil/spieler/545231","Defender",29,"Italy",32,32,0,2880,1941
"SS Lazio","Serie A","Italy","Italo Romagnoli","https://www.transfermarkt.com/italo-romagnoli/profil/spieler/556932","Defender",25,"Italy",27,27,4,2430,1941
"SS Lazio","Serie A","Italy","Alessandro Ferri","https://www.transfermarkt.com/alessandro-ferri/profil/spieler/556554","midfield",20,"Italy",23,23,0,2057,1941
"SS Lazio","Serie A","Italy","Salvatore Gualtieri","https://www.transfermarkt.com/salvatore-gualtieri/profil/spieler/566037","Defensive Midfield",24,"Argentina",28,28,6,2520,1941
"SS Lazio","Serie A","Italy","Giuseppe Baldo","https://www.transfermarkt.com/giuseppe-baldo/profil/spieler/320958","Defensive Midfield",26,"Italy",18,18,4,1619,1941
"SS Lazio","Serie A","Italy","Bruno Camolese","https://www.transfermarkt.com/bruno-camolese/profil/spieler/446238","midfield",26,"Italy",1,1,0,90,1941
"SS Lazio","Serie A","Italy","Alberto Fazio","https://www.transfermarkt.com/alberto-fazio/profil/spieler/565797","midfield",22,"Argentina",28,28,0,2514,1941
"SS Lazio","Serie A","Italy","Luciano Ramella","https://www.transfermarkt.com/luciano-ramella/profil/spieler/548582","midfield",27,"Italy",30,30,0,2674,1941
"SS Lazio","Serie A","Italy","Luigi Vettraino","https://www.transfermarkt.com/luigi-vettraino/profil/spieler/561377","midfield",20,"Italy",3,3,1,270,1941
"SS Lazio","Serie A","Italy","Loro Boriçi","https://www.transfermarkt.com/loro-borici/profil/spieler/303056","Centre-Forward",18,"Albania",4,4,0,360,1941
"SS Lazio","Serie A","Italy","Enrique Flamini","https://www.transfermarkt.com/enrique-flamini/profil/spieler/515856","Second Striker",24,"Argentina",32,32,1,2880,1941
"SS Lazio","Serie A","Italy","Aldo Puccinelli","https://www.transfermarkt.com/aldo-puccinelli/profil/spieler/515854","Attack",20,"Italy",23,23,9,2070,1941
"SS Lazio","Serie A","Italy","Armando Longhi","https://www.transfermarkt.com/armando-longhi/profil/spieler/568961","Attack",24,"Italy",1,1,0,90,1941
"SS Lazio","Serie A","Italy","Silvio Piola","https://www.transfermarkt.com/silvio-piola/profil/spieler/177829","Centre-Forward",27,"Italy",26,26,21,2340,1941
"SS Lazio","Serie A","Italy","Silvestro Pisa","https://www.transfermarkt.com/silvestro-pisa/profil/spieler/563295","Attack",25,"Argentina",29,29,14,2520,1941
"SS Lazio","Serie A","Italy","Otello Zironi","https://www.transfermarkt.com/otello-zironi/profil/spieler/561489","Attack",24,"Italy",1,1,0,90,1941
"Modena FC","Serie B","Italy","Ettore Zini","https://www.transfermarkt.com/ettore-zini/profil/spieler/598380","Goalkeeper",19,"Italy",1,1,0,90,1941
"Modena FC","Serie B","Italy","Bruno Monti","https://www.transfermarkt.com/bruno-monti/profil/spieler/563007","Goalkeeper",26,"Italy",16,16,0,1440,1941
"Modena FC","Serie B","Italy","Lucidio Sentimenti","https://www.transfermarkt.com/lucidio-sentimenti/profil/spieler/249249","Goalkeeper",21,"Italy",17,17,1,1530,1941
"Modena FC","Serie B","Italy","Renato Braglia","https://www.transfermarkt.com/renato-braglia/profil/spieler/405306","Defender",21,"Italy",28,28,0,2430,1941
"Modena FC","Serie B","Italy","Mario Magotti","https://www.transfermarkt.com/mario-magotti/profil/spieler/562832","Defender",21,"Italy",18,18,0,1620,1941
"Modena FC","Serie B","Italy","Giordano Malagoli","https://www.transfermarkt.com/giordano-malagoli/profil/spieler/560926","Defender",26,"Italy",2,2,0,180,1941
"Modena FC","Serie B","Italy","Gino Manni","https://www.transfermarkt.com/gino-manni/profil/spieler/562834","Defender",24,"Italy",20,20,0,1800,1941
"Modena FC","Serie B","Italy","Romeo Rossi","https://www.transfermarkt.com/romeo-rossi/profil/spieler/569149","Defender",25,"Italy",12,12,0,1080,1941
"Modena FC","Serie B","Italy","Domenico Spadoni","https://www.transfermarkt.com/domenico-spadoni/profil/spieler/569155","Defender",29,"Italy",17,17,1,1505,1941
"Modena FC","Serie B","Italy","Danilo Bazzani","https://www.transfermarkt.com/danilo-bazzani/profil/spieler/376068","Defensive Midfield",27,"Italy",13,13,0,1170,1941
"Modena FC","Serie B","Italy","Giovanni Braga","https://www.transfermarkt.com/giovanni-braga/profil/spieler/404330","midfield",32,"Italy",19,19,1,1710,1941
"Modena FC","Serie B","Italy","Francesco Capocasale","https://www.transfermarkt.com/francesco-capocasale/profil/spieler/454430","Central Midfield",24,"Italy",9,9,0,810,1941
"Modena FC","Serie B","Italy","Egidio Capra","https://www.transfermarkt.com/egidio-capra/profil/spieler/77695","Central Midfield",27,"Italy",21,21,2,1890,1941
"Modena FC","Serie B","Italy","Astro Galli","https://www.transfermarkt.com/astro-galli/profil/spieler/560902","midfield",28,"Italy",23,23,1,2070,1941
"Modena FC","Serie B","Italy","Ermando Malinverni","https://www.transfermarkt.com/ermando-malinverni/profil/spieler/291883","midfield",21,"Italy",33,33,0,2940,1941
"Modena FC","Serie B","Italy","Maino Neri","https://www.transfermarkt.com/maino-neri/profil/spieler/247879","midfield",17,"Italy",10,10,3,900,1941
"Modena FC","Serie B","Italy","Luciano Robotti","https://www.transfermarkt.com/luciano-robotti/profil/spieler/556931","midfield",26,"Italy",28,28,3,2520,1941
"Modena FC","Serie B","Italy","Domenico Tosi","https://www.transfermarkt.com/domenico-tosi/profil/spieler/569460","midfield",17,"Italy",1,1,0,90,1941
"Modena FC","Serie B","Italy","Mario Barbon","https://www.transfermarkt.com/mario-barbon/profil/spieler/372323","Attack",25,"Italy",13,13,1,1170,1941
"Modena FC","Serie B","Italy","Renato Brighenti","https://www.transfermarkt.com/renato-brighenti/profil/spieler/406983","Second Striker",18,"Italy",1,1,0,90,1941
"Modena FC","Serie B","Italy","Augusto Cristina","https://www.transfermarkt.com/augusto-cristina/profil/spieler/568624","Attack",27,"Italy",8,8,1,720,1941
"Modena FC","Serie B","Italy","Luigi Del Grosso","https://www.transfermarkt.com/luigi-del-grosso/profil/spieler/568625","Attack",24,"Italy",28,28,6,2520,1941
"Modena FC","Serie B","Italy","Alfredo Notti","https://www.transfermarkt.com/alfredo-notti/profil/spieler/545236","Attack",33,"Italy",2,2,0,180,1941
"Modena FC","Serie B","Italy","Valeriano Ottino","https://www.transfermarkt.com/valeriano-ottino/profil/spieler/568967","Attack",18,"Italy",21,21,12,1874,1941
"Modena FC","Serie B","Italy","Luigi Uneddu","https://www.transfermarkt.com/luigi-uneddu/profil/spieler/548632","Attack",25,"Italy",13,13,0,1170,1941
"Torino FC","Serie A","Italy","Alfredo Bodoira","https://www.transfermarkt.com/alfredo-bodoira/profil/spieler/396808","Goalkeeper",29,"Italy",27,27,0,2430,1941
"Torino FC","Serie A","Italy","Aldo Olivieri","https://www.transfermarkt.com/aldo-olivieri/profil/spieler/249440","Goalkeeper",30,"Italy",4,4,0,360,1941
"Torino FC","Serie A","Italy","Livio Bussi","https://www.transfermarkt.com/livio-bussi/profil/spieler/431032","Right-Back",23,"Italy",5,5,0,450,1941
"Torino FC","Serie A","Italy","Osvaldo Ferrini","https://www.transfermarkt.com/osvaldo-ferrini/profil/spieler/546423","Defender",27,"Italy",28,28,0,2520,1941
"Torino FC","Serie A","Italy","Sergio Piacentini","https://www.transfermarkt.com/sergio-piacentini/profil/spieler/556338","Defender",20,"Italy",31,31,0,2790,1941
"Torino FC","Serie A","Italy","Fioravante Baldi","https://www.transfermarkt.com/fioravante-baldi/profil/spieler/370772","midfield",28,"Italy",29,29,4,2582,1941
"Torino FC","Serie A","Italy","Bruno Baruzzi","https://www.transfermarkt.com/bruno-baruzzi/profil/spieler/373469","Defensive Midfield",21,"Italy",2,2,0,180,1941
"Torino FC","Serie A","Italy","Aldo Cadario","https://www.transfermarkt.com/aldo-cadario/profil/spieler/437368","Central Midfield",22,"Italy",29,29,0,2610,1941
"Torino FC","Serie A","Italy","Giacinto Ellena","https://www.transfermarkt.com/giacinto-ellena/profil/spieler/547517","Defensive Midfield",26,"Italy",20,20,0,1800,1941
"Torino FC","Serie A","Italy","Cesare Gallea","https://www.transfermarkt.com/cesare-gallea/profil/spieler/276661","midfield",23,"Italy",11,11,0,979,1941
"Torino FC","Serie A","Italy","Enrico Santià","https://www.transfermarkt.com/enrico-santia/profil/spieler/559548","midfield",22,"Italy",4,4,0,360,1941
"Torino FC","Serie A","Italy","Menti III","https://www.transfermarkt.com/menti-iii/profil/spieler/301831","Right Winger",21,"Italy",29,29,14,2565,1941
"Torino FC","Serie A","Italy","Felice Borel","https://www.transfermarkt.com/felice-borel/profil/spieler/237858","Centre-Forward",27,"Italy",26,26,7,2340,1941
"Torino FC","Serie A","Italy","Pietro Ferraris","https://www.transfermarkt.com/pietro-ferraris/profil/spieler/249437","Left Winger",29,"Italy",24,24,5,2160,1941
"Torino FC","Serie A","Italy","Guglielmo Gabetto","https://www.transfermarkt.com/guglielmo-gabetto/profil/spieler/300631","Attack",25,"Italy",28,28,17,2520,1941
"Torino FC","Serie A","Italy","Franco Ossola","https://www.transfermarkt.com/franco-ossola/profil/spieler/502489","Left Winger",19,"Italy",13,13,7,1170,1941
"Torino FC","Serie A","Italy","Walter Petron","https://www.transfermarkt.com/walter-petron/profil/spieler/556329","Attack",22,"Italy",29,29,6,2610,1941
"Torino FC","Serie A","Italy","Oberdan Ussello","https://www.transfermarkt.com/oberdan-ussello/profil/spieler/557233","Attack",24,"Italy",2,2,0,180,1941
"US Triestina","Serie C - Girone A","Italy","Mario Cesanelli","https://www.transfermarkt.com/mario-cesanelli/profil/spieler/563630","Goalkeeper",21,"Italy",1,1,0,90,1941
"US Triestina","Serie C - Girone A","Italy","Enrico Costanzo","https://www.transfermarkt.com/enrico-costanzo/profil/spieler/562626","Goalkeeper",19,"Italy",4,4,0,360,1941
"US Triestina","Serie C - Girone A","Italy","Guerrino Striuli","https://www.transfermarkt.com/guerrino-striuli/profil/spieler/566812","Goalkeeper",23,"Italy",26,26,0,2340,1941
"US Triestina","Serie C - Girone A","Italy","Aldo Ballarin","https://www.transfermarkt.com/aldo-ballarin/profil/spieler/291857","Right-Back",19,"Italy",28,28,1,2520,1941
"US Triestina","Serie C - Girone A","Italy","Alfieri Sacchetti","https://www.transfermarkt.com/alfieri-sacchetti/profil/spieler/561156","Defender",21,"Italy",2,2,0,180,1941
"US Triestina","Serie C - Girone A","Italy","Angelo Scapin","https://www.transfermarkt.com/angelo-scapin/profil/spieler/563452","Defender",26,"Italy",27,27,0,2430,1941
"US Triestina","Serie C - Girone A","Italy","Cesare Presca","https://www.transfermarkt.com/cesare-presca/profil/spieler/61616","midfield",20,"Italy",1,1,0,90,1941
"US Triestina","Serie C - Girone A","Italy","Giuseppe Grezar","https://www.transfermarkt.com/giuseppe-grezar/profil/spieler/291710","Defensive Midfield",22,"Italy",29,29,3,2597,1941
"US Triestina","Serie C - Girone A","Italy","Enrico Radio","https://www.transfermarkt.com/enrico-radio/profil/spieler/561154","midfield",21,"Italy",14,14,0,1240,1941
"US Triestina","Serie C - Girone A","Italy","Emilio Rancilio","https://www.transfermarkt.com/emilio-rancilio/profil/spieler/556968","midfield",28,"Italy",27,27,1,2430,1941
"US Triestina","Serie C - Girone A","Italy","Ruggero Salar","https://www.transfermarkt.com/ruggero-salar/profil/spieler/561157","midfield",22,"Italy",30,30,0,2643,1941
"US Triestina","Serie C - Girone A","Italy","Antonio Sessa","https://www.transfermarkt.com/antonio-sessa/profil/spieler/518282","midfield",17,"Italy",2,2,0,180,1941
"US Triestina","Serie C - Girone A","Italy","Francesco Cergoli","https://www.transfermarkt.com/francesco-cergoli/profil/spieler/517962","Attack",19,"Italy",8,8,0,720,1941
"US Triestina","Serie C - Girone A","Italy","Dino Antonini","https://www.transfermarkt.com/dino-antonini/profil/spieler/367774","Attack",21,"Italy",1,1,0,90,1941
"US Triestina","Serie C - Girone A","Italy","Ermenegildo Andrian","https://www.transfermarkt.com/ermenegildo-andrian/profil/spieler/366830","Attack",20,"Italy",5,5,0,450,1941
"US Triestina","Serie C - Girone A","Italy","Remo Costa","https://www.transfermarkt.com/remo-costa/profil/spieler/559026","Attack",27,"Italy",5,5,0,450,1941
"US Triestina","Serie C - Girone A","Italy","Lodovico De Filippis","https://www.transfermarkt.com/lodovico-de-filippis/profil/spieler/556529","Attack",25,"Italy",26,26,4,2340,1941
"US Triestina","Serie C - Girone A","Italy","Emilio Ferrari","https://www.transfermarkt.com/emilio-ferrari/profil/spieler/566028","Left Winger",22,"Italy",7,7,0,630,1941
"US Triestina","Serie C - Girone A","Italy","Pietro Pasinati","https://www.transfermarkt.com/pietro-pasinati/profil/spieler/249441","Attack",30,"Italy",30,30,5,2700,1941
"US Triestina","Serie C - Girone A","Italy","Aldo Sacco","https://www.transfermarkt.com/aldo-sacco/profil/spieler/569151","Attack",18,"Italy",8,8,0,720,1941
"US Triestina","Serie C - Girone A","Italy","Giuliano Tagliasacchi","https://www.transfermarkt.com/giuliano-tagliasacchi/profil/spieler/563432","Attack",27,"Italy",31,31,9,2790,1941
"US Triestina","Serie C - Girone A","Italy","Mario Tosolini","https://www.transfermarkt.com/mario-tosolini/profil/spieler/554101","Attack",23,"Italy",29,29,5,2605,1941
"ACF Fiorentina","Serie A","Italy","Luigi Griffanti","https://www.transfermarkt.com/luigi-griffanti/profil/spieler/188549","Goalkeeper",24,"Italy",27,27,0,2430,1941
"ACF Fiorentina","Serie A","Italy","Ugo Innocenti","https://www.transfermarkt.com/ugo-innocenti/profil/spieler/559039","Goalkeeper",25,"Italy",4,4,0,360,1941
"ACF Fiorentina","Serie A","Italy","Ivo Buzzegoli","https://www.transfermarkt.com/ivo-buzzegoli/profil/spieler/434327","Right-Back",21,"Italy",15,15,0,1348,1941
"ACF Fiorentina","Serie A","Italy","Zeffiro Furiassi","https://www.transfermarkt.com/zeffiro-furiassi/profil/spieler/249233","Defender",18,"Italy",2,2,0,180,1941
"ACF Fiorentina","Serie A","Italy","Giuseppe Geigerle","https://www.transfermarkt.com/giuseppe-geigerle/profil/spieler/544523","Defender",32,"Italy",16,16,0,1437,1941
"ACF Fiorentina","Serie A","Italy","Carlo Piccardi","https://www.transfermarkt.com/carlo-piccardi/profil/spieler/559539","Defender",21,"Italy",28,28,0,2520,1941
"ACF Fiorentina","Serie A","Italy","Armando Frigo","https://www.transfermarkt.com/armando-frigo/profil/spieler/562635","midfield",23,"Italy",16,16,1,1438,1941
"ACF Fiorentina","Serie A","Italy","Menotti Avanzolini","https://www.transfermarkt.com/menotti-avanzolini/profil/spieler/369272","midfield",18,"Italy",16,16,0,1440,1941
"ACF Fiorentina","Serie A","Italy","Giuseppe Bigogno","https://www.transfermarkt.com/giuseppe-bigogno/profil/spieler/394459","Defensive Midfield",31,"Italy",5,5,0,450,1941
"ACF Fiorentina","Serie A","Italy","Luigi Chiodi","https://www.transfermarkt.com/luigi-chiodi/profil/spieler/568622","midfield",21,"Italy",8,8,0,720,1941
"ACF Fiorentina","Serie A","Italy","Augusto Magli","https://www.transfermarkt.com/augusto-magli/profil/spieler/249240","midfield",18,"Italy",1,1,0,90,1941
"ACF Fiorentina","Serie A","Italy","Poggi II","https://www.transfermarkt.com/poggi-ii/profil/spieler/548578","midfield",28,"Italy",31,31,0,2790,1941
"ACF Fiorentina","Serie A","Italy","Ferruccio Valcareggi","https://www.transfermarkt.com/ferruccio-valcareggi/profil/spieler/145377","midfield",22,"Italy",30,30,8,2700,1941
"ACF Fiorentina","Serie A","Italy","Giuseppe Baldini","https://www.transfermarkt.com/giuseppe-baldini/profil/spieler/516166","Attack",19,"Italy",20,20,2,1800,1941
"ACF Fiorentina","Serie A","Italy","Pietro Degano","https://www.transfermarkt.com/pietro-degano/profil/spieler/556941","Attack",21,"Italy",23,23,6,2070,1941
"ACF Fiorentina","Serie A","Italy","Renato Gei","https://www.transfermarkt.com/renato-gei/profil/spieler/232473","Attack",20,"Italy",26,26,19,2330,1941
"ACF Fiorentina","Serie A","Italy","Pasquale Morisco","https://www.transfermarkt.com/pasquale-morisco/profil/spieler/563008","Attack",21,"Italy",9,9,1,720,1941
"ACF Fiorentina","Serie A","Italy","Romano Penzo","https://www.transfermarkt.com/romano-penzo/profil/spieler/554067","Attack",21,"Italy",15,15,7,1350,1941
"ACF Fiorentina","Serie A","Italy","Duilio Rallo","https://www.transfermarkt.com/duilio-rallo/profil/spieler/569147","Attack",25,"Italy",20,20,2,1800,1941
"ACF Fiorentina","Serie A","Italy","Piero Suppi","https://www.transfermarkt.com/piero-suppi/profil/spieler/569459","Left Winger",21,"Italy",29,29,6,2610,1941
"SSC Napoli","Serie A","Italy","Giacomo Blason","https://www.transfermarkt.com/giacomo-blason/profil/spieler/396140","Goalkeeper",27,"Italy",13,13,0,1170,1941
"SSC Napoli","Serie A","Italy","Arnaldo Sentimenti","https://www.transfermarkt.com/arnaldo-sentimenti/profil/spieler/548585","Goalkeeper",27,"Italy",18,18,0,1620,1941
"SSC Napoli","Serie A","Italy","Luigi Cassano","https://www.transfermarkt.com/luigi-cassano/profil/spieler/468738","Right-Back",21,"Italy",26,26,0,2340,1941
"SSC Napoli","Serie A","Italy","Bruno Berra","https://www.transfermarkt.com/bruno-berra/profil/spieler/388634","Right-Back",27,"Italy",31,31,0,2790,1941
"SSC Napoli","Serie A","Italy","Mario Pretto","https://www.transfermarkt.com/mario-pretto/profil/spieler/559544","Right-Back",25,"Italy",29,29,0,2590,1941
"SSC Napoli","Serie A","Italy","Andrea Verrina","https://www.transfermarkt.com/andrea-verrina/profil/spieler/559138","Central Midfield",22,"Italy",18,18,3,1620,1941
"SSC Napoli","Serie A","Italy","Egidio Di Costanzo","https://www.transfermarkt.com/egidio-di-costanzo/profil/spieler/554124","Defensive Midfield",18,"Italy",9,9,0,810,1941
"SSC Napoli","Serie A","Italy","Ottorino Dugini","https://www.transfermarkt.com/ottorino-dugini/profil/spieler/556373","midfield",26,"Italy",5,5,1,450,1941
"SSC Napoli","Serie A","Italy","Aldo Fabbro","https://www.transfermarkt.com/aldo-fabbro/profil/spieler/560898","Defensive Midfield",22,"Italy",20,20,5,1800,1941
"SSC Napoli","Serie A","Italy","Bruno Gramaglia","https://www.transfermarkt.com/bruno-gramaglia/profil/spieler/516137","Defensive Midfield",22,"Italy",31,31,2,2790,1941
"SSC Napoli","Serie A","Italy","Luigi Milano","https://www.transfermarkt.com/luigi-milano/profil/spieler/546611","midfield",27,"Italy",30,30,0,2700,1941
"SSC Napoli","Serie A","Italy","Ferdinando Pastore","https://www.transfermarkt.com/ferdinando-pastore/profil/spieler/569145","midfield",18,"Italy",1,1,0,90,1941
"SSC Napoli","Serie A","Italy","Angelo Solbiati","https://www.transfermarkt.com/angelo-solbiati/profil/spieler/569154","midfield",25,"Italy",5,5,1,450,1941
"SSC Napoli","Serie A","Italy","Silverio Tricoli","https://www.transfermarkt.com/silverio-tricoli/profil/spieler/557228","Defensive Midfield",30,"Italy",1,1,0,90,1941
"SSC Napoli","Serie A","Italy","Evaristo Barrera","https://www.transfermarkt.com/evaristo-barrera/profil/spieler/544287","Centre-Forward",29,"Argentina",20,20,3,1800,1941
"SSC Napoli","Serie A","Italy","Umberto Busani","https://www.transfermarkt.com/umberto-busani/profil/spieler/422204","Left Winger",26,"Italy",30,30,8,2700,1941
"SSC Napoli","Serie A","Italy","Giuseppe Cadregari","https://www.transfermarkt.com/giuseppe-cadregari/profil/spieler/437372","Right Winger",21,"Italy",22,22,3,1980,1941
"SSC Napoli","Serie A","Italy","Umberto Menti","https://www.transfermarkt.com/umberto-menti/profil/spieler/556840","Attack",24,"Italy",18,18,1,1620,1941
"SSC Napoli","Serie A","Italy","Carlo Paoletti","https://www.transfermarkt.com/carlo-paoletti/profil/spieler/555309","Attack",24,"Italy",4,4,0,360,1941
"SSC Napoli","Serie A","Italy","Giovanni Venditto","https://www.transfermarkt.com/giovanni-venditto/profil/spieler/548169","Left Winger",25,"Italy",10,10,3,882,1941
