"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Sassuolo","Serie A","Italy","Francesco Caputo","https://www.transfermarkt.com/francesco-caputo/profil/spieler/84765","Centre-Forward",31,"Italy",38,37,21,3024,2019
"US Sassuolo","Serie A","Italy","Grégoire Defrel","https://www.transfermarkt.com/gregoire-defrel/profil/spieler/163222","Centre-Forward",28,"France",21,17,3,977,2019
"US Sassuolo","Serie A","Italy","Brian Oddei","https://www.transfermarkt.com/brian-oddei/profil/spieler/546176","Right Winger",16,"Ghana",2,0,0,0,2019
"US Sassuolo","Serie A","Italy","Enrico Brignola","https://www.transfermarkt.com/enrico-brignola/profil/spieler/323147","Second Striker",19,"Italy",3,1,0,1,2019
"US Sassuolo","Serie A","Italy","Aristidi Kolaj","https://www.transfermarkt.com/aristidi-kolaj/profil/spieler/396067","Right Winger",20,"Albania",1,0,0,0,2019
"US Sassuolo","Serie A","Italy","Jacopo Pellegrini","https://www.transfermarkt.com/jacopo-pellegrini/profil/spieler/546627","Centre-Forward",18,"Italy",3,1,0,4,2019
"US Sassuolo","Serie A","Italy","Giacomo Manzari","https://www.transfermarkt.com/giacomo-manzari/profil/spieler/459953","Attack",18,"Italy",7,3,0,13,2019
"US Sassuolo","Serie A","Italy","Alessandro Matri","https://www.transfermarkt.com/alessandro-matri/profil/spieler/40660","Centre-Forward",34,"Italy",1,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Alessio Cragno","https://www.transfermarkt.com/alessio-cragno/profil/spieler/12907","Goalkeeper",25,"Italy",20,16,0,1440,2019
"Cagliari Calcio","Serie A","Italy","Robin Olsen","https://www.transfermarkt.com/robin-olsen/profil/spieler/75458","Goalkeeper",29,"Sweden",25,19,0,1705,2019
"Cagliari Calcio","Serie A","Italy","Giuseppe Ciocci","https://www.transfermarkt.com/giuseppe-ciocci/profil/spieler/535740","Goalkeeper",17,"Italy",16,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Simone Aresti","https://www.transfermarkt.com/simone-aresti/profil/spieler/41912","Goalkeeper",33,"Italy",19,1,0,49,2019
"Cagliari Calcio","Serie A","Italy","Rafael","https://www.transfermarkt.com/rafael/profil/spieler/84467","Goalkeeper",37,"Brazil",39,7,0,494,2019
"Cagliari Calcio","Serie A","Italy","Luca Pellegrini","https://www.transfermarkt.com/luca-pellegrini/profil/spieler/346567","Left-Back",20,"Italy",28,24,0,1912,2019
"Cagliari Calcio","Serie A","Italy","Andrea Carboni","https://www.transfermarkt.com/andrea-carboni/profil/spieler/481834","Centre-Back",18,"Italy",13,7,0,365,2019
"Cagliari Calcio","Serie A","Italy","Sebastian Walukiewicz","https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458","Centre-Back",19,"Poland",39,16,0,1347,2019
"Cagliari Calcio","Serie A","Italy","Charalampos Lykogiannis","https://www.transfermarkt.com/charalampos-lykogiannis/profil/spieler/136514","Left-Back",25,"Greece",38,23,0,1608,2019
"Cagliari Calcio","Serie A","Italy","Luca Ceppitelli","https://www.transfermarkt.com/luca-ceppitelli/profil/spieler/102745","Centre-Back",29,"Italy",21,17,2,1337,2019
"Cagliari Calcio","Serie A","Italy","Filippo Romagna","https://www.transfermarkt.com/filippo-romagna/profil/spieler/256678","Centre-Back",22,"Italy",2,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Federico Mattiello","https://www.transfermarkt.com/federico-mattiello/profil/spieler/200194","Right-Back",23,"Italy",31,18,0,925,2019
"Cagliari Calcio","Serie A","Italy","Salvatore Boccia","https://www.transfermarkt.com/salvatore-boccia/profil/spieler/472176","Centre-Back",18,"Italy",3,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Ragnar Klavan","https://www.transfermarkt.com/ragnar-klavan/profil/spieler/26669","Centre-Back",33,"Estonia",37,33,0,2532,2019
"Cagliari Calcio","Serie A","Italy","Simone Pinna","https://www.transfermarkt.com/simone-pinna/profil/spieler/303187","Right-Back",21,"Italy",17,2,0,174,2019
"Cagliari Calcio","Serie A","Italy","Fabio Porru","https://www.transfermarkt.com/fabio-porru/profil/spieler/422539","Right-Back",19,"Italy",2,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Fabrizio Cacciatore","https://www.transfermarkt.com/fabrizio-cacciatore/profil/spieler/85605","Right-Back",32,"Italy",19,17,0,1245,2019
"Cagliari Calcio","Serie A","Italy","Fabio Pisacane","https://www.transfermarkt.com/fabio-pisacane/profil/spieler/101922","Centre-Back",33,"Italy",38,32,1,2539,2019
"Cagliari Calcio","Serie A","Italy","Nahitan Nández","https://www.transfermarkt.com/nahitan-nandez/profil/spieler/315063","Central Midfield",23,"Uruguay",38,38,2,3001,2019
"Cagliari Calcio","Serie A","Italy","Gastón Pereiro","https://www.transfermarkt.com/gaston-pereiro/profil/spieler/264116","Attacking Midfield",24,"Uruguay",12,10,1,346,2019
"Cagliari Calcio","Serie A","Italy","Alessandro Deiola","https://www.transfermarkt.com/alessandro-deiola/profil/spieler/235931","Central Midfield",23,"Italy",18,2,0,86,2019
"Cagliari Calcio","Serie A","Italy","Marko Rog","https://www.transfermarkt.com/marko-rog/profil/spieler/317482","Central Midfield",23,"Croatia",34,32,2,2443,2019
"Cagliari Calcio","Serie A","Italy","Radja Nainggolan","https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982","Central Midfield",31,"Belgium",29,29,6,2275,2019
"Cagliari Calcio","Serie A","Italy","Christian Oliva","https://www.transfermarkt.com/christian-oliva/profil/spieler/563812","Defensive Midfield",23,"Uruguay",27,13,2,643,2019
"Cagliari Calcio","Serie A","Italy","Artur Ionita","https://www.transfermarkt.com/artur-ionita/profil/spieler/98888","Central Midfield",28,"Moldova",40,37,0,2152,2019
"Cagliari Calcio","Serie A","Italy","Paolo Faragò","https://www.transfermarkt.com/paolo-farago/profil/spieler/167796","Central Midfield",26,"Italy",28,22,1,1428,2019
"Cagliari Calcio","Serie A","Italy","Lucas Castro","https://www.transfermarkt.com/lucas-castro/profil/spieler/105892","Attacking Midfield",30,"Argentina",19,17,2,723,2019
"Cagliari Calcio","Serie A","Italy","Luca Cigarini","https://www.transfermarkt.com/luca-cigarini/profil/spieler/33218","Defensive Midfield",33,"Italy",33,22,0,1604,2019
"Cagliari Calcio","Serie A","Italy","Isaías Delpupo","https://www.transfermarkt.com/isaias-delpupo/profil/spieler/736034","Attacking Midfield",16,"Argentina",3,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Riccardo Ladinetti","https://www.transfermarkt.com/riccardo-ladinetti/profil/spieler/459452","Defensive Midfield",18,"Italy",13,3,0,126,2019
"Cagliari Calcio","Serie A","Italy","Alessandro Lombardi","https://www.transfermarkt.com/alessandro-lombardi/profil/spieler/430623","Central Midfield",19,"Italy",11,0,0,0,2019
"Cagliari Calcio","Serie A","Italy","Federico Marigosu","https://www.transfermarkt.com/federico-marigosu/profil/spieler/459504","Attacking Midfield",18,"Italy",5,2,0,22,2019
"Cagliari Calcio","Serie A","Italy","Valter Birsa","https://www.transfermarkt.com/valter-birsa/profil/spieler/26105","Attacking Midfield",32,"Slovenia",31,15,0,476,2019
"Cagliari Calcio","Serie A","Italy","Giovanni Simeone","https://www.transfermarkt.com/giovanni-simeone/profil/spieler/282388","Centre-Forward",23,"Argentina",39,37,12,2933,2019
"Cagliari Calcio","Serie A","Italy","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/129129","Centre-Forward",27,"Italy",39,39,19,3257,2019
"Cagliari Calcio","Serie A","Italy","Alberto Cerri","https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751","Centre-Forward",23,"Italy",23,13,2,407,2019
"Cagliari Calcio","Serie A","Italy","Leonardo Pavoletti","https://www.transfermarkt.com/leonardo-pavoletti/profil/spieler/64793","Centre-Forward",30,"Italy",3,3,0,135,2019
"Cagliari Calcio","Serie A","Italy","Daniele Ragatzu","https://www.transfermarkt.com/daniele-ragatzu/profil/spieler/66360","Second Striker",27,"Italy",30,14,2,393,2019
"Cagliari Calcio","Serie A","Italy","Alberto Paloschi","https://www.transfermarkt.com/alberto-paloschi/profil/spieler/68306","Centre-Forward",29,"Italy",17,7,0,200,2019
"Cagliari Calcio","Serie A","Italy","Luca Gagliano","https://www.transfermarkt.com/luca-gagliano/profil/spieler/396682","Centre-Forward",18,"Italy",10,2,1,52,2019
"Cagliari Calcio","Serie A","Italy","Kwang-song Han","https://www.transfermarkt.com/kwang-song-han/profil/spieler/402193","Centre-Forward",20,"Korea, North",1,0,0,0,2019
"Torino FC","Serie A","Italy","Salvatore Sirigu","https://www.transfermarkt.com/salvatore-sirigu/profil/spieler/25508","Goalkeeper",32,"Italy",46,44,0,4020,2019
"Torino FC","Serie A","Italy","Luca Gemello","https://www.transfermarkt.com/luca-gemello/profil/spieler/463792","Goalkeeper",18,"Italy",2,0,0,0,2019
"Torino FC","Serie A","Italy","Samir Ujkani","https://www.transfermarkt.com/samir-ujkani/profil/spieler/42744","Goalkeeper",30,"Kosovo",37,1,0,90,2019
"Torino FC","Serie A","Italy","Antonio Rosati","https://www.transfermarkt.com/antonio-rosati/profil/spieler/6442","Goalkeeper",36,"Italy",46,1,0,90,2019
"Torino FC","Serie A","Italy","Bremer","https://www.transfermarkt.com/bremer/profil/spieler/516716","Centre-Back",22,"Brazil",44,35,5,3019,2019
"Torino FC","Serie A","Italy","Wilfried Singo","https://www.transfermarkt.com/wilfried-singo/profil/spieler/648779","Right-Back",18,"Cote d'Ivoire",26,7,1,145,2019
"Torino FC","Serie A","Italy","Alessandro Buongiorno","https://www.transfermarkt.com/alessandro-buongiorno/profil/spieler/386446","Centre-Back",20,"Italy",2,0,0,0,2019
"Torino FC","Serie A","Italy","Lyanco","https://www.transfermarkt.com/lyanco/profil/spieler/379807","Centre-Back",22,"Brazil",30,18,0,1190,2019
"Torino FC","Serie A","Italy","Ola Aina","https://www.transfermarkt.com/ola-aina/profil/spieler/236490","Right-Back",22,"Nigeria",42,37,0,2347,2019
"Torino FC","Serie A","Italy","Armando Izzo","https://www.transfermarkt.com/armando-izzo/profil/spieler/32113","Centre-Back",27,"Italy",39,37,3,3208,2019
"Torino FC","Serie A","Italy","Koffi Djidji","https://www.transfermarkt.com/koffi-djidji/profil/spieler/183031","Centre-Back",26,"Cote d'Ivoire",40,19,0,1003,2019
"Torino FC","Serie A","Italy","Kevin Bonifazi","https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377","Centre-Back",23,"Italy",19,7,2,567,2019
"Torino FC","Serie A","Italy","Diego Laxalt","https://www.transfermarkt.com/diego-laxalt/profil/spieler/230552","Left-Back",26,"Uruguay",21,18,0,716,2019
"Torino FC","Serie A","Italy","Nicolas N'Koulou","https://www.transfermarkt.com/nicolas-nkoulou/profil/spieler/60577","Centre-Back",29,"Cameroon",40,38,1,3275,2019
"Torino FC","Serie A","Italy","Cristian Ansaldi","https://www.transfermarkt.com/cristian-ansaldi/profil/spieler/55854","Left-Back",32,"Argentina",34,32,5,2177,2019
"Torino FC","Serie A","Italy","Lorenzo De Silvestri","https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571","Right-Back",31,"Italy",42,37,3,2984,2019
"Torino FC","Serie A","Italy","Patrick Enrici","https://www.transfermarkt.com/patrick-enrici/profil/spieler/487633","Centre-Back",18,"Italy",2,0,0,0,2019
"Torino FC","Serie A","Italy","Christian Celesia","https://www.transfermarkt.com/christian-celesia/profil/spieler/562287","Centre-Back",17,"Italy",4,1,0,2,2019
"Torino FC","Serie A","Italy","Amine Ghazoini","https://www.transfermarkt.com/amine-ghazoini/profil/spieler/460035","Right-Back",18,"Morocco",13,0,0,0,2019
"Torino FC","Serie A","Italy","Filippo Gilli","https://www.transfermarkt.com/filippo-gilli/profil/spieler/463795","Right-Back",18,"Italy",1,0,0,0,2019
"Torino FC","Serie A","Italy","Sasa Lukic","https://www.transfermarkt.com/sasa-lukic/profil/spieler/245056","Central Midfield",22,"Serbia",40,36,1,2281,2019
"Torino FC","Serie A","Italy","Simone Verdi","https://www.transfermarkt.com/simone-verdi/profil/spieler/130360","Attacking Midfield",26,"Italy",34,34,2,2208,2019
"Torino FC","Serie A","Italy","Soualiho Meïté","https://www.transfermarkt.com/soualiho-meite/profil/spieler/164913","Central Midfield",25,"France",44,40,0,2739,2019
"Torino FC","Serie A","Italy","Tomás Rincón","https://www.transfermarkt.com/tomas-rincon/profil/spieler/75942","Defensive Midfield",31,"Venezuela",42,39,1,3107,2019
"Torino FC","Serie A","Italy","Jean Freddi Greco","https://www.transfermarkt.com/jean-freddi-greco/profil/spieler/498557","Central Midfield",18,"Italy",11,0,0,0,2019
"Torino FC","Serie A","Italy","Michel Adopo","https://www.transfermarkt.com/michel-adopo/profil/spieler/564305","Central Midfield",18,"France",21,2,0,4,2019
"Torino FC","Serie A","Italy","Daniele Baselli","https://www.transfermarkt.com/daniele-baselli/profil/spieler/134883","Central Midfield",27,"Italy",24,21,0,1693,2019
"Torino FC","Serie A","Italy","Mattia Sandri","https://www.transfermarkt.com/mattia-sandri/profil/spieler/421777","Central Midfield",18,"Italy",2,0,0,0,2019
"Torino FC","Serie A","Italy","Mihael Onisa","https://www.transfermarkt.com/mihael-onisa/profil/spieler/418225","Central Midfield",19,"Romania",2,0,0,0,2019
"Torino FC","Serie A","Italy","Álex Berenguer","https://www.transfermarkt.com/alex-berenguer/profil/spieler/338425","Left Winger",23,"Spain",44,36,6,2358,2019
"Torino FC","Serie A","Italy","Andrea Belotti","https://www.transfermarkt.com/andrea-belotti/profil/spieler/167727","Centre-Forward",25,"Italy",44,44,22,3760,2019
"Torino FC","Serie A","Italy","Vincenzo Millico","https://www.transfermarkt.com/vincenzo-millico/profil/spieler/390159","Left Winger",18,"Italy",41,16,1,299,2019
"Torino FC","Serie A","Italy","Vittorio Parigini","https://www.transfermarkt.com/vittorio-parigini/profil/spieler/238981","Right Winger",23,"Italy",4,0,0,0,2019
"Torino FC","Serie A","Italy","Simone Zaza","https://www.transfermarkt.com/simone-zaza/profil/spieler/96828","Centre-Forward",28,"Italy",35,31,9,2178,2019
"Torino FC","Serie A","Italy","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger",29,"Spain",10,5,0,174,2019
"Torino FC","Serie A","Italy","Simone Edera","https://www.transfermarkt.com/simone-edera/profil/spieler/340070","Right Winger",22,"Italy",26,13,1,389,2019
"Torino FC","Serie A","Italy","Nicola Rauti","https://www.transfermarkt.com/nicola-rauti/profil/spieler/417896","Centre-Forward",19,"Italy",4,0,0,0,2019
"Genoa CFC","Serie A","Italy","Mattia Perin","https://www.transfermarkt.com/mattia-perin/profil/spieler/110923","Goalkeeper",26,"Italy",22,21,0,1890,2019
"Genoa CFC","Serie A","Italy","Ionut Radu","https://www.transfermarkt.com/ionut-radu/profil/spieler/303657","Goalkeeper",22,"Romania",24,19,0,1740,2019
"Genoa CFC","Serie A","Italy","Jandrei","https://www.transfermarkt.com/jandrei/profil/spieler/512344","Goalkeeper",26,"Brazil",21,1,0,90,2019
"Genoa CFC","Serie A","Italy","Salvador Ichazo","https://www.transfermarkt.com/salvador-ichazo/profil/spieler/131098","Goalkeeper",27,"Uruguay",13,0,0,0,2019
"Genoa CFC","Serie A","Italy","Federico Marchetti","https://www.transfermarkt.com/federico-marchetti/profil/spieler/22318","Goalkeeper",36,"Italy",39,0,0,0,2019
"Genoa CFC","Serie A","Italy","Nicolò Radaelli","https://www.transfermarkt.com/nicolo-radaelli/profil/spieler/460114","Goalkeeper",18,"Italy",2,0,0,0,2019
"Genoa CFC","Serie A","Italy","Cristian Romero","https://www.transfermarkt.com/cristian-romero/profil/spieler/355915","Centre-Back",21,"Argentina",34,33,1,2881,2019
"Genoa CFC","Serie A","Italy","Adama Soumaoro","https://www.transfermarkt.com/adama-soumaoro/profil/spieler/126673","Centre-Back",27,"France",12,8,1,637,2019
"Genoa CFC","Serie A","Italy","Jawad El Yamiq","https://www.transfermarkt.com/jawad-el-yamiq/profil/spieler/235412","Centre-Back",27,"Morocco",19,4,0,264,2019
"Genoa CFC","Serie A","Italy","Davide Biraschi","https://www.transfermarkt.com/davide-biraschi/profil/spieler/199927","Centre-Back",24,"Italy",39,26,0,2152,2019
"Genoa CFC","Serie A","Italy","Paolo Ghiglione","https://www.transfermarkt.com/paolo-ghiglione/profil/spieler/313477","Right-Back",22,"Italy",37,27,1,1921,2019
"Genoa CFC","Serie A","Italy","Antonio Barreca","https://www.transfermarkt.com/antonio-barreca/profil/spieler/241889","Left-Back",24,"Italy",33,19,0,1215,2019
"Genoa CFC","Serie A","Italy","Edoardo Goldaniga","https://www.transfermarkt.com/edoardo-goldaniga/profil/spieler/242940","Centre-Back",25,"Italy",36,14,1,898,2019
"Genoa CFC","Serie A","Italy","Marko Pajac","https://www.transfermarkt.com/marko-pajac/profil/spieler/190634","Left-Back",26,"Croatia",19,12,0,845,2019
"Genoa CFC","Serie A","Italy","Peter Ankersen","https://www.transfermarkt.com/peter-ankersen/profil/spieler/146889","Right-Back",28,"Denmark",33,19,0,1057,2019
"Genoa CFC","Serie A","Italy","Andrea Masiello","https://www.transfermarkt.com/andrea-masiello/profil/spieler/34198","Centre-Back",33,"Italy",17,15,0,1326,2019
"Genoa CFC","Serie A","Italy","Vasco Oliveira","https://www.transfermarkt.com/vasco-oliveira/profil/spieler/445434","Centre-Back",19,"Portugal",1,0,0,0,2019
"Genoa CFC","Serie A","Italy","Cristián Zapata","https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344","Centre-Back",32,"Colombia",32,22,1,1860,2019
"Genoa CFC","Serie A","Italy","Domenico Criscito","https://www.transfermarkt.com/domenico-criscito/profil/spieler/44136","Left-Back",32,"Italy",30,28,10,2235,2019
"Genoa CFC","Serie A","Italy","Nicolò Rovella","https://www.transfermarkt.com/nicolo-rovella/profil/spieler/525704","Defensive Midfield",17,"Italy",14,3,0,108,2019
"Genoa CFC","Serie A","Italy","Kevin Agudelo","https://www.transfermarkt.com/kevin-agudelo/profil/spieler/587458","Attacking Midfield",20,"Colombia",18,12,1,822,2019
"Genoa CFC","Serie A","Italy","Lukas Lerager","https://www.transfermarkt.com/lukas-lerager/profil/spieler/167105","Central Midfield",25,"Denmark",24,22,1,1476,2019
"Genoa CFC","Serie A","Italy","Riccardo Saponara","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909","Attacking Midfield",27,"Italy",10,5,1,149,2019
"Genoa CFC","Serie A","Italy","Stefano Sturaro","https://www.transfermarkt.com/stefano-sturaro/profil/spieler/167859","Central Midfield",26,"Italy",20,18,1,1283,2019
"Genoa CFC","Serie A","Italy","Filip Jagiello","https://www.transfermarkt.com/filip-jagiello/profil/spieler/242813","Central Midfield",21,"Poland",37,12,0,624,2019
"Genoa CFC","Serie A","Italy","Francesco Cassata","https://www.transfermarkt.com/francesco-cassata/profil/spieler/301236","Central Midfield",21,"Italy",33,26,2,1676,2019
"Genoa CFC","Serie A","Italy","Ivan Radovanovic","https://www.transfermarkt.com/ivan-radovanovic/profil/spieler/46105","Defensive Midfield",30,"Serbia",26,22,0,1521,2019
"Genoa CFC","Serie A","Italy","Rômulo","https://www.transfermarkt.com/romulo/profil/spieler/121756","Central Midfield",32,"Italy",3,2,0,30,2019
"Genoa CFC","Serie A","Italy","Lasse Schöne","https://www.transfermarkt.com/lasse-schone/profil/spieler/34784","Defensive Midfield",33,"Denmark",38,34,3,2619,2019
"Genoa CFC","Serie A","Italy","Sebastian Eriksson","https://www.transfermarkt.com/sebastian-eriksson/profil/spieler/60534","Central Midfield",30,"Sweden",9,0,0,0,2019
"Genoa CFC","Serie A","Italy","Steeve-Mike Eyango","https://www.transfermarkt.com/steeve-mike-eyango/profil/spieler/702372","Central Midfield",18,"France",1,0,0,0,2019
"Genoa CFC","Serie A","Italy","Valon Behrami","https://www.transfermarkt.com/valon-behrami/profil/spieler/21905","Defensive Midfield",34,"Switzerland",20,18,0,1175,2019
"Genoa CFC","Serie A","Italy","Andrea Pinamonti","https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865","Centre-Forward",20,"Italy",37,34,7,2418,2019
"Genoa CFC","Serie A","Italy","Christian Kouamé","https://www.transfermarkt.com/christian-kouame/profil/spieler/337725","Centre-Forward",21,"Cote d'Ivoire",12,12,5,988,2019
"Genoa CFC","Serie A","Italy","Antonio Sanabria","https://www.transfermarkt.com/antonio-sanabria/profil/spieler/234523","Centre-Forward",23,"Paraguay",33,24,6,1390,2019
"Genoa CFC","Serie A","Italy","Andrea Favilli","https://www.transfermarkt.com/andrea-favilli/profil/spieler/340151","Centre-Forward",22,"Italy",36,22,1,789,2019
"Genoa CFC","Serie A","Italy","Mattia Destro","https://www.transfermarkt.com/mattia-destro/profil/spieler/88683","Centre-Forward",28,"Italy",22,9,0,193,2019
"Genoa CFC","Serie A","Italy","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger",29,"Spain",14,10,2,520,2019
"Genoa CFC","Serie A","Italy","Denilho Cleonise","https://www.transfermarkt.com/denilho-cleonise/profil/spieler/582131","Right Winger",17,"Netherlands",8,5,0,112,2019
"Genoa CFC","Serie A","Italy","Augustinas Klimavicius","https://www.transfermarkt.com/augustinas-klimavicius/profil/spieler/467783","Centre-Forward",18,"Lithuania",1,0,0,0,2019
"Genoa CFC","Serie A","Italy","Sinan Gümüs","https://www.transfermarkt.com/sinan-gumus/profil/spieler/196524","Right Winger",25,"Germany",7,3,0,95,2019
"Genoa CFC","Serie A","Italy","Danilo Ventola","https://www.transfermarkt.com/danilo-ventola/profil/spieler/401802","Centre-Forward",18,"Italy",0,0,0,0,2019
"Genoa CFC","Serie A","Italy","Goran Pandev","https://www.transfermarkt.com/goran-pandev/profil/spieler/12563","Second Striker",35,"North Macedonia",38,35,9,1701,2019
"UC Sampdoria","Serie B","Italy","Emil Audero","https://www.transfermarkt.com/emil-audero/profil/spieler/256339","Goalkeeper",22,"Italy",40,38,0,3420,2019
"UC Sampdoria","Serie B","Italy","Wladimiro Falcone","https://www.transfermarkt.com/wladimiro-falcone/profil/spieler/238537","Goalkeeper",24,"Italy",32,2,0,180,2019
"UC Sampdoria","Serie B","Italy","Andrea Seculin","https://www.transfermarkt.com/andrea-seculin/profil/spieler/85380","Goalkeeper",28,"Italy",23,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Matteo Raspa","https://www.transfermarkt.com/matteo-raspa/profil/spieler/432384","Goalkeeper",17,"Italy",1,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Lorenzo Avogadri","https://www.transfermarkt.com/lorenzo-avogadri/profil/spieler/463497","Goalkeeper",17,"Italy",3,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Jeff Chabot","https://www.transfermarkt.com/jeff-chabot/profil/spieler/303219","Centre-Back",21,"Germany",38,9,1,660,2019
"UC Sampdoria","Serie B","Italy","Fabio Depaoli","https://www.transfermarkt.com/fabio-depaoli/profil/spieler/324282","Right-Back",22,"Italy",31,29,0,1852,2019
"UC Sampdoria","Serie B","Italy","Omar Colley","https://www.transfermarkt.com/omar-colley/profil/spieler/174733","Centre-Back",26,"The Gambia",37,32,0,2861,2019
"UC Sampdoria","Serie B","Italy","Tommaso Augello","https://www.transfermarkt.com/tommaso-augello/profil/spieler/284595","Left-Back",24,"Italy",40,18,0,1222,2019
"UC Sampdoria","Serie B","Italy","Bartosz Bereszynski","https://www.transfermarkt.com/bartosz-bereszynski/profil/spieler/144143","Right-Back",26,"Poland",31,29,0,2495,2019
"UC Sampdoria","Serie B","Italy","Kaique Rocha","https://www.transfermarkt.com/kaique-rocha/profil/spieler/633377","Centre-Back",18,"Brazil",7,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back",27,"Colombia",20,12,0,843,2019
"UC Sampdoria","Serie B","Italy","Alex Ferrari","https://www.transfermarkt.com/alex-ferrari/profil/spieler/197491","Centre-Back",25,"Italy",21,13,0,1051,2019
"UC Sampdoria","Serie B","Italy","Nicola Murru","https://www.transfermarkt.com/nicola-murru/profil/spieler/171399","Left-Back",24,"Italy",39,29,0,2351,2019
"UC Sampdoria","Serie B","Italy","Dodô","https://www.transfermarkt.com/dodo/profil/spieler/109038","Left-Back",27,"Brazil",0,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Lorenzo Tonelli","https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347","Centre-Back",29,"Italy",13,9,0,705,2019
"UC Sampdoria","Serie B","Italy","Maya Yoshida","https://www.transfermarkt.com/maya-yoshida/profil/spieler/81789","Centre-Back",30,"Japan",16,14,0,1186,2019
"UC Sampdoria","Serie B","Italy","Vasco Regini","https://www.transfermarkt.com/vasco-regini/profil/spieler/72274","Left-Back",28,"Italy",16,4,0,218,2019
"UC Sampdoria","Serie B","Italy","Morten Thorsby","https://www.transfermarkt.com/morten-thorsby/profil/spieler/226524","Central Midfield",23,"Norway",34,25,1,1957,2019
"UC Sampdoria","Serie B","Italy","Karol Linetty","https://www.transfermarkt.com/karol-linetty/profil/spieler/225873","Central Midfield",24,"Poland",34,30,4,2196,2019
"UC Sampdoria","Serie B","Italy","Ronaldo Vieira","https://www.transfermarkt.com/ronaldo-vieira/profil/spieler/434676","Central Midfield",20,"England",32,29,0,1998,2019
"UC Sampdoria","Serie B","Italy","Kristoffer Askildsen","https://www.transfermarkt.com/kristoffer-askildsen/profil/spieler/574495","Central Midfield",18,"Norway",13,4,1,71,2019
"UC Sampdoria","Serie B","Italy","Andrea Bertolacci","https://www.transfermarkt.com/andrea-bertolacci/profil/spieler/99227","Central Midfield",28,"Italy",24,12,0,538,2019
"UC Sampdoria","Serie B","Italy","Gonzalo Maroni","https://www.transfermarkt.com/gonzalo-maroni/profil/spieler/441385","Attacking Midfield",20,"Argentina",27,7,1,272,2019
"UC Sampdoria","Serie B","Italy","Jakub Jankto","https://www.transfermarkt.com/jakub-jankto/profil/spieler/319160","Left Midfield",23,"Czech Republic",37,31,2,2192,2019
"UC Sampdoria","Serie B","Italy","Albin Ekdal","https://www.transfermarkt.com/albin-ekdal/profil/spieler/49275","Defensive Midfield",29,"Sweden",34,33,0,2405,2019
"UC Sampdoria","Serie B","Italy","Marco Pompetti","https://www.transfermarkt.com/marco-pompetti/profil/spieler/459991","Defensive Midfield",19,"Italy",1,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Mohamed Bahlouli","https://www.transfermarkt.com/mohamed-bahlouli/profil/spieler/461600","Attacking Midfield",19,"France",1,0,0,0,2019
"UC Sampdoria","Serie B","Italy","Gastón Ramírez","https://www.transfermarkt.com/gaston-ramirez/profil/spieler/123742","Attacking Midfield",28,"Uruguay",36,27,7,1470,2019
"UC Sampdoria","Serie B","Italy","Felice D'Amico","https://www.transfermarkt.com/felice-damico/profil/spieler/392500","Attacking Midfield",18,"Italy",8,2,0,0,2019
"UC Sampdoria","Serie B","Italy","Édgar Barreto","https://www.transfermarkt.com/edgar-barreto/profil/spieler/16120","Central Midfield",34,"Paraguay",17,2,0,90,2019
"UC Sampdoria","Serie B","Italy","Gianluca Caprari","https://www.transfermarkt.com/gianluca-caprari/profil/spieler/146752","Second Striker",25,"Italy",22,20,4,802,2019
"UC Sampdoria","Serie B","Italy","Federico Bonazzoli","https://www.transfermarkt.com/federico-bonazzoli/profil/spieler/241527","Centre-Forward",22,"Italy",33,19,6,740,2019
"UC Sampdoria","Serie B","Italy","Emiliano Rigoni","https://www.transfermarkt.com/emiliano-rigoni/profil/spieler/282544","Right Winger",26,"Argentina",19,9,0,455,2019
