"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"UC Sampdoria","Serie B","Italy","Dodô","https://www.transfermarkt.com/dodo/profil/spieler/109038","Left-Back",25,"Brazil",6,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Michal Tomic","https://www.transfermarkt.com/michal-tomic/profil/spieler/344321","Right-Back",18,"Slovakia",3,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Emanuel Ercolano","https://www.transfermarkt.com/emanuel-ercolano/profil/spieler/567444","Right-Back",14,"Italy",1,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Vasco Regini","https://www.transfermarkt.com/vasco-regini/profil/spieler/72274","Left-Back",26,"Italy",41,17,0,1351,2017
"UC Sampdoria","Serie B","Italy","Daniel Pavlovic","https://www.transfermarkt.com/daniel-pavlovic/profil/spieler/19671","Centre-Back",29,"Bosnia-Herzegovina",1,1,0,90,2017
"UC Sampdoria","Serie B","Italy","Ivan Strinic","https://www.transfermarkt.com/ivan-strinic/profil/spieler/39799","Left-Back",29,"Croatia",33,18,0,1335,2017
"UC Sampdoria","Serie B","Italy","Matías Silvestre","https://www.transfermarkt.com/matias-silvestre/profil/spieler/20003","Centre-Back",32,"Argentina",41,37,1,3321,2017
"UC Sampdoria","Serie B","Italy","Lucas Torreira","https://www.transfermarkt.com/lucas-torreira/profil/spieler/318077","Defensive Midfield",21,"Uruguay",40,38,4,3316,2017
"UC Sampdoria","Serie B","Italy","Dennis Praet","https://www.transfermarkt.com/dennis-praet/profil/spieler/129588","Central Midfield",23,"Belgium",37,35,1,2936,2017
"UC Sampdoria","Serie B","Italy","Karol Linetty","https://www.transfermarkt.com/karol-linetty/profil/spieler/225873","Central Midfield",22,"Poland",33,29,3,2132,2017
"UC Sampdoria","Serie B","Italy","Filip Djuricic","https://www.transfermarkt.com/filip-djuricic/profil/spieler/94307","Attacking Midfield",25,"Serbia",11,2,0,19,2017
"UC Sampdoria","Serie B","Italy","Valerio Verre","https://www.transfermarkt.com/valerio-verre/profil/spieler/162961","Attacking Midfield",23,"Italy",40,19,0,435,2017
"UC Sampdoria","Serie B","Italy","Jacopo Sala","https://www.transfermarkt.com/jacopo-sala/profil/spieler/96806","Central Midfield",25,"Italy",36,16,0,1264,2017
"UC Sampdoria","Serie B","Italy","Leonardo Capezzi","https://www.transfermarkt.com/leonardo-capezzi/profil/spieler/84442","Central Midfield",22,"Italy",40,8,0,343,2017
"UC Sampdoria","Serie B","Italy","Gastón Ramírez","https://www.transfermarkt.com/gaston-ramirez/profil/spieler/123742","Attacking Midfield",26,"Uruguay",40,40,5,2334,2017
"UC Sampdoria","Serie B","Italy","Andrea Tessiore","https://www.transfermarkt.com/andrea-tessiore/profil/spieler/393605","Central Midfield",17,"Italy",5,0,0,0,2017
"UC Sampdoria","Serie B","Italy","David Ivan","https://www.transfermarkt.com/david-ivan/profil/spieler/168416","Central Midfield",22,"Slovakia",2,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Édgar Barreto","https://www.transfermarkt.com/edgar-barreto/profil/spieler/16120","Central Midfield",32,"Paraguay",36,30,3,2150,2017
"UC Sampdoria","Serie B","Italy","Ricardo Álvarez","https://www.transfermarkt.com/ricardo-alvarez/profil/spieler/76077","Central Midfield",29,"Argentina",36,15,1,419,2017
"UC Sampdoria","Serie B","Italy","Patrik Schick","https://www.transfermarkt.com/patrik-schick/profil/spieler/242086","Centre-Forward",21,"Czech Republic",0,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Gianluca Caprari","https://www.transfermarkt.com/gianluca-caprari/profil/spieler/146752","Second Striker",23,"Italy",40,37,7,2064,2017
"UC Sampdoria","Serie B","Italy","Duván Zapata","https://www.transfermarkt.com/duvan-zapata/profil/spieler/73794","Centre-Forward",26,"Colombia",34,32,11,2205,2017
"UC Sampdoria","Serie B","Italy","Federico Bonazzoli","https://www.transfermarkt.com/federico-bonazzoli/profil/spieler/241527","Centre-Forward",20,"Italy",1,1,0,27,2017
"UC Sampdoria","Serie B","Italy","Dawid Kownacki","https://www.transfermarkt.com/dawid-kownacki/profil/spieler/208167","Centre-Forward",20,"Poland",38,24,8,921,2017
"UC Sampdoria","Serie B","Italy","Fabio Quagliarella","https://www.transfermarkt.com/fabio-quagliarella/profil/spieler/22328","Centre-Forward",34,"Italy",37,36,19,2800,2017
"UC Sampdoria","Serie B","Italy","Ibourahima Baldé","https://www.transfermarkt.com/ibourahima-balde/profil/spieler/398061","Centre-Forward",18,"Spain",1,0,0,0,2017
"UC Sampdoria","Serie B","Italy","Ognjen Stijepovic","https://www.transfermarkt.com/ognjen-stijepovic/profil/spieler/399907","Second Striker",17,"Montenegro",5,1,0,5,2017
"UC Sampdoria","Serie B","Italy","João Ricciulli","https://www.transfermarkt.com/joao-ricciulli/profil/spieler/398057","Left Winger",17,"Guinea-Bissau",2,0,0,0,2017
"Torino FC","Serie A","Italy","Vanja Milinkovic-Savic","https://www.transfermarkt.com/vanja-milinkovic-savic/profil/spieler/257474","Goalkeeper",20,"Serbia",37,4,0,360,2017
"Torino FC","Serie A","Italy","Salvatore Sirigu","https://www.transfermarkt.com/salvatore-sirigu/profil/spieler/25508","Goalkeeper",30,"Italy",41,38,0,3420,2017
"Torino FC","Serie A","Italy","Salvador Ichazo","https://www.transfermarkt.com/salvador-ichazo/profil/spieler/131098","Goalkeeper",25,"Uruguay",40,0,0,0,2017
"Torino FC","Serie A","Italy","Domenico Coppola","https://www.transfermarkt.com/domenico-coppola/profil/spieler/393489","Goalkeeper",18,"Italy",5,0,0,0,2017
"Torino FC","Serie A","Italy","Alessandro Buongiorno","https://www.transfermarkt.com/alessandro-buongiorno/profil/spieler/386446","Centre-Back",18,"Italy",3,1,0,8,2017
"Torino FC","Serie A","Italy","Davide Zappacosta","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859","Right-Back",25,"Italy",3,3,0,164,2017
"Torino FC","Serie A","Italy","Lyanco","https://www.transfermarkt.com/lyanco/profil/spieler/379807","Centre-Back",20,"Brazil",15,6,0,498,2017
"Torino FC","Serie A","Italy","Kevin Bonifazi","https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377","Centre-Back",21,"Italy",29,7,0,497,2017
"Torino FC","Serie A","Italy","Nicolas N'Koulou","https://www.transfermarkt.com/nicolas-nkoulou/profil/spieler/60577","Centre-Back",27,"Cameroon",42,39,2,3440,2017
"Torino FC","Serie A","Italy","Antonio Barreca","https://www.transfermarkt.com/antonio-barreca/profil/spieler/241889","Left-Back",22,"Italy",28,9,0,461,2017
"Torino FC","Serie A","Italy","Erick Ferigra","https://www.transfermarkt.com/erick-ferigra/profil/spieler/331501","Centre-Back",18,"Ecuador",3,0,0,0,2017
"Torino FC","Serie A","Italy","Cristian Ansaldi","https://www.transfermarkt.com/cristian-ansaldi/profil/spieler/55854","Left-Back",30,"Argentina",29,25,1,1869,2017
"Torino FC","Serie A","Italy","Lorenzo De Silvestri","https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571","Right-Back",29,"Italy",41,39,7,3250,2017
"Torino FC","Serie A","Italy","Alessandro Fiordaliso","https://www.transfermarkt.com/alessandro-fiordaliso/profil/spieler/386447","Right-Back",18,"Italy",4,0,0,0,2017
"Torino FC","Serie A","Italy","Danilo Avelar","https://www.transfermarkt.com/danilo-avelar/profil/spieler/140748","Left-Back",28,"Brazil",1,0,0,0,2017
"Torino FC","Serie A","Italy","Ali Samake","https://www.transfermarkt.com/ali-samake/profil/spieler/393493","Left-Back",17,"Mali",0,0,0,0,2017
"Torino FC","Serie A","Italy","Filippo Gilli","https://www.transfermarkt.com/filippo-gilli/profil/spieler/463795","Right-Back",16,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Luca Rossettini","https://www.transfermarkt.com/luca-rossettini/profil/spieler/60128","Centre-Back",32,"Italy",1,0,0,0,2017
"Torino FC","Serie A","Italy","Cristian Molinaro","https://www.transfermarkt.com/cristian-molinaro/profil/spieler/21972","Left-Back",33,"Italy",38,24,0,1922,2017
"Torino FC","Serie A","Italy","Nicolás Burdisso","https://www.transfermarkt.com/nicolas-burdisso/profil/spieler/3417","Centre-Back",36,"Argentina",38,25,0,2158,2017
"Torino FC","Serie A","Italy","Emiliano Moretti","https://www.transfermarkt.com/emiliano-moretti/profil/spieler/5755","Centre-Back",36,"Italy",41,24,0,1961,2017
"Torino FC","Serie A","Italy","Leonardo Rivoira","https://www.transfermarkt.com/leonardo-rivoira/profil/spieler/297649","Centre-Back",19,"Italy",2,0,0,0,2017
"Torino FC","Serie A","Italy","Sasa Lukic","https://www.transfermarkt.com/sasa-lukic/profil/spieler/245056","Central Midfield",20,"Serbia",1,1,0,27,2017
"Torino FC","Serie A","Italy","Mattia Aramu","https://www.transfermarkt.com/mattia-aramu/profil/spieler/200188","Attacking Midfield",22,"Italy",2,0,0,0,2017
"Torino FC","Serie A","Italy","Samuel Gustafson","https://www.transfermarkt.com/samuel-gustafson/profil/spieler/255473","Defensive Midfield",22,"Sweden",23,5,0,101,2017
"Torino FC","Serie A","Italy","Ben Lhassine Kone","https://www.transfermarkt.com/ben-lhassine-kone/profil/spieler/522681","Central Midfield",17,"Cote d'Ivoire",3,0,0,0,2017
"Torino FC","Serie A","Italy","Tomás Rincón","https://www.transfermarkt.com/tomas-rincon/profil/spieler/75942","Defensive Midfield",29,"Venezuela",39,38,1,3110,2017
"Torino FC","Serie A","Italy","Daniele Baselli","https://www.transfermarkt.com/daniele-baselli/profil/spieler/134883","Central Midfield",25,"Italy",35,34,4,2667,2017
"Torino FC","Serie A","Italy","Adem Ljajić","https://www.transfermarkt.com/adem-ljaji%C4%87/profil/spieler/69374","Attacking Midfield",25,"Serbia",34,28,6,2254,2017
"Torino FC","Serie A","Italy","Michel Adopo","https://www.transfermarkt.com/michel-adopo/profil/spieler/564305","Central Midfield",16,"France",2,0,0,0,2017
"Torino FC","Serie A","Italy","Joel Obi","https://www.transfermarkt.com/joel-obi/profil/spieler/45581","Central Midfield",26,"Nigeria",31,25,6,1397,2017
"Torino FC","Serie A","Italy","Enrico Celeghin","https://www.transfermarkt.com/enrico-celeghin/profil/spieler/392571","Defensive Midfield",18,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Mirko Valdifiori","https://www.transfermarkt.com/mirko-valdifiori/profil/spieler/84903","Defensive Midfield",31,"Italy",38,15,0,782,2017
"Torino FC","Serie A","Italy","Antonio D'Alena","https://www.transfermarkt.com/antonio-dalena/profil/spieler/391408","Defensive Midfield",19,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Afriyie Acquah","https://www.transfermarkt.com/afriyie-acquah/profil/spieler/145581","Central Midfield",25,"Ghana",37,26,1,1254,2017
"Torino FC","Serie A","Italy","Paolo Matera","https://www.transfermarkt.com/paolo-matera/profil/spieler/395777","Defensive Midfield",17,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Umar Sadiq","https://www.transfermarkt.com/umar-sadiq/profil/spieler/337715","Centre-Forward",20,"Nigeria",15,3,0,226,2017
"Torino FC","Serie A","Italy","Álex Berenguer","https://www.transfermarkt.com/alex-berenguer/profil/spieler/338425","Left Winger",21,"Spain",39,25,2,1238,2017
"Torino FC","Serie A","Italy","Lucas Boyé","https://www.transfermarkt.com/lucas-boye/profil/spieler/334222","Centre-Forward",21,"Argentina",22,14,0,190,2017
"Torino FC","Serie A","Italy","Andrea Belotti","https://www.transfermarkt.com/andrea-belotti/profil/spieler/167727","Centre-Forward",23,"Italy",35,35,13,2951,2017
"Torino FC","Serie A","Italy","M'Baye Niang","https://www.transfermarkt.com/mbaye-niang/profil/spieler/157501","Centre-Forward",22,"Senegal",33,29,4,1745,2017
"Torino FC","Serie A","Italy","Manuel De Luca","https://www.transfermarkt.com/manuel-de-luca/profil/spieler/375816","Centre-Forward",18,"Italy",16,1,0,9,2017
"Torino FC","Serie A","Italy","Vincenzo Millico","https://www.transfermarkt.com/vincenzo-millico/profil/spieler/390159","Left Winger",16,"Italy",2,0,0,0,2017
"Torino FC","Serie A","Italy","Vittorio Parigini","https://www.transfermarkt.com/vittorio-parigini/profil/spieler/238981","Right Winger",21,"Italy",3,0,0,0,2017
"Torino FC","Serie A","Italy","Flavio Bianchi","https://www.transfermarkt.com/flavio-bianchi/profil/spieler/364132","Centre-Forward",17,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger",27,"Spain",41,40,14,3076,2017
"Torino FC","Serie A","Italy","Karlo Butic","https://www.transfermarkt.com/karlo-butic/profil/spieler/388121","Centre-Forward",18,"Croatia",4,0,0,0,2017
"Torino FC","Serie A","Italy","Simone Edera","https://www.transfermarkt.com/simone-edera/profil/spieler/340070","Right Winger",20,"Italy",36,17,2,430,2017
"Torino FC","Serie A","Italy","Nicola Rauti","https://www.transfermarkt.com/nicola-rauti/profil/spieler/417896","Centre-Forward",17,"Italy",0,0,0,0,2017
"Torino FC","Serie A","Italy","Maxi López","https://www.transfermarkt.com/maxi-lopez/profil/spieler/26263","Centre-Forward",33,"Argentina",0,0,0,0,2017
"Genoa CFC","Serie A","Italy","Mattia Perin","https://www.transfermarkt.com/mattia-perin/profil/spieler/110923","Goalkeeper",24,"Italy",39,38,0,3450,2017
"Genoa CFC","Serie A","Italy","Lukas Zima","https://www.transfermarkt.com/lukas-zima/profil/spieler/147558","Goalkeeper",23,"Czech Republic",32,0,0,0,2017
"Genoa CFC","Serie A","Italy","Eugenio Lamanna","https://www.transfermarkt.com/eugenio-lamanna/profil/spieler/85240","Goalkeeper",27,"Italy",41,3,0,270,2017
"Genoa CFC","Serie A","Italy","Alessio Rollandi","https://www.transfermarkt.com/alessio-rollandi/profil/spieler/391683","Goalkeeper",17,"Italy",0,0,0,0,2017
"Genoa CFC","Serie A","Italy","Armando Izzo","https://www.transfermarkt.com/armando-izzo/profil/spieler/32113","Centre-Back",25,"Italy",17,16,1,1388,2017
"Genoa CFC","Serie A","Italy","Diego Laxalt","https://www.transfermarkt.com/diego-laxalt/profil/spieler/230552","Left-Back",24,"Uruguay",38,34,4,3020,2017
"Genoa CFC","Serie A","Italy","Jawad El Yamiq","https://www.transfermarkt.com/jawad-el-yamiq/profil/spieler/235412","Centre-Back",25,"Morocco",13,4,0,360,2017
"Genoa CFC","Serie A","Italy","Pedro Pereira","https://www.transfermarkt.com/pedro-pereira/profil/spieler/314965","Right-Back",19,"Portugal",12,6,0,381,2017
"Genoa CFC","Serie A","Italy","Davide Biraschi","https://www.transfermarkt.com/davide-biraschi/profil/spieler/199927","Centre-Back",22,"Italy",37,26,0,2046,2017
"Genoa CFC","Serie A","Italy","Antonio Candela","https://www.transfermarkt.com/antonio-candela/profil/spieler/392881","Right-Back",17,"Italy",0,0,0,0,2017
"Genoa CFC","Serie A","Italy","Raul Oprut","https://www.transfermarkt.com/raul-oprut/profil/spieler/393806","Left-Back",19,"Romania",2,0,0,0,2017
"Genoa CFC","Serie A","Italy","Loïck Landre","https://www.transfermarkt.com/loick-landre/profil/spieler/164912","Centre-Back",25,"France",4,0,0,0,2017
"Genoa CFC","Serie A","Italy","Aleandro Rosi","https://www.transfermarkt.com/aleandro-rosi/profil/spieler/34239","Right-Back",30,"Italy",33,25,0,1827,2017
"Genoa CFC","Serie A","Italy","Ervin Zukanovic","https://www.transfermarkt.com/ervin-zukanovic/profil/spieler/44059","Centre-Back",30,"Bosnia-Herzegovina",35,31,0,2783,2017
"Genoa CFC","Serie A","Italy","David Milinkovic","https://www.transfermarkt.com/david-milinkovic/profil/spieler/354725","Left-Back",23,"France",0,0,0,0,2017
"Genoa CFC","Serie A","Italy","Nicolás Spolli","https://www.transfermarkt.com/nicolas-spolli/profil/spieler/51186","Centre-Back",34,"Argentina",25,22,0,1823,2017
"Genoa CFC","Serie A","Italy","Santiago Gentiletti","https://www.transfermarkt.com/santiago-gentiletti/profil/spieler/30782","Centre-Back",32,"Argentina",24,7,0,590,2017
"Genoa CFC","Serie A","Italy","Luca Rossettini","https://www.transfermarkt.com/luca-rossettini/profil/spieler/60128","Centre-Back",32,"Italy",39,25,0,2206,2017
"Genoa CFC","Serie A","Italy","Francesco Migliore","https://www.transfermarkt.com/francesco-migliore/profil/spieler/60567","Left-Back",29,"Italy",30,7,1,419,2017
"Genoa CFC","Serie A","Italy","Davide Brivio","https://www.transfermarkt.com/davide-brivio/profil/spieler/38824","Left-Back",29,"Italy",0,0,0,0,2017
"Genoa CFC","Serie A","Italy","Daniel Bessa","https://www.transfermarkt.com/daniel-bessa/profil/spieler/140757","Central Midfield",24,"Italy",15,11,2,440,2017
"Genoa CFC","Serie A","Italy","Darko Lazovic","https://www.transfermarkt.com/darko-lazovic/profil/spieler/70411","Left Midfield",26,"Serbia",39,24,0,1458,2017
"Genoa CFC","Serie A","Italy","Adel Taarabt","https://www.transfermarkt.com/adel-taarabt/profil/spieler/45287","Central Midfield",28,"Morocco",29,23,2,1685,2017
"Genoa CFC","Serie A","Italy","Andrea Bertolacci","https://www.transfermarkt.com/andrea-bertolacci/profil/spieler/99227","Central Midfield",26,"Italy",37,34,1,3018,2017
"Genoa CFC","Serie A","Italy","Miguel Veloso","https://www.transfermarkt.com/miguel-veloso/profil/spieler/43848","Defensive Midfield",31,"Portugal",29,23,1,1857,2017
"Genoa CFC","Serie A","Italy","Isaac Cofie","https://www.transfermarkt.com/isaac-cofie/profil/spieler/99327","Defensive Midfield",25,"Ghana",35,14,0,761,2017
"Genoa CFC","Serie A","Italy","Stephane Omeonga","https://www.transfermarkt.com/stephane-omeonga/profil/spieler/342472","Central Midfield",21,"Belgium",39,21,0,963,2017
"Genoa CFC","Serie A","Italy","Nikola Ninkovic","https://www.transfermarkt.com/nikola-ninkovic/profil/spieler/168944","Attacking Midfield",22,"Serbia",1,1,0,50,2017
"Genoa CFC","Serie A","Italy","Petar Brlek","https://www.transfermarkt.com/petar-brlek/profil/spieler/160471","Central Midfield",23,"Croatia",18,7,0,386,2017
"Genoa CFC","Serie A","Italy","Luca Rigoni","https://www.transfermarkt.com/luca-rigoni/profil/spieler/22210","Central Midfield",32,"Italy",33,24,2,1626,2017
"Genoa CFC","Serie A","Italy","Oscar Hiljemark","https://www.transfermarkt.com/oscar-hiljemark/profil/spieler/158810","Central Midfield",25,"Sweden",15,15,0,1282,2017
"Genoa CFC","Serie A","Italy","Giovanni Simeone","https://www.transfermarkt.com/giovanni-simeone/profil/spieler/282388","Centre-Forward",21,"Argentina",1,1,1,120,2017
"Genoa CFC","Serie A","Italy","Iuri Medeiros","https://www.transfermarkt.com/iuri-medeiros/profil/spieler/193830","Right Winger",22,"Portugal",16,11,2,641,2017
"Genoa CFC","Serie A","Italy","Pietro Pellegri","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133","Centre-Forward",16,"Italy",14,7,2,301,2017
"Genoa CFC","Serie A","Italy","Gianluca Lapadula","https://www.transfermarkt.com/gianluca-lapadula/profil/spieler/130394","Centre-Forward",27,"Peru",34,29,6,1514,2017
"Genoa CFC","Serie A","Italy","Eddie Salcedo","https://www.transfermarkt.com/eddie-salcedo/profil/spieler/459661","Centre-Forward",15,"Italy",12,3,0,35,2017
"Genoa CFC","Serie A","Italy","Luca Zanimacchia","https://www.transfermarkt.com/luca-zanimacchia/profil/spieler/407265","Right Winger",18,"Italy",1,0,0,0,2017
"Genoa CFC","Serie A","Italy","Federico Ricci","https://www.transfermarkt.com/federico-ricci/profil/spieler/198086","Right Winger",23,"Italy",17,7,0,327,2017
"Genoa CFC","Serie A","Italy","Andrey Galabinov","https://www.transfermarkt.com/andrey-galabinov/profil/spieler/67639","Centre-Forward",28,"Bulgaria",35,21,3,1206,2017
"Genoa CFC","Serie A","Italy","Thomas Rodríguez","https://www.transfermarkt.com/thomas-rodriguez/profil/spieler/402581","Right Winger",21,"Chile",3,1,0,10,2017
"Genoa CFC","Serie A","Italy","Ricardo Centurión","https://www.transfermarkt.com/ricardo-centurion/profil/spieler/230058","Left Winger",24,"Argentina",12,5,0,201,2017
"Genoa CFC","Serie A","Italy","Raffaele Palladino","https://www.transfermarkt.com/raffaele-palladino/profil/spieler/28855","Left Winger",33,"Italy",15,4,0,230,2017
"Genoa CFC","Serie A","Italy","Goran Pandev","https://www.transfermarkt.com/goran-pandev/profil/spieler/12563","Second Striker",33,"North Macedonia",36,33,5,1889,2017
"Genoa CFC","Serie A","Italy","Giuseppe Rossi","https://www.transfermarkt.com/giuseppe-rossi/profil/spieler/19104","Centre-Forward",30,"Italy",16,10,1,264,2017
"US Sassuolo","Serie A","Italy","Andrea Consigli","https://www.transfermarkt.com/andrea-consigli/profil/spieler/35865","Goalkeeper",30,"Italy",41,38,0,3408,2017
"US Sassuolo","Serie A","Italy","Leonardo Marson","https://www.transfermarkt.com/leonardo-marson/profil/spieler/347353","Goalkeeper",19,"Italy",24,0,0,0,2017
"US Sassuolo","Serie A","Italy","Giacomo Satalino","https://www.transfermarkt.com/giacomo-satalino/profil/spieler/323255","Goalkeeper",18,"Italy",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Gianluca Pegolo","https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872","Goalkeeper",36,"Italy",41,4,0,282,2017
"US Sassuolo","Serie A","Italy","Rogério","https://www.transfermarkt.com/rogerio/profil/spieler/401527","Left-Back",19,"Brazil",37,14,0,999,2017
"US Sassuolo","Serie A","Italy","Martin Erlic","https://www.transfermarkt.com/martin-erlic/profil/spieler/357003","Centre-Back",19,"Croatia",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Francesco Acerbi","https://www.transfermarkt.com/francesco-acerbi/profil/spieler/131075","Centre-Back",29,"Italy",41,41,0,3690,2017
"US Sassuolo","Serie A","Italy","Pol Lirola","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975","Right-Back",19,"Spain",33,26,0,2203,2017
"US Sassuolo","Serie A","Italy","Mauricio Lemos","https://www.transfermarkt.com/mauricio-lemos/profil/spieler/303140","Centre-Back",21,"Uruguay",17,8,1,700,2017
"US Sassuolo","Serie A","Italy","Riccardo Marchizza","https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645","Left-Back",19,"Italy",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Claud Adjapong","https://www.transfermarkt.com/claud-adjapong/profil/spieler/337716","Right-Back",19,"Italy",24,16,0,1221,2017
"US Sassuolo","Serie A","Italy","Edoardo Goldaniga","https://www.transfermarkt.com/edoardo-goldaniga/profil/spieler/242940","Centre-Back",23,"Italy",25,14,1,1239,2017
"US Sassuolo","Serie A","Italy","Timo Letschert","https://www.transfermarkt.com/timo-letschert/profil/spieler/231378","Centre-Back",24,"Netherlands",14,7,0,418,2017
"US Sassuolo","Serie A","Italy","Cristian Dell'Orco","https://www.transfermarkt.com/cristian-dellorco/profil/spieler/240244","Left-Back",23,"Italy",18,8,0,419,2017
"US Sassuolo","Serie A","Italy","Manuel Ferrini","https://www.transfermarkt.com/manuel-ferrini/profil/spieler/390724","Centre-Back",19,"Italy",4,0,0,0,2017
"US Sassuolo","Serie A","Italy","Luca Antei","https://www.transfermarkt.com/luca-antei/profil/spieler/146743","Centre-Back",25,"Italy",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Federico Peluso","https://www.transfermarkt.com/federico-peluso/profil/spieler/21763","Left-Back",33,"Italy",38,33,1,2753,2017
"US Sassuolo","Serie A","Italy","Marcello Gazzola","https://www.transfermarkt.com/marcello-gazzola/profil/spieler/57643","Right-Back",32,"Italy",23,10,0,833,2017
"US Sassuolo","Serie A","Italy","Paolo Cannavaro","https://www.transfermarkt.com/paolo-cannavaro/profil/spieler/5858","Centre-Back",36,"Italy",22,21,0,1614,2017
"US Sassuolo","Serie A","Italy","Davide Frattesi","https://www.transfermarkt.com/davide-frattesi/profil/spieler/394300","Central Midfield",17,"Italy",19,1,0,74,2017
"US Sassuolo","Serie A","Italy","Stefano Sensi","https://www.transfermarkt.com/stefano-sensi/profil/spieler/216179","Central Midfield",21,"Italy",29,19,2,1217,2017
"US Sassuolo","Serie A","Italy","Alfred Duncan","https://www.transfermarkt.com/alfred-duncan/profil/spieler/184894","Central Midfield",24,"Ghana",33,26,0,1953,2017
"US Sassuolo","Serie A","Italy","Luca Mazzitelli","https://www.transfermarkt.com/luca-mazzitelli/profil/spieler/226025","Defensive Midfield",21,"Italy",41,23,0,1192,2017
"US Sassuolo","Serie A","Italy","Francesco Cassata","https://www.transfermarkt.com/francesco-cassata/profil/spieler/301236","Central Midfield",19,"Italy",38,12,1,598,2017
"US Sassuolo","Serie A","Italy","Daniele Cipolla","https://www.transfermarkt.com/daniele-cipolla/profil/spieler/349717","Central Midfield",19,"Italy",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Francesco Magnanelli","https://www.transfermarkt.com/francesco-magnanelli/profil/spieler/7093","Defensive Midfield",32,"Italy",38,34,0,2628,2017
"US Sassuolo","Serie A","Italy","Simone Missiroli","https://www.transfermarkt.com/simone-missiroli/profil/spieler/35747","Central Midfield",31,"Italy",40,37,2,2999,2017
"US Sassuolo","Serie A","Italy","Davide Biondini","https://www.transfermarkt.com/davide-biondini/profil/spieler/22186","Central Midfield",34,"Italy",33,8,0,230,2017
"US Sassuolo","Serie A","Italy","Giacomo Raspadori","https://www.transfermarkt.com/giacomo-raspadori/profil/spieler/405885","Second Striker",17,"Italy",0,0,0,0,2017
"US Sassuolo","Serie A","Italy","Gianluca Scamacca","https://www.transfermarkt.com/gianluca-scamacca/profil/spieler/315867","Centre-Forward",18,"Italy",20,3,0,20,2017
"US Sassuolo","Serie A","Italy","Domenico Berardi","https://www.transfermarkt.com/domenico-berardi/profil/spieler/177843","Right Winger",22,"Italy",35,33,5,2424,2017
"US Sassuolo","Serie A","Italy","Matteo Politano","https://www.transfermarkt.com/matteo-politano/profil/spieler/165895","Right Winger",23,"Italy",41,39,11,3010,2017
"US Sassuolo","Serie A","Italy","Pietro Iemmello","https://www.transfermarkt.com/pietro-iemmello/profil/spieler/62735","Centre-Forward",25,"Italy",2,0,0,0,2017
"US Sassuolo","Serie A","Italy","Diego Falcinelli","https://www.transfermarkt.com/diego-falcinelli/profil/spieler/119115","Centre-Forward",26,"Italy",25,23,3,1528,2017
"US Sassuolo","Serie A","Italy","Khouma Babacar","https://www.transfermarkt.com/khouma-babacar/profil/spieler/124902","Centre-Forward",24,"Senegal",16,13,2,747,2017
"US Sassuolo","Serie A","Italy","Nicholas Pierini","https://www.transfermarkt.com/nicholas-pierini/profil/spieler/372720","Left Winger",18,"Italy",29,4,0,90,2017
"US Sassuolo","Serie A","Italy","Federico Ricci","https://www.transfermarkt.com/federico-ricci/profil/spieler/198086","Right Winger",23,"Italy",3,0,0,0,2017
"US Sassuolo","Serie A","Italy","Antonino Ragusa","https://www.transfermarkt.com/antonino-ragusa/profil/spieler/102470","Left Winger",27,"Italy",40,32,0,964,2017
"US Sassuolo","Serie A","Italy","Alessandro Matri","https://www.transfermarkt.com/alessandro-matri/profil/spieler/40660","Centre-Forward",32,"Italy",39,25,3,995,2017
"Udinese Calcio","Serie A","Italy","Simone Scuffet","https://www.transfermarkt.com/simone-scuffet/profil/spieler/238993","Goalkeeper",21,"Italy",41,9,0,810,2017
"Udinese Calcio","Serie A","Italy","Semuel Pizzignacco","https://www.transfermarkt.com/semuel-pizzignacco/profil/spieler/537171","Goalkeeper",15,"Italy",2,0,0,0,2017
"Udinese Calcio","Serie A","Italy","Manuel Gasparini","https://www.transfermarkt.com/manuel-gasparini/profil/spieler/487828","Goalkeeper",15,"Italy",2,0,0,0,2017
