"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"SSC Napoli","Serie A","Italy","Piá","https://www.transfermarkt.com/piatm/profil/spieler/21695","Left Winger",26,"Brazil",30,21,8,955,2008
"SSC Napoli","Serie A","Italy","Marcelo Zalayeta","https://www.transfermarkt.com/marcelo-zalayeta/profil/spieler/5767","Centre-Forward",29,"Uruguay",34,32,4,1948,2008
"UC Sampdoria","Serie B","Italy","Vincenzo Fiorillo","https://www.transfermarkt.com/vincenzo-fiorillo/profil/spieler/55000","Goalkeeper",18,"Italy",7,2,0,180,2008
"UC Sampdoria","Serie B","Italy","Antonio Mirante","https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141","Goalkeeper",24,"Italy",46,13,0,1200,2008
"UC Sampdoria","Serie B","Italy","Luca Castellazzi","https://www.transfermarkt.com/luca-castellazzi/profil/spieler/6058","Goalkeeper",32,"Italy",49,36,0,3270,2008
"UC Sampdoria","Serie B","Italy","Davide Negretti","https://www.transfermarkt.com/davide-negretti/profil/spieler/133875","Goalkeeper",16,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Ivan Marconi","https://www.transfermarkt.com/ivan-marconi/profil/spieler/41780","Centre-Back",18,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Manuel da Costa","https://www.transfermarkt.com/manuel-da-costa/profil/spieler/37398","Centre-Back",22,"Morocco",9,4,0,158,2008
"UC Sampdoria","Serie B","Italy","Vasco Regini","https://www.transfermarkt.com/vasco-regini/profil/spieler/72274","Left-Back",17,"Italy",3,1,0,19,2008
"UC Sampdoria","Serie B","Italy","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back",22,"Switzerland",50,32,0,1982,2008
"UC Sampdoria","Serie B","Italy","Francesco Campanella","https://www.transfermarkt.com/francesco-campanella/profil/spieler/75666","Centre-Back",19,"Italy",2,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Claudio Lollini","https://www.transfermarkt.com/claudio-lollini/profil/spieler/99974","Centre-Back",22,"Italy",1,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Pietro Accardi","https://www.transfermarkt.com/pietro-accardi/profil/spieler/17155","Left-Back",25,"Italy",35,30,0,2594,2008
"UC Sampdoria","Serie B","Italy","Stefano Lucchini","https://www.transfermarkt.com/stefano-lucchini/profil/spieler/6012","Centre-Back",27,"Italy",43,39,0,2974,2008
"UC Sampdoria","Serie B","Italy","Jonathan Bottinelli","https://www.transfermarkt.com/jonathan-bottinelli/profil/spieler/19947","Centre-Back",23,"Argentina",19,13,1,907,2008
"UC Sampdoria","Serie B","Italy","Hugo Campagnaro","https://www.transfermarkt.com/hugo-campagnaro/profil/spieler/21782","Centre-Back",28,"Argentina",25,23,1,1602,2008
"UC Sampdoria","Serie B","Italy","Leonardo Migliónico","https://www.transfermarkt.com/leonardo-miglionico/profil/spieler/21895","Centre-Back",28,"Uruguay",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Marco Padalino","https://www.transfermarkt.com/marco-padalino/profil/spieler/22088","Right-Back",24,"Switzerland",43,38,1,2378,2008
"UC Sampdoria","Serie B","Italy","Marius Stankevicius","https://www.transfermarkt.com/marius-stankevicius/profil/spieler/5966","Centre-Back",26,"Lithuania",47,42,3,2796,2008
"UC Sampdoria","Serie B","Italy","Jonathan Rossini","https://www.transfermarkt.com/jonathan-rossini/profil/spieler/54916","Centre-Back",19,"Switzerland",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Daniele Gastaldello","https://www.transfermarkt.com/daniele-gastaldello/profil/spieler/7096","Centre-Back",25,"Italy",46,44,0,3372,2008
"UC Sampdoria","Serie B","Italy","Michele Ferri","https://www.transfermarkt.com/michele-ferri/profil/spieler/20920","Centre-Back",27,"Italy",15,6,0,208,2008
"UC Sampdoria","Serie B","Italy","Mirko Pieri","https://www.transfermarkt.com/mirko-pieri/profil/spieler/5894","Left-Back",29,"Italy",50,43,0,3245,2008
"UC Sampdoria","Serie B","Italy","Fabio Lamorte","https://www.transfermarkt.com/fabio-lamorte/profil/spieler/167887","Centre-Back",17,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Nicolò Buono","https://www.transfermarkt.com/nicolo-buono/profil/spieler/61780","Right-Back",17,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Andrea Raggi","https://www.transfermarkt.com/andrea-raggi/profil/spieler/28845","Centre-Back",24,"Italy",20,17,0,1265,2008
"UC Sampdoria","Serie B","Italy","Massimo Volta","https://www.transfermarkt.com/massimo-volta/profil/spieler/54921","Centre-Back",21,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Roberto Soriano","https://www.transfermarkt.com/roberto-soriano/profil/spieler/63186","Attacking Midfield",17,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Pedro Obiang","https://www.transfermarkt.com/pedro-obiang/profil/spieler/101213","Central Midfield",16,"Equatorial Guinea",1,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Andrea Poli","https://www.transfermarkt.com/andrea-poli/profil/spieler/44834","Central Midfield",18,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Daniele Dessena","https://www.transfermarkt.com/daniele-dessena/profil/spieler/29962","Central Midfield",21,"Italy",45,33,3,1787,2008
"UC Sampdoria","Serie B","Italy","Vladimir Koman","https://www.transfermarkt.com/vladimir-koman/profil/spieler/49719","Attacking Midfield",19,"Hungary",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Mirko Eramo","https://www.transfermarkt.com/mirko-eramo/profil/spieler/61783","Central Midfield",18,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Nenad Krsticic","https://www.transfermarkt.com/nenad-krsticic/profil/spieler/56790","Central Midfield",17,"Serbia",1,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Angelo Palombo","https://www.transfermarkt.com/angelo-palombo/profil/spieler/6793","Defensive Midfield",26,"Italy",31,31,2,2484,2008
"UC Sampdoria","Serie B","Italy","Daniele Franceschini","https://www.transfermarkt.com/daniele-franceschini/profil/spieler/5927","Left Midfield",32,"Italy",45,42,1,3376,2008
"UC Sampdoria","Serie B","Italy","Paolo Sammarco","https://www.transfermarkt.com/paolo-sammarco/profil/spieler/7101","Central Midfield",25,"Italy",47,45,2,3497,2008
"UC Sampdoria","Serie B","Italy","Gennaro Delvecchio","https://www.transfermarkt.com/gennaro-delvecchio/profil/spieler/22080","Central Midfield",30,"Italy",40,38,6,2657,2008
"UC Sampdoria","Serie B","Italy","Morris Donati","https://www.transfermarkt.com/morris-donati/profil/spieler/99970","Central Midfield",18,"Italy",2,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Massimo Bonanni","https://www.transfermarkt.com/massimo-bonanni/profil/spieler/22188","Left Midfield",26,"Italy",10,2,0,69,2008
"UC Sampdoria","Serie B","Italy","Bruno Fornaroli","https://www.transfermarkt.com/bruno-fornaroli/profil/spieler/72651","Centre-Forward",20,"Australia",24,10,3,311,2008
"UC Sampdoria","Serie B","Italy","Mattia Mustacchio","https://www.transfermarkt.com/mattia-mustacchio/profil/spieler/56803","Right Winger",19,"Italy",13,5,0,98,2008
"UC Sampdoria","Serie B","Italy","Nicola Ferrari","https://www.transfermarkt.com/nicola-ferrari/profil/spieler/139564","Centre-Forward",18,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Guido Marilungo","https://www.transfermarkt.com/guido-marilungo/profil/spieler/61786","Centre-Forward",18,"Italy",27,9,3,348,2008
"UC Sampdoria","Serie B","Italy","Fabio Zamblera","https://www.transfermarkt.com/fabio-zamblera/profil/spieler/57314","Centre-Forward",18,"Italy",0,0,0,0,2008
"UC Sampdoria","Serie B","Italy","Giampaolo Pazzini","https://www.transfermarkt.com/giampaolo-pazzini/profil/spieler/19447","Centre-Forward",23,"Italy",23,23,15,1998,2008
"UC Sampdoria","Serie B","Italy","Claudio Bellucci","https://www.transfermarkt.com/claudio-bellucci/profil/spieler/6008","Centre-Forward",33,"Italy",29,26,5,1593,2008
"UC Sampdoria","Serie B","Italy","Emiliano Bonazzoli","https://www.transfermarkt.com/emiliano-bonazzoli/profil/spieler/5877","Centre-Forward",29,"Italy",22,15,5,786,2008
"UC Sampdoria","Serie B","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",25,"Italy",46,45,15,3843,2008
"Genoa CFC","Serie A","Italy","Eugenio Lamanna","https://www.transfermarkt.com/eugenio-lamanna/profil/spieler/85240","Goalkeeper",18,"Italy",10,0,0,0,2008
"Genoa CFC","Serie A","Italy","Alessio Scarpi","https://www.transfermarkt.com/alessio-scarpi/profil/spieler/6809","Goalkeeper",35,"Italy",32,4,0,328,2008
"Genoa CFC","Serie A","Italy","Rubinho","https://www.transfermarkt.com/rubinho/profil/spieler/37598","Goalkeeper",25,"Brazil",40,38,0,3392,2008
"Genoa CFC","Serie A","Italy","Stefano Raggio Garibaldi","https://www.transfermarkt.com/stefano-raggio-garibaldi/profil/spieler/421464","Goalkeeper",19,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Mirko Lamantia","https://www.transfermarkt.com/mirko-lamantia/profil/spieler/435750","Goalkeeper",18,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Sokratis Papastathopoulos","https://www.transfermarkt.com/sokratis-papastathopoulos/profil/spieler/34322","Centre-Back",20,"Greece",36,23,2,1353,2008
"Genoa CFC","Serie A","Italy","Andrea Signorini","https://www.transfermarkt.com/andrea-signorini/profil/spieler/56682","Centre-Back",18,"Italy",5,2,0,87,2008
"Genoa CFC","Serie A","Italy","Leonardo Terigi","https://www.transfermarkt.com/leonardo-terigi/profil/spieler/106452","Centre-Back",17,"Italy",3,0,0,0,2008
"Genoa CFC","Serie A","Italy","Alessio Grea","https://www.transfermarkt.com/alessio-grea/profil/spieler/129613","Centre-Back",18,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Alessandro Potenza","https://www.transfermarkt.com/alessandro-potenza/profil/spieler/16828","Centre-Back",24,"Italy",9,5,0,196,2008
"Genoa CFC","Serie A","Italy","Domenico Criscito","https://www.transfermarkt.com/domenico-criscito/profil/spieler/44136","Left-Back",21,"Italy",38,37,3,3220,2008
"Genoa CFC","Serie A","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",28,"Italy",35,34,0,3008,2008
"Genoa CFC","Serie A","Italy","Giandomenico Mesto","https://www.transfermarkt.com/giandomenico-mesto/profil/spieler/16744","Right-Back",26,"Italy",34,31,0,1883,2008
"Genoa CFC","Serie A","Italy","Francesco Modesto","https://www.transfermarkt.com/francesco-modesto/profil/spieler/22320","Left-Back",26,"Italy",32,16,0,853,2008
"Genoa CFC","Serie A","Italy","Giuseppe Biava","https://www.transfermarkt.com/giuseppe-biava/profil/spieler/20913","Centre-Back",31,"Italy",34,32,2,2662,2008
"Genoa CFC","Serie A","Italy","Salvatore Bocchetti","https://www.transfermarkt.com/salvatore-bocchetti/profil/spieler/42678","Centre-Back",21,"Italy",40,34,0,2696,2008
"Genoa CFC","Serie A","Italy","Davide Brivio","https://www.transfermarkt.com/davide-brivio/profil/spieler/38824","Left-Back",20,"Italy",9,2,0,50,2008
"Genoa CFC","Serie A","Italy","Selim Ben Djemia","https://www.transfermarkt.com/selim-ben-djemia/profil/spieler/119261","Centre-Back",19,"Tunisia",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Anthony Vanden Borre","https://www.transfermarkt.com/anthony-vanden-borre/profil/spieler/15844","Right-Back",20,"Belgium",34,27,0,1167,2008
"Genoa CFC","Serie A","Italy","Isaac Cofie","https://www.transfermarkt.com/isaac-cofie/profil/spieler/99327","Defensive Midfield",16,"Ghana",1,0,0,0,2008
"Genoa CFC","Serie A","Italy","Davide Di Gennaro","https://www.transfermarkt.com/davide-di-gennaro/profil/spieler/52136","Attacking Midfield",20,"Italy",2,1,0,24,2008
"Genoa CFC","Serie A","Italy","Loris Damonte","https://www.transfermarkt.com/loris-damonte/profil/spieler/139301","Defensive Midfield",17,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Matteo D'Alessandro","https://www.transfermarkt.com/matteo-dalessandro/profil/spieler/62236","Defensive Midfield",19,"Italy",5,0,0,0,2008
"Genoa CFC","Serie A","Italy","Nicolás Domingo","https://www.transfermarkt.com/nicolas-domingo/profil/spieler/39150","Defensive Midfield",23,"Argentina",1,1,0,90,2008
"Genoa CFC","Serie A","Italy","Marcel Román","https://www.transfermarkt.com/marcel-roman/profil/spieler/59312","Defensive Midfield",20,"Uruguay",6,2,0,66,2008
"Genoa CFC","Serie A","Italy","Stefano Botta","https://www.transfermarkt.com/stefano-botta/profil/spieler/20188","Central Midfield",21,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/21955","Right Midfield",30,"Italy",39,32,1,2299,2008
"Genoa CFC","Serie A","Italy","Rubén Olivera","https://www.transfermarkt.com/ruben-olivera/profil/spieler/5768","Central Midfield",25,"Uruguay",32,23,6,1022,2008
"Genoa CFC","Serie A","Italy","Carlo Polli","https://www.transfermarkt.com/carlo-polli/profil/spieler/61399","Central Midfield",19,"Switzerland",1,0,0,0,2008
"Genoa CFC","Serie A","Italy","Matteo Paro","https://www.transfermarkt.com/matteo-paro/profil/spieler/7100","Central Midfield",25,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Ivan Juric","https://www.transfermarkt.com/ivan-juric/profil/spieler/22150","Central Midfield",32,"Croatia",35,35,0,3049,2008
"Genoa CFC","Serie A","Italy","Louise Parfait","https://www.transfermarkt.com/louise-parfait/profil/spieler/112464","midfield",17,"Cameroon",3,0,0,0,2008
"Genoa CFC","Serie A","Italy","Mattia Ferraro","https://www.transfermarkt.com/mattia-ferraro/profil/spieler/106451","Right Midfield",18,"Italy",1,0,0,0,2008
"Genoa CFC","Serie A","Italy","Nicholas Costantini","https://www.transfermarkt.com/nicholas-costantini/profil/spieler/111309","Central Midfield",18,"Italy",2,0,0,0,2008
"Genoa CFC","Serie A","Italy","Omar Milanetto","https://www.transfermarkt.com/omar-milanetto/profil/spieler/7430","Defensive Midfield",32,"Italy",29,28,1,1725,2008
"Genoa CFC","Serie A","Italy","Thiago Motta","https://www.transfermarkt.com/thiago-motta/profil/spieler/7602","Defensive Midfield",25,"Italy",27,27,6,2257,2008
"Genoa CFC","Serie A","Italy","Stephan El Shaarawy","https://www.transfermarkt.com/stephan-el-shaarawy/profil/spieler/94529","Left Winger",15,"Italy",10,1,0,7,2008
"Genoa CFC","Serie A","Italy","Niccolò Romero","https://www.transfermarkt.com/niccolo-romero/profil/spieler/130378","Centre-Forward",16,"Italy",1,0,0,0,2008
"Genoa CFC","Serie A","Italy","Dejan Lazarevic","https://www.transfermarkt.com/dejan-lazarevic/profil/spieler/77603","Right Winger",18,"Slovenia",2,0,0,0,2008
"Genoa CFC","Serie A","Italy","Luigi Scotto","https://www.transfermarkt.com/luigi-scotto/profil/spieler/140105","Centre-Forward",17,"Italy",0,0,0,0,2008
"Genoa CFC","Serie A","Italy","Luciano Figueroa","https://www.transfermarkt.com/luciano-figueroa/profil/spieler/7133","Centre-Forward",27,"Argentina",2,1,0,10,2008
"Genoa CFC","Serie A","Italy","Raffaele Palladino","https://www.transfermarkt.com/raffaele-palladino/profil/spieler/28855","Left Winger",24,"Italy",30,30,3,1656,2008
"Genoa CFC","Serie A","Italy","Giuseppe Sculli","https://www.transfermarkt.com/giuseppe-sculli/profil/spieler/6046","Left Winger",27,"Italy",39,38,8,2617,2008
"Genoa CFC","Serie A","Italy","Boško Janković","https://www.transfermarkt.com/bo-scaron-ko-jankovi%C4%87/profil/spieler/19708","Right Winger",24,"Serbia",35,26,4,1554,2008
"Genoa CFC","Serie A","Italy","Andrea Gasbarroni","https://www.transfermarkt.com/andrea-gasbarroni/profil/spieler/20967","Second Striker",26,"Italy",11,11,0,587,2008
"Genoa CFC","Serie A","Italy","Diego Milito","https://www.transfermarkt.com/diego-milito/profil/spieler/22202","Centre-Forward",29,"Argentina",32,32,26,2743,2008
"Genoa CFC","Serie A","Italy","Matteo Perelli","https://www.transfermarkt.com/matteo-perelli/profil/spieler/444421","Second Striker",19,"Italy",1,0,0,0,2008
"Torino FC","Serie A","Italy","Matteo Sereni","https://www.transfermarkt.com/matteo-sereni/profil/spieler/5964","Goalkeeper",33,"Italy",33,32,0,2902,2008
"Torino FC","Serie A","Italy","Alberto Maria Fontana","https://www.transfermarkt.com/alberto-maria-fontana/profil/spieler/21884","Goalkeeper",33,"Italy",9,0,0,0,2008
"Torino FC","Serie A","Italy","Alex Calderoni","https://www.transfermarkt.com/alex-calderoni/profil/spieler/19452","Goalkeeper",32,"Italy",42,10,0,930,2008
"Torino FC","Serie A","Italy","Angelo Ogbonna","https://www.transfermarkt.com/angelo-ogbonna/profil/spieler/48002","Centre-Back",20,"Italy",31,23,0,1555,2008
"Torino FC","Serie A","Italy","Paolo Dellafiore","https://www.transfermarkt.com/paolo-dellafiore/profil/spieler/28935","Centre-Back",23,"Italy",15,13,2,1107,2008
"Torino FC","Serie A","Italy","Marco Pisano","https://www.transfermarkt.com/marco-pisano/profil/spieler/16901","Left-Back",26,"Italy",30,26,0,2179,2008
"Torino FC","Serie A","Italy","Cesare Natali","https://www.transfermarkt.com/cesare-natali/profil/spieler/16870","Centre-Back",29,"Italy",30,29,3,2562,2008
"Torino FC","Serie A","Italy","Claudio Rivalta","https://www.transfermarkt.com/claudio-rivalta/profil/spieler/21697","Centre-Back",30,"Italy",11,8,0,597,2008
"Torino FC","Serie A","Italy","Ivan Franceschini","https://www.transfermarkt.com/ivan-franceschini/profil/spieler/6066","Centre-Back",31,"Italy",16,9,2,777,2008
"Torino FC","Serie A","Italy","Marco Di Loreto","https://www.transfermarkt.com/marco-di-loreto/profil/spieler/6083","Centre-Back",33,"Italy",29,24,0,1753,2008
"Torino FC","Serie A","Italy","Ignazio Abate","https://www.transfermarkt.com/ignazio-abate/profil/spieler/16631","Right-Back",21,"Italy",30,27,1,2060,2008
"Torino FC","Serie A","Italy","Matteo Rubin","https://www.transfermarkt.com/matteo-rubin/profil/spieler/55001","Left-Back",20,"Italy",34,29,0,2260,2008
"Torino FC","Serie A","Italy","Francesco Pratali","https://www.transfermarkt.com/francesco-pratali/profil/spieler/6028","Centre-Back",29,"Italy",19,14,0,997,2008
"Torino FC","Serie A","Italy","Sergiu Suciu","https://www.transfermarkt.com/sergiu-suciu/profil/spieler/113612","Central Midfield",18,"Romania",1,1,0,2,2008
"Torino FC","Serie A","Italy","Blerim Dzemaili","https://www.transfermarkt.com/blerim-dzemaili/profil/spieler/9967","Central Midfield",22,"Switzerland",32,32,0,2638,2008
"Torino FC","Serie A","Italy","Eugenio Corini","https://www.transfermarkt.com/eugenio-corini/profil/spieler/5921","Defensive Midfield",37,"Italy",21,15,1,1140,2008
"Torino FC","Serie A","Italy","Simone Barone","https://www.transfermarkt.com/simone-barone/profil/spieler/5866","Central Midfield",30,"Italy",36,29,2,1953,2008
"Torino FC","Serie A","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",30,"Italy",33,31,0,2233,2008
"Torino FC","Serie A","Italy","Mattia Lerda","https://www.transfermarkt.com/mattia-lerda/profil/spieler/113603","Central Midfield",17,"Italy",1,0,0,0,2008
"Torino FC","Serie A","Italy","Jürgen Säumel","https://www.transfermarkt.com/jurgen-saumel/profil/spieler/3066","Central Midfield",23,"Austria",31,21,2,1359,2008
"Torino FC","Serie A","Italy","Paolo Zanetti","https://www.transfermarkt.com/paolo-zanetti/profil/spieler/6405","Defensive Midfield",25,"Italy",26,22,2,1601,2008
"Torino FC","Serie A","Italy","Tommaso Vailatti","https://www.transfermarkt.com/tommaso-vailatti/profil/spieler/28861","Right Midfield",22,"Italy",15,7,1,389,2008
"Torino FC","Serie A","Italy","Gianluca Rolandone","https://www.transfermarkt.com/gianluca-rolandone/profil/spieler/90041","Central Midfield",19,"Italy",0,0,0,0,2008
"Torino FC","Serie A","Italy","Riccardo Colombo","https://www.transfermarkt.com/riccardo-colombo/profil/spieler/22237","Right Midfield",25,"Italy",39,26,1,1848,2008
"Torino FC","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",30,"Italy",24,16,2,642,2008
"Torino FC","Serie A","Italy","Elvis Abbruscato","https://www.transfermarkt.com/elvis-abbruscato/profil/spieler/23163","Centre-Forward",27,"Italy",16,11,1,502,2008
"Torino FC","Serie A","Italy","Alessandro Rosina","https://www.transfermarkt.com/alessandro-rosina/profil/spieler/16902","Right Winger",24,"Italy",35,34,6,2261,2008
"Torino FC","Serie A","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",33,"Italy",24,23,4,1602,2008
"Torino FC","Serie A","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",32,"Italy",1,1,1,62,2008
"Torino FC","Serie A","Italy","Denis D'Onofrio","https://www.transfermarkt.com/denis-donofrio/profil/spieler/56732","Centre-Forward",18,"Italy",2,2,0,35,2008
"Torino FC","Serie A","Italy","Dominique Malonga","https://www.transfermarkt.com/dominique-malonga/profil/spieler/45532","Centre-Forward",19,"Congo",4,1,0,22,2008
"Torino FC","Serie A","Italy","Roberto Stellone","https://www.transfermarkt.com/roberto-stellone/profil/spieler/16745","Centre-Forward",30,"Italy",36,31,2,1671,2008
"Torino FC","Serie A","Italy","Marco Moro","https://www.transfermarkt.com/marco-moro/profil/spieler/61713","Centre-Forward",24,"Italy",0,0,0,0,2008
"Torino FC","Serie A","Italy","Andrea Gasbarroni","https://www.transfermarkt.com/andrea-gasbarroni/profil/spieler/20967","Second Striker",26,"Italy",13,9,0,308,2008
"Torino FC","Serie A","Italy","Rolando Bianchi","https://www.transfermarkt.com/rolando-bianchi/profil/spieler/20726","Centre-Forward",25,"Italy",37,30,10,2259,2008
"Atalanta BC","Serie A","Italy","Andrea Consigli","https://www.transfermarkt.com/andrea-consigli/profil/spieler/35865","Goalkeeper",21,"Italy",40,18,0,1576,2008
"Atalanta BC","Serie A","Italy","Simone Colombi","https://www.transfermarkt.com/simone-colombi/profil/spieler/57285","Goalkeeper",17,"Italy",8,0,0,0,2008
"Atalanta BC","Serie A","Italy","Ferdinando Coppola","https://www.transfermarkt.com/ferdinando-coppola/profil/spieler/5986","Goalkeeper",30,"Italy",32,23,0,2024,2008
"Atalanta BC","Serie A","Italy","Marino Defendi","https://www.transfermarkt.com/marino-defendi/profil/spieler/38589","Right-Back",22,"Italy",31,20,0,934,2008
"Atalanta BC","Serie A","Italy","Leonardo Talamonti","https://www.transfermarkt.com/leonardo-talamonti/profil/spieler/22960","Centre-Back",26,"Argentina",32,30,1,2401,2008
"Atalanta BC","Serie A","Italy","Thomas Manfredini","https://www.transfermarkt.com/thomas-manfredini/profil/spieler/5889","Centre-Back",28,"Italy",35,35,2,3029,2008
"Atalanta BC","Serie A","Italy","Gianpaolo Bellini","https://www.transfermarkt.com/gianpaolo-bellini/profil/spieler/19435","Left-Back",28,"Italy",36,36,0,3057,2008
"Atalanta BC","Serie A","Italy","György Garics","https://www.transfermarkt.com/gyorgy-garics/profil/spieler/2926","Right-Back",24,"Austria",37,36,1,2992,2008
"Atalanta BC","Serie A","Italy","Federico Peluso","https://www.transfermarkt.com/federico-peluso/profil/spieler/21763","Left-Back",24,"Italy",20,8,0,419,2008
"Atalanta BC","Serie A","Italy","Claudio Rivalta","https://www.transfermarkt.com/claudio-rivalta/profil/spieler/21697","Centre-Back",30,"Italy",18,13,0,476,2008
"Atalanta BC","Serie A","Italy","Maximiliano Pellegrino","https://www.transfermarkt.com/maximiliano-pellegrino/profil/spieler/26447","Centre-Back",28,"Argentina",26,14,1,811,2008
"Atalanta BC","Serie A","Italy","Daniele Capelli","https://www.transfermarkt.com/daniele-capelli/profil/spieler/30332","Centre-Back",22,"Italy",33,19,1,1167,2008
"Atalanta BC","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",18,"Italy",8,1,0,44,2008
"Atalanta BC","Serie A","Italy","Luca Cigarini","https://www.transfermarkt.com/luca-cigarini/profil/spieler/33218","Defensive Midfield",22,"Italy",26,24,3,1872,2008
"Atalanta BC","Serie A","Italy","Michael Girasole","https://www.transfermarkt.com/michael-girasole/profil/spieler/57292","midfield",19,"Italy",2,1,0,0,2008
"Atalanta BC","Serie A","Italy","Alessio Manzoni","https://www.transfermarkt.com/alessio-manzoni/profil/spieler/23022","Central Midfield",21,"Italy",5,1,0,53,2008
"Atalanta BC","Serie A","Italy","Diego De Ascentis","https://www.transfermarkt.com/diego-de-ascentis/profil/spieler/21880","Defensive Midfield",31,"Italy",31,25,0,1307,2008
"Atalanta BC","Serie A","Italy","Tiberio Guarente","https://www.transfermarkt.com/tiberio-guarente/profil/spieler/28868","Central Midfield",22,"Italy",35,35,2,3019,2008
"Atalanta BC","Serie A","Italy","Antonino D'Agostino","https://www.transfermarkt.com/antonino-dagostino/profil/spieler/23353","Right Midfield",29,"Italy",5,2,0,89,2008
"Atalanta BC","Serie A","Italy","Jaime Valdés","https://www.transfermarkt.com/jaime-valdes/profil/spieler/22131","Central Midfield",27,"Chile",33,29,3,1492,2008
"Atalanta BC","Serie A","Italy","Simone Padoin","https://www.transfermarkt.com/simone-padoin/profil/spieler/56703","Central Midfield",24,"Italy",39,37,3,3003,2008
"Atalanta BC","Serie A","Italy","Costinha","https://www.transfermarkt.com/costinha/profil/spieler/9826","Defensive Midfield",33,"Portugal",0,0,0,0,2008
"Atalanta BC","Serie A","Italy","Michele Legrenzi","https://www.transfermarkt.com/michele-legrenzi/profil/spieler/163575","Right Midfield",17,"Italy",1,0,0,0,2008
"Atalanta BC","Serie A","Italy","Simone Cerea","https://www.transfermarkt.com/simone-cerea/profil/spieler/57283","Central Midfield",19,"Italy",2,0,0,0,2008
"Atalanta BC","Serie A","Italy","Francesco Parravicini","https://www.transfermarkt.com/francesco-parravicini/profil/spieler/23364","Defensive Midfield",26,"Italy",14,8,0,283,2008
"Atalanta BC","Serie A","Italy","Cristiano Doni","https://www.transfermarkt.com/cristiano-doni/profil/spieler/6195","Attacking Midfield",35,"Italy",32,32,9,2552,2008
"Atalanta BC","Serie A","Italy","Manolo Gabbiadini","https://www.transfermarkt.com/manolo-gabbiadini/profil/spieler/112343","Centre-Forward",16,"Italy",1,0,0,0,2008
"Atalanta BC","Serie A","Italy","Simone Zaza","https://www.transfermarkt.com/simone-zaza/profil/spieler/96828","Centre-Forward",17,"Italy",10,3,0,65,2008
"Atalanta BC","Serie A","Italy","Michele Marconi","https://www.transfermarkt.com/michele-marconi/profil/spieler/57299","Centre-Forward",19,"Italy",15,5,1,103,2008
"Atalanta BC","Serie A","Italy","Karamoko Cissé","https://www.transfermarkt.com/karamoko-cisse/profil/spieler/65635","Centre-Forward",19,"Guinea",1,0,0,0,2008
"Atalanta BC","Serie A","Italy","Marco Villanova","https://www.transfermarkt.com/marco-villanova/profil/spieler/112344","Centre-Forward",17,"Italy",2,0,0,0,2008
"Atalanta BC","Serie A","Italy","Ferreira Pinto","https://www.transfermarkt.com/ferreira-pinto/profil/spieler/22811","Right Winger",28,"Brazil",28,28,3,2318,2008
